floc_ID,area,edgewidth
0,2564.0025,37.367916309468406
1,2358.2325,32.28384453522985
2,1811.3174999999999,6.282764374467879
3,3446.6475,28.468778541882333
4,2362.745,6.485409962973641
5,4105.4725,17.858504792596023
6,5073.855,10.795165599003251
7,3296.8325,8.386794448869171
8,675.0699999999999,44.69920082247478
9,6459.1925,8.232350427189647
10,1163.3225,22.444388681892136
11,77.615,77.78801879513512
