floc_ID,area,edgewidth
0,57.76,6.103641690503205
1,203.0625,2.9788915163861396
2,335.72999999999996,2.7959567320314354
3,115.52,3.67509280180803
4,28.88,13.293643166159729
5,305.045,3.590005838184747
6,86.64,5.585820589546745
7,57.76,3.1179688011374163
8,14.44,6.147131610530115
9,435.005,6.85043262728831
10,116.4225,3.5423251857692484
11,160.64499999999998,1.8386543881436304
12,90.25,3.9715228509970575
13,104.69,3.7995356654663563
14,102.88499999999999,4.917601951129554
15,86.64,2.6803171228512026
16,28.88,4.0384539629645575
17,277.96999999999997,4.928735510812887
18,175.085,4.315826066488331
19,57.76,3.350693148914479
20,115.52,3.928835927110247
21,115.52,3.7678090920590326
22,28.88,4.853733135500021
23,28.88,7.678282031525849
24,90.25,4.772585725894038
25,14.44,6.620369867858385
26,101.9825,4.084175353932902
27,364.61,6.349365286814838
28,14.44,7.094549723754547
29,132.6675,4.338039397225982
30,28.88,10.934636703207111
31,57.76,4.371836439420751
32,14.44,6.275372169867268
33,88.445,4.893708167240424
34,28.88,3.0342877185260844
35,101.9825,6.603669709665597
36,145.3025,2.3811506566997958
37,57.76,6.887516281715502
38,58.6625,5.054412868975345
39,14.44,3.834201212013941
40,131.765,2.9790079034261403
41,231.04,2.2393440447295885
42,146.20499999999998,3.8442387090414676
43,57.76,3.039500106771254
44,57.76,3.029078717282346
45,28.88,5.767357122441789
46,28.88,4.273286804293058
47,44.2225,4.148528924186201
48,102.88499999999999,3.3538779601287776
49,235.55249999999998,2.366371028847605
50,75.81,3.833092120529516
51,320.3875,8.82075547831504
52,59.565,3.215549328146859
53,28.88,4.064161750592372
54,14.44,6.594645053962795
55,57.76,3.676708869779021
56,28.88,3.7652226159372906
57,103.7875,4.01378469764912
58,28.88,3.456097070767635
59,57.76,4.534021919987979
60,57.76,3.429833501070369
61,14.44,7.269361639766355
62,144.4,1.995410917907557
63,262.6275,3.073019486075106
64,57.76,5.549284210868661
65,28.88,5.135161997456986
66,86.64,3.325366358963662
67,391.685,3.8388928200146997
68,28.88,6.066772566920661
69,28.88,4.017906164528841
70,57.76,3.581743868599808
71,1438.585,2.5155010855832924
72,43.32,5.457143316943662
73,205.76999999999998,2.7730377580006067
74,131.765,4.702907074854811
75,509.01,3.161415539366099
76,44.2225,3.4308753027058585
77,73.10249999999999,4.602143102071286
78,277.0675,2.6383481188097293
79,104.69,4.149524329695439
80,28.88,14.682008823704503
81,334.8275,3.227551491186383
82,86.64,3.378642721731506
83,14.44,9.978127996647556
84,205.76999999999998,2.526085244297049
85,102.88499999999999,2.683297561852729
86,57.76,2.26212196465655
87,44.2225,5.436743354510913
88,175.085,2.2876930946375347
89,102.88499999999999,3.1822300588541954
90,43.32,3.4405149483724724
91,57.76,1.819716328766565
92,44.2225,6.3635962061233915
93,14.44,5.260210402451186
94,14.44,6.64699903073727
95,307.7525,3.4500188844321436
96,334.8275,5.325016791904994
97,116.4225,2.900087842437048
98,57.76,1.8071733057591906
99,203.965,2.9565328522939938
100,86.64,2.047301966410797
101,57.76,4.279778020787142
102,28.88,4.193241390156559
103,57.76,3.2129322516109893
104,14.44,4.691362691082771
105,28.88,2.5404451677503515
106,28.88,4.135373099008165
107,14.44,11.163001801571676
108,14.44,7.306300322102656
109,131.765,2.4841665957156738
110,116.4225,2.4075950532653394
111,204.8675,5.252353797904636
112,89.3475,4.573953610069961
113,118.22749999999999,3.4670781043941488
114,28.88,14.771117978529304
115,28.88,3.5261682675635218
116,86.64,3.3827687734347522
117,261.72499999999997,4.109550961368501
118,44.2225,6.054706189645302
119,44.2225,4.431831891224106
120,44.2225,5.21528969497949
121,44.2225,5.5483588299505255
122,57.76,6.628551321382261
