floc_ID,area,edgewidth
0,177.7925,4.2003455658555024
1,57.76,5.673053642736916
2,28.88,4.360144424623222
3,28.88,4.4770901595740495
4,28.88,3.4491238914019564
5,28.88,4.0822874531374325
6,59.565,4.614905948013093
7,28.88,4.811810348185053
8,28.88,12.452002575539856
9,28.88,3.723481312757563
10,86.64,2.491629956017704
11,1045.9975,5.903740732848563
12,57.76,2.2132315877833433
13,14.44,5.001388150573009
14,28.88,6.221595224721713
15,86.64,2.736912611135048
16,57.76,3.922515330918908
17,684.095,6.352845635565091
18,59.565,5.635194708632429
19,192.2325,2.9882490871947347
20,496.375,8.405298721868515
21,261.72499999999997,6.029147637433449
22,119.13,4.55942538061599
23,28.88,7.547649525433525
24,119.13,3.6058739155313186
25,219.3075,4.385026379381087
26,57.76,9.897372751536135
27,14.44,4.6677124121616655
28,1119.1,5.033371215899119
29,86.64,4.968444000074424
30,57.76,2.999488728409325
31,14.44,6.223394707195053
32,58.6625,4.905276382414988
33,57.76,4.261491413802284
34,435.90749999999997,5.143986197940461
35,57.76,3.701884596502335
36,102.88499999999999,3.09234090242947
37,73.10249999999999,3.8786668998812655
38,146.20499999999998,2.578232966347253
39,14.44,6.684703750458646
40,277.96999999999997,3.747667533765596
41,86.64,3.370035228673734
42,102.88499999999999,4.202071542018792
43,28.88,5.606975511612495
44,14.44,7.0409600256515485
45,278.8725,7.088731757283968
46,204.8675,2.975013747347352
47,570.38,10.140315022806854
48,160.64499999999998,4.995225733909347
49,14.44,6.899380064901256
50,262.6275,3.940459893397918
51,1325.7725,11.262762714005143
52,57.76,3.2001553514731476
53,28.88,3.4145873260830255
54,44.2225,4.526088428654578
55,117.325,2.670325573641196
56,73.10249999999999,2.5994778193461103
57,28.88,4.35342246956393
58,86.64,3.3916199254888717
59,335.72999999999996,3.757140445748387
60,14.44,5.109412352008566
61,28.88,4.892425612836742
62,57.76,6.623811605046505
63,28.88,4.658149138845084
64,189.525,3.24965547016252
65,638.97,8.723197745470637
66,86.64,4.549983021435813
67,28.88,4.915940180099468
68,73.10249999999999,8.759542521220602
69,162.45,3.9410149670794445
70,305.045,2.577539573907623
71,28.88,8.674588596734509
72,28.88,3.2984405037494398
73,161.54749999999999,4.682026394460345
74,145.3025,2.788219442389527
75,14.44,4.347735065039349
76,205.76999999999998,7.479851410746137
77,28.88,5.112784656200796
78,73.10249999999999,4.1366494594076295
79,28.88,2.775371560940338
80,89.3475,4.4008353179514295
81,88.445,4.236389768785451
82,453.055,3.2134267767190576
83,697.6324999999999,5.302134115022928
84,14.44,8.441272040418152
85,189.525,4.573978679360004
86,219.3075,4.084818950755138
87,116.4225,2.5398328345219205
88,57.76,2.2827736340988163
89,116.4225,2.6639665368802663
90,1150.6875,5.431396754640374
91,28.88,3.7494351171960543
92,73.10249999999999,4.054496524767823
93,28.88,5.881837558870737
94,278.8725,4.399865515971507
95,294.215,4.199306580632274
96,73.10249999999999,6.104122002932532
97,175.085,3.9523715108950155
98,1439.4875,3.5771207570057424
99,89.3475,3.8150384187117727
100,28.88,2.8602570279710613
101,14.44,6.871316281691535
102,44.2225,3.7369680202937974
103,58.6625,4.001865305664411
104,14.44,6.087486740533707
105,28.88,5.1292898191069956
106,14.44,5.319278655335374
107,132.6675,4.359773584052586
108,14.44,5.889001869710451
109,102.88499999999999,4.463008169212698
110,176.89,6.2872969727274155
111,57.76,2.9376696498054
112,28.88,5.6998926627186455
113,669.655,6.968697836422057
114,43.32,5.093229923633067
115,206.67249999999999,2.765372014356675
116,102.88499999999999,2.8944468041459404
117,14.44,8.462873856746896
118,220.20999999999998,5.305454482825876
119,86.64,1.9923109209462757
120,146.20499999999998,3.701298652965866
121,188.6225,4.016982690154872
122,14.44,6.440786950700256
123,57.76,5.105162425660155
124,43.32,4.591415660429754
125,28.88,8.301835140555584
126,640.775,5.635692309503525
127,88.445,2.629703954150568
128,58.6625,4.587713641673632
129,291.5075,3.2977101895630123
130,73.10249999999999,2.0290762204464468
131,28.88,8.17493553948972
132,44.2225,5.079078875261846
133,14.44,5.45862310556837
134,59.565,3.546227309669161
135,44.2225,5.92069926077491
136,145.3025,10.667604603924463
137,28.88,5.659907348353281
138,14.44,5.462029490766064
139,57.76,3.5209780272665214
140,322.1925,3.8092161131839473
141,59.565,5.070196344742153
142,145.3025,6.854078456793472
143,162.45,4.397355988201944
144,57.76,11.393650274592135
