floc_ID,area,edgewidth
0,103.7875,4.84204432713189
1,57.76,2.606477453447678
2,116.4225,3.2648683089417543
3,14.44,7.037745688068432
4,118.22749999999999,3.1662214439408896
5,116.4225,2.828873450060043
6,14.44,4.223031273825333
7,161.54749999999999,3.6582782637749127
8,57.76,3.236885942393927
9,57.76,3.6304653495375416
10,44.2225,4.700162844368932
11,57.76,4.413498038155456
12,319.485,5.404624924744168
13,174.1825,8.530811694720532
14,14.44,5.028678288218689
15,28.88,6.8646519217195285
16,57.76,2.4342493661658007
17,131.765,4.170053896885613
18,28.88,4.701774747348992
19,57.76,3.8398001615401327
20,380.85499999999996,5.985259841662166
21,45.125,4.535252464022568
22,323.9975,2.8373181169001964
23,118.22749999999999,5.108644599940728
24,57.76,5.803840802500048
25,337.53499999999997,3.2462564310715054
26,57.76,8.959656925169863
27,28.88,4.9978104499696325
28,204.8675,5.4727792658984615
29,101.9825,3.1072893096357714
30,86.64,3.4183393569168237
31,28.88,3.901529529190489
32,408.8325,2.712573676234553
33,28.88,4.212479935199624
34,14.44,6.62792901409144
35,57.76,3.345816805917036
36,131.765,5.150823590839611
37,89.3475,4.048668579111144
38,14.44,4.357667469358955
39,14.44,8.166068690810354
40,57.76,4.189677174019423
41,787.8824999999999,3.4634662449493665
42,14.44,3.465871273869656
43,73.10249999999999,5.742202537910416
44,177.7925,2.880311658443099
45,115.52,10.118905527855931
46,305.9475,5.465896366740345
47,28.88,8.79395108242545
48,437.7125,5.04787372623468
49,57.76,4.334265998746177
50,410.6375,4.331444358198915
51,28.88,3.029667409607973
52,57.76,3.9883124248440547
53,263.53,3.1764585138762707
54,234.65,3.0971625622568792
55,59.565,4.601346128341448
56,57.76,2.473330832681749
57,509.91249999999997,4.535781165108615
58,28.88,5.0113125410750605
59,161.54749999999999,2.729205586313763
60,873.62,9.19360721834952
61,131.765,9.637521900458648
62,57.76,2.377106589272391
63,14.44,6.747944633476362
64,103.7875,3.3965515465732588
65,28.88,4.799864931234338
66,276.16499999999996,2.7644584894080566
67,643.4825,8.311173608166639
68,28.88,7.1483693762894305
69,28.88,3.886320303556271
70,118.22749999999999,5.3064079443816565
71,88.445,3.327852710959529
72,14.44,6.656480027886337
73,260.8225,5.001429203784899
74,59.565,4.984712054663659
75,44.2225,3.3180441046970537
76,28.88,7.847912294179046
77,14.44,6.794485894167651
78,205.76999999999998,3.339871425669208
79,131.765,3.3392688286407446
80,59.565,4.485171876662912
81,73.10249999999999,4.4929081261773
82,249.09,6.463681811202014
83,44.2225,10.024874090802433
84,14.44,5.5846014182506245
85,1305.0149999999999,4.281649760829761
86,407.93,2.5030235481557503
87,28.88,6.796824745076814
88,73.10249999999999,2.3273716031357705
89,28.88,4.948668445030902
90,101.9825,2.5903023180704476
91,28.88,6.0899943871924265
92,59.565,4.043483762099677
93,57.76,3.500533801618063
94,74.005,6.422247243246511
95,57.76,4.157831249593288
96,175.085,2.625825179922753
97,116.4225,5.4400343582286315
98,73.10249999999999,2.6678734286512813
99,14.44,5.885772053779533
100,28.88,7.338799089206153
101,116.4225,3.6371964897492317
102,88.445,3.2495765106215995
103,28.88,3.911720418130126
104,232.845,2.7686648779148944
105,28.88,5.092569932577476
106,14.44,8.640166120209749
