floc_ID,area,edgewidth
0,1004.4825,3.5098979398559753
1,175.98749999999998,3.6475653977257005
2,189.525,4.3373072328660385
3,44.2225,4.2962153703085235
4,601.0649999999999,4.746194162898175
5,102.88499999999999,8.1421763869378
6,57.76,3.8204981495111636
7,43.32,5.562861668823286
8,203.0625,8.19367761859824
9,208.4775,3.557869825778875
10,844.74,5.255427667527607
11,28.88,4.578905092981577
12,132.6675,3.125671548537325
13,247.285,5.820811991888474
14,28.88,3.194103549670203
15,57.76,4.113365522287266
16,247.285,3.1225339320750143
17,14.44,6.348211858109105
18,148.01,4.057096456077387
19,43.32,3.7388828767773337
20,175.085,6.930385039877404
21,28.88,6.528153601230896
22,28.88,7.38884915849074
23,190.42749999999998,3.0569626721298016
24,57.76,3.4623515373862563
25,28.88,5.696681670684581
26,28.88,4.847122862019804
27,116.4225,2.608066106680816
28,14.44,8.494316876687039
29,86.64,3.6477122761686958
30,28.88,3.976678169390843
31,86.64,2.45258234608665
32,1164.225,6.363942900913196
33,161.54749999999999,4.591868908020911
34,478.325,6.207672799690968
35,57.76,3.5187518089234504
36,86.64,2.8908945673778974
37,59.565,3.553022140706583
38,28.88,5.5430095782155995
39,28.88,3.4373905909028695
40,161.54749999999999,3.837465593561626
41,247.285,2.6292869795508502
42,57.76,5.706238050414981
43,275.2625,2.5161282397729723
44,160.64499999999998,3.0783607205037264
45,101.9825,3.716431385020595
46,28.88,4.8729246634041665
47,44.2225,10.18474413397793
48,116.4225,2.8246326198645813
49,14.44,6.980438835258964
50,102.88499999999999,2.712837006105056
51,319.485,4.145133084914141
52,87.5425,9.520940811258395
53,131.765,2.5219209824245534
54,161.54749999999999,3.5702822016187006
55,57.76,7.314498451341062
56,131.765,3.584219387382472
57,57.76,5.391081534133845
58,57.76,4.882774584411892
59,162.45,2.969874609912849
60,509.01,4.874078719080428
61,57.76,4.149689991685639
62,44.2225,4.491543192023842
63,173.28,2.7366965373297667
64,28.88,4.9792525185573115
65,14.44,10.293043800652514
66,58.6625,4.994840075152144
67,102.88499999999999,3.8211917226904215
68,655.215,5.620033323172736
69,407.93,5.502085785840079
70,86.64,2.9224298417498433
71,14.44,4.5073917196751445
72,86.64,3.5001729187639428
73,28.88,4.023741643216285
