floc_ID,area,edgewidth
0,88.445,3.28012265886799
1,14.44,4.658149361760221
2,28.88,5.92694929486079
3,28.88,9.03955983091291
4,28.88,11.943600783067854
5,73.10249999999999,4.822976541278467
6,145.3025,3.5581881308240986
7,219.3075,3.4958486702600746
8,102.88499999999999,6.094813694535467
9,86.64,4.665187880827929
10,437.7125,7.71887556931238
11,57.76,6.956131831157061
12,28.88,11.510881401840788
13,657.9225,4.358837266491587
14,249.99249999999998,2.900718030240052
15,28.88,3.8075016167953546
16,14.44,6.48904511580464
17,28.88,3.2837040761337755
18,88.445,6.359136105406425
19,614.6025,2.402875723620314
20,14.44,5.462153988741265
21,203.965,3.115594207736074
22,44.2225,5.087154055003833
23,28.88,4.920193570706308
24,58.6625,10.934415993954579
25,57.76,8.964027077687941
26,57.76,7.488726697911964
27,144.4,6.055902963075654
28,28.88,4.20467779713648
29,277.96999999999997,2.621945887059203
30,145.3025,4.383000674185299
31,28.88,4.111619770675413
32,28.88,5.781275281548789
33,28.88,5.419002137594595
34,28.88,5.771574256852459
35,145.3025,9.232675374854804
36,131.765,5.282430782005738
37,14.44,7.984094814006223
38,131.765,3.5849359903492757
39,28.88,4.480798043947909
40,378.1475,9.714420525824204
41,162.45,3.4257979680593325
42,59.565,4.37258993800155
43,88.445,4.199002501552763
44,248.1875,4.771050678740773
45,131.765,3.1728725272647895
46,28.88,4.472003424386569
47,102.88499999999999,2.7024289593376567
48,102.88499999999999,2.99437437699193
49,86.64,4.340827372405305
50,14.44,6.7248252411834475
51,28.88,3.334067291330923
52,28.88,4.392598666779223
53,14.44,7.138247802843062
54,44.2225,3.676413057910334
55,497.2775,5.1243654753516354
56,205.76999999999998,3.221953315690106
57,44.2225,2.4559463688964898
58,86.64,4.5897649694714735
59,28.88,3.56783745904848
60,28.88,16.4970655549536
61,203.0625,2.232688855401565
62,44.2225,4.078685498558198
63,146.20499999999998,2.382470728320732
64,88.445,6.041570131008712
65,132.6675,4.12900038383997
66,262.6275,2.109021334339166
67,493.66749999999996,8.199580750202292
68,86.64,4.022309316322655
69,73.10249999999999,7.318502243436925
70,73.10249999999999,5.019824623306556
71,102.88499999999999,4.640145939223491
72,73.10249999999999,4.406401718417811
73,188.6225,3.514128493642199
74,57.76,2.5637447687222004
75,28.88,5.765566961952022
76,190.42749999999998,3.193175450455055
77,88.445,3.614610133595218
78,101.9825,2.8690068613245447
79,28.88,3.120635802150147
80,57.76,3.4534124506307986
81,1002.6775,4.641134367851746
82,379.05,6.242039650693508
83,57.76,2.767676875614119
84,14.44,4.551830971366309
85,466.5925,4.634613618206346
86,57.76,3.686648346173092
87,247.285,5.188596209743835
88,87.5425,5.566600141731854
89,364.61,8.227655826106057
90,116.4225,2.6213432910743966
91,73.10249999999999,3.727895103111851
92,28.88,4.24476055344427
93,28.88,4.759920987921694
94,615.505,3.5476397027170172
95,118.22749999999999,5.083515212480186
96,86.64,3.2792300034716724
97,87.5425,11.415420905712816
98,73.10249999999999,6.156092720361828
99,57.76,3.6999534271072427
100,28.88,4.784316133477261
101,161.54749999999999,4.1573386757020385
102,86.64,2.733335389691857
103,43.32,3.7335862917602336
104,14.44,9.878355177886261
105,86.64,7.175585966473416
106,57.76,2.1915408975734696
107,193.135,3.277947246739062
108,28.88,4.099465828842782
109,44.2225,6.110428647634621
110,14.44,5.65203327204773
111,595.65,5.948478209745182
112,14.44,5.757562371135904
