floc_ID,area,edgewidth
0,14.44,10.754990266968449
1,526.1575,4.415607482113142
2,160.64499999999998,7.383441275097649
3,86.64,2.607115814495664
4,261.72499999999997,3.9310838480957786
5,57.76,3.709690562038015
6,57.76,4.589848306333046
7,57.76,2.045592659467729
8,44.2225,14.444885240821
9,73.10249999999999,3.573059073070375
10,28.88,3.977958170577855
11,161.54749999999999,2.984216034964612
12,14.44,4.676526489741191
13,191.32999999999998,2.7898687823520056
14,88.445,6.567271366031963
15,14.44,5.121545577353743
16,28.88,5.498920759034215
17,43.32,4.604867641727277
18,455.7625,3.1395784278972463
19,28.88,3.9046810103983924
20,131.765,5.944481043761908
21,28.88,4.80106243955045
22,146.20499999999998,2.638868945358359
23,260.8225,2.5499648344866364
24,14.44,3.8770281255422763
25,480.13,3.1497408920652643
26,86.64,2.6025817269722626
27,57.76,3.405517765462024
28,14.44,6.473570836729064
29,118.22749999999999,4.699883789378748
30,437.7125,3.770980752379319
31,161.54749999999999,3.752006463893022
32,28.88,5.404181429507508
33,145.3025,2.1216883804332927
34,115.52,3.5496317413079184
35,74.005,8.396058246829526
36,466.5925,5.191559516536832
37,14.44,6.572529672179951
38,203.0625,6.139098819660714
39,2337.475,6.766925180746412
40,86.64,3.399579287097837
41,103.7875,3.912605256658809
42,14.44,6.104172728060328
43,249.99249999999998,2.8729334665073445
44,86.64,3.0206869000111904
45,435.90749999999997,9.37972732982382
46,14.44,4.168794729084791
47,28.88,3.3782907442945467
48,219.3075,2.924331598661884
49,28.88,4.598351650514722
50,57.76,4.6235452963609935
51,101.9825,4.014883592975674
52,44.2225,7.9293989204160695
53,57.76,3.686244259674677
54,116.4225,3.3813016370415836
55,14.44,7.496504952627828
56,379.9525,2.5759889382256205
57,409.735,4.104453750987261
58,583.9175,4.479485772429407
59,14.44,10.522102451969507
60,28.88,4.86354372934765
61,28.88,4.6635261796127025
62,74.9075,3.900665353614869
63,28.88,15.61350505854031
64,74.9075,3.7673205603648188
65,14.44,6.17022165045052
66,86.64,3.6409076330727657
67,338.4375,3.4535943772084288
68,87.5425,2.7397135367939347
69,57.76,3.6983537663479247
70,146.20499999999998,2.9746022070726403
71,28.88,4.859912184174497
72,161.54749999999999,4.410685195927407
73,73.10249999999999,2.522651527256978
74,57.76,2.114439427879294
75,28.88,8.411219590601341
76,28.88,3.569697973918485
77,28.88,4.20526794282557
78,305.9475,3.2285580829670026
79,131.765,2.7788572446935706
80,585.7225,4.713334753273923
81,28.88,4.388215913379148
82,421.4675,5.189062415071453
83,28.88,7.525888495597959
84,117.325,5.310460982245853
85,73.10249999999999,3.4666276784384285
86,44.2225,4.42741812095777
87,86.64,2.4340566353543056
88,452.1525,3.7602279609240097
89,57.76,10.464883916985139
90,148.01,4.576880963790523
91,145.3025,3.646147607077716
92,73.10249999999999,2.585005978415551
93,494.57,6.9775621659117615
94,28.88,3.4614790118913983
95,28.88,4.072121766210974
96,14.44,8.678731211551106
97,28.88,4.562907950637761
98,57.76,2.234895687617411
99,44.2225,4.134225086149496
100,14.44,15.637778838531881
101,57.76,2.8685940521606277
102,73.10249999999999,2.597058996858958
103,101.9825,3.1106456721561924
104,159.7425,5.255573521920535
105,43.32,6.733674002789038
106,43.32,3.642716240703717
107,57.76,3.3841356614149958
108,963.87,2.5013579630398417
109,423.2725,3.594921521334647
110,408.8325,2.6251136712074215
111,14.44,5.087366755648762
112,88.445,3.2135592814227074
113,28.88,10.850719737078427
114,14.44,7.069255530895258
115,175.085,2.6647294432060895
116,44.2225,6.925123902404714
117,87.5425,4.699706200957557
118,14.44,10.061137729847356
119,44.2225,8.872434473711477
120,423.2725,2.858820848712381
121,116.4225,3.927946782694363
122,14.44,6.879708724804403
123,101.9825,3.057311996398961
124,28.88,3.1101684133684953
125,219.3075,2.353244628361584
126,220.20999999999998,8.755132788587078
127,615.505,2.426580725230574
128,73.10249999999999,6.880071693410583
129,14.44,4.2704144195219955
130,73.10249999999999,4.684906783024367
131,14.44,4.8523464541181145
132,59.565,5.959150705016955
133,203.0625,3.4640560756313112
134,175.085,9.069157289482517
135,89.3475,3.324664954091207
136,57.76,4.220006093347222
137,28.88,6.115253253737835
138,495.47249999999997,7.327731677212747
139,14.44,6.988184914800792
140,28.88,5.156271096768102
141,14.44,5.6779811450580056
142,367.3175,3.9618093014097715
143,288.8,6.1200156475713445
144,73.10249999999999,4.724906019910341
145,57.76,3.4741897894276006
146,57.76,2.7190102022342995
147,73.10249999999999,3.1274223978841094
148,159.7425,4.059342401390408
149,44.2225,6.386471291253836
150,28.88,3.0841385147259373
151,699.4375,6.962660686261637
152,57.76,3.2832048878602675
153,88.445,3.6922380241109525
154,104.69,3.6691252462658084
155,86.64,3.694729260442113
156,115.52,2.028270678694525
157,44.2225,5.142770697033065
158,57.76,4.659245381134132
159,367.3175,2.271991172108581
160,57.76,2.4907643713789205
161,336.6325,2.718755082420427
162,59.565,6.879032691479424
163,73.10249999999999,3.366504269540198
164,231.9425,2.170079614287558
165,190.42749999999998,3.2467075039148217
166,73.10249999999999,9.485590737600022
167,43.32,4.630958038636824
168,86.64,4.869376168769036
169,59.565,5.862070926199493
170,1352.8474999999999,3.155484575811801
171,131.765,2.3696973217321093
172,117.325,5.455120974033581
173,28.88,4.102169362610924
174,565.8675,3.6658688877003884
175,14.44,4.785448066855217
176,14.44,32.10545330289166
177,14.44,5.8206291724718895
178,44.2225,4.434341571509007
179,88.445,5.901764190673748
180,28.88,3.7969563815459595
181,73.10249999999999,3.035162702903116
182,57.76,3.8892224107139968
183,57.76,3.3440448733275967
184,175.085,13.488260159764282
185,131.765,8.343100816753351
186,553.2325,1.929993731870919
187,57.76,3.900532421497489
188,163.3525,13.575107667695322
189,28.88,4.557879308447433
190,1485.5149999999999,2.4418427265777347
191,145.3025,1.8995718059769815
192,28.88,4.886056229001407
193,86.64,2.680255765074595
194,57.76,11.401128217983244
195,116.4225,3.5999276085611185
196,89.3475,4.891996459432919
197,176.89,7.927188635104834
198,14.44,5.767972984143252
199,28.88,4.8741388699949075
200,131.765,2.9325467420457034
201,86.64,13.504865877897961
202,290.605,2.6887378063979375
203,28.88,4.0274487214717505
204,88.445,3.419033774620444
205,86.64,3.418329994094191
206,28.88,3.3010969525748277
207,28.88,4.747026002212772
208,862.79,3.2235468627571677
209,28.88,3.099351382442517
210,44.2225,3.7737827820499903
211,28.88,3.9368623377036407
212,407.0275,5.192700715779879
213,28.88,2.8282885260777615
214,14.44,5.037552751525418
215,88.445,3.8401598555775203
216,162.45,4.562928278835107
217,59.565,3.412494360179071
218,28.88,8.225331765314753
219,87.5425,8.624135741282952
220,44.2225,3.7597447385425804
221,14.44,4.43706379202408
222,1032.46,2.957238546244974
223,293.3125,2.4069407036111583
224,204.8675,6.026549123617887
225,86.64,9.33461433897311
226,88.445,6.146155628014023
227,74.005,3.9339004873652117
228,221.11249999999998,2.5699630990364497
229,88.445,6.562606751054889
230,248.1875,2.1277823285055373
231,437.7125,4.48697140687685
232,233.7475,2.312813512781262
233,28.88,4.009866311994192
234,14.44,3.5092446866375058
235,73.10249999999999,2.482810252230383
236,1570.35,5.059623453372874
237,14.44,5.157493021149434
238,14.44,7.641712025929975
239,57.76,3.3133923366946374
240,14.44,5.578478140259678
241,131.765,4.474576892384599
242,14.44,7.221746711700548
243,89.3475,4.835817532348546
244,146.20499999999998,3.0805909357246484
245,129.96,6.068509596658431
246,322.1925,4.702620917321081
247,117.325,4.5317192324881
248,14.44,7.008797285644069
249,28.88,3.3680928740655913
250,57.76,3.177395544338102
251,28.88,5.655389295480111
252,102.88499999999999,2.9710397236463257
253,57.76,6.347061775439729
254,131.765,2.8324119364376914
255,57.76,2.542326173237542
256,43.32,4.177250103840162
257,57.76,2.040195984745219
258,14.44,7.721389010474161
259,14.44,4.485041442844148
260,14.44,6.42811253107968
261,670.5575,2.974754442989306
262,321.28999999999996,1.930213895567358
263,28.88,4.690244670937814
264,14.44,4.679782237254141
265,175.085,2.0698841146803413
266,440.41999999999996,2.4742984184458012
267,14.44,7.500413310027327
268,14.44,4.55346007572459
269,115.52,4.694286025493781
270,44.2225,4.466043061949226
271,148.01,3.3393635294030592
272,87.5425,9.761871006479646
273,14.44,11.717078660438315
274,57.76,3.5849882579244867
275,102.88499999999999,3.3134990301872005
276,59.565,4.155664877496369
277,57.76,3.738176361206011
278,116.4225,7.819961178707593
279,218.405,2.404677760307065
280,115.52,5.137286534892926
281,161.54749999999999,6.476207508197377
282,28.88,5.370262513177233
283,28.88,5.611163909300772
284,57.76,3.6971675160595527
285,160.64499999999998,3.0435191602440885
