floc_ID,area,edgewidth
0,73.10249999999999,3.4649185630110253
1,146.20499999999998,3.0552056918670463
2,724.7075,7.287115258179715
3,978.31,4.0541972549624825
4,14.44,5.07799756656815
5,28.88,5.265655779538573
6,86.64,3.872554292811894
7,698.535,7.035676269584715
8,14.44,4.425991285484538
9,86.64,2.457775822389314
10,86.64,3.786629854703889
11,294.215,4.677053555082033
12,364.61,4.891873490985912
13,14.44,7.544642034367519
14,57.76,3.2511839591161844
15,28.88,6.649809334550868
16,28.88,9.623171371795713
17,28.88,3.607205841058226
18,249.99249999999998,2.855407692658228
19,611.895,4.148737267748799
20,73.10249999999999,3.545703412336292
21,28.88,4.284876224629282
22,567.6725,3.3662324303764333
23,88.445,4.892007453604429
24,14.44,5.906371439801732
25,28.88,4.636599760144063
26,28.88,4.716489951637857
27,28.88,8.89949648425836
28,395.29499999999996,4.7945077668698435
29,407.0275,5.246733754904488
30,1507.175,6.1937669613315265
31,146.20499999999998,3.9226385595115216
32,73.10249999999999,12.726755838286813
33,28.88,4.133179139558329
34,148.01,5.518124210750523
35,57.76,2.3732978249396512
36,146.20499999999998,15.277106650907792
37,57.76,2.6607422301434296
38,44.2225,3.563172312918195
39,101.9825,3.4083656972651464
40,579.405,15.705348362345253
41,28.88,3.7949617912774065
42,14.44,7.234558839293886
43,57.76,4.446558203822534
44,44.2225,4.043483053772545
45,28.88,4.268496931743489
46,88.445,6.125767518959657
47,73.10249999999999,3.1047553848400553
48,57.76,2.385867804004938
49,116.4225,3.243020351484184
50,73.10249999999999,4.935159301399601
51,28.88,5.037949642482144
52,305.9475,7.939993973187247
53,116.4225,4.188966293998595
54,495.47249999999997,2.41043892029211
55,14.44,8.65595554747029
56,28.88,5.873995264102286
57,205.76999999999998,3.0523789122553686
58,57.76,3.094152232478648
59,28.88,5.073982297858781
60,73.10249999999999,3.8208789047442893
61,101.9825,5.489233425883588
62,148.01,3.1934090253328944
63,117.325,3.522941194702646
64,14.44,4.318679362980783
65,86.64,2.561082094960848
66,14.44,6.184123261684195
67,14.44,4.750544286781774
68,14.44,4.766932051014963
69,73.10249999999999,5.865192948140209
70,28.88,9.602689396367825
71,28.88,3.636831325358182
72,73.10249999999999,3.434632310767354
73,57.76,3.7292758004052007
74,14.44,4.619141112212762
75,28.88,4.2279808177046805
76,57.76,6.448206559636681
77,219.3075,2.861601151177062
78,14.44,7.144355163474614
79,118.22749999999999,3.3756391181543957
80,45.125,6.937594097385836
81,28.88,6.442045222632758
82,28.88,4.715618469337054
83,14.44,8.254398203669435
84,88.445,3.6243785120280885
85,131.765,3.1684084992526573
86,320.3875,3.746135800287257
87,57.76,3.4326909661911276
88,14.44,5.911229810852373
89,248.1875,4.035007787157149
90,275.2625,2.289419507301305
91,118.22749999999999,3.189768391124511
92,86.64,3.4237338897592253
93,88.445,4.094076864568472
94,28.88,5.347986305908248
95,44.2225,3.8180358861307107
96,28.88,4.923585731683549
97,14.44,9.620079523929675
98,44.2225,4.7386288609303495
99,1105.5625,7.370852209756725
100,613.6999999999999,2.8133435055146436
101,104.69,3.6207963383864796
102,494.57,8.937367324699853
103,801.42,5.282638461339515
104,395.29499999999996,3.184854538245772
105,131.765,2.552849635389621
106,117.325,3.797792840339164
107,43.32,3.6573891133763583
108,57.76,4.25212435151118
109,88.445,4.349320404143222
110,713.8774999999999,9.251902906190208
111,190.42749999999998,2.0353407968202384
112,57.76,3.1804860233581724
113,102.88499999999999,3.0671305153360424
114,14.44,9.416667610779609
115,103.7875,7.292445817107695
116,14.44,5.710644731410632
117,14.44,6.826127364755581
118,43.32,6.973583104798587
119,57.76,2.2052931836047263
120,14.44,5.486073698772712
121,73.10249999999999,6.209881327807764
122,173.28,2.6873945026123764
123,28.88,4.653543384954989
124,57.76,3.1598980871738815
125,44.2225,4.852765429435824
126,101.9825,3.3265197497716255
127,44.2225,4.4635477160926005
128,248.1875,2.094101525462282
129,44.2225,4.503201476107393
130,292.40999999999997,3.457273349847264
131,28.88,4.239890030721146
132,57.76,7.059568055740102
133,118.22749999999999,7.085122865804364
134,14.44,4.407812819549379
135,57.76,4.93351688885477
136,57.76,3.427343650412977
137,57.76,3.36249816111845
138,191.32999999999998,3.09322734326804
139,159.7425,2.339461451998462
140,28.88,3.8287942120775256
141,249.09,4.63898390929461
142,266.2375,3.2094478667198483
143,102.88499999999999,4.21078536319871
144,220.20999999999998,3.339171150852887
145,86.64,3.1493698560566883
146,44.2225,3.1709049901190287
147,118.22749999999999,13.119554493839857
148,28.88,5.27272473978277
149,86.64,4.23756179690174
150,57.76,3.3994647714713895
151,117.325,5.576334752933562
152,86.64,2.5702456241183516
153,73.10249999999999,4.652106846196939
154,28.88,2.6801183272143043
155,57.76,8.92048217909847
156,45.125,8.778184589899926
157,44.2225,7.0826728833229335
158,57.76,3.141245935772089
159,129.96,2.532558298113494
160,397.09999999999997,2.6969745199098343
161,86.64,2.759216448448427
162,44.2225,3.8272118376402076
163,28.88,5.582504506398718
164,57.76,2.219231361381385
165,28.88,4.436287640522515
166,14.44,6.733386667378243
167,14.44,5.743561313835083
168,28.88,3.92940423340688
169,59.565,3.0833672893406683
170,175.085,3.606874193484177
171,305.045,4.056427894393169
172,30.685,6.998396995387144
173,57.76,4.724788245294351
174,714.78,3.7697905957550413
175,131.765,3.68452507635849
176,14.44,5.464634711449876
177,101.9825,2.706893414808147
178,86.64,3.5336943994955483
179,57.76,4.046259680535971
180,175.085,2.5638189309634494
181,28.88,3.46592309408686
182,175.085,3.813742934602724
183,248.1875,2.811833660878803
184,89.3475,6.586116627772982
185,102.88499999999999,3.75742123794354
186,28.88,2.534417039350718
187,130.86249999999998,2.904396309360797
188,28.88,6.201752986207127
189,14.44,4.997335524084953
190,14.44,7.431357676539235
191,14.44,8.519254163234933
192,102.88499999999999,3.510974800222149
193,148.01,3.3195507006726372
194,86.64,3.9844750021536566
195,364.61,5.6511695597993485
196,14.44,6.242236295720418
197,28.88,2.8485912850866706
198,57.76,3.14581605012648
199,57.76,5.2336076992543
200,146.20499999999998,2.7013982498542
201,540.5975,7.049554488442102
202,73.10249999999999,3.2216913889208056
203,57.76,5.492804657417107
204,86.64,4.201356412594654
205,146.20499999999998,2.117899290746186
206,57.76,6.505707118764876
207,28.88,3.4059309800380753
208,14.44,9.291558166736388
209,101.9825,2.8215584914407676
210,14.44,5.089089081879216
211,14.44,11.20215742243836
212,44.2225,5.589378230894283
213,435.90749999999997,5.353216064555594
214,28.88,5.494253231484467
215,89.3475,2.7457447557911943
216,117.325,6.049284538403897
217,277.0675,2.806995905833889
218,818.5675,2.658043937921304
219,348.365,1.982084375752795
220,536.9875,3.6812881924662846
221,57.76,3.6981468393692905
222,115.52,3.689036452437499
223,28.88,5.196859826057308
224,14.44,5.200272912420734
225,28.88,2.6095608100541026
226,101.9825,2.226472568177198
227,73.10249999999999,2.292048853481842
228,73.10249999999999,3.898605866783268
229,86.64,4.71103893311779
230,28.88,3.238679440293158
231,118.22749999999999,2.9471767291984374
232,393.49,2.6410126144058625
233,57.76,9.46859796376399
234,86.64,2.5466945287466096
235,28.88,4.5923221843462105
236,86.64,7.850293957135495
237,57.76,3.2396970111658874
238,86.64,3.356536787943796
239,59.565,3.819922237243968
240,57.76,2.2317314814300864
241,57.76,4.7057029826876136
242,28.88,4.614406147186844
243,28.88,4.771845113434354
244,44.2225,2.6882133207485546
245,14.44,4.888731816243058
246,73.10249999999999,4.763964792064284
247,73.10249999999999,5.080645597905905
248,117.325,4.821645876418846
249,28.88,3.137621918388094
250,57.76,3.158960167011942
251,28.88,3.8735540239594988
252,28.88,4.644039786911979
253,28.88,3.3344561205922076
254,73.10249999999999,3.9354391554951906
255,57.76,3.1499494229193115
256,28.88,3.977175454476367
257,28.88,4.233004202079278
258,115.52,4.826715226809136
259,1440.3899999999999,3.1321661889327284
260,57.76,2.536163492683193
261,248.1875,3.3359874894145882
262,14.44,5.14452799892812
263,366.41499999999996,4.665250030120632
264,59.565,2.9596098888877234
265,14.44,7.4300562610385965
266,28.88,5.452305455102562
267,73.10249999999999,2.93696699281432
268,2353.72,7.302681788959312
269,145.3025,3.0931035998152017
270,453.9575,3.807104331491729
271,231.04,20.969785518932195
272,73.10249999999999,3.0581192864648976
273,28.88,4.276435055374502
274,14.44,30.38163481440355
275,44.2225,4.511343994991196
276,44.2225,4.27415073204422
277,44.2225,6.559304614498985
278,43.32,3.5337084160906365
279,352.8775,3.12988253179316
280,220.20999999999998,2.752349171814887
281,57.76,1.990490512461351
282,28.88,4.432193159415814
283,57.76,4.525017549246197
284,161.54749999999999,4.192013561140583
285,409.735,9.01989762138644
286,102.88499999999999,2.995955002533695
287,28.88,3.722918383187943
288,28.88,19.451872495964068
289,73.10249999999999,3.5106833668963127
290,87.5425,14.22043430124592
291,44.2225,3.9425622228431614
292,988.2375,3.8156203982413306
293,159.7425,4.375838830243589
294,57.76,3.864775527735122
295,28.88,4.110160524099945
296,28.88,3.041978947570754
297,203.0625,5.149766939225624
298,87.5425,3.9865690314784534
299,14.44,7.974579731542599
300,86.64,2.15741091640787
301,73.10249999999999,3.8673401358616237
302,57.76,5.618974823095559
303,73.10249999999999,5.07726652723195
304,28.88,12.2959851635879
305,14.44,5.656885305990163
306,57.76,5.942602186299625
307,44.2225,9.007501543669234
308,129.96,4.851278623006777
309,28.88,9.654432541660494
310,14.44,11.322468833441793
311,14.44,4.688609613083852
312,134.4725,3.1509149813948407
313,101.9825,4.656243525973279
314,73.10249999999999,9.968182837001805
315,57.76,3.123585083061968
316,102.88499999999999,2.9318049603598144
317,86.64,2.3950850729214275
318,376.3425,3.194232367251688
319,2672.3025,2.799172971474545
320,189.525,2.071963276683288
321,250.89499999999998,4.4786343570441245
322,117.325,2.561543044656963
323,840.2275,2.7656332951969174
324,453.055,2.323546469039358
325,28.88,3.4142571476486605
326,160.64499999999998,2.9196150248653314
327,28.88,6.460700506163654
328,173.28,4.326920606838916
329,600.1625,5.078040240795705
330,86.64,1.7328870249798027
331,28.88,3.426748208649443
332,86.64,4.785458136699659
333,805.9325,2.7751247785096353
334,86.64,3.7311346823950635
335,73.10249999999999,2.7408866688318576
336,101.9825,3.7999721806926883
337,813.1524999999999,5.634393759245755
338,86.64,6.155636936619858
339,130.86249999999998,3.8786874740420316
340,189.525,2.269878833053127
341,44.2225,3.46612468359619
