floc_ID,area,edgewidth
0,916.9399999999999,3.6783797828444342
1,175.085,3.0014985906254132
2,44.2225,4.575766294305529
3,101.9825,2.824740359197032
4,57.76,4.052110389275407
5,74.005,6.296553300717624
6,318.5825,4.467764426133004
7,247.285,2.5920176962666233
8,175.98749999999998,4.551153776344199
9,233.7475,2.8771877154133705
10,115.52,7.268627672024131
11,28.88,10.648691197973923
12,131.765,3.654874430476924
13,14.44,5.121240108280734
14,173.28,2.4915768321137994
15,101.9825,9.4769670169219
16,28.88,4.072521095375221
17,813.1524999999999,2.3089227242817256
18,161.54749999999999,2.8383453087425803
19,101.9825,3.155945293249317
20,248.1875,2.5213898631265628
21,44.2225,7.9379008141010186
22,129.96,4.924474363087465
23,101.9825,4.296375740319932
24,57.76,4.972857525438664
25,14.44,4.744332641342025
26,1004.4825,4.6181641635520885
27,116.4225,2.2664517547761056
28,101.9825,5.522408866453816
29,14.44,5.504062272390877
30,28.88,13.726819935260359
31,74.005,6.249607503627331
32,203.0625,5.372828584770967
33,132.6675,4.525148457905614
34,57.76,6.262808551947311
35,14.44,4.83423284934179
36,28.88,6.131735728172399
37,86.64,11.001452984431364
38,28.88,4.530132525102577
39,57.76,3.4572123819702716
40,28.88,10.860538470431544
41,14.44,4.988485724054443
42,57.76,4.16996832575419
43,57.76,9.100854059190343
44,1106.465,2.279129136628887
45,73.10249999999999,2.5750490758998152
46,28.88,5.2279525378784095
47,379.05,7.917629452013379
48,335.72999999999996,2.6597336913973955
49,321.28999999999996,4.5848926332927515
50,132.6675,4.446397272823939
51,14.44,5.05933860171914
52,28.88,10.656127931605946
53,28.88,5.372069097774246
54,57.76,6.346530075701605
55,131.765,3.438739743535504
56,28.88,5.142028150116477
57,234.65,3.4763276224419393
58,28.88,3.8025793192665
59,86.64,3.152604748653502
60,28.88,4.501721690428234
61,57.76,3.5971771090441274
62,44.2225,7.014468102348158
63,1326.675,3.463029385688626
64,28.88,3.5244201489700737
65,145.3025,4.76576507311543
66,189.525,6.142767849615966
67,28.88,4.240831102388951
68,159.7425,3.1590657689938455
69,57.76,2.2653353002408125
70,88.445,2.855539425968829
71,44.2225,2.996787740305334
72,14.44,4.057763742319957
73,14.44,4.7291128535216655
74,307.7525,5.282898250497934
75,28.88,4.794331883370439
76,101.9825,3.5745473728220136
77,14.44,4.8763898134805554
78,14.44,3.711638387975029
79,44.2225,3.4055432874968625
80,28.88,4.638659900306387
81,204.8675,8.863146555317403
82,73.10249999999999,4.797843073241221
83,14.44,4.740132636150928
84,86.64,6.3130509818077325
85,57.76,6.942188684531455
86,28.88,3.8393305746357256
87,381.7575,2.9773499054667703
88,103.7875,12.859776699022433
89,57.76,6.5136384103171245
90,14.44,5.057415967023151
91,28.88,4.661096681184035
92,14.44,5.566023234017142
93,116.4225,2.1595005588153566
94,57.76,2.526350874876696
95,293.3125,3.3323408436238746
96,28.88,11.8103750580374
97,28.88,6.180702619314693
98,58.6625,3.2685108200222848
99,643.4825,4.861556764683518
100,28.88,12.17204275126063
101,28.88,4.378358745639062
102,28.88,3.520451745934157
103,14.44,6.043503468861139
104,131.765,2.7761206320536798
105,28.88,4.776245749339508
106,14.44,7.711070056903673
107,57.76,4.450847145767109
108,803.225,4.641975094571333
109,14.44,3.3791814961266473
110,73.10249999999999,3.5712944929577355
111,57.76,2.0689770256134987
112,57.76,6.76579848424773
113,811.3475,4.69738694266918
114,43.32,3.878705413182756
115,73.10249999999999,2.78000549571529
116,162.45,3.125702561751945
117,73.10249999999999,3.7961242202583216
118,14.44,5.224372008764667
119,175.98749999999998,3.154210674455369
120,159.7425,3.5345404706965358
121,116.4225,3.0949851839720224
122,610.09,7.2754936078348065
123,28.88,2.9057392750474116
124,14.44,4.394121448854366
125,830.3,4.620583287598308
126,2220.15,4.248763269562994
127,146.20499999999998,3.3135427996785864
128,101.9825,3.258767959282835
129,88.445,4.095574576790066
130,57.76,3.0634347800094943
131,14.44,7.2523464036201055
132,14.44,11.170241845022986
133,28.88,6.086767051980712
134,132.6675,2.2728495430487405
135,57.76,6.586123653536015
136,305.9475,6.73194194312672
137,132.6675,5.059340214524698
138,14.44,5.778236400226548
139,174.1825,2.7926557290062264
140,115.52,3.004043423028237
141,14.44,7.473859902775412
142,28.88,5.03292436346637
143,1064.95,2.5536535389535984
144,115.52,2.5987633196548305
145,118.22749999999999,2.9614685042460214
146,28.88,4.497255029203669
147,232.845,4.249277867746669
148,28.88,16.62032049462201
149,28.88,6.372038655112856
150,28.88,5.72835035320627
151,638.97,2.495912712239847
152,131.765,2.141463562905159
153,57.76,4.369601687020849
154,292.40999999999997,2.9802966771050574
155,452.1525,4.961890101877031
156,73.10249999999999,5.845979185359287
157,73.10249999999999,3.755379351161613
158,28.88,4.816432901919698
159,407.0275,11.272518567132748
160,131.765,2.7915618275321092
161,102.88499999999999,4.224114704644445
162,14.44,5.829758515029841
163,28.88,9.289741634007992
164,28.88,3.8373774422045757
165,73.10249999999999,4.313519682621589
166,14.44,4.166671890301986
167,57.76,4.337547121057676
168,555.0375,2.7721736412952307
169,14.44,5.327211128130624
170,57.76,2.9813036116174194
171,189.525,3.2157821265498976
172,14.44,7.022045173256846
173,28.88,3.6467616922797297
174,28.88,7.543990422749551
175,28.88,4.1776125715227295
176,43.32,4.673391227576264
177,28.88,3.0527361983998773
178,119.13,3.7853824943818855
179,28.88,3.1940399008699774
180,116.4225,4.8899235941329
181,59.565,4.605939123044766
182,57.76,3.5722202334970183
183,509.91249999999997,2.9690321952447096
184,146.20499999999998,4.026895490403319
185,14.44,5.09926688824673
186,131.765,3.1393015416558856
187,57.76,3.5456863456156618
188,28.88,3.416517750135866
189,161.54749999999999,3.1582620102237033
190,28.88,6.836696193419287
191,28.88,3.098872323123083
192,73.10249999999999,8.495753050704703
193,379.05,2.678362247842498
194,86.64,5.950819351724271
195,453.055,3.496226654612783
196,28.88,3.2657440996096203
197,28.88,4.462195592548874
198,73.10249999999999,2.7077246958503935
199,148.9125,3.5307893799543257
200,86.64,2.6304060267367846
201,145.3025,3.166066523567103
202,57.76,4.400087602346518
203,235.55249999999998,7.948271115341681
204,43.32,9.759327374969187
205,14.44,4.584039974794581
206,115.52,3.7470843913494964
207,175.085,2.5314979923661634
208,44.2225,5.869676858751943
209,14.44,6.654013398161015
210,14.44,5.97504041867554
211,28.88,7.876196978712748
212,57.76,2.77597390037202
213,87.5425,3.0630729897952054
214,58.6625,3.2219165292215197
215,28.88,3.6294884830701966
216,468.3975,12.634886784966751
217,57.76,3.176446729357536
218,86.64,3.284521283527089
219,14.44,5.581108153179553
220,28.88,5.718891877037267
221,14.44,8.317113004371729
222,14.44,9.555803217443106
223,28.88,2.6752588496669634
224,14.44,4.197828052030593
225,28.88,3.0271577849804334
226,57.76,2.5086513794233585
227,73.10249999999999,2.8246258344587227
228,131.765,2.15878953203116
229,57.76,2.4287088679441147
230,86.64,2.5017914147616303
231,466.5925,2.4540288324011756
232,467.495,4.189568213167829
233,28.88,4.752558078919912
234,453.055,2.966780348661525
235,336.6325,3.0740216545167547
236,44.2225,4.851919611544577
237,102.88499999999999,2.445129334746685
238,101.9825,10.676893671778776
239,28.88,3.5203428711466844
240,89.3475,2.939726783756317
241,740.05,5.510509066544432
242,275.2625,2.9063123681883773
243,14.44,4.235289668516726
244,159.7425,5.909584773131363
245,57.76,2.741871889371147
246,57.76,3.439319407947258
247,159.7425,3.252016544933326
248,118.22749999999999,2.6157987441665207
249,14.44,6.984680984216143
250,58.6625,4.130545952940003
251,28.88,5.381671897705504
252,57.76,4.287864781070739
253,14.44,4.757067185068571
254,14.44,9.54950355620795
