floc_ID,area,edgewidth
0,57.76,4.533625578229735
1,28.88,6.8048795176100825
2,217.5025,3.5080136517231018
3,364.61,2.619293661000967
4,160.64499999999998,3.851219528036806
5,14.44,5.9823330566017425
6,14.44,5.1105768456732
7,146.20499999999998,3.0103006368648106
8,57.76,3.6902588792518967
9,14.44,4.206230760162339
10,14.44,5.2169631212754926
11,86.64,2.1421166668474676
12,115.52,7.8168938080290085
13,116.4225,2.456744599258524
14,28.88,4.74680333235083
15,593.845,3.222264526246776
16,57.76,4.310357523077772
17,28.88,4.7939233594811625
18,248.1875,2.4767941825309916
19,73.10249999999999,3.32500700013506
20,28.88,3.7993301962912716
21,57.76,3.2929605765839343
22,14.44,7.387101251449141
23,376.3425,5.169248651595671
24,118.22749999999999,7.307973308109615
25,44.2225,6.131899482945481
26,306.84999999999997,3.6787736084459004
27,131.765,5.164449656030639
28,74.9075,5.566987871366427
29,159.7425,4.699358185642482
30,159.7425,4.790189767627528
31,597.4549999999999,3.2205710222473924
32,73.10249999999999,3.93125904543072
33,14.44,4.335105440852409
34,160.64499999999998,11.604035372258972
35,537.89,2.241470854982499
36,293.3125,3.8879924578525147
37,14.44,6.484572874392423
38,1559.52,3.096843772891005
39,57.76,4.076722652094198
40,14.44,8.156170123150611
41,57.76,3.783051459065019
42,28.88,3.7862979465363336
43,191.32999999999998,2.4994621454508286
44,59.565,3.82181300740251
45,335.72999999999996,2.3573092797878368
46,175.085,2.385163926996563
47,159.7425,2.103653553823672
48,131.765,4.291642744753446
49,102.88499999999999,3.9022515802019537
50,44.2225,6.813445792462128
51,28.88,14.050629313408866
52,28.88,5.720311864959161
53,86.64,2.693869715023874
54,73.10249999999999,5.908486723590636
55,88.445,6.421508881492562
56,146.20499999999998,2.655653974461588
57,608.285,5.336990303869759
58,28.88,5.299898946691773
59,203.0625,3.3493787857496304
60,44.2225,6.428249577014438
61,205.76999999999998,3.284817809047076
62,73.10249999999999,2.7172306777289803
63,28.88,8.455372215362571
64,86.64,6.159612514832146
65,815.86,3.2019410394158205
66,14.44,5.285833884506168
67,28.88,4.312819021605727
68,44.2225,4.574648998176749
69,14.44,7.7991416316692
70,73.10249999999999,3.63846830109212
71,57.76,5.372273741584699
72,28.88,4.896509812243153
73,28.88,4.972143195374081
74,57.76,2.3872583632829163
75,57.76,13.876425885579932
76,131.765,2.892675923226559
77,219.3075,3.269571046354154
78,468.3975,4.5794447588894185
79,44.2225,4.553188011164626
80,188.6225,3.761718922241162
81,115.52,6.627284731543098
82,754.49,4.086654693707282
83,86.64,3.0945273637417228
84,57.76,3.4768444995805536
85,145.3025,3.8672748223461832
86,28.88,3.9403744196145345
87,247.285,4.20301646502149
88,102.88499999999999,4.629946570448092
89,28.88,3.360291182083246
90,305.045,4.509531005325105
91,57.76,3.4438923887760726
92,87.5425,6.9486950616063154
93,28.88,7.5582015321449
