floc_ID,area,edgewidth
0,44.2225,8.553497298771504
1,277.0675,3.111743104592686
2,28.88,4.182991200564565
3,115.52,3.5195119854447796
4,366.41499999999996,3.3399878273514787
5,74.9075,4.35441092703772
6,28.88,3.0567901686916157
7,277.0675,2.86434387342124
8,247.285,2.739430271825807
9,232.845,2.482519472070059
10,148.01,2.930638360647058
11,57.76,2.252691262071168
12,28.88,6.9822985897605925
13,305.9475,3.0507845927506714
14,44.2225,5.683601549408309
15,57.76,3.3913786454437385
16,44.2225,3.304373899634496
17,131.765,3.302845312835108
18,14.44,4.6247629084766855
19,57.76,3.532868484253138
20,28.88,4.499843293456315
21,14.44,6.149558674348597
22,131.765,5.433797017459331
23,188.6225,3.999843279988973
24,57.76,3.661880584967171
25,57.76,8.602466163420546
26,350.17,2.273225532278409
27,28.88,4.2671852166394535
28,14.44,4.998869691129252
29,14.44,6.542995265305569
30,116.4225,3.0566525083523417
31,28.88,5.443828732936059
32,44.2225,6.160778284651222
33,44.2225,4.956842562186482
34,335.72999999999996,2.3038356924750163
35,14.44,9.179787873966317
36,44.2225,2.9982138445749116
37,88.445,4.571674354929332
38,468.3975,3.698184074501725
39,162.45,3.4137174682175475
40,14.44,10.177400453411343
41,86.64,5.104341093866801
42,87.5425,2.9352068014416797
43,28.88,5.373844871695695
44,14.44,5.789930455504391
45,86.64,3.531855629978471
46,86.64,5.45228378818861
47,440.41999999999996,2.3662442761534446
48,115.52,2.853264519496692
49,86.64,3.480528360295355
50,118.22749999999999,2.9708296983874094
51,248.1875,2.7500795579480988
52,28.88,3.9462209807308497
53,28.88,4.488651544364939
54,1303.21,4.564637157484301
55,132.6675,4.011312240778049
56,57.76,3.7153191702996704
57,118.22749999999999,8.414332988187395
58,57.76,3.462891101469922
59,175.085,2.5967519564049297
60,57.76,15.664397161008617
61,28.88,5.079494284737132
62,14.44,6.425960329929779
63,148.01,4.402950232327915
64,102.88499999999999,2.8495962142521347
65,28.88,3.6835043833767114
66,14.44,5.820504087552881
67,176.89,3.6137076780223762
68,14.44,7.518611943999799
69,57.76,3.380505294585839
70,44.2225,5.849215975878549
71,319.485,2.721586865570491
72,73.10249999999999,5.685779391555724
73,175.085,3.6520619982585285
74,290.605,7.153886793288729
75,28.88,5.298652094122235
76,44.2225,4.765654997912307
77,57.76,3.640056587051516
78,131.765,4.635009474225041
79,220.20999999999998,4.485366896767225
80,14.44,5.468646731542382
81,14.44,6.335717802588383
82,57.76,5.179633304871717
83,14.44,6.404714632052596
84,337.53499999999997,2.8276050803317743
85,58.6625,9.186943662260283
86,145.3025,3.638196561805594
87,116.4225,2.410638486411925
88,28.88,4.1734201313017065
89,28.88,4.292142632820742
90,173.28,4.125679705332954
91,203.965,5.364134426170592
92,59.565,3.179788134281767
93,57.76,3.166400767013743
94,73.10249999999999,3.6420383001431276
95,14.44,5.0827568466530355
96,101.9825,3.375294354185611
97,28.88,2.5689673117933993
98,788.785,4.17954385964299
99,57.76,3.2917988641096034
100,57.76,4.158317891833284
101,612.7975,2.9313029214989683
102,131.765,2.3357396226397675
103,28.88,3.081457330833115
104,28.88,3.627712564657747
105,28.88,4.420445674668374
106,28.88,3.2293666891090225
107,235.55249999999998,1.9437741880101393
108,102.88499999999999,5.880754080839064
109,220.20999999999998,2.7283755299809225
110,492.765,4.187811964552818
111,86.64,3.4152482652758223
112,57.76,4.845816873906665
113,28.88,4.9500898999442535
114,290.605,3.2359065963363842
115,14.44,7.562945994339015
116,28.88,4.615448630699632
117,14.44,5.052195706269001
118,116.4225,2.603729057968158
119,14.44,6.758320682287439
120,44.2225,4.868961001641214
121,57.76,3.39570618589504
122,249.09,2.9183410532873046
123,28.88,4.948370937894035
124,14.44,9.662321639598963
125,28.88,5.34742156135261
126,118.22749999999999,3.3973282292508507
127,116.4225,2.0596521761605318
128,14.44,4.7674007913036025
129,102.88499999999999,2.96233864129094
130,14.44,5.925452712947871
131,57.76,2.72046175661933
132,57.76,6.13659798341347
133,57.76,3.321825027740781
134,57.76,7.419689972476091
135,28.88,18.395925861489296
136,322.1925,2.5810252951060035
137,379.9525,3.3054498686733917
138,73.10249999999999,4.335084284995634
139,452.1525,2.6035979683141934
140,14.44,4.354963568102612
141,58.6625,3.9593493094418926
142,57.76,3.949160910180356
143,14.44,9.399057357835877
144,86.64,3.246185600474579
145,409.735,2.644676363736833
146,292.40999999999997,2.3908385533876384
147,263.53,2.7464364398654664
148,261.72499999999997,2.700766870566905
149,203.0625,2.441838992600363
150,86.64,3.722913185031953
151,160.64499999999998,2.5131806419517333
152,28.88,4.312430883216064
153,73.10249999999999,2.876273927100877
154,173.28,6.996870591589616
155,145.3025,2.821588000521124
156,86.64,3.837665930338805
157,57.76,2.9168538963994957
158,145.3025,4.496140477698582
159,14.44,6.47984237972171
160,175.085,4.847908385289912
161,483.74,2.316187883308549
162,205.76999999999998,2.999662382164493
163,57.76,4.504986865890993
164,28.88,7.102077927318867
165,28.88,3.9164162671238025
166,116.4225,2.75572490027237
167,57.76,3.719441588480631
168,191.32999999999998,3.4661669562717785
169,44.2225,4.25591281062207
170,57.76,8.235898065698475
171,393.49,4.31021354614005
172,59.565,2.6420242734694517
173,175.98749999999998,3.4268535435972605
174,44.2225,4.582240633945256
175,74.9075,4.276627064135108
176,175.98749999999998,2.3780898704871225
177,118.22749999999999,2.8045435924912745
178,277.96999999999997,2.2346945910531586
179,14.44,4.947811134292791
180,28.88,2.7578752868860867
181,73.10249999999999,3.4708414424831915
182,654.3125,2.215754697208595
183,464.78749999999997,3.5484774466004754
184,57.76,3.360273394735323
185,116.4225,4.5581998684942535
186,28.88,5.28585579858286
187,73.10249999999999,3.5635142368352257
188,28.88,5.486209979458739
189,146.20499999999998,2.14274063515238
190,259.92,2.0716890271166344
191,28.88,3.7622183686096746
192,28.88,3.7993393414080576
193,102.88499999999999,4.815462184824717
194,292.40999999999997,1.9578868270875858
195,116.4225,5.121742515888028
196,28.88,4.27889085242262
197,73.10249999999999,5.325882882875626
198,638.97,4.305856382368621
199,116.4225,3.2403380432791513
200,44.2225,4.581344018065119
201,44.2225,4.330993506366352
202,235.55249999999998,3.1490652005561346
203,133.57,3.4005794570002883
204,28.88,3.765871895652467
205,73.10249999999999,6.485046934239386
206,28.88,4.015027563602593
207,57.76,3.6026161379297537
208,585.7225,2.8343053185005713
209,44.2225,6.367225806810997
210,217.5025,2.020795258562626
211,86.64,4.8412833661800185
212,87.5425,4.644198083835617
213,28.88,3.0812370094159327
214,28.88,3.7429607849771616
215,28.88,3.813937723949178
216,14.44,8.904819256519275
217,57.76,6.361204061220698
218,86.64,6.777735823509323
219,57.76,3.071815809533298
220,102.88499999999999,2.4979704737645103
221,14.44,5.690607523783995
222,57.76,3.306054234613437
223,14.44,7.066302166565856
224,14.44,4.568432874344529
225,279.775,3.6639201859512713
226,131.765,4.21874372727105
227,28.88,3.315721779484986
228,75.81,3.279450516106074
229,59.565,6.566374733825706
230,146.20499999999998,4.433078884095224
231,540.5975,3.04247792036137
232,14.44,4.393741982613752
233,44.2225,6.260900231145397
234,14.44,4.625662916770987
235,321.28999999999996,5.01063114554788
236,88.445,2.834690809131201
237,14.44,6.537674061557177
238,148.01,4.64373828632809
