floc_ID,area,edgewidth
0,57.76,3.9640738073492354
1,147.1075,2.3651822417188404
2,86.64,10.616384542502018
3,115.52,3.184467289792531
4,318.5825,2.9009427022406
5,495.47249999999997,4.7698016746520535
6,73.10249999999999,4.506014083643907
7,28.88,9.602946279458092
8,129.96,3.0739123519553537
9,28.88,4.103435534278739
10,86.64,2.812624648159737
11,57.76,2.689761205402821
12,14.44,6.056079313216294
13,28.88,5.263547335659006
14,131.765,2.9263388183262964
15,104.69,4.504700936039377
16,801.42,3.565450274198819
17,57.76,3.6211021278460236
18,159.7425,2.8397570668837004
19,129.96,3.6644574852290694
20,88.445,6.02447047069388
21,145.3025,4.670422720319658
22,14.44,8.038105264470685
23,14.44,4.3966275983135015
24,118.22749999999999,3.292256904305894
25,14.44,6.933580491190025
26,86.64,2.2426674089894023
27,57.76,4.073874165942036
28,28.88,5.323230613173154
29,43.32,3.6781983190979544
30,336.6325,4.005938893836564
31,175.085,2.7190056684294817
32,28.88,3.6494363061039996
33,115.52,2.6632702172529283
34,188.6225,4.930690484651259
35,44.2225,4.873464830199051
36,86.64,2.0373817445477544
37,221.11249999999998,4.563212242957371
38,319.485,7.668439744300277
39,14.44,5.131027044871185
40,609.1875,1.9551568651153142
41,203.965,5.036135993030726
42,28.88,5.216793110299763
43,147.1075,3.182970286280669
44,59.565,3.81404632525174
45,28.88,9.827203492093096
46,115.52,2.2981346834637555
47,203.965,2.9820197071490178
48,14.44,4.945561477281702
49,57.76,6.963490371243548
50,14.44,5.989966156106815
51,28.88,5.427683206430973
52,28.88,8.770544399344956
53,14.44,5.618121484542638
54,28.88,2.9769663064980065
55,43.32,5.5859027172191595
56,28.88,3.212175095581123
57,86.64,4.026682964837845
58,57.76,2.697310520046469
59,57.76,2.203462328517034
60,189.525,4.033366127252664
61,28.88,5.648894064694459
62,28.88,7.18526140692698
63,102.88499999999999,2.8189376563643886
64,28.88,4.887271336337695
65,220.20999999999998,3.9592399608184445
66,14.44,7.415680420449519
67,118.22749999999999,3.8675603696554206
68,73.10249999999999,3.3248890305497287
69,57.76,4.516042306973214
70,73.10249999999999,4.736857065289343
71,28.88,3.4382960200550405
72,28.88,8.58143549542133
73,28.88,6.58723804974762
74,129.96,4.464409793197014
75,57.76,2.7716456164334233
76,87.5425,3.1592599858645687
77,57.76,4.420769956413587
78,86.64,3.5974682141587793
79,44.2225,4.6578189502860505
80,44.2225,5.421825292708533
81,73.10249999999999,3.910146731597676
82,86.64,2.844018052087615
83,86.64,2.421204402742011
84,57.76,3.9936059014398313
85,14.44,6.377440826596217
86,320.3875,6.448142293236829
87,145.3025,9.46398024270286
88,173.28,2.3388808305549036
89,57.76,3.203637994078412
90,86.64,1.983979710126666
91,173.28,3.5367934063856823
92,73.10249999999999,3.2056201151930677
93,86.64,3.905192790125913
94,28.88,5.624508380271874
95,235.55249999999998,4.744175771014234
96,14.44,4.581517899512619
97,28.88,20.481215781879307
98,115.52,3.1520981458618613
99,43.32,15.601612935191397
100,390.78249999999997,3.6187261153672643
101,28.88,3.7547928770759516
102,1277.94,8.860803009303762
103,57.76,3.100627858486614
104,190.42749999999998,3.6766511295560824
105,44.2225,5.543557760781791
106,28.88,3.181474781891945
107,175.98749999999998,3.9630435487167572
108,57.76,4.113781661607901
