floc_ID,area,edgewidth
0,176.89,2.72379381567007
1,59.565,5.526848487428748
2,218.405,2.721038675456655
3,57.76,2.8784110631522726
4,44.2225,3.697021229978958
5,73.10249999999999,4.582886578956378
6,28.88,5.846155719470111
7,116.4225,3.2801634438248897
8,28.88,5.028900720253723
9,262.6275,3.8386907805860635
10,28.88,6.080868408376603
11,161.54749999999999,3.1401738733552764
12,14.44,4.35950107685429
13,57.76,7.817287175765111
14,101.9825,6.7454369261814575
15,14.44,5.613270295753739
16,57.76,3.2475890125055105
17,44.2225,5.459850769806945
18,14.44,5.704220475353496
19,28.88,4.3518105111165
20,14.44,7.048483104728505
21,57.76,3.748911406803413
22,28.88,4.22255865953387
23,86.64,2.987196611765775
24,57.76,8.45833715160034
25,28.88,8.865962131946953
26,57.76,3.027014614549002
27,73.10249999999999,3.922631249324226
28,57.76,3.5550942239846686
29,58.6625,6.893498229425312
30,86.64,3.426429088716705
31,88.445,4.841416996573585
32,14.44,5.884796674834085
33,118.22749999999999,3.251288340058886
34,116.4225,7.044862534241213
35,1044.1924999999999,5.80234865526763
36,162.45,2.6360747422541895
37,44.2225,3.5124071679782225
38,14.44,4.435703461398064
39,14.44,3.8267860084617844
40,14.44,4.728859721617477
41,14.44,4.219279189206326
42,28.88,11.152441498155454
43,57.76,2.9075801231833474
44,407.0275,7.101699622503429
45,161.54749999999999,5.060729187319566
46,147.1075,3.0482044656266476
47,57.76,3.613035256356733
48,57.76,5.928666798531342
49,44.2225,5.286936706543335
50,219.3075,2.554059883793932
51,14.44,5.533615489363677
52,333.0225,1.812999290353861
53,116.4225,12.481014486923417
54,396.1975,3.0556658194689765
55,86.64,4.054753055883182
56,873.62,3.745040168262302
57,44.2225,4.590940867981946
58,277.96999999999997,5.066523425126431
59,133.57,3.7466269013664855
60,219.3075,3.7582503976115014
61,28.88,5.035520291493322
62,57.76,3.096063952327316
63,28.88,10.542850126038257
64,570.38,2.74331292480496
65,57.76,4.873865796312485
66,205.76999999999998,10.548224846834797
67,148.01,2.469933167396631
68,28.88,5.421013953371153
69,43.32,3.8556550123948914
70,28.88,6.2196705267809405
71,28.88,3.8916387423493948
72,73.10249999999999,3.9909992780089283
73,116.4225,3.293225046738365
74,28.88,11.61906327538535
75,28.88,4.821726053743344
76,28.88,4.753185075257747
77,73.10249999999999,3.814455319525356
78,204.8675,2.818600863109214
79,57.76,4.547841632132708
80,131.765,6.653075212796828
81,264.4325,10.203975283254033
82,28.88,4.5428265793319715
83,14.44,4.139521921972396
84,915.135,3.667657406359953
85,14.44,13.857266441291603
86,57.76,10.209680807710866
87,175.98749999999998,2.913100419738414
88,57.76,3.7641474784414384
89,102.88499999999999,4.570850772117917
90,43.32,3.8032453748674606
91,28.88,6.650093369334163
92,73.10249999999999,2.791950675235354
93,57.76,3.6751653347422955
94,116.4225,3.409723804201939
95,116.4225,7.73496947084894
96,28.88,5.127793071794729
97,86.64,2.4916260371353585
98,28.88,3.222477834035424
99,203.965,3.002776421880373
100,14.44,4.739795224712494
101,103.7875,2.983050167034747
102,363.7075,5.933968189565898
103,102.88499999999999,3.9469131422417636
104,86.64,7.900694697567978
105,336.6325,3.0396456408995776
106,14.44,4.874306504027131
107,44.2225,5.363959951672864
108,44.2225,4.9835465414790425
109,497.2775,3.5639297307392646
110,101.9825,2.3933674958878384
111,74.9075,4.163256966459858
112,220.20999999999998,2.371140716207659
113,264.4325,2.5303538019522693
114,564.965,3.6477867704825453
115,131.765,4.421742493396184
116,1207.5449999999998,4.700928127958977
117,219.3075,3.782448082777555
118,349.2675,7.012707283934064
119,14.44,5.174249447251542
120,28.88,4.9945339896093275
121,57.76,2.977911354744886
122,131.765,2.3078886519167012
123,86.64,5.964532288650654
124,232.845,3.751946263881114
125,44.2225,3.404617114309646
126,28.88,5.224041652133329
127,131.765,2.9388424628479153
128,261.72499999999997,2.884306796033343
129,57.76,2.5338741580879733
130,14.44,4.804483873812865
131,174.1825,4.8258392057871795
132,509.01,2.8442022525609945
133,28.88,7.089847345485405
134,57.76,5.913373999776072
135,203.965,2.8873095092526575
136,1033.3625,2.9481136044700533
137,86.64,5.526248217053557
138,553.2325,6.211863469661576
139,144.4,3.743927118809274
140,555.0375,3.1898193567309097
141,28.88,2.484729378713218
142,14.44,8.202606294495137
143,14.44,4.0792485419975835
144,28.88,3.98558653770412
145,438.615,2.504099829817629
146,86.64,3.9910541066836234
147,28.88,6.142041576037324
148,14.44,4.850846799821304
149,86.64,2.3106810583011477
150,262.6275,2.2938567830989336
151,28.88,16.965945336221058
152,86.64,2.6494520071397303
153,132.6675,3.3568728232578144
154,189.525,2.256928883216731
155,28.88,9.998186919111548
156,28.88,5.324136383153372
157,291.5075,7.752136707156541
158,102.88499999999999,3.065452868110034
159,43.32,5.570231662657864
160,57.76,7.711227891146091
161,130.86249999999998,3.3353904608365315
162,28.88,5.955887148987071
163,319.485,2.1851757048882074
164,436.81,3.2657904803833717
165,132.6675,4.001771381583175
166,28.88,2.9891733319861236
167,86.64,2.1942062070707173
168,73.10249999999999,4.698961776645894
169,86.64,3.0486158645212056
170,175.98749999999998,6.369858255798172
171,116.4225,2.4150070834372466
172,44.2225,4.267888240491322
173,116.4225,2.5428323837021956
174,14.44,3.1922631570153825
175,28.88,7.081084606624051
176,14.44,5.735015675405795
177,393.49,2.6560964310909045
178,538.7925,2.076805115382354
179,131.765,3.9596475796341424
180,116.4225,3.497292495237383
181,57.76,4.103658242298762
182,57.76,4.071823533174672
183,28.88,3.094218274048602
184,363.7075,3.133776707258606
185,28.88,2.914839420295414
186,73.10249999999999,4.91783310737809
187,1916.9099999999999,5.092382870926085
188,481.03249999999997,3.3434066891872583
189,28.88,3.9747837567686846
190,103.7875,3.8651081428986624
191,669.655,2.666807156253767
192,57.76,2.8130911680689503
193,190.42749999999998,3.23159217817891
194,28.88,3.1967432803081097
195,335.72999999999996,2.952756017764989
196,28.88,4.959554701483671
197,28.88,4.300405978764177
198,220.20999999999998,2.7462331049487028
199,73.10249999999999,4.054806591043334
200,437.7125,3.486925312868917
201,73.10249999999999,3.5288008181648074
202,104.69,6.384395194887015
203,14.44,8.335134641366094
204,14.44,3.9052350763495602
205,145.3025,3.201629292777176
206,57.76,6.963138414319442
207,28.88,5.575667845627077
