floc_ID,area,edgewidth
0,1249.06,3.0033763597772274
1,73.10249999999999,6.712221365374734
2,146.20499999999998,5.230531458072401
3,14.44,4.4407098254388
4,118.22749999999999,6.849259480107565
5,160.64499999999998,3.346601317725786
6,28.88,6.635869512252301
7,14.44,4.844221452525621
8,115.52,4.008508802457849
9,28.88,8.03295943369613
10,145.3025,2.8114564820950263
11,44.2225,3.577450765900437
12,28.88,6.958975234291104
13,176.89,4.5580501178998105
14,28.88,4.98567066638507
15,14.44,6.6628372819557855
16,233.7475,2.86522799593228
17,526.1575,3.7203325267927365
18,14.44,5.153598828840864
19,101.9825,3.2776352444732573
20,73.10249999999999,3.7381147377572397
21,160.64499999999998,3.311001706473937
22,14.44,5.425842338789605
23,44.2225,10.694182921475665
24,712.975,4.2822200755869995
25,14.44,6.150949826492508
26,119.13,3.984862745572867
27,189.525,3.87344180867043
28,6444.7525,6.271134858837636
29,145.3025,3.3396916411241144
30,59.565,3.7384988232146603
31,115.52,4.683252531864595
32,28.88,4.527940112110683
33,219.3075,8.772311703936781
34,86.64,4.361077461420055
35,203.0625,3.3521104937233535
36,102.88499999999999,2.9477921285833677
37,59.565,5.005043078364632
38,191.32999999999998,3.8611269366113543
39,44.2225,2.7470301287016996
40,89.3475,5.642334449881062
41,638.0675,2.3755643858314315
42,496.375,3.0576601619876667
43,28.88,4.25970709287045
44,28.88,13.369238821845286
45,28.88,7.329648991858795
46,73.10249999999999,9.426204368497828
47,160.64499999999998,3.366679663823229
48,28.88,8.561504348487713
49,14.44,7.593388147405628
50,102.88499999999999,5.462586875571664
51,173.28,2.599944612803478
52,453.055,2.759920674406743
53,28.88,5.273016630642369
54,115.52,6.138204214256339
55,117.325,2.658212619583619
56,14.44,5.7088736313650985
57,728.3175,2.7969853236293503
58,86.64,8.47657807701983
59,14.44,5.568698799605873
60,161.54749999999999,8.877659459852191
61,118.22749999999999,3.3933901086355114
62,133.57,4.331360877415498
63,189.525,3.6553626230801273
64,14.44,7.380709745292441
65,44.2225,4.126875056609937
66,28.88,5.1359975045258635
67,57.76,2.7829152423883854
68,14.44,5.162789719423196
69,466.5925,5.88892396701864
70,86.64,2.361102837529905
71,435.90749999999997,3.267277621366742
72,87.5425,7.035096789821637
73,163.3525,3.3148204136988992
74,410.6375,4.775045567400795
75,145.3025,3.5979959877278813
76,44.2225,5.475787457495701
77,218.405,2.5234740859265288
78,203.0625,8.609261474412898
79,28.88,4.005620950495029
80,73.10249999999999,2.7666333469089066
81,59.565,5.915643267242625
82,86.64,3.464317084092785
83,28.88,4.6966767399862865
84,28.88,2.984325878144145
85,101.9825,3.3955433138435738
86,28.88,4.224106324314806
87,87.5425,4.4601896961896195
88,28.88,3.7552447820452084
89,43.32,3.7542665066374177
90,115.52,2.770996680573851
91,86.64,2.6321644336496535
92,14.44,5.9011580358935145
93,129.96,4.481359846191671
94,87.5425,7.470340740765249
95,88.445,4.979619397566201
96,44.2225,3.6229662210855174
97,28.88,17.31559739198691
98,57.76,7.604828232930633
99,934.0875,6.660384524774384
100,541.5,3.6203502313218765
101,57.76,3.4078266663128898
102,28.88,5.975939887384089
103,28.88,6.838790868563981
104,161.54749999999999,3.2760813785042906
105,305.9475,5.675566187379014
106,57.76,3.255632871997796
107,14.44,6.863268994733895
108,73.10249999999999,2.5095879067574853
109,57.76,2.1187027973860033
110,87.5425,8.948939137199307
111,146.20499999999998,20.18467940286211
112,44.2225,3.7752350859383146
113,73.10249999999999,4.452192476857609
114,1137.1499999999999,3.650705554273394
115,57.76,3.228359145373388
116,102.88499999999999,3.467878463160007
117,189.525,2.906061157013833
118,14.44,7.819608920119334
119,86.64,2.283984841487586
120,73.10249999999999,4.420904201194637
121,394.3925,2.6654473396138467
122,160.64499999999998,10.866807441428984
123,14.44,6.15886386788389
124,28.88,4.468851035547207
125,28.88,5.416896882364286
126,261.72499999999997,2.8370737056061492
127,206.67249999999999,3.4262368563744023
128,28.88,3.6150048870100355
129,86.64,3.8953929662018605
130,14.44,3.068528006457061
131,278.8725,2.7616069761104294
132,57.76,3.808987388621787
133,569.4775,7.695491037852193
134,59.565,4.7320565560231
135,159.7425,3.3921482289831473
136,43.32,4.584181336487697
137,57.76,3.157756720518349
138,28.88,5.96559415940027
139,57.76,4.7008524270268
140,57.76,2.312486340012568
141,28.88,5.900838683959135
142,59.565,5.580137064008406
143,28.88,7.047154426606341
144,57.76,3.110098230698508
145,231.04,4.6712752874328745
146,73.10249999999999,4.350991008737471
147,57.76,7.460703795988124
148,28.88,11.751187066249203
149,161.54749999999999,4.1354567646325435
150,57.76,3.189099725278585
151,672.3625,2.841824620299832
152,73.10249999999999,3.649367627770502
153,73.10249999999999,4.695921158195565
154,57.76,4.39445818859058
155,28.88,4.393863885337813
156,14.44,5.876088213201112
157,14.44,5.284316285134602
158,59.565,10.35510900857401
159,306.84999999999997,3.1643749581418126
160,28.88,5.012461020554433
161,28.88,4.075377098862908
162,44.2225,4.506500411581415
163,147.1075,3.008521785821608
164,1541.47,5.58435793863864
165,28.88,4.644701829533831
