floc_ID,area,edgewidth
0,28.88,3.6186801047890738
1,59.565,5.58895217218439
2,28.88,6.6045247340066044
3,131.765,4.671999623706543
4,28.88,3.6082509364610895
5,292.40999999999997,2.7502298917617565
6,28.88,7.576090724669846
7,57.76,4.156131377977445
8,28.88,4.621568609641619
9,323.9975,2.2548457982394905
10,231.9425,2.4931699328042547
11,130.86249999999998,3.4333950412709417
12,262.6275,2.5269185996081838
13,28.88,4.750621386109557
14,28.88,5.528151205203121
15,321.28999999999996,3.4465580161485487
16,641.6775,3.2810196088835473
17,14.44,5.203271892415832
18,379.05,4.147803413112349
19,14.44,5.9376492799482925
20,175.085,3.94245665892866
21,30.685,7.501051443585363
22,190.42749999999998,4.509631014292643
23,57.76,7.163826249806212
24,14.44,4.718752489577874
25,102.88499999999999,2.4545551392852847
26,44.2225,5.376588371360066
27,116.4225,4.015638427163754
28,44.2225,4.415984700335863
29,28.88,3.8061651277323794
30,173.28,4.146348732930307
31,14.44,5.720902539749161
32,57.76,2.7007831153971877
33,162.45,4.137767951358334
34,14.44,7.535499050886479
35,86.64,3.769985279395294
36,57.76,5.218291781564505
37,28.88,6.346180843317753
38,145.3025,4.176678420369942
39,57.76,5.62968523268805
40,44.2225,4.694537005314395
41,44.2225,4.201993095307277
42,220.20999999999998,1.9889333429393896
43,101.9825,2.410078321690598
44,14.44,5.032965156197709
45,508.10749999999996,7.102341619965118
46,146.20499999999998,14.75747257529981
47,175.085,14.165312300924423
48,349.2675,11.971890122837097
49,28.88,3.783017546020407
50,116.4225,4.589421757636864
51,44.2225,4.7377373567196805
52,14.44,7.870674175702831
53,44.2225,4.912234963067786
54,28.88,4.964914511975026
55,57.76,3.136145295560394
56,14.44,5.791075533277552
57,74.9075,3.443804173431482
58,57.76,14.659610268459575
59,263.53,2.4420509117767195
60,409.735,2.925677505292773
61,162.45,3.309523639472364
62,43.32,6.2636438933284255
63,28.88,4.037358094104309
64,14.44,11.099187424001341
65,28.88,4.937722123567775
66,73.10249999999999,4.865654946108704
67,28.88,4.2818288917909495
68,28.88,5.244555071854253
69,73.10249999999999,3.000116900394702
70,131.765,3.1566208985138604
71,278.8725,5.169603397671612
72,73.10249999999999,3.2019998743381652
73,59.565,4.31297768989139
74,88.445,3.8581550652422765
75,14.44,6.812796229795795
76,28.88,3.5473013902786326
77,28.88,4.09305730996459
78,191.32999999999998,5.141909609047682
79,439.5175,2.3741830658157768
80,28.88,7.603347860330455
81,453.055,5.464477249728118
82,131.765,2.260113275779498
83,115.52,2.7163731979811727
84,44.2225,3.553312131521302
85,44.2225,4.510317075824529
86,14.44,6.253619500232869
87,73.10249999999999,3.4873275666269326
88,28.88,3.8805525542225014
89,28.88,4.753513916020485
90,73.10249999999999,9.878846591333978
91,583.015,2.2202234896335433
92,57.76,3.439090630363585
93,131.765,4.082216758471982
94,115.52,8.95849529448368
95,59.565,4.6522076960855845
96,323.09499999999997,2.8202547766957067
97,233.7475,2.343761374032284
98,44.2225,5.716836319474154
99,204.8675,3.3160378247363025
100,59.565,3.771429459140259
101,28.88,3.9878445985759123
102,207.575,2.4778951402920417
103,73.10249999999999,4.0326389711564845
104,88.445,2.9907530747620967
105,498.18,7.8322483685914275
106,28.88,6.943078833273967
107,118.22749999999999,6.524866166803527
108,377.245,2.4020506508324653
109,73.10249999999999,6.131562818164137
110,28.88,6.118378108567579
111,101.9825,4.365950747861344
112,57.76,9.956022391806227
113,28.88,5.513338682292441
114,57.76,2.855324389577859
115,73.10249999999999,4.658425841700379
116,276.16499999999996,3.6146406722421456
117,73.10249999999999,3.4920242980705347
118,57.76,3.151646751410189
119,28.88,4.988561042153899
120,73.10249999999999,3.112205706111288
121,57.76,2.639954043383271
122,101.9825,2.7784863313867016
123,162.45,2.6504094232051303
124,57.76,2.0806023497751687
125,73.10249999999999,2.689821250113554
126,349.2675,2.449720824519242
127,132.6675,2.270860552475362
128,116.4225,4.270006646980244
129,86.64,2.870025568905137
130,28.88,3.1897560494556543
131,57.76,3.4310391878618964
132,57.76,6.278877414338172
133,1158.81,9.466240928461557
134,88.445,3.829910641082214
135,14.44,4.952750640552271
136,28.88,7.065301266312555
137,57.76,2.949468564836996
138,44.2225,6.553581180298191
139,175.98749999999998,5.242466234521786
140,86.64,2.7217810142243395
141,28.88,3.817154837922616
142,219.3075,5.4550522610471885
143,701.2425,3.2218920521507273
144,28.88,5.054074376855101
145,14.44,5.00478649631175
146,57.76,3.625491516891919
147,116.4225,2.358597662394626
148,338.4375,2.5465166754204556
149,86.64,3.2458274353714476
150,14.44,7.500094300401414
151,28.88,4.203967948092808
152,57.76,5.03608468341736
153,118.22749999999999,6.139794128623402
154,44.2225,4.076104476582063
155,44.2225,3.8647229780939316
156,28.88,4.673324128656171
157,14.44,5.024245833785782
158,57.76,4.0610975832894916
159,86.64,3.209581816130162
160,89.3475,3.9086104910105623
161,365.5125,4.238426494156746
162,28.88,5.045473627023682
163,28.88,3.586098585195532
164,86.64,3.1561936828423147
165,102.88499999999999,4.203799549352312
166,148.01,3.2565667209704907
167,57.76,5.525081162106113
168,175.98749999999998,2.353033587414889
169,14.44,4.684057727373788
170,175.98749999999998,2.505812693668551
171,59.565,3.4925912621710222
172,217.5025,2.8827954045553787
173,89.3475,4.156690907586891
174,116.4225,3.563911200598314
175,74.005,3.329266668518455
176,86.64,2.758609643492597
177,334.8275,4.923538654391414
178,28.88,5.4557560175102875
179,218.405,3.0693093419232844
180,57.76,3.080302211626043
181,14.44,4.061358559436316
182,58.6625,4.016509638044959
183,57.76,3.309883753728787
184,14.44,4.702877515454105
185,1814.9275,7.634831067979711
186,101.9825,4.210541360859387
187,73.10249999999999,3.7206388280406735
188,58.6625,6.003485712537548
189,28.88,6.553947341248233
190,57.76,3.237019545458236
191,86.64,3.808839834692439
192,14.44,7.03496434280037
193,362.805,3.4494123130284144
194,116.4225,1.9163697737470977
195,73.10249999999999,4.591816163953408
196,44.2225,4.930794472083465
197,28.88,3.7414906693310224
198,44.2225,3.214502818154835
199,57.76,4.135646658472125
200,175.085,11.360193930866025
201,14.44,10.142335695802206
202,192.2325,3.116119360356637
203,28.88,3.8686341086195895
204,59.565,5.271698718045182
205,219.3075,2.3121964622440494
206,102.88499999999999,2.1126183763634225
207,86.64,3.3818722681401905
208,57.76,2.242853525518243
209,28.88,4.391752672904112
210,57.76,5.382463639198588
211,14.44,6.295632996005358
212,57.76,6.823692337203521
213,57.76,5.010340767735774
214,89.3475,3.703048557754588
215,1092.9275,4.59823934863333
216,57.76,2.123396821646375
217,14.44,7.544683810632295
218,421.4675,5.167321096506263
219,131.765,6.541850961187894
220,57.76,3.0116971054119386
221,28.88,3.2831842108324674
222,159.7425,4.152809894270937
223,44.2225,4.387023003160618
224,160.64499999999998,4.227530839374909
225,57.76,3.1991382010105185
226,44.2225,4.130161404150854
227,28.88,4.4368384684428825
228,173.28,3.0200147752911066
229,44.2225,4.09901154115058
230,28.88,6.367908830853794
231,363.7075,6.801953013481082
232,147.1075,3.99051567743904
233,1340.2124999999999,3.664522177329114
234,116.4225,3.668676913578882
235,28.88,5.043591582926903
236,132.6675,14.546435232238217
237,44.2225,3.7647433224112765
238,28.88,5.56135729939359
239,28.88,3.7203711494631753
240,437.7125,5.1185308786259265
241,28.88,9.982228107201745
242,28.88,10.601828123679509
243,59.565,4.348851892793847
244,132.6675,2.427568941939877
245,145.3025,12.013107529601928
246,44.2225,4.337552344231603
247,86.64,2.773122099882332
248,14.44,5.812618279977288
249,395.29499999999996,5.693039629451054
250,248.1875,2.5750033806556987
251,102.88499999999999,2.2402702810507424
252,146.20499999999998,4.400921914963155
253,14.44,3.9325595244477833
254,57.76,2.2263156206626435
255,338.4375,3.3545042867378156
256,57.76,3.7387929426991584
257,28.88,4.885367420280264
258,57.76,2.861749533960338
259,264.4325,2.583210307890825
260,28.88,3.0521221586314864
261,44.2225,4.964813634005484
262,14.44,5.908714469760537
263,14.44,4.069212065779221
264,73.10249999999999,2.6237723419858603
265,162.45,3.056462068303109
266,145.3025,2.7149371179960937
267,57.76,2.945693233060604
268,1058.6325,4.872730667003787
269,44.2225,4.776376539405006
270,73.10249999999999,3.56717561115251
271,889.865,3.058225672269348
272,57.76,4.055016841983129
273,161.54749999999999,9.103497713045833
274,14.44,8.05541225240528
275,73.10249999999999,2.8247756110955313
276,569.4775,7.114556618789212
277,57.76,3.4704427505078668
278,190.42749999999998,11.310918266884519
279,102.88499999999999,3.5337066709318186
280,73.10249999999999,3.424442687503162
281,28.88,6.2035703108354525
282,44.2225,3.567823274521343
283,57.76,3.562526960241438
284,115.52,3.1363833346236407
285,14.44,7.5357392215270655
286,57.76,2.973413981313923
287,57.76,4.990179541960641
288,86.64,3.2196075783599976
289,28.88,4.33212096409032
290,190.42749999999998,2.691592139496809
291,203.0625,5.854724642643675
292,57.76,2.505901402680016
293,145.3025,3.833853245039353
294,159.7425,2.149825511781394
295,102.88499999999999,6.064244870117372
296,116.4225,4.924299592853059
297,73.10249999999999,3.104087859786173
298,73.10249999999999,2.7121085984443076
299,217.5025,4.533106515748295
300,57.76,8.184444355506598
301,57.76,3.11523350250358
302,162.45,3.6115576475610047
303,57.76,4.647533563925537
304,28.88,7.352687105730733
305,232.845,2.5129805148304714
306,145.3025,2.2576764514489764
307,28.88,6.193553475739742
308,57.76,2.1952228397145044
309,28.88,3.441825096750317
310,73.10249999999999,2.5768131610383738
311,14.44,4.252422809402101
312,129.96,3.374024794770135
313,28.88,3.5389368665422705
314,73.10249999999999,3.1326674332846633
315,57.76,5.413949569904539
316,1442.195,2.042043348363778
317,526.1575,2.8516529343425314
318,14.44,6.649117113156646
319,233.7475,2.4985054676168104
320,44.2225,7.746823350847743
321,481.935,2.140218932137342
322,163.3525,3.68644167106069
323,640.775,3.6200796882348696
324,14.44,6.649002414131885
325,14.44,4.951971102240701
326,161.54749999999999,3.3676361475608925
327,57.76,3.374077973187572
328,131.765,4.185942511684708
329,28.88,4.485500802879538
330,222.015,3.0614090794161384
331,118.22749999999999,5.369234968499184
332,14.44,4.572365917552372
333,1352.8474999999999,3.338711833219967
334,44.2225,5.36602715631234
335,57.76,3.051103982218986
