floc_ID,area,edgewidth
0,14.44,6.6596874883649155
1,14.44,27.241021469629796
2,321.28999999999996,4.948962051043307
3,57.76,3.639085562495403
4,57.76,3.0434879149923066
5,28.88,3.235622909654489
6,58.6625,3.8863078294735156
7,1036.07,3.2825748626472415
8,73.10249999999999,6.0055995548156025
9,57.76,4.509738940321247
10,57.76,4.244997147015063
11,44.2225,3.668349152364645
12,57.76,3.7347686905476554
13,73.10249999999999,3.825973539537812
14,262.6275,3.814706517397039
15,86.64,2.896000181199449
16,57.76,4.533698891754428
17,159.7425,6.511003803458057
18,57.76,4.151784580411285
19,14.44,5.712734112409105
20,73.10249999999999,4.954562070620455
21,86.64,3.845780628984168
22,378.1475,4.110507687526824
23,28.88,8.36910077127289
24,249.09,2.980093915604745
25,73.10249999999999,3.0729842783372794
26,14.44,10.761315009183264
27,234.65,4.052722159250078
28,28.88,4.025251884555567
29,290.605,3.7424355452162117
30,57.76,5.188091526495831
31,1756.2649999999999,6.564758765339452
32,44.2225,4.490608182703978
33,28.88,4.67922868965906
34,350.17,6.56018183090022
35,44.2225,3.7352299015691934
36,73.10249999999999,8.492472584375728
37,28.88,4.6105219707195015
38,175.98749999999998,4.233616797745755
39,14.44,5.339075504717738
40,131.765,4.170395175859121
41,73.10249999999999,3.8533600827153243
42,28.88,3.979094165245541
43,59.565,4.946462091749124
44,103.7875,4.444548782901325
45,44.2225,3.0380992848713912
46,59.565,4.8095906289681745
47,904.305,5.337796828937135
48,28.88,3.4827613024284907
49,234.65,2.7724024427218112
50,57.76,4.400090562362167
51,436.81,3.453911399366041
52,439.5175,3.0379543486610747
53,277.0675,4.058263876574614
54,1194.9099999999999,4.189999681625236
55,8513.2825,6.036680130927888
56,844.74,8.133424993710124
57,291.5075,2.954455470131654
58,14.44,4.561873334789122
59,972.895,10.895871891251737
60,585.7225,2.0060493458076203
61,57.76,4.013985456932037
62,57.76,3.480271575742341
63,131.765,5.989802681167689
64,86.64,1.8852564190735452
65,175.98749999999998,11.026518349379872
66,118.22749999999999,3.7167508802983673
67,57.76,2.7385411167269904
68,552.3299999999999,4.88348708868183
69,14.44,12.820659483828148
70,44.2225,6.507460069417363
71,73.10249999999999,4.045373311116285
72,73.10249999999999,2.663654107283769
73,101.9825,4.68976568287126
74,28.88,3.743214192391813
75,28.88,6.973544746371246
76,206.67249999999999,2.5258505636369746
77,28.88,4.613211835610137
78,131.765,5.498363341255044
79,191.32999999999998,5.477289417407675
80,116.4225,3.1736292033888294
81,115.52,5.981475928073145
82,89.3475,5.823487599611275
83,323.09499999999997,5.8828017026303785
84,236.45499999999998,2.1808222621295
85,1022.5324999999999,3.2044130569828595
86,493.66749999999996,2.5402322144734586
87,249.99249999999998,3.4645021444301416
88,2175.025,5.6003889982192225
89,146.20499999999998,2.4735970120169273
90,86.64,3.82732932858414
91,86.64,2.7004695533914727
92,131.765,13.223445803117901
93,57.76,3.8138331850690173
94,262.6275,3.4989153755152236
95,189.525,4.92356096752957
96,73.10249999999999,3.29401896546392
97,86.64,2.685029668411214
98,28.88,3.4674798333851773
99,89.3475,3.0698479485472583
100,260.8225,3.5424658455928117
101,57.76,1.6253085646410759
102,28.88,4.199040141729543
103,86.64,2.9033129820393784
104,28.88,3.8283386611074115
105,28.88,6.334643505144385
106,657.9225,2.472195303501578
107,57.76,3.528142928267065
108,261.72499999999997,2.2069990841214566
109,14.44,5.460656101940374
110,14.44,10.01655911244494
111,28.88,5.686228427905302
112,717.4875,5.341375135675346
113,28.88,5.18940724449748
114,28.88,9.630475638984587
115,89.3475,6.683722127573325
116,14.44,7.158426282014006
117,59.565,4.0126296569036946
118,28.88,3.314420391764189
119,423.2725,3.1184618594205107
120,362.805,2.0186608103706214
121,173.28,3.58501672640652
122,102.88499999999999,6.2572698742220325
123,14.44,6.66697715756562
124,73.10249999999999,8.043776204776389
125,262.6275,6.118548181407403
126,102.88499999999999,4.017364289423817
127,86.64,2.678320670922723
128,115.52,8.410472838453849
129,639.8725,2.7008148318695056
130,28.88,3.2901156665245015
131,14.44,4.618815537668438
132,86.64,3.736960048439877
133,28.88,4.155418849844013
134,101.9825,6.346580438150294
