floc_ID,area,edgewidth
0,44.2225,3.2278355398728995
1,1436.78,4.797928730212965
2,130.86249999999998,5.808024729821339
3,204.8675,4.987487299492808
4,14.44,4.927178807319486
5,147.1075,5.333441546313722
6,28.88,5.938339669046078
7,101.9825,5.910437918004229
8,14.44,5.32661990533169
9,14.44,9.828754711085296
10,350.17,3.891331618912221
11,28.88,6.02969158380092
12,74.9075,4.930846405587827
13,28.88,3.6229315599092
14,86.64,4.96265376960364
15,87.5425,5.177336286336524
16,101.9825,3.6080211602301713
17,57.76,3.4284715416017604
18,73.10249999999999,4.228155400621073
19,28.88,6.405603527586227
20,86.64,3.8248115238102502
21,28.88,3.8513867618209896
22,44.2225,4.6362446655641785
23,189.525,3.5400638663978152
24,28.88,3.696091365942125
25,73.10249999999999,2.9942101674990864
26,86.64,2.979697985934068
27,44.2225,5.99050975789957
28,28.88,3.9490737481300084
29,14.44,6.068389170314519
30,28.88,8.222216472804059
31,57.76,5.1620687014168
32,162.45,2.976432768618438
33,175.085,3.740146848856716
34,28.88,4.120565693699039
35,116.4225,2.737107691423987
36,28.88,5.404650752224691
37,57.76,3.4010548766269166
38,101.9825,4.890031876584943
39,192.2325,3.498961432078125
40,28.88,5.467040779889732
41,118.22749999999999,4.291677275822323
42,28.88,5.03284177391184
43,88.445,2.981404295249248
44,247.285,2.3247494406490925
45,28.88,4.130368130862657
46,101.9825,3.7595253232421184
47,28.88,4.378397717508643
48,28.88,4.4102379282808455
49,493.66749999999996,4.472218163425799
50,162.45,3.1980938970946964
51,57.76,6.744501433325394
52,28.88,2.622129098203633
53,14.44,4.249636109564181
54,57.76,3.0059658952957515
55,239.1625,19.85526970347425
56,194.0375,4.593395827255765
57,28.88,5.324838946959289
58,116.4225,3.17513893019037
59,320.3875,2.5306840133697523
60,57.76,6.696523684545943
61,145.3025,4.375515206285564
62,28.88,6.132237155108581
63,28.88,4.137966446763901
64,219.3075,2.5461879221293975
65,28.88,6.4917971768414375
66,277.96999999999997,4.375396426942136
67,115.52,2.0260517131491396
68,28.88,6.939056893174138
69,14.44,16.426437808194986
70,44.2225,13.691387557384367
71,28.88,3.044285604767105
72,28.88,5.753035198812141
73,28.88,6.257309489702219
74,57.76,3.578971731135981
75,86.64,3.417173582084075
76,235.55249999999998,3.641452397095959
77,14.44,6.868975974356665
78,218.405,3.9520010103993557
79,203.965,3.4626290414059984
80,14.44,3.8306691487981923
81,57.76,6.314042878577681
82,14.44,5.112954037429985
83,131.765,6.198323017351621
84,57.76,5.4078036344808815
85,118.22749999999999,5.176510304581425
86,292.40999999999997,4.721466443290952
87,14.44,7.4083146596338665
88,14.44,6.2159596052023645
89,73.10249999999999,4.27914381974529
90,667.85,5.600579359743654
91,117.325,5.174323710783579
92,14.44,6.357543571110781
93,14.44,8.391198931038439
94,28.88,4.112453299248009
95,28.88,4.405079766121356
96,698.535,3.7974987456551283
97,28.88,3.977361807705456
98,160.64499999999998,6.558744644866063
99,28.88,3.5435430403735277
100,44.2225,3.972787916481139
101,28.88,6.005011654756551
102,86.64,3.2441139971194572
103,73.10249999999999,2.4123801275049606
104,73.10249999999999,6.402983423287855
105,44.2225,3.6366746030817154
106,44.2225,3.573798298124311
107,14.44,7.9182363246465
108,233.7475,3.2712799238293018
109,145.3025,2.9717402095369874
110,173.28,2.1101431213031083
111,28.88,6.329544114702156
112,88.445,3.833268211026159
113,305.045,2.7806108786174097
114,233.7475,7.070073742674346
115,57.76,3.063988900172538
116,411.53999999999996,3.9341745186358996
117,57.76,4.590771785323836
118,14.44,6.924034230419281
119,28.88,3.9026687510433318
120,233.7475,3.287058639273474
121,73.10249999999999,5.452203452578845
122,57.76,3.377692685449636
123,146.20499999999998,2.948400812789959
124,44.2225,5.545352749134682
125,28.88,4.840013499307813
126,57.76,2.480479656479888
127,28.88,16.03274609494336
128,14.44,7.443674601233751
129,86.64,2.295949837661418
130,101.9825,2.894422384385089
131,57.76,5.782974095443707
132,101.9825,3.294317560324291
133,175.98749999999998,3.1423225694415655
134,57.76,3.1049937639250653
135,217.5025,3.31549111518747
136,494.57,3.4835616001721386
137,262.6275,5.135977072869243
138,57.76,3.4731096665430323
139,102.88499999999999,3.149566773678221
140,86.64,4.280282640404457
141,116.4225,2.9214561232076397
142,551.4275,7.825021853206499
143,28.88,4.218419794772791
144,28.88,5.267415464786213
145,43.32,9.350450469237524
146,57.76,3.061039204432233
147,28.88,4.536295267291505
148,117.325,3.039595988758653
149,1234.62,4.431201231261559
150,175.085,3.300903198053529
151,174.1825,7.683837021201147
152,14.44,3.9940735663312688
153,30.685,6.941106309405989
154,44.2225,3.5560999686692383
155,57.76,5.341670389772323
156,44.2225,5.0891159007461875
157,351.0725,5.199716175981443
158,233.7475,3.0172999670784066
159,116.4225,3.080778082327224
160,44.2225,4.416848537293388
161,367.3175,2.8829701284018774
162,28.88,4.06031133804288
163,365.5125,5.707168764557823
164,14.44,6.8552326362133655
165,14.44,15.643971891026542
166,73.10249999999999,3.409716768116766
167,278.8725,16.430502815775885
168,712.0725,2.8625329384838207
169,146.20499999999998,4.775794501681889
170,28.88,4.570100350002998
171,466.5925,2.749943450784639
172,28.88,7.580920766346485
173,14.44,7.760762576750848
174,800.5174999999999,7.035138503902163
175,28.88,4.7657737115096355
176,145.3025,4.421594018224471
177,44.2225,2.9276216682632756
178,1135.345,3.3549429412730767
179,89.3475,3.1976797494268077
180,14.44,5.475024377699283
181,260.8225,3.5905551861266076
182,28.88,5.721209279757401
183,14.44,4.43387068484414
184,321.28999999999996,3.9423316320539503
185,73.10249999999999,3.9957716132785714
186,28.88,6.551253492602297
187,28.88,10.066837097961614
188,118.22749999999999,3.184884776686312
189,14.44,5.891277354505796
190,14.44,4.495873654260023
191,88.445,5.01387141447945
192,28.88,12.569173843707423
193,28.88,3.1701812719896965
194,57.76,2.5412199477564483
195,131.765,2.1430769478640275
196,28.88,4.859369240431882
197,57.76,4.820480369388628
198,161.54749999999999,2.823407689969965
199,115.52,2.669110922952781
200,277.0675,7.519433359996177
201,74.005,3.5358784773583043
202,102.88499999999999,3.0620744030863323
203,14.44,6.539578590319525
204,116.4225,2.676131740982191
205,730.1225,4.8165921972610315
206,378.1475,7.856565701613922
207,176.89,3.468982064402596
208,44.2225,3.429668961560945
209,28.88,4.674998330575245
210,44.2225,2.910571976667023
211,28.88,3.268201281765923
212,233.7475,3.0892603440067714
213,73.10249999999999,3.7292082199837915
214,73.10249999999999,2.5620737555796476
215,57.76,4.1299781535528535
216,57.76,3.5759998337394885
217,1235.5225,4.887871724542488
218,700.34,3.788527829796301
219,116.4225,3.06959268988829
220,913.3299999999999,5.232340210885445
221,1369.0925,2.9471816627897107
222,57.76,2.316810380170156
223,116.4225,5.502357712399445
224,14.44,6.159538336527072
225,28.88,4.793500943514802
226,87.5425,2.8157969180018694
227,57.76,2.6746600910733895
228,28.88,3.583131765361395
229,14.44,6.687451695576271
230,730.1225,2.469438652776121
231,14.44,4.755445992856589
232,28.88,3.280583142051734
233,86.64,3.1084133300017944
234,28.88,3.4019109229884275
235,57.76,2.960794925220785
236,161.54749999999999,5.04237161741743
237,177.7925,3.4747857148930943
238,291.5075,2.8796107734554024
239,57.76,3.2727840846819043
240,266.2375,2.7476437248604224
241,117.325,2.8425907396717633
242,73.10249999999999,3.1007446079304897
243,2293.2525,3.6129107878034645
244,221.11249999999998,3.282112106877578
245,88.445,12.699493248989569
246,393.49,2.7006627760987754
247,14.44,4.4406612502547755
248,28.88,5.28615517023428
249,103.7875,4.022161945707449
250,175.085,3.6197144127846763
251,146.20499999999998,3.7143383521442126
252,14.44,6.945752895204939
253,14.44,6.409357418609649
254,57.76,3.2509256221618403
255,73.10249999999999,2.890500942272378
256,44.2225,5.5603386635482
257,58.6625,5.202222930919503
258,159.7425,3.180199612332911
259,57.76,6.032441451690042
260,57.76,3.4776973578601322
261,175.085,2.3760077474913164
262,278.8725,2.5015949365104175
263,685.9,6.244756616024828
264,28.88,4.873467134148604
265,175.085,4.737913393119161
266,146.20499999999998,2.839682617212206
267,28.88,6.177133762274248
268,189.525,5.990461864470999
269,58.6625,6.735984044833645
270,44.2225,5.873039541960254
271,57.76,2.9569223142928474
272,525.255,3.5262508790231815
273,28.88,4.856195154415303
274,217.5025,14.599095927911884
275,334.8275,2.9859891705371213
276,28.88,3.7136178785619194
277,59.565,3.9113018895589984
278,130.86249999999998,4.246825176169373
279,145.3025,2.3478176731980542
280,410.6375,6.076525718329496
281,175.98749999999998,2.427638975050813
282,28.88,8.546707706070084
283,262.6275,4.475929895492437
284,28.88,6.045740498087592
285,28.88,10.856416947242803
286,132.6675,2.903510130990217
287,203.0625,2.287571349749031
288,43.32,5.5047073108947755
289,57.76,3.8519942716997053
290,261.72499999999997,4.218023193803136
291,57.76,7.730216004185861
292,14.44,3.414824364605131
293,59.565,4.546566960702565
294,335.72999999999996,5.666476506857207
295,89.3475,3.029619763196396
296,101.9825,6.473462276359962
297,14.44,7.682937562883713
298,44.2225,4.797369133068321
299,378.1475,2.2562564840172303
300,44.2225,5.761573809622843
301,115.52,3.0624487845584323
302,73.10249999999999,2.255362162986712
303,132.6675,2.592591992602478
304,57.76,12.89999770362052
305,598.3575,2.3578968377698666
306,115.52,5.046167732570399
307,190.42749999999998,5.494631759251876
308,1703.9199999999998,3.3761267926218146
309,28.88,2.6807298886292252
310,44.2225,3.136329229619627
311,234.65,2.7298756827529633
312,86.64,3.2845428384786706
313,321.28999999999996,2.1509166697718984
314,132.6675,3.0715993617694424
315,28.88,4.4451382865275555
316,14.44,4.5985337541449205
317,290.605,3.200712665688879
318,28.88,6.2019326734855404
319,14.44,3.8226647725883773
320,57.76,2.6863768114548288
321,57.76,2.2396527521630536
322,116.4225,2.67857592135606
323,57.76,3.631943384660648
324,44.2225,3.6496777033465246
325,14.44,6.342022231236435
326,28.88,6.528930091822463
327,28.88,4.007503139602538
328,43.32,4.814628681981359
329,14.44,5.515944968533165
330,28.88,3.4938857828651697
331,74.9075,12.234238781335517
332,57.76,11.80430921447638
333,57.76,3.8700922766077737
334,57.76,4.408342932359264
335,189.525,3.837424861279155
336,117.325,4.294157561504701
337,173.28,4.108787130197498
338,57.76,2.7552011020784515
339,14.44,5.48753498380472
340,145.3025,3.5630450023318323
341,351.0725,3.2651039638055166
