floc_ID,area,edgewidth
0,86.64,3.7549587419651766
1,616.4075,2.9739869239953234
2,57.76,3.2939328878563283
3,261.72499999999997,4.006434881087832
4,86.64,2.6330836054607913
5,28.88,4.739323777741791
6,28.88,5.2117879600261245
7,28.88,5.333582009197739
8,57.76,2.1726463172323824
9,73.10249999999999,3.641494498897863
10,219.3075,3.0492834214101534
11,277.96999999999997,3.5312194649525197
12,57.76,3.3972964214788397
13,57.76,3.4194954964554474
14,28.88,5.58798211654252
15,86.64,2.6895848577146855
16,57.76,3.9911739173341747
17,14.44,6.370221148448048
18,263.53,4.405350515893513
19,57.76,5.369761037290397
20,160.64499999999998,10.021998579761
21,14.44,5.257115206306316
22,28.88,3.3601284006286036
23,57.76,3.852786085204476
24,73.10249999999999,3.7060575913941816
25,28.88,3.141300028305103
26,57.76,4.819096691301485
27,44.2225,4.777555434356988
28,86.64,2.7738776378099987
29,57.76,5.670597757435919
30,73.10249999999999,3.2560512626739784
31,59.565,3.631348655804878
32,102.88499999999999,5.361147182815803
33,28.88,4.185660003397202
34,14.44,9.103691068953085
35,464.78749999999997,7.500338912634882
36,14.44,5.963441646030804
37,57.76,2.97563318542242
38,86.64,2.465479401060225
39,28.88,5.1861623981569185
40,57.76,3.993620550769815
41,28.88,5.037283771374423
42,511.7175,3.6303206147826153
43,173.28,2.537974770325711
44,117.325,5.474491622871941
45,133.57,7.9363157876746175
46,103.7875,4.267772691434366
47,148.01,3.611863475272339
48,28.88,4.213878142772105
49,44.2225,5.999311951341321
50,320.3875,10.004754894234512
51,57.76,3.5402937671549957
52,57.76,4.587461321428081
53,14.44,4.95476549832303
54,28.88,5.735432274641487
55,44.2225,6.397506686610757
56,28.88,4.819045796188278
57,14.44,5.831819350231142
58,57.76,2.3391039365842357
59,217.5025,5.4790449917726045
60,944.9175,4.380667621292566
61,102.88499999999999,5.719705794140891
62,14.44,6.047504847987603
63,28.88,4.275482869241252
64,57.76,9.068389244908817
65,14.44,6.671841946851051
66,101.9825,3.55415980201242
67,57.76,4.534366465948279
68,57.76,2.4660521081790603
69,57.76,2.590352068782108
70,192.2325,3.5400825164637926
71,28.88,4.525569084739215
72,57.76,4.931027287876494
73,220.20999999999998,2.8649615377802324
74,28.88,7.604642731117284
75,28.88,5.0634797343748925
76,1332.09,5.103734820181044
77,28.88,4.215055763678937
78,14.44,11.571942341690926
79,115.52,7.714686699876849
80,14.44,6.967331790777766
81,641.6775,5.925333157044888
82,146.20499999999998,6.5264515198747635
83,321.28999999999996,2.96372307292981
84,131.765,6.47740750127527
85,57.76,3.342832706108082
86,28.88,4.780012131916649
87,45.125,27.630478898246338
88,14.44,5.250468130165836
89,88.445,4.60675926307792
90,131.765,4.208612528477632
91,175.98749999999998,2.953128617007299
92,73.10249999999999,3.154503386262461
93,131.765,3.669877223018319
94,44.2225,3.675495475584582
95,14.44,5.432323205915481
