floc_ID,area,edgewidth
0,220.20999999999998,3.3240211850679553
1,57.76,4.2511676682500505
2,57.76,2.9229348574448326
3,510.815,8.705722832344486
4,190.42749999999998,3.1609919194319613
5,73.10249999999999,6.2859314005744835
6,275.2625,2.5047000244376756
7,28.88,4.575325989648364
8,14.44,5.784139219930441
9,28.88,5.739450205559197
10,43.32,4.969718193668556
11,115.52,4.9498526468423645
12,28.88,8.667946171799263
13,14.44,6.070571785618055
14,305.9475,4.325444992728121
15,116.4225,3.0813348091839
16,1103.7575,3.3236645470941535
17,57.76,5.47869480198376
18,638.0675,5.148504069183322
19,14.44,5.024137935316829
20,453.9575,3.817455849303856
21,116.4225,2.473679750599624
22,57.76,4.557102749030997
23,14.44,4.914208614137167
24,88.445,4.17816765244754
25,498.18,4.175076042900017
26,599.26,8.379921608026194
27,885.3525,6.038704097568199
28,28.88,4.114277861251976
29,14.44,5.83791785598795
30,28.88,9.981153986014071
31,14.44,4.1236673165228135
32,116.4225,4.397240864623305
33,73.10249999999999,2.6986101226471155
34,115.52,2.7455129607566606
35,14.44,5.1865170224312855
36,43.32,6.008285556988034
37,118.22749999999999,7.854025285217834
38,162.45,11.850884150707394
39,57.76,3.7821535898639946
40,73.10249999999999,2.836393828191179
41,28.88,3.701314668434649
42,87.5425,4.31684513776067
43,101.9825,9.165869008893885
44,409.735,5.660688967164469
45,189.525,3.1918124182330887
46,57.76,3.3396127120225736
47,28.88,4.104030438933629
48,291.5075,3.310573961269933
49,58.6625,6.030712938934562
50,189.525,3.259999700735486
51,102.88499999999999,3.3473752521211972
52,57.76,2.3999418102283894
53,28.88,8.190610075260206
54,14.44,5.050877302902079
55,73.10249999999999,3.1468905265214158
56,233.7475,3.66348113121625
57,961.1625,2.87338105872543
58,28.88,5.639189405424077
59,44.2225,5.191622911710665
60,145.3025,8.466430531823999
61,28.88,4.285448930076986
62,396.1975,3.0120640775355554
63,86.64,2.7504555120576133
64,277.96999999999997,7.098977724475627
65,30.685,9.902189036017306
66,145.3025,2.8583272801409976
67,44.2225,3.572048190279686
68,28.88,3.482504642938341
69,115.52,5.900974142166218
70,189.525,2.7569167351302912
71,28.88,5.976020496556006
72,348.365,7.25482000657798
73,28.88,4.787962543634752
74,435.90749999999997,7.14206739390826
75,57.76,5.172798501812557
76,148.01,2.5799760585373113
77,162.45,2.813003650927887
78,960.26,6.033678482937192
79,14.44,6.143033293699817
80,86.64,2.7124661855323478
81,175.98749999999998,2.285906575962807
82,89.3475,2.9461671096854123
83,57.76,3.3226184309309525
84,115.52,2.6341684352052943
85,322.1925,3.0041710035654696
86,101.9825,5.095637700486754
87,73.10249999999999,10.180896309528215
88,57.76,2.753661811867974
89,44.2225,3.8339737519686214
90,86.64,4.745425023517198
91,102.88499999999999,3.503861520518202
92,57.76,6.286393819161738
93,102.88499999999999,2.7628902955751076
94,44.2225,4.973012115147366
95,130.86249999999998,2.7223715861290847
96,133.57,3.0213059261697817
97,89.3475,4.423744546426353
98,101.9825,3.8877110096045433
99,232.845,2.5526456735366443
100,28.88,3.255409661676649
101,116.4225,3.173203899999643
102,87.5425,5.021570420231942
103,146.20499999999998,3.55667178367828
104,289.7025,12.26887177902843
105,116.4225,2.561807365596156
106,102.88499999999999,3.9760833461691796
107,73.10249999999999,4.90562236390377
108,28.88,3.594666941549212
109,14.44,4.3550199442192525
110,57.76,3.5957355922911565
111,131.765,2.9823703052246984
112,43.32,8.449972973647622
113,57.76,2.7498163766332127
114,335.72999999999996,2.3093434022767774
115,57.76,6.689077827441839
116,57.76,3.7586061462582636
117,14.44,5.483595148107903
118,116.4225,2.21907473616806
119,117.325,14.398261155384276
120,58.6625,3.902156884325168
121,103.7875,5.799490983590077
122,247.285,2.1166989867954054
123,57.76,2.484017602228048
124,28.88,3.785825340628732
125,191.32999999999998,3.0838312079699572
126,44.2225,6.85014497234278
127,73.10249999999999,3.0021128408885955
128,1180.47,9.587812676257368
129,28.88,5.312507268876458
130,28.88,3.8419426164706865
131,57.76,2.434600772242213
132,86.64,2.22902328906683
133,59.565,4.048744393602155
134,88.445,27.353116460072624
135,133.57,5.176409032548964
136,539.6949999999999,2.430575032844881
137,131.765,2.3860954673086097
138,28.88,4.052447321454294
139,44.2225,8.26385003258403
140,412.4425,3.528617338428773
141,57.76,3.2225724814701406
142,14.44,7.109542187895015
143,28.88,5.218067446169547
144,44.2225,3.813619538708355
145,28.88,4.424568041665017
146,233.7475,2.118262366624349
147,57.76,3.219552023722538
148,132.6675,2.209888705727188
149,145.3025,3.6390439210703938
150,28.88,3.9360402867127613
151,57.76,4.509231571159821
152,146.20499999999998,2.74274659723132
153,203.0625,3.6617289673346636
154,28.88,15.65898323036487
155,73.10249999999999,3.946631898391512
156,28.88,4.117291823058434
157,57.76,2.8757263876363357
158,145.3025,2.6327495018504345
159,144.4,8.81151867410211
160,684.095,2.254607794482999
161,57.76,4.063014944821746
162,451.25,3.549891655258631
163,366.41499999999996,2.8265978584168217
164,28.88,6.200076629998978
165,14.44,4.499861963771181
166,57.76,4.013710431275444
167,58.6625,9.396818976982898
168,57.76,6.3543192085221785
169,159.7425,2.8750829000938616
170,189.525,2.6792140097544705
171,73.10249999999999,14.662697597303898
172,86.64,2.7466395324836332
173,28.88,3.549038472539823
174,86.64,4.433603736010709
175,277.0675,2.855144513237181
176,14.44,7.081352173652391
177,159.7425,3.3504279390570084
178,350.17,10.165624953445999
179,28.88,5.784724016335257
180,583.9175,3.365922500046231
181,86.64,8.008677101371962
182,163.3525,3.3498964729441374
183,28.88,10.934442550660565
184,101.9825,2.7925733058375393
185,14.44,3.5013095880185507
186,57.76,4.01290408004334
187,14.44,12.587112633602537
188,2465.63,6.773208427620381
189,86.64,2.6859542118630872
190,28.88,3.7515188648400444
191,28.88,3.127119258150266
192,216.6,2.7726423247982446
193,44.2225,4.8256610024175846
194,14.44,15.383413219785552
195,44.2225,4.6858059843607895
196,28.88,6.760545916840691
197,28.88,3.161665576474367
198,28.88,4.729165692822447
199,654.3125,1.976459691325952
200,28.88,5.715988866274688
201,43.32,7.3177011338359215
202,14.44,4.970928432364797
203,74.9075,3.607757730957742
204,57.76,2.5385304032067584
205,57.76,3.6265865122521848
206,44.2225,5.445680539676078
207,28.88,3.156771582515472
208,295.1175,3.4437699459310247
209,28.88,5.467317194747115
210,131.765,3.149526767750336
211,275.2625,4.195850174192777
212,57.76,4.80385411023353
213,146.20499999999998,2.1754860416903714
214,103.7875,12.957953004547504
215,44.2225,3.3407404693319833
216,73.10249999999999,2.8447803279815376
217,28.88,5.869375088996128
218,28.88,6.724831674710608
219,1047.8025,4.1785039403398505
220,147.1075,6.4172752641170545
221,73.10249999999999,2.678540837149095
222,73.10249999999999,4.184165340057264
223,322.1925,3.00501588308834
224,14.44,4.557442319631136
225,89.3475,2.9581374721342435
226,57.76,2.6544858711471773
227,73.10249999999999,3.4131829475349775
228,247.285,1.920379353178108
229,57.76,4.846137071562042
230,28.88,5.539700315107277
231,28.88,5.982806671576372
232,14.44,7.402277571680352
233,57.76,17.244654580495517
234,989.14,2.9500059979063686
235,59.565,3.611688056052394
236,14.44,7.359947966219633
237,28.88,3.136448802600428
238,28.88,20.622986961457663
239,101.9825,2.962475977221743
240,222.015,7.368659070639354
241,28.88,3.897718692586768
242,146.20499999999998,3.8441524000599934
243,57.76,1.8984412773572388
244,14.44,4.556785747784865
245,57.76,4.968775959841547
246,73.10249999999999,2.529176858377204
247,583.015,3.415808740990311
248,28.88,3.838448540277885
249,28.88,5.615250651638829
250,28.88,4.727394656569617
251,28.88,9.189068175832444
252,658.8249999999999,5.820854492922222
253,86.64,2.3602218821116723
254,205.76999999999998,5.333367872129932
255,74.005,3.6256229273571448
256,28.88,2.859490924648324
257,86.64,3.2392736584592825
258,423.2725,10.953643168375946
259,86.64,4.3159093541297
260,57.76,4.7927396447433805
261,305.9475,2.2105532862164754
262,28.88,4.6412764446748005
263,86.64,4.915095257736354
264,115.52,3.1803564894009972
265,148.01,3.4780164799686784
266,28.88,4.31043409169628
267,57.76,3.337538018723099
268,44.2225,3.7911560386751293
269,14.44,7.665453590718501
270,74.005,2.816710664257773
271,14.44,5.047509535816227
272,28.88,5.471837631716899
273,73.10249999999999,3.2826555264582273
274,28.88,3.782469771882789
275,57.76,6.7604128274625275
276,131.765,5.796567994102332
277,101.9825,4.695851388717983
278,349.2675,2.889142136898981
279,28.88,3.853868099538585
280,28.88,2.834740351614179
281,462.98249999999996,5.704709865102744
282,44.2225,4.299855865641821
283,263.53,2.305533170192779
284,101.9825,2.2626560473961024
285,118.22749999999999,3.1199132923027935
286,160.64499999999998,5.106945348464923
287,73.10249999999999,3.5284701059142796
288,175.98749999999998,4.492387061764858
289,28.88,3.869681789564105
290,86.64,4.049141489047086
291,44.2225,3.801560654771224
292,1135.345,3.039600733702055
293,161.54749999999999,2.3909981057994236
294,363.7075,3.155048907255774
295,102.88499999999999,2.7390607174161965
296,203.0625,2.1999749727778988
297,28.88,3.997704799342743
298,28.88,5.042893274179361
299,88.445,4.323588918261981
300,175.085,4.869560038883232
