floc_ID,area,edgewidth
0,189.525,3.107248274773381
1,14.44,10.513843169874288
2,14.44,5.936980356716056
3,365.5125,2.4532287540544786
4,438.615,2.5772704264311592
5,175.085,5.476248791109836
6,119.13,4.59306758446124
7,86.64,4.392510889900993
8,464.78749999999997,3.059673218873959
9,479.22749999999996,3.8611146802256635
10,86.64,6.074606661058682
11,147.1075,3.2734193929641586
12,915.135,9.034870985449919
13,57.76,2.8138550497102974
14,774.345,2.3431596239158257
15,103.7875,7.762932926012949
16,233.7475,5.157042121200776
17,28.88,4.305990771683767
18,28.88,9.084552918984624
19,14.44,16.524169826706835
20,28.88,4.64550229989624
21,28.88,4.093260524914165
22,350.17,3.759018138331484
23,28.88,4.3672397975935775
24,482.8375,6.572959212227512
25,28.88,4.508653893114358
26,14.44,3.8868259714451456
27,145.3025,2.231447412864076
28,59.565,5.234176555521432
29,28.88,5.06080825897491
30,14.44,13.757913091977365
31,277.96999999999997,5.399157730069528
32,28.88,6.653877908681726
33,57.76,2.914552159622091
34,28.88,4.182507698176137
35,205.76999999999998,5.4259617238754
36,396.1975,2.6419054429582594
37,44.2225,6.480706359526444
38,14.44,6.652245627126819
39,86.64,4.543249877127616
40,28.88,3.240815923866111
41,59.565,5.61761728729375
42,115.52,3.414518885757984
43,745.4649999999999,2.961151218671164
44,57.76,3.137390845006552
45,586.625,2.805102536193955
46,115.52,9.280637757488485
47,132.6675,3.2050675902572734
48,28.88,3.197677987065438
49,131.765,5.264670003147643
50,726.5124999999999,5.057769418010284
51,117.325,3.7146030266152508
52,14.44,6.623776104467695
53,28.88,23.60442416789918
54,57.76,6.567631379347927
55,159.7425,3.349373518550872
56,175.98749999999998,3.4567141375778925
57,57.76,2.5771047237994877
58,598.3575,3.229871608290497
59,14.44,6.8696208965556504
60,161.54749999999999,9.461218757817337
61,57.76,4.466527493729286
62,57.76,2.8765727271437185
63,86.64,5.828342186937767
64,73.10249999999999,6.671526715637318
65,57.76,3.137616133215484
66,162.45,4.715806990958053
67,73.10249999999999,3.005708708279826
68,189.525,5.171919970373754
69,86.64,4.727587347095945
70,162.45,3.942429604907084
71,28.88,4.357788985461097
72,86.64,4.253114100667639
73,57.76,3.6218318671050156
74,28.88,9.374166464464452
75,160.64499999999998,4.501026530887633
76,57.76,5.009960819881552
77,28.88,3.3165515555488136
78,173.28,5.5197793139960565
79,379.9525,4.154034251330265
80,189.525,4.454609335752216
81,336.6325,3.0851418615600132
82,173.28,6.089318679542986
83,203.965,3.233091269564035
84,73.10249999999999,3.8486896996252775
85,131.765,3.9696762112742014
86,323.09499999999997,3.0142982686276
87,57.76,2.8819829641900907
88,235.55249999999998,2.6698451701585055
89,262.6275,3.433409578058244
90,28.88,3.9305235552317446
91,249.99249999999998,4.012276425139159
92,191.32999999999998,3.06566289305527
93,101.9825,4.607788604789617
94,14.44,6.9530716485491455
95,159.7425,3.7968471559167183
96,57.76,3.86009302463695
97,570.38,2.6945025355657286
98,101.9825,7.96045129650484
99,536.9875,2.3583533986245047
100,73.10249999999999,4.9427752997628165
101,145.3025,3.2549830413003735
102,28.88,4.528075139481048
103,481.935,2.9778703849343837
104,146.20499999999998,3.3725597682205595
105,101.9825,3.642881970234304
106,14.44,4.595599836768333
107,189.525,3.0649462158021112
108,263.53,3.2332255746873035
109,338.4375,4.724970154145683
110,249.99249999999998,2.9224311227108855
111,44.2225,5.2917142906462304
112,146.20499999999998,4.391150854450823
113,73.10249999999999,4.25951795856876
114,28.88,6.7783225501055435
115,467.495,9.218718692959444
116,28.88,5.657612901307225
117,28.88,6.135695172526713
118,249.99249999999998,2.37694277769382
119,175.98749999999998,4.018303081061712
120,86.64,3.5923365434404833
121,57.76,3.4318964914972687
122,14.44,7.124093249718859
123,57.76,3.5876292439316617
124,58.6625,7.5593035234169506
125,86.64,6.77402569018955
126,58.6625,4.47584384957546
127,28.88,15.278852324542795
128,468.3975,2.5804327803331177
129,585.7225,4.4567422258566705
130,57.76,8.505730822249873
131,116.4225,2.9118139586959546
132,683.1925,3.726236169498438
133,219.3075,2.8811925059585004
134,146.20499999999998,2.727471641465827
135,28.88,4.126144553384582
136,249.99249999999998,4.3004631031224045
137,88.445,3.3372932057162945
138,231.04,4.433790815894436
139,175.085,3.990992456455378
140,86.64,3.312622522910807
141,116.4225,3.0012845112445796
142,73.10249999999999,4.30696838282081
143,318.5825,5.5223794357957265
144,73.10249999999999,2.4816712888747148
145,1076.6825,6.10923802954712
146,57.76,3.5069085156970154
147,74.005,5.850684272990648
148,28.88,4.275196639651942
149,14.44,7.643812522418644
150,58.6625,6.11848745333704
151,296.02,3.1833817693348863
152,86.64,15.560137424732225
153,1166.03,5.279011596258208
154,28.88,4.852159718391116
155,28.88,4.622532700806199
156,165.1575,4.278296925946835
157,73.10249999999999,3.2720568323607497
158,28.88,4.236304203480091
159,131.765,3.0681660335374508
160,1196.715,3.029702614765028
161,233.7475,3.8447570752314646
162,28.88,4.260238086342623
163,14.44,7.7231016300426685
164,288.8,5.817255108894766
165,73.10249999999999,5.307348663079778
166,28.88,10.725219114955884
167,219.3075,3.773910263182436
168,306.84999999999997,3.0955230240915865
169,44.2225,2.8767856755544354
170,28.88,4.510157096265968
171,88.445,7.004257306714755
172,57.76,3.883739273845821
173,102.88499999999999,2.3722196458385283
174,452.1525,3.1488822349222803
175,86.64,4.324347595700511
176,59.565,3.5422329514087183
177,117.325,3.761122266804477
178,14.44,9.10178546558381
179,481.03249999999997,3.1026765758121373
180,57.76,2.2742341677882387
181,233.7475,2.7884209127899187
182,44.2225,3.6551941015304075
183,296.02,9.826817680674035
184,73.10249999999999,10.55207534026115
185,14.44,9.22770273353442
186,59.565,15.390641126057615
187,57.76,2.7698596874821138
188,57.76,12.637787084984586
189,57.76,10.555000737754932
190,14.44,5.501329773013698
191,308.655,3.2051278515775437
192,44.2225,3.9501195608184827
193,14.44,5.718607092193397
194,28.88,6.240801419388017
195,86.64,2.4774791025176763
196,147.1075,3.046686188404795
197,87.5425,3.1162141590595147
198,453.9575,2.8445382130715697
199,89.3475,2.9195214053987795
200,629.0425,4.92224156874521
201,481.03249999999997,5.433379866269176
202,57.76,3.9870651349256647
203,14.44,5.075508946122265
204,28.88,3.7609459297352243
205,175.085,4.665501774854543
206,44.2225,4.140781690052075
207,102.88499999999999,7.9817628298403
208,28.88,4.31818467913867
209,203.965,3.6229055805009946
210,319.485,3.285089809440415
211,668.7524999999999,7.864192052313502
212,86.64,3.7206303606366253
213,321.28999999999996,7.518239092967256
214,57.76,4.487419657472469
215,146.20499999999998,3.0549577371346075
216,116.4225,3.526609897938198
217,14.44,7.087913002752277
218,28.88,3.6447686491630114
219,86.64,3.5271223568721353
220,28.88,7.17112592489211
221,14.44,3.6930807128193512
222,234.65,7.2983815253100826
223,14.44,6.839455106847892
224,14.44,4.021595718480269
225,232.845,2.981500467164398
226,28.88,12.524673844855904
227,102.88499999999999,5.227171865173478
228,14.44,4.3690864279604735
229,28.88,4.117591021539433
230,14.44,5.613790809210195
231,350.17,2.782669742099692
232,14.44,4.0937042199493705
233,102.88499999999999,2.8356018572864983
234,28.88,4.378271085961646
235,480.13,2.6884890161077224
236,57.76,4.429407826894938
237,57.76,2.591800150160669
238,86.64,4.117600174516291
239,349.2675,2.622152735770873
240,28.88,14.017618165591315
241,14.44,13.862202478989184
242,205.76999999999998,2.4967676902795994
243,14.44,4.198607524071592
244,583.9175,7.472844665071567
245,367.3175,11.914982472920798
246,28.88,3.5885404668374363
247,102.88499999999999,2.757663640905539
248,57.76,3.5320727507245815
249,28.88,14.004689560099449
250,14.44,6.633902721258113
251,86.64,4.714093627061896
252,510.815,4.2938296643316045
253,249.09,4.824823664996029
254,57.76,4.9750885367631845
255,88.445,3.398025857391495
256,129.96,2.324988527536797
257,86.64,11.20441276338007
258,960.26,5.8844317135043385
259,160.64499999999998,2.834233842915329
260,305.9475,3.146706620351227
261,14.44,5.912168443424414
262,116.4225,6.147250413200709
263,145.3025,9.956077288066046
264,57.76,8.673786169846402
265,14.44,3.9971616530708665
266,88.445,5.015292470269282
267,57.76,2.8065718630296557
268,28.88,3.609925392100293
269,221.11249999999998,3.3430360941193
270,291.5075,4.067192172773719
271,87.5425,3.1849814751741095
272,14.44,4.56085798321871
273,14.44,4.403478437969614
274,73.10249999999999,13.164939635167507
275,57.76,13.764042581663645
276,278.8725,4.323435949060357
277,28.88,11.081847269618978
278,203.965,15.191278866320761
279,28.88,4.0498644330713685
280,173.28,4.601761751387584
281,189.525,2.266196885572115
282,57.76,2.5997400772157215
283,57.76,4.362161577832837
284,116.4225,2.4027337379092213
285,118.22749999999999,2.642384226959616
286,175.085,2.703878111279904
287,1767.095,5.179531637198166
288,14.44,3.8010300424920174
289,423.2725,3.1686956200642227
290,28.88,9.170013131722794
291,452.1525,5.624006944375158
292,14.44,6.461341467912924
293,57.76,2.1434659206312237
294,86.64,5.46460608767226
295,248.1875,2.0318512089030523
296,57.76,3.0475260439066005
297,28.88,4.205394629896422
298,86.64,4.252828647215376
299,536.9875,4.029446839735938
300,28.88,4.222511812484298
301,292.40999999999997,10.2825218804864
302,28.88,2.327803285979726
303,277.0675,4.063796426364143
304,728.3175,2.485828346344376
305,146.20499999999998,3.250908976938299
306,86.64,7.723362214530688
307,770.735,4.237588426475955
308,86.64,5.422064130367975
309,144.4,2.487530326051414
310,146.20499999999998,2.0946201475140303
311,205.76999999999998,10.061299811284664
312,628.14,2.869720027290341
313,57.76,3.758121257582807
314,57.76,3.631909038454117
315,57.76,4.965141508002973
316,841.13,4.091389465371881
317,57.76,4.485564206908139
318,28.88,6.499458975111718
319,14.44,3.6741239153290546
320,57.76,3.3707723753384906
321,683.1925,5.941972457318166
322,116.4225,2.939278900261666
323,57.76,4.81439661783403
324,57.76,3.2906354238077644
325,117.325,2.6535026323884647
326,159.7425,3.1949163133136262
327,566.77,4.718016516050743
328,14.44,3.419622378911596
329,203.0625,3.418281862212093
330,88.445,3.1176020798532815
331,494.57,2.546937759954486
332,28.88,4.145350411230294
333,73.10249999999999,6.355832162886051
334,437.7125,3.2090328723452655
335,28.88,3.519285196720129
336,582.1125,2.2114190355233188
337,179.5975,3.991930675006462
338,28.88,3.0769409815333453
339,28.88,8.665741549943181
340,44.2225,3.1322340632188888
341,129.96,3.010027078527186
342,45.125,6.892368598636005
343,14.44,5.350503816020837
344,102.88499999999999,2.634797844287069
345,28.88,6.638043603016958
346,350.17,6.475860120937244
347,367.3175,2.7692099441796323
348,102.88499999999999,2.4122555293807606
349,57.76,6.790465105226345
350,28.88,2.4748385956229915
351,28.88,5.444416781460584
352,188.6225,3.514715174496914
353,57.76,3.4549389133541895
354,28.88,8.367983350264124
355,73.10249999999999,4.646292676665331
356,173.28,2.6583615834346714
357,351.97499999999997,2.5940561521888075
358,14.44,4.481282540176064
359,147.1075,5.385918720393309
360,44.2225,4.262063662650595
361,101.9825,3.158667121625294
362,103.7875,2.458434548171784
363,28.88,6.256853960106341
364,74.9075,5.2343624201774395
365,379.05,5.791652204800388
366,28.88,4.532741746400194
367,14.44,5.127134393050238
368,132.6675,2.955376897368037
369,28.88,5.998805793846357
370,14.44,31.023076715660036
371,57.76,3.809223735768192
372,863.6925,2.1763525474279932
373,1422.34,5.4662539911814205
374,146.20499999999998,3.2647574379629316
375,262.6275,2.391078755537442
376,57.76,2.723503516779228
377,348.365,6.894947074663105
378,727.415,6.034768453740056
379,390.78249999999997,4.530757048878475
380,44.2225,7.436403836437726
381,28.88,15.993266724651718
382,57.76,3.1008630857533324
383,103.7875,7.057605881846128
384,88.445,3.7076213148376533
385,28.88,4.098331700476689
386,159.7425,2.2125629074797573
387,43.32,4.556609625230795
388,827.5925,6.321274849422592
389,102.88499999999999,3.1789580786585345
390,28.88,2.8478230580928448
391,57.76,5.182118270090416
392,14.44,10.599583812459624
393,57.76,2.445397268673119
394,28.88,4.711270517851659
395,393.49,8.924785729093673
396,14.44,5.150822093014405
397,161.54749999999999,3.6302943885399586
398,14.44,4.882100303512679
399,175.085,2.265906022612158
400,28.88,8.257466435533988
401,14.44,7.025613378286015
402,220.20999999999998,4.4139688674187
403,118.22749999999999,4.980036525272219
404,131.765,3.0563524362818524
405,463.885,9.615779923132074
406,231.9425,4.186170694338895
407,132.6675,2.441020321811795
408,44.2225,4.481002535428492
409,57.76,2.5346438179282718
410,162.45,2.7896762321894344
411,397.09999999999997,4.610795031146138
412,28.88,6.238459204530793
413,102.88499999999999,2.7289745593927677
414,57.76,3.4457030031874014
415,44.2225,6.701683996563729
416,291.5075,2.0992815763893797
417,58.6625,5.389056900632708
418,118.22749999999999,3.009297340593071
419,28.88,5.94897343567073
420,28.88,4.103610797747626
421,73.10249999999999,2.8458168006689184
422,44.2225,4.546026945838899
423,104.69,6.914655792294208
424,28.88,3.2577838240944605
425,349.2675,4.087158738975866
426,14.44,5.905993886952597
427,86.64,4.645540357127482
428,44.2225,4.337066083600122
429,57.76,4.155185588279101
430,1078.4875,4.0951886360182455
431,57.76,3.119230612110596
432,220.20999999999998,5.5803547077613755
433,190.42749999999998,2.0821190049276272
434,73.10249999999999,2.936298205253402
435,14.44,4.734166832440646
436,436.81,2.4352412040765534
437,57.76,2.681180257962838
438,28.88,6.231065225657392
439,553.2325,4.0261688752052205
440,28.88,19.465960409885337
441,58.6625,4.306246460824702
442,251.79749999999999,2.224295901138462
443,219.3075,4.387867330932982
444,192.2325,2.911873337857001
445,28.88,4.227526062034006
446,14.44,8.851551050805496
447,277.96999999999997,4.425154118294382
448,453.055,4.395693411214436
449,28.88,5.306216546495825
450,14.44,6.376133843301829
451,28.88,4.749935027708939
452,28.88,11.379596272958112
453,57.76,4.237518659193891
454,175.98749999999998,2.40795333115303
455,57.76,3.3868483894455403
456,73.10249999999999,3.296337270315139
457,146.20499999999998,2.311708794162492
458,277.96999999999997,2.4065248545618694
459,14.44,5.631196450424569
460,101.9825,6.428987720627902
461,131.765,3.8609313103458356
462,28.88,4.195779359272978
463,717.4875,5.3476537851218815
464,57.76,3.840117600418546
465,103.7875,5.3245296486481815
466,86.64,2.5538884962151607
467,551.4275,8.076334765074341
468,28.88,7.382802483844382
469,14.44,4.522507990463954
470,28.88,4.770289327495556
471,189.525,4.184953302288459
472,57.76,3.280989203590285
473,14.44,3.509020381372193
474,103.7875,3.465428980837991
475,116.4225,4.3199366325290915
476,131.765,3.4465035796443804
477,641.6775,4.178596595892727
478,73.10249999999999,4.504526231831018
479,86.64,3.822422135226364
480,537.89,3.88804701890045
481,189.525,5.208779460110706
482,101.9825,2.5085887740037394
483,14.44,5.211051974870546
484,28.88,3.0325749439846836
485,701.2425,3.8041071297194637
486,203.0625,4.46166676240465
487,216.6,2.300005011917465
488,86.64,2.068207151774569
489,205.76999999999998,4.585881251007098
490,57.76,4.2182136047751415
491,28.88,8.47214422337169
492,115.52,3.9277022592036652
493,57.76,2.6798080091969196
494,102.88499999999999,3.825825736736176
495,176.89,2.4168297090667843
496,14.44,8.654351668987452
497,28.88,4.7726235926766325
498,102.88499999999999,4.31293565468303
499,14.44,4.674290598373815
500,337.53499999999997,8.163798616093098
501,146.20499999999998,4.281721141763387
502,14.44,5.654027151048645
503,189.525,2.917260492602966
504,73.10249999999999,3.1258927020772562
505,306.84999999999997,3.828240455371564
506,86.64,5.610925105681296
507,57.76,3.2476288637500033
508,189.525,7.554594175789627
509,145.3025,6.163685476643449
510,14.44,4.562706176637971
511,14.44,5.342324836120758
512,28.88,5.3648699461960145
513,28.88,5.748198383560116
514,527.9625,4.621347102416272
515,73.10249999999999,3.2744291629728433
516,14.44,7.449431341092975
517,145.3025,13.860792778384804
518,28.88,4.774604873565027
519,57.76,1.9891490982047095
520,435.90749999999997,4.527454749202473
521,162.45,2.5253728077784956
522,57.76,3.7310807378532513
523,190.42749999999998,3.4412926152464025
524,163.3525,3.871050139798337
525,541.5,3.84377978894242
