floc_ID,area,edgewidth
0,116.4225,4.47073441880402
1,658.8249999999999,3.150147765061939
2,306.84999999999997,3.058317531889491
3,57.76,8.073344041495808
4,57.76,2.506433293174543
5,89.3475,6.229280993114495
6,481.935,2.581401337459698
7,554.135,2.929238186220789
8,159.7425,3.2333754002512136
9,28.88,4.070383308272664
10,88.445,7.2712929050564385
11,115.52,3.0334001571354214
12,28.88,5.6766009636603805
13,14.44,13.531900793713762
14,1288.77,6.667905863850558
15,290.605,10.075424352298995
16,28.88,4.526599185667695
17,28.88,4.112314968964256
18,57.76,3.374548988126948
19,57.76,3.845932466572734
20,28.88,4.387724644739725
21,86.64,5.503082939148152
22,28.88,5.807151437850903
23,656.1175,2.6970892163137687
24,4785.9574999999995,3.1301058937020567
25,566.77,9.94771688511883
26,14.44,10.589389276101333
27,28.88,5.150236888965623
28,57.76,3.463479025021904
29,57.76,5.522304814138962
30,28.88,6.077439745235835
31,58.6625,5.318115739363303
32,232.845,4.788806094944669
33,131.765,4.758671383194927
34,129.96,2.9972784649359365
35,14.44,10.033471510891108
36,14.44,6.417847596041578
37,88.445,5.01519072025485
38,44.2225,3.749496315232534
39,57.76,12.57043890109369
40,146.20499999999998,2.8766964970196414
41,28.88,4.079452398947853
42,145.3025,3.1104655594022277
43,57.76,2.903362164019079
44,57.76,3.3338746025959516
45,495.47249999999997,2.8017099180702894
46,28.88,4.81040443683339
47,117.325,5.033022263952836
48,57.76,3.6723714857341077
49,28.88,5.033819721786879
50,204.8675,4.3620569890469145
51,57.76,4.838464813067945
52,118.22749999999999,4.200536516327402
53,86.64,3.422453175623254
54,57.76,4.512388609358892
55,57.76,4.386153829102436
56,28.88,12.488643718640057
57,28.88,5.013853431180521
58,57.76,2.331724881170936
59,378.1475,3.4774057519232193
60,28.88,3.4780257816663602
61,73.10249999999999,4.641591905139812
62,538.7925,2.720545783593053
63,44.2225,4.509928880340924
64,57.76,3.234207976768349
65,552.3299999999999,8.979071857757047
66,28.88,4.1423853455035005
67,14.44,7.276206657976461
68,57.76,3.6868703639464067
69,145.3025,2.520437166479311
70,28.88,5.145711158693075
71,73.10249999999999,5.909644275564912
72,759.905,3.2438031238189002
73,148.9125,3.1422124581828355
74,250.89499999999998,6.2905159877339445
75,351.0725,5.144804721077582
76,57.76,4.108845251530281
77,28.88,8.23660086434915
78,28.88,6.864947366381288
79,453.9575,4.158840769522235
80,438.615,2.9479512967140984
81,59.565,4.76635841422263
82,57.76,2.4863719942303057
83,175.085,2.803861946825385
84,28.88,8.120190191923376
85,73.10249999999999,2.977030982761523
86,115.52,3.653244457425808
