floc_ID,area,edgewidth
0,175.085,4.630927749339278
1,73.10249999999999,5.243480521111029
2,28.88,4.642511765811023
3,292.40999999999997,2.7759917466850417
4,28.88,4.026006211031776
5,655.215,5.106913836415902
6,74.005,6.430797149022652
7,14.44,4.925223901544055
8,57.76,9.974494276062766
9,131.765,3.4765320372591964
10,247.285,5.26354026621687
11,57.76,4.143787171197283
12,88.445,4.984586836072498
13,28.88,4.210261648143903
14,189.525,3.0766868726786147
15,159.7425,3.083060817508686
16,57.76,4.072974645939224
17,145.3025,4.353838894792797
18,1006.2874999999999,9.594298981631608
19,44.2225,5.5924771244713805
20,175.98749999999998,4.055800570536561
21,59.565,4.302651860331813
22,231.04,3.5457887933854413
23,175.98749999999998,2.4444437972431174
24,28.88,5.349723798325849
25,14.44,3.8556845498191414
26,144.4,6.302553144642539
27,57.76,3.5782780520267923
28,568.5749999999999,5.573262308842683
29,28.88,4.2615874045213715
30,482.8375,4.693395926643963
31,104.69,3.8112905023589274
32,57.76,3.350785642564568
33,203.0625,9.032458636810668
34,467.495,5.892328076253447
35,336.6325,2.6359765158553365
36,173.28,2.36191560070606
37,14.44,4.814296845451004
38,73.10249999999999,4.4767552641683865
39,28.88,20.39355640417909
40,28.88,10.7546336647856
41,218.405,3.172826616709438
42,145.3025,3.3502431756583335
43,173.28,2.726011534351465
44,116.4225,5.971995587414036
45,28.88,9.498175844830085
46,14.44,5.334318191869334
47,101.9825,3.0067369780169564
48,28.88,5.039688905176795
49,14.44,4.881706101546527
50,14.44,7.238639605266063
51,1607.3525,3.8410314475295744
52,963.87,2.451445237920134
53,86.64,6.5216261804066065
54,43.32,6.132593570856192
55,743.66,2.855866754639668
56,57.76,4.4695732928281675
57,57.76,5.193861940348782
58,14.44,6.345932177345752
59,437.7125,3.4410644054250077
60,44.2225,3.657025662295457
61,14.44,5.705943395162743
62,175.085,6.020052489551867
63,44.2225,9.037398640502301
64,14.44,5.876571907617876
65,2637.105,5.62243671044699
66,610.9925,8.285325785833136
67,322.1925,2.2328128089092347
68,175.98749999999998,3.522416175584438
69,57.76,2.741396739342051
70,28.88,4.532419313933895
71,685.9,7.714643128904728
72,220.20999999999998,4.3580822007559155
73,57.76,2.623977726436332
74,44.2225,5.911658949553664
75,990.9449999999999,8.611953280441565
76,222.015,2.7106037312183675
77,28.88,11.5285548775189
78,291.5075,4.361745087160891
79,1045.095,4.011555637777205
80,308.655,2.614090757392592
81,57.76,3.573608681269913
82,173.28,5.978701334616418
83,28.88,10.061250934961272
84,381.7575,13.232579675622937
85,14.44,4.413126006579478
86,28.88,4.042155439430906
87,161.54749999999999,3.4940565175661473
88,28.88,5.243786624897224
89,116.4225,6.825205939489547
90,102.88499999999999,5.917284680449008
91,87.5425,12.687620708721635
92,58.6625,9.172254112451322
93,28.88,16.841116430229164
94,14.44,6.149795919703942
95,14.44,5.862075479198048
96,14.44,7.833505785050409
97,28.88,10.218526890806139
98,437.7125,3.3884069187585233
99,263.53,11.774303154272724
100,73.10249999999999,3.954007081189743
101,173.28,3.404482172688126
102,101.9825,6.5956882209419785
103,44.2225,6.241072366014894
104,57.76,5.307447147623648
105,14.44,4.621263747952133
106,59.565,5.870457348823314
107,28.88,7.754456273032723
108,191.32999999999998,3.131404811350281
109,772.54,3.754785787090092
110,132.6675,3.0883203714286855
111,237.3575,7.02128941066217
112,14.44,6.780712506597959
113,57.76,2.838930096953533
114,28.88,8.946591357803705
115,116.4225,5.207086309668893
116,173.28,7.359685852485507
117,422.37,3.9957451563371973
118,159.7425,7.872377368712916
119,757.1975,2.266505315348996
120,14.44,5.070105892172889
121,363.7075,4.952949430066921
122,14.44,10.535778655255116
123,28.88,5.792853858615772
124,57.76,4.784039920022206
125,148.01,4.292163657232002
126,28.88,5.608414792829386
127,28.88,5.291072497207058
128,58.6625,7.025829981443174
129,102.88499999999999,3.350096861306271
130,45.125,20.28842087882704
131,28.88,3.160559762137932
132,102.88499999999999,4.213067579923731
133,378.1475,2.9680933639045866
134,43.32,3.844019978715286
135,116.4225,3.268150805776758
136,117.325,4.389251234625366
