floc_ID,area,edgewidth
0,28.88,10.725200638009452
1,232.845,4.503597344751655
2,435.005,8.11138436410177
3,57.76,3.450296351603243
4,28.88,4.582456380105046
5,249.99249999999998,2.6489396105644576
6,58.6625,3.410530915735814
7,131.765,2.2874789062315486
8,28.88,7.295684576651064
9,28.88,4.504164812527653
10,28.88,7.387996041110467
11,86.64,3.9681744312826064
12,57.76,3.0293813940200884
13,28.88,7.065338057739155
14,14.44,6.218050236113726
15,101.9825,3.259781970618071
16,28.88,4.764772856798534
17,14.44,8.083009418454097
18,397.09999999999997,3.0044161155008453
19,307.7525,9.295718936419144
20,57.76,6.85355130853323
21,231.9425,8.54194596915996
22,145.3025,3.211901888770193
23,288.8,6.650186570777353
24,116.4225,2.048017903809379
25,57.76,3.0971566702770996
26,1882.615,5.846479887708179
27,28.88,3.786817054066386
28,14.44,5.795126889182636
29,14.44,9.644930677849683
30,116.4225,2.6361108059615495
31,14.44,5.505597138872849
32,14.44,4.973684896658529
33,145.3025,2.7075810754250247
34,44.2225,4.795639575420469
35,14.44,5.909557130002017
36,175.085,2.778422013048845
37,14.44,4.433707727382492
38,14.44,5.796771859882501
39,28.88,6.352690080309295
40,28.88,3.4708333522222627
41,116.4225,3.1827357967185015
42,188.6225,4.222940857381158
43,28.88,5.0581984949688765
44,203.965,2.4924011072759984
45,44.2225,7.970823786372083
46,14.44,5.327835000792569
47,44.2225,4.201049113894354
48,28.88,5.937187087988728
49,131.765,3.792611583747786
50,116.4225,2.4029649193592144
51,86.64,4.498391466661132
52,145.3025,4.727093741707105
53,57.76,4.65135090740877
54,57.76,5.043177606923998
55,173.28,6.189988390154775
56,888.06,3.031465563842994
57,57.76,3.5585212703170694
58,498.18,3.632730911436047
59,14.44,4.258743335282091
60,28.88,6.777135903766032
61,14.44,6.772471098067072
62,595.65,3.380725853716331
63,28.88,3.8357389479515724
64,28.88,3.958056467442173
65,14.44,4.135627663492472
66,28.88,3.1717297245775247
67,28.88,4.493505891449974
68,898.89,8.412219679222162
69,145.3025,3.5427593541649505
70,145.3025,3.0753707429574066
71,28.88,7.194444029629965
72,28.88,6.692411758198928
73,117.325,3.9123452050936876
74,73.10249999999999,3.488246474357228
75,28.88,5.164161349648644
76,28.88,3.5446065738705084
77,43.32,7.4347065657781854
78,260.8225,6.850895194263297
79,437.7125,2.913561290683435
80,44.2225,4.320538446101111
81,509.91249999999997,6.413526337141673
82,57.76,3.900082879704616
83,204.8675,6.441643409903684
84,28.88,2.7591250055909335
85,145.3025,3.4511986446863863
86,57.76,3.138561793525085
87,115.52,3.47611959218619
88,28.88,4.316012296400984
89,14.44,6.517379423986577
90,43.32,4.214581603784273
91,14.44,3.96461872821387
92,116.4225,4.109938091976239
93,336.6325,2.115837421747419
94,101.9825,3.9687729213481013
95,28.88,4.157634890956208
96,28.88,4.875349138007848
97,292.40999999999997,3.1399913988425716
98,232.845,5.695929821131508
99,57.76,3.814683543811874
100,57.76,4.484826377657126
101,28.88,5.740976104990499
102,162.45,2.840437512465472
103,14.44,5.3357686016369374
104,57.76,5.3081834212828465
105,28.88,7.4677352973684075
106,57.76,2.988082655811865
107,203.0625,2.616987209542236
108,14.44,5.304449473577204
109,44.2225,4.321747668169687
110,57.76,7.01589581926108
111,145.3025,4.0974024970567315
112,44.2225,3.8525887774390584
113,14.44,4.461701028754597
114,203.965,5.726112521055953
115,131.765,7.4634431905486425
116,28.88,6.256769091514551
117,101.9825,2.661928906976164
118,102.88499999999999,7.369009290781308
119,175.085,3.9376226165639037
120,57.76,5.2405896690419045
121,43.32,4.777548344435193
122,28.88,5.412302822515402
123,1235.5225,4.801751984798642
124,247.285,2.0089234339923943
125,14.44,7.095743847021436
126,73.10249999999999,3.2609621562515314
127,86.64,5.743608401642151
128,28.88,3.564232555952652
129,57.76,2.567753703268797
130,28.88,8.63904629233346
131,74.005,8.159513203095937
132,86.64,6.404136505588695
133,57.76,2.82991726853976
134,220.20999999999998,2.8647076175533193
135,175.98749999999998,3.363428542401907
136,28.88,2.586786419687657
137,14.44,5.302581483088016
138,175.98749999999998,4.024918902328257
139,89.3475,3.351554572736728
140,248.1875,2.888081762747357
141,14.44,4.970574468662329
142,131.765,3.2701977801296307
143,57.76,2.9482643239147883
144,28.88,4.2040132145279765
145,89.3475,7.306805427926626
146,203.0625,3.886196077892643
147,176.89,2.9544516720929046
148,88.445,3.3598875077066253
149,57.76,2.7930882144530034
150,86.64,2.762636836277715
151,88.445,3.613451100470036
152,236.45499999999998,7.453870949953029
153,57.76,2.102483416534651
154,73.10249999999999,4.859850430014628
155,1123.6125,2.9185545290797323
156,28.88,11.086008931074577
157,320.3875,4.837980485801839
158,14.44,9.992120044012221
