floc_ID,area,edgewidth
0,28.88,4.6190122342820645
1,28.88,4.035229225662293
2,28.88,4.089141316148634
3,275.2625,3.873742169604958
4,73.10249999999999,3.3981448966458574
5,116.4225,2.2856667204073045
6,14.44,4.917566422712235
7,175.085,4.836144966295662
8,57.76,4.132672979597546
9,28.88,13.227913387183067
10,57.76,5.634429064231636
11,28.88,4.409321608091485
12,14.44,4.467525172098284
13,44.2225,5.499044124485126
14,28.88,6.058686318291395
15,14.44,6.35620732494847
16,73.10249999999999,5.242470243823206
17,44.2225,3.7093853769015115
18,28.88,7.185016137379645
19,28.88,3.8203915911225277
20,466.5925,3.4546164816357363
21,115.52,2.1999862521214837
22,305.045,3.258922492572462
23,205.76999999999998,3.886716118818593
24,101.9825,2.803982240960541
25,88.445,5.5471209293246435
26,28.88,3.3080967944715485
27,28.88,4.064731667822825
28,101.9825,4.972676794138747
29,44.2225,3.9627707707447257
30,28.88,5.518555355087072
31,73.10249999999999,3.218933187136297
32,14.44,6.0971373842713374
33,102.88499999999999,4.843431988080177
34,86.64,7.143950195589892
35,349.2675,6.748457183708621
36,318.5825,2.089596813945598
37,393.49,4.70068497685591
38,131.765,2.7225984800996423
39,102.88499999999999,3.1328182365069495
40,73.10249999999999,4.7688781691907645
41,86.64,5.2038269118928575
42,57.76,2.6312393452334293
43,277.0675,3.2212521416772573
44,73.10249999999999,3.085082601154726
45,14.44,4.773627446122501
46,57.76,3.2317402085406726
47,115.52,3.612147163883416
48,28.88,4.91462464653744
49,468.3975,3.3231837518580996
50,57.76,4.447226790113183
51,116.4225,3.9801652889481773
52,88.445,3.844400476244691
53,231.04,4.696981754470489
54,116.4225,3.0479477612098633
55,28.88,4.921426818163362
56,438.615,3.2966981578936947
57,14.44,7.338039941235048
58,103.7875,3.1646912478955693
59,132.6675,6.0593439745392255
60,14.44,5.131819627001115
61,43.32,3.8283770520355342
62,14.44,6.591148541325444
63,86.64,2.412055331124409
64,204.8675,2.948620738606505
65,28.88,4.794331468811246
66,57.76,4.506182631959408
67,14.44,5.793066990318594
68,57.76,2.8712879669129694
69,14.44,7.0729206805701255
70,28.88,3.8502857873509986
71,174.1825,4.973980232848865
72,205.76999999999998,3.4014515319729437
73,131.765,4.79425103528456
74,247.285,3.2770803264326833
75,222.9175,3.5902670990308456
76,28.88,3.9140928751682638
77,174.1825,3.187951986334042
78,57.76,2.8210299839238058
79,86.64,2.8320808332224057
80,102.88499999999999,5.602356535300549
81,203.0625,2.505965362173038
82,116.4225,2.5203011846969887
83,87.5425,3.1206378545362186
84,57.76,4.032682531704367
85,45.125,6.408014017023533
86,338.4375,2.7308626216151013
87,73.10249999999999,3.430616195142698
88,189.525,2.985365758821791
89,86.64,2.679502259563469
90,291.5075,5.157694482995102
91,28.88,4.219456310173821
92,86.64,2.002578376623355
93,190.42749999999998,4.8951814069405355
94,57.76,2.7570457860866426
95,57.76,9.349598553884789
96,115.52,2.00542937673856
97,44.2225,6.216134378783404
98,145.3025,2.5821728781442337
99,28.88,4.825303425942879
100,117.325,2.5202801427122323
101,28.88,6.407172464501998
102,57.76,2.1637333678796358
103,57.76,3.350865486316353
104,73.10249999999999,6.715415445980667
105,14.44,5.939322024960794
106,73.10249999999999,4.050584732234156
107,161.54749999999999,3.7753598314007877
108,57.76,3.3304145901232407
109,984.6274999999999,5.01625739098795
110,44.2225,4.224089600525728
111,115.52,2.810308537151513
112,235.55249999999998,2.867995475196149
113,57.76,4.1583423239687285
114,73.10249999999999,4.1637026441704394
115,28.88,4.1902119328844005
116,189.525,2.228904782824252
117,291.5075,2.8531792051167013
118,116.4225,3.7757974496354687
119,59.565,6.18968632374082
120,57.76,4.276291531372105
121,28.88,5.266328333257455
122,497.2775,2.474542558386211
123,86.64,3.964996069150091
124,348.365,6.505405465456306
125,159.7425,3.357499680599565
126,44.2225,3.4481594714730672
127,57.76,3.05766219787434
128,28.88,4.69122164358218
129,28.88,3.546103010112077
130,28.88,3.8099724225959624
131,148.01,3.092548257752078
132,337.53499999999997,3.136062917297061
133,44.2225,6.141863781787983
