floc_ID,area,edgewidth
0,131.765,2.603859859996356
1,145.3025,5.091141805269671
2,307.7525,4.192988964147948
3,189.525,2.614537314769768
4,1410.6074999999998,2.5751970450924837
5,89.3475,4.931584437895624
6,57.76,5.620848773141521
7,28.88,7.249944868987897
8,656.1175,2.989602730506142
9,88.445,3.5863064645678913
10,144.4,3.5099156104827363
11,74.9075,3.479966834559155
12,14.44,6.859012782720903
13,28.88,3.559531313293089
14,829.3974999999999,2.539720723830618
15,205.76999999999998,14.191230184395813
16,57.76,3.0670424880199456
17,57.76,3.361313060923253
18,28.88,4.305974193485591
19,132.6675,2.570459875070196
20,28.88,5.33037690030121
21,191.32999999999998,3.6219556017192573
22,28.88,4.1917616144651735
23,73.10249999999999,3.871968668759724
24,57.76,3.509821673232758
25,44.2225,4.056038722844783
26,57.76,3.904375404673159
27,102.88499999999999,2.56397709475713
28,73.10249999999999,3.6346085454819583
29,73.10249999999999,5.10329497973601
30,159.7425,3.591925029510404
31,28.88,3.577853484662699
32,57.76,4.581988399537591
33,203.965,10.818201942613939
34,28.88,15.016908943184704
35,89.3475,3.5911294180750732
36,28.88,3.490737612946465
37,117.325,3.179609466153538
38,219.3075,2.311895959485113
39,86.64,6.31679477092719
40,116.4225,5.322261613640545
41,28.88,6.4148938475286945
42,101.9825,7.655636606333899
43,57.76,3.8677256858027
44,88.445,4.366834076351325
45,102.88499999999999,2.822816804990632
46,57.76,4.389332181672096
47,527.06,3.589648162982378
48,101.9825,7.190635142733795
49,203.0625,2.848552006417506
50,28.88,6.877464838135295
51,57.76,15.305797153061839
52,101.9825,4.030044568175244
53,102.88499999999999,4.171758491939233
54,90.25,3.938078555865476
55,14.44,4.1255930016356865
56,44.2225,7.662780977624174
57,498.18,2.9195986324204157
58,14.44,7.432305416264036
59,86.64,3.2984340397436767
60,14.44,4.044349831234011
61,28.88,8.963055026646419
62,189.525,4.551708130696032
63,86.64,2.773239162678994
64,131.765,2.832565197834025
65,86.64,3.488810570139871
66,89.3475,3.8032975181494253
67,232.845,3.5104852388157544
68,58.6625,4.0893933149893105
69,233.7475,5.767649251984014
70,28.88,3.9570249609076775
71,929.5749999999999,2.7787373465779486
72,28.88,5.639436040680264
73,57.76,3.149063688595965
74,145.3025,3.1101549928168617
75,86.64,4.212384190241137
76,132.6675,2.9457786344204986
77,57.76,5.006895986947472
78,28.88,4.130847379589982
79,44.2225,4.082169066776185
80,115.52,4.823116373277487
81,57.76,2.3105372652632545
82,28.88,3.896016726279283
83,89.3475,3.1835896524112792
84,14.44,6.255998876839198
85,44.2225,6.000139205049526
86,610.9925,9.28258684328109
87,117.325,4.6619000942755395
88,119.13,3.189956366843596
89,146.20499999999998,2.9460452472842937
90,28.88,5.038039196961786
91,391.685,5.300301103424457
92,14.44,4.0258938560995645
93,14.44,5.8909704624637484
94,14.44,4.30769276129946
95,73.10249999999999,4.155465236344635
96,324.9,4.816966913751175
97,307.7525,6.884262404202441
98,203.965,2.953416021450071
99,28.88,3.2092288185910847
100,189.525,3.330168587617923
101,148.01,3.2390725250456596
102,57.76,3.4940222993494037
103,115.52,3.9232275474101828
104,86.64,3.09907716598334
105,277.96999999999997,2.0235505630822628
106,190.42749999999998,3.394822995875179
107,28.88,4.868868090309684
108,28.88,6.1515906381318
109,14.44,5.266660269753835
110,455.7625,2.321919753334732
111,176.89,2.4872498547457984
112,14.44,5.143925489747265
113,220.20999999999998,7.289894282140682
114,14.44,11.987049445547404
115,57.76,2.3470108709880964
116,28.88,2.863097973719837
117,44.2225,4.380977202480318
118,203.0625,6.617071231213469
119,14.44,6.143770099063602
120,57.76,3.535490504237833
121,28.88,4.31691675908164
122,234.65,2.324525242125673
123,119.13,3.5774494548699254
124,73.10249999999999,2.8543956828964565
125,28.88,3.5332394401926672
126,145.3025,8.824450234640649
127,57.76,3.6461943617485053
128,43.32,5.893477180002123
129,192.2325,3.8655402761598863
130,86.64,3.5432028446941706
131,28.88,4.827069371569454
132,28.88,4.08721291981077
133,44.2225,3.7110569986418627
134,57.76,3.8750700963439253
135,175.085,3.5822033255096852
136,28.88,4.875918934604559
137,173.28,5.325533121629131
138,59.565,13.669729318128686
139,57.76,20.510688494982695
140,351.0725,3.572043277806941
141,351.0725,8.689873286912572
142,89.3475,6.5772790101919885
143,57.76,8.82414168545644
144,44.2225,7.413344500793412
145,28.88,6.029890722022078
146,59.565,5.439720866593508
147,336.6325,3.1116381425433337
148,232.845,2.479983448561267
149,28.88,5.192321670419373
150,103.7875,4.665876998027037
151,293.3125,2.2537583152848786
152,57.76,3.0741647698291694
153,74.9075,10.586336673741918
154,276.16499999999996,2.3504369861732197
155,116.4225,2.6009019976739145
156,189.525,2.7356654575616157
157,57.76,7.645926235332413
158,279.775,2.8274861749155473
159,57.76,3.421753898174891
160,189.525,2.9527205004939443
161,28.88,6.933529189930154
162,73.10249999999999,9.619366648756614
163,86.64,4.802510492222898
164,14.44,15.39608798429117
165,57.76,2.8120274707637103
166,28.88,6.013697601533265
167,14.44,6.146615402794001
168,115.52,7.175177443783196
169,45.125,8.10611905093419
170,28.88,5.7227936256040115
171,596.5525,3.192664089102112
172,44.2225,4.36131980689065
173,540.5975,5.392146619012013
174,14.44,4.613837166585621
175,14.44,5.340184190911194
176,28.88,8.249983000949607
177,44.2225,3.277142863604178
178,59.565,4.508243937240071
179,217.5025,2.70249693922938
180,28.88,6.127861577153885
181,217.5025,2.5214074618867617
182,44.2225,9.757367513626564
183,28.88,5.953966194047162
184,291.5075,2.4076229224358165
185,277.0675,2.3991039288855194
186,407.0275,3.9558978834143055
187,14.44,12.986848529425941
188,410.6375,2.850795839291712
189,175.98749999999998,3.0635858872532227
190,44.2225,3.228172182598891
191,57.76,3.7173923708417687
192,14.44,4.790153822459696
193,133.57,5.7669884015174535
194,159.7425,2.844859551111418
195,379.9525,2.6619796178236963
196,57.76,3.46602780774389
197,44.2225,3.1931237834437294
198,57.76,3.035712909843506
199,438.615,2.5830081298051057
200,322.1925,4.480929750084543
201,45.125,6.816145029565621
202,57.76,2.880526473413364
203,86.64,3.5161708936913487
204,57.76,1.956882174332778
205,86.64,6.268052691270127
206,57.76,3.7364111072290007
207,145.3025,2.205447353181984
208,219.3075,5.044359233083179
209,218.405,3.0908356162619364
210,145.3025,8.764262850586299
211,14.44,6.913749667962818
212,28.88,3.89217064936257
213,14.44,5.153801147315744
214,14.44,9.703550401898948
215,103.7875,7.085893396335587
216,57.76,2.7620118503525344
217,483.74,3.2284664480898138
218,118.22749999999999,4.934015429388335
219,28.88,8.203949860821295
220,57.76,2.9267947600048982
221,203.965,2.2826655296458487
222,57.76,6.032481265624297
223,57.76,4.197925375402562
224,102.88499999999999,3.393036658206173
225,366.41499999999996,4.908887243004391
226,14.44,5.430995188672576
227,44.2225,4.614453354487277
228,57.76,2.8719771923876434
229,146.20499999999998,6.580851830440896
230,14.44,11.404484580913769
231,14.44,6.22453723924989
232,28.88,5.537292886470449
233,409.735,2.018007048747084
234,291.5075,8.033771853751364
235,231.04,4.594182367475192
236,14.44,8.447506864736726
237,86.64,2.3476907120406683
238,599.26,4.884417545771074
239,57.76,3.314512061032485
240,28.88,5.272582487550772
241,247.285,2.7382746030635974
242,483.74,4.139101220631589
243,14.44,2.8290607649023958
244,145.3025,2.7835744966813767
245,28.88,3.3185587275291644
246,57.76,5.495025914605684
247,378.1475,10.009197227746181
248,14.44,4.649798545305032
249,146.20499999999998,12.618103295943824
250,380.85499999999996,2.687601084656337
251,28.88,4.0352081138739635
252,14.44,7.244667742874234
253,14.44,5.315382521497703
254,14.44,6.673813965181658
255,57.76,3.35213656531902
256,175.085,3.252884575633182
257,14.44,5.970243578951483
258,421.4675,4.58858571273466
259,28.88,4.343327695673644
260,131.765,2.431678017637497
261,597.4549999999999,4.497208550600753
262,86.64,2.431155809366855
263,44.2225,2.6240844576812137
264,28.88,3.4982749781287517
265,14.44,13.020638745043565
266,145.3025,8.420017146645755
267,28.88,2.8748954505364646
268,14.44,4.7078980688955
269,44.2225,6.253929005856874
270,28.88,5.761043975803083
271,86.64,3.065708328424211
272,44.2225,4.545841333412995
273,73.10249999999999,2.6729625905520686
274,73.10249999999999,2.891340162561455
275,145.3025,2.15237322208348
276,57.76,2.6886935510650156
277,28.88,3.3031324157431086
278,146.20499999999998,2.7213965480026943
279,58.6625,9.208337486417316
280,57.76,3.1540121043299814
281,44.2225,3.288856080230323
282,290.605,5.093453927133637
283,73.10249999999999,3.173027816090465
284,44.2225,3.6727169819955594
285,175.98749999999998,13.022919947983729
286,28.88,6.477998411949364
287,59.565,4.587824904198924
288,363.7075,2.54318349328527
289,116.4225,3.132233008858593
290,14.44,5.473495506301974
291,101.9825,8.510501934417118
292,28.88,3.9402592416381874
293,44.2225,4.821968243638052
294,44.2225,3.1542465775008925
