floc_ID,area,edgewidth
0,57.76,3.3606030883736846
1,28.88,4.232668623792548
2,628.14,5.5207523934933365
3,231.04,3.647699339985063
4,14.44,6.736947878053036
5,14.44,5.585092252700089
6,595.65,3.452849488165055
7,14.44,4.55136735027486
8,59.565,6.286649253209553
9,14.44,4.430913115155734
10,192.2325,6.245354566470016
11,57.76,4.515485389669454
12,14.44,7.625997038630521
13,58.6625,4.993991323010804
14,28.88,4.3158325563901
15,57.76,3.9379376238081822
16,57.76,6.853809686524726
17,14.44,6.791117683548944
18,88.445,4.503121734882366
19,28.88,4.213040798813657
20,145.3025,3.5450447095799498
21,57.76,2.9882958586465564
22,73.10249999999999,2.3897403408768376
23,146.20499999999998,2.130737385117937
24,57.76,12.92368600917281
25,160.64499999999998,4.834261973395915
26,260.8225,3.8255051872602213
27,57.76,3.7645317571225685
28,14.44,4.071826509954743
29,203.965,1.9144269034855659
30,86.64,3.053327054615655
31,115.52,3.049948705731662
32,44.2225,5.846144094971926
33,101.9825,3.6005432030629554
34,57.76,2.9875602552111182
35,28.88,6.040085119936191
36,57.76,3.6716064456836692
37,203.965,2.5411688767452523
38,14.44,4.892640829229493
39,57.76,2.6624702325109886
40,293.3125,4.232830283935804
41,57.76,2.961868150551384
42,57.76,2.991810898013631
43,628.14,3.989346426231694
44,73.10249999999999,4.112167236555331
45,131.765,2.5949790848919734
46,102.88499999999999,2.8175105143590193
47,206.67249999999999,10.856013243194433
48,309.5575,3.7211500055761606
49,28.88,4.473812990423793
50,73.10249999999999,2.8757584964943885
51,73.10249999999999,4.353015686084341
52,116.4225,6.54144339983942
53,14.44,4.361689858636379
54,89.3475,3.5467005012720123
55,28.88,2.4484242156509426
56,89.3475,2.9569144365592375
57,115.52,3.9068520268430973
58,57.76,4.224742007110723
59,89.3475,7.128909212018936
60,14.44,5.4188505028961815
61,59.565,3.9420986147992942
62,233.7475,2.9697805436735565
63,175.085,2.8582352160626483
64,57.76,5.489119158049067
65,117.325,5.008031386524533
66,88.445,3.134328586147666
67,102.88499999999999,3.941195001679647
68,28.88,5.505905901674854
69,597.4549999999999,5.427505249674481
70,28.88,4.854468328947422
71,234.65,2.430304369728166
72,14.44,4.944266124398084
73,263.53,5.843863470244781
74,1045.095,7.792519045421622
75,57.76,3.0271550060615575
76,292.40999999999997,3.943005980187623
77,28.88,4.174504729094727
78,146.20499999999998,6.8982117376752115
79,44.2225,5.550707265903058
80,57.76,3.0518520299853162
81,28.88,8.134295121964259
82,14.44,5.984186848767833
83,173.28,2.076363053371645
84,28.88,5.073217716297952
85,57.76,2.846698693909693
86,57.76,2.912282961063704
87,14.44,5.841269588109341
88,44.2225,3.6121626511165195
89,14.44,8.300142153508254
90,44.2225,3.013208365077452
91,116.4225,3.681339162560092
92,174.1825,3.4631144562556315
93,28.88,3.5692966362412264
94,28.88,3.7269092393292746
95,451.25,5.727004844175556
96,73.10249999999999,4.402782883591072
97,14.44,3.935617075160407
98,86.64,3.0653561847766704
99,28.88,5.6632302516006465
100,378.1475,8.056567306689825
101,14.44,6.4456203218771355
102,73.10249999999999,4.9495831372536765
103,221.11249999999998,3.5054467567826655
104,57.76,4.818256814048001
105,321.28999999999996,3.071605963452291
106,57.76,3.085070705675169
107,57.76,8.329794087876932
108,14.44,4.496868790782274
109,28.88,3.563404607045496
110,189.525,3.528734891067687
111,14.44,6.049383874084492
112,14.44,6.621818575797209
113,277.0675,4.0033567180255725
114,2433.14,4.907696561655501
115,88.445,3.663289909105467
116,248.1875,3.7935781752816014
117,250.89499999999998,1.6899988430340074
118,86.64,4.02244743738551
119,846.545,3.0377732636128214
120,44.2225,4.299215098848388
121,14.44,7.306192550229583
122,14.44,5.756926908997604
123,145.3025,2.0561494128688085
124,57.76,6.543667510208869
125,465.69,10.121907424676992
126,14.44,5.181567338227557
127,57.76,2.5934241959090283
128,14.44,5.424595889590581
129,59.565,4.816712736893666
130,14.44,14.629227945529719
131,1223.79,2.938469922593255
132,175.98749999999998,3.1078022342852623
133,421.4675,2.2360665365443975
134,57.76,14.605915627367844
135,86.64,2.557323937958091
136,28.88,2.8718284917577455
137,14.44,10.57381301822616
138,57.76,2.7227739481531144
139,103.7875,4.959303795753096
140,466.5925,3.3279992257782793
141,335.72999999999996,2.9302116232505906
142,57.76,4.287301844714913
143,1364.58,4.592723502509342
144,247.285,6.046773103540186
145,88.445,5.905581527869165
146,86.64,2.7062395958308887
147,73.10249999999999,9.949639718724518
148,59.565,4.275327723249031
149,28.88,4.569116660377438
150,88.445,4.638751600570836
151,175.085,2.690309174301342
152,335.72999999999996,2.8241678617834176
153,189.525,2.6495650321521866
154,321.28999999999996,2.386708093206179
155,57.76,2.6286732774687342
156,57.76,3.0321866966516833
157,57.76,3.4779729903992176
158,28.88,3.7214228960505684
159,14.44,5.758942063847609
160,396.1975,2.4889176512685056
161,28.88,6.1110838837562
162,58.6625,6.446395928323847
163,59.565,3.379749379424029
164,191.32999999999998,4.709442758252775
165,59.565,9.79335284611525
166,103.7875,3.5423074793942377
167,57.76,14.13162408542753
168,1049.6075,5.780295646496183
169,28.88,10.942208440539646
170,45.125,6.614009777994827
171,28.88,3.902665192282928
172,28.88,3.9650270505815266
173,86.64,6.837640594868292
174,28.88,3.8767215050023647
175,59.565,4.076817969794986
176,146.20499999999998,3.1492532364813544
177,86.64,2.8084314478744576
178,28.88,4.311656569245705
179,28.88,4.41061971002331
180,57.76,3.456831355347628
181,28.88,3.871393453091925
182,28.88,4.448828114840377
183,57.76,2.4672554636630624
184,335.72999999999996,5.081091042071797
185,44.2225,5.23766132238452
186,203.965,8.062543130924842
187,57.76,4.438163284985231
188,28.88,4.706889088295503
189,116.4225,4.1983795547674285
190,147.1075,2.2013087094820434
191,57.76,4.872804124901905
192,116.4225,4.690004759045819
193,28.88,6.234738759950615
194,159.7425,2.7911861470205284
195,57.76,6.9138291957991225
196,86.64,3.174770402123297
197,28.88,5.173606516359782
