floc_ID,area,edgewidth
0,57.76,10.403813963077626
1,57.76,2.9215734359939973
2,557.745,3.2406939567022706
3,44.2225,3.784500440367427
4,57.76,4.154006570334383
5,206.67249999999999,3.2351580410919443
6,132.6675,3.3901602467668557
7,73.10249999999999,3.000278343102868
8,28.88,3.447855092296435
9,57.76,17.208814762482653
10,57.76,3.8308016740905537
11,14.44,4.844428220545351
12,57.76,3.332909166822073
13,102.88499999999999,2.9726383951158413
14,44.2225,3.862887114705457
15,57.76,4.188714048060562
16,28.88,4.750079006710456
17,14.44,14.918215239986742
18,14.44,14.930977984798263
19,14.44,5.799299369336233
20,28.88,4.501470121595324
21,57.76,3.050768279489498
22,205.76999999999998,2.3122905222973777
23,28.88,4.144709634783525
24,653.41,3.1351153638142786
25,45.125,5.78889721715037
26,115.52,5.850121041228732
27,28.88,5.347224250421638
28,86.64,3.8689945297898287
29,14.44,4.876258448161392
30,173.28,3.30224476500172
31,73.10249999999999,2.9180995220645807
32,57.76,3.2124303376998693
33,305.045,3.179258904783726
34,57.76,2.4379892801892327
35,102.88499999999999,2.9600772124699533
36,203.965,2.9314087936825355
37,44.2225,3.4379283793908018
38,28.88,3.1118973870944275
39,43.32,5.1373489180110985
40,189.525,3.459212204092316
41,321.28999999999996,3.5651850632791224
42,334.8275,2.2906326507721033
43,28.88,6.567417860564905
44,14.44,15.146705478928958
45,28.88,4.001760281270888
46,14.44,5.812247368418056
47,175.085,3.0604749216027476
48,73.10249999999999,2.6812891879418013
49,131.765,5.8735021306688155
50,28.88,3.9152874269582676
51,28.88,4.064618699458902
52,57.76,3.1629803583386815
53,44.2225,4.278619187619193
54,57.76,4.3373186283733345
55,86.64,4.77779538679519
56,101.9825,2.3022026367343273
57,205.76999999999998,5.1547540914276055
58,161.54749999999999,3.1250252981032194
59,14.44,4.437562168992155
60,28.88,4.1113105544141195
61,14.44,4.700608182995253
62,685.9,5.274423690386078
63,159.7425,1.9607944431877313
64,86.64,4.08212502284454
65,57.76,3.067198078169467
66,57.76,3.2300394887156414
67,57.76,12.753166746649173
68,57.76,2.6154039925992025
69,28.88,2.788834633338703
70,44.2225,5.197492677240822
71,28.88,4.451426008888356
72,277.96999999999997,2.5327489910166103
73,264.4325,4.113074343567834
74,73.10249999999999,3.5643165169646926
75,57.76,5.34423053431807
76,28.88,5.498019441898741
77,73.10249999999999,4.169972490355937
78,28.88,3.7511104186490014
79,204.8675,3.294794365195824
80,28.88,5.007436566702673
81,14.44,4.713041986382601
82,86.64,1.9014945489854813
83,234.65,3.207612677352624
84,57.76,2.7686782766914484
85,44.2225,5.134985917579144
86,132.6675,4.728736339519179
87,14.44,7.311960744809548
88,806.8349999999999,3.3903323725342593
89,44.2225,5.26041350767312
90,44.2225,4.506953348287336
91,175.085,5.895197552090378
92,101.9825,5.781664666429479
93,28.88,11.561044696609157
94,350.17,2.7660708696455267
95,116.4225,3.29331042558141
96,14.44,9.928322124978765
97,480.13,3.042331044797858
98,14.44,5.911484810792929
99,101.9825,3.266370760065555
100,262.6275,9.70719582393466
101,28.88,3.405331374201954
102,57.76,4.6856355762022535
103,857.375,5.458048745639581
104,44.2225,5.759523509829999
105,28.88,6.146597559839907
106,537.89,5.401805578967422
107,102.88499999999999,2.9774678364494833
108,44.2225,7.891045706683576
109,28.88,5.500974386046819
110,14.44,5.20252158600055
111,203.0625,4.382032129400088
112,57.76,2.7042201106456534
113,14.44,5.238058794610607
114,14.44,5.915991640237572
115,28.88,3.7299918251320476
116,73.10249999999999,4.51527961472363
117,28.88,5.529093463736778
118,88.445,5.137699861411883
119,189.525,3.4011852483175775
120,14.44,5.1939891284962565
121,145.3025,6.469285020885549
122,493.66749999999996,6.478569738214823
123,175.085,3.155727672474091
124,28.88,3.718762157902041
125,233.7475,1.9207754209558237
126,145.3025,5.820092101517548
127,175.98749999999998,12.06157103928087
128,86.64,2.008595259433768
129,335.72999999999996,3.5047241668736313
130,14.44,9.48731097118274
131,219.3075,7.499126757327263
132,14.44,9.182376992225047
133,14.44,5.133080419208677
134,642.5799999999999,3.802285174640309
135,289.7025,4.279735453546666
136,86.64,5.273020713155805
137,44.2225,3.831522697037988
138,87.5425,5.569209924371508
139,14.44,5.467537162834138
140,131.765,3.157728921341103
141,131.765,3.4157765671741633
142,115.52,2.509008980281097
143,28.88,4.0348363523018005
144,1191.3,5.217691043217511
145,116.4225,3.2129023662577563
146,14.44,8.6206650319122
147,144.4,3.8192601290300963
148,28.88,3.734461916990153
149,57.76,6.293812100929464
150,57.76,2.4711063902326393
151,235.55249999999998,3.084713408431626
152,160.64499999999998,6.470977405258191
153,873.62,2.2821061616019627
154,118.22749999999999,7.981853564411724
155,14.44,6.271532758915115
156,175.98749999999998,3.1647677950908943
157,116.4225,3.0370756917114337
158,14.44,8.199792707745152
159,14.44,3.8789352431491406
160,159.7425,4.546119008631887
161,73.10249999999999,5.6690462701404805
162,14.44,2.9460917367218693
163,189.525,3.0236896941684033
164,203.965,2.1436122296313838
165,14.44,4.271321968185361
166,28.88,3.52730092243583
167,28.88,4.839399462677204
168,219.3075,2.6790625712066496
169,395.29499999999996,2.380327904533884
170,14.44,5.9865535910436245
171,102.88499999999999,2.335347989397
172,468.3975,4.083419621209933
173,28.88,4.673424690528111
174,28.88,7.181367394668963
175,14.44,5.64316033615396
176,161.54749999999999,2.161174548848495
177,145.3025,5.071461865055459
178,57.76,4.197904576512066
179,28.88,4.6814362028083165
180,14.44,5.446631797754041
181,28.88,3.8083812143133806
182,28.88,3.8426077234169043
183,28.88,4.145499798403063
184,14.44,5.311836267993993
185,233.7475,3.95899884692018
186,118.22749999999999,2.8695296642741703
187,14.44,4.722301143089845
188,28.88,3.003789587655305
189,277.96999999999997,3.76458472443787
190,234.65,2.6157948453042876
191,540.5975,2.9501554363160185
192,28.88,4.118324392042252
193,493.66749999999996,5.41153080880359
194,118.22749999999999,3.609475785632085
195,146.20499999999998,2.341976401721037
196,118.22749999999999,2.612653529115141
197,44.2225,3.7461320814735855
198,28.88,5.72497370227736
199,73.10249999999999,4.314123998487476
200,44.2225,3.5475533129546237
201,57.76,3.9773947496839637
202,129.96,2.353666907789598
203,86.64,2.631246660160517
204,86.64,2.8737322738389075
205,175.085,2.117396591199298
