floc_ID,area,edgewidth
0,86.64,2.580748531773614
1,28.88,4.629547977273534
2,28.88,9.332040868881812
3,28.88,4.292925549529043
4,261.72499999999997,3.4192925561361136
5,14.44,9.29023700997615
6,86.64,4.683460164688006
7,57.76,5.503936426803646
8,14.44,5.518039931338327
9,131.765,4.812850130205464
10,58.6625,8.971703231359747
11,57.76,3.7624052503897305
12,28.88,4.615261784491739
13,28.88,17.986484706790385
14,89.3475,4.422155198061022
15,57.76,2.855604535170248
16,132.6675,3.3065818697485816
17,86.64,7.032625184356319
18,103.7875,4.164135510731968
19,28.88,2.9896853291581973
20,219.3075,4.042630771470689
21,86.64,4.365298905540516
22,102.88499999999999,3.3473373030177265
23,57.76,3.867412717718733
24,379.05,2.512939699113533
25,14.44,3.751102807603211
26,899.7925,3.4395851437633964
27,87.5425,5.477586383987207
28,14.44,6.071803096360091
29,667.85,4.547059839032017
30,14.44,4.84604605118581
31,28.88,5.7110577812026735
32,57.76,2.6745972961211693
33,497.2775,3.1004375126651347
34,844.74,6.645080915541087
35,436.81,4.027340083494184
36,190.42749999999998,6.703217017355716
37,145.3025,3.705313533048108
38,102.88499999999999,4.256015821374867
39,175.98749999999998,5.8674382726036685
40,28.88,4.5363419594455285
41,14.44,5.114625842009152
42,28.88,6.851248428888099
43,28.88,3.7276197013981704
44,407.93,5.566306575748438
45,203.965,3.2521758679572317
46,193.135,3.3556411205311454
47,28.88,4.878947564027229
48,131.765,3.9051018072619805
49,351.0725,4.1045557875044505
50,450.34749999999997,3.5500379624639575
51,14.44,10.98454586455207
52,73.10249999999999,3.486151316235148
53,86.64,3.706018086489314
54,233.7475,3.569581245080255
55,57.76,2.7928807121290222
56,452.1525,3.0153754417915946
57,57.76,5.107626924873596
58,162.45,5.768857298866096
59,57.76,2.3125568689159737
60,57.76,3.164827691208382
61,101.9825,3.924507490223143
62,57.76,3.527013146264245
63,73.10249999999999,3.667804217852801
64,771.6374999999999,8.088923931056831
65,439.5175,6.612981009975496
66,103.7875,3.262992844218305
67,2809.4825,8.084650284456256
68,14.44,5.595099627421846
69,57.76,3.6571002074785848
70,666.9475,4.591022132627128
71,363.7075,7.597935810894976
72,57.76,3.319443069552042
73,1820.3425,4.36216015821597
74,28.88,5.626579069763342
75,552.3299999999999,2.8050183146753263
76,101.9825,2.275062627889683
77,1275.2324999999998,6.09023774299723
78,44.2225,6.923641443218451
79,145.3025,10.014731222375586
80,86.64,3.438903076815179
81,28.88,5.063879193856452
82,87.5425,4.01899777581286
83,160.64499999999998,2.764628182089933
84,233.7475,5.206272397797714
85,116.4225,2.792613857665432
86,513.5225,5.423694536458325
87,565.8675,4.672757956670418
88,322.1925,4.595207241608646
89,28.88,2.5256111672069848
90,116.4225,6.279204386820778
91,203.0625,4.472267929331893
92,14.44,5.9618387180983
93,480.13,2.5622490139954386
94,28.88,5.000019732019835
95,44.2225,4.937012763490389
96,524.3525,2.2304971367654605
97,73.10249999999999,4.532164167707237
98,102.88499999999999,3.0295037691799496
99,43.32,3.543018018943387
100,818.5675,3.1718747841658748
101,87.5425,3.683553941308238
102,145.3025,4.612766514070024
103,28.88,5.273150187230821
104,86.64,3.2011773241272223
105,28.88,4.666448685283146
106,43.32,5.314973368682764
107,28.88,3.898887390161594
108,73.10249999999999,5.266763375433415
109,14.44,10.036149828232364
110,28.88,7.715948978056541
111,28.88,4.025906976190595
112,28.88,7.471127054152252
113,203.0625,2.666044416468128
114,14.44,9.626550523624937
115,14.44,6.525798677163985
116,159.7425,3.981495820487197
117,160.64499999999998,2.8743127347151733
118,28.88,3.564690374962725
119,467.495,2.2796680039374566
120,288.8,4.962290027210396
121,57.76,6.510695923349255
122,59.565,7.247393977239651
123,44.2225,4.800109945261034
124,14.44,6.1159337256694055
125,116.4225,3.5611537692016495
126,161.54749999999999,10.617550876433926
127,116.4225,3.475909764375308
128,86.64,4.451101120962454
129,1219.2775,7.6771247334853845
130,14.44,5.335615791011373
131,115.52,3.130257937616435
132,28.88,11.288416575825726
133,220.20999999999998,2.516319470490425
134,28.88,7.5139941260267795
135,217.5025,3.8738249254825154
136,119.13,2.61966936263481
137,1149.7849999999999,3.0325832005958957
138,175.085,3.4341514135755786
139,44.2225,4.943564261769282
140,102.88499999999999,3.5983820205401438
141,28.88,4.093536117814517
142,44.2225,3.4560872515554526
143,57.76,4.797914994174933
144,60.4675,5.16006020309917
145,28.88,3.5529633434488925
146,104.69,7.533039439829044
147,28.88,6.2892256138558755
148,73.10249999999999,4.4561345154998415
149,132.6675,3.603842264874155
150,57.76,3.584956337039982
151,57.76,2.7190346700449513
152,262.6275,5.312373200223723
153,28.88,11.733261161917838
154,581.21,5.931468770061164
155,44.2225,4.084977545223548
156,43.32,4.505815534881064
157,86.64,6.9670165294590625
158,57.76,3.299885184763727
159,28.88,6.811254057437644
160,28.88,3.6685943905266805
161,57.76,3.880914580199416
162,28.88,5.715341497321406
163,132.6675,2.87893415179671
164,132.6675,3.897659068384625
165,173.28,6.531926509372384
166,14.44,4.134247240869646
167,219.3075,2.975873835393377
168,73.10249999999999,2.6297724345584697
169,28.88,3.920090541566482
170,44.2225,3.6059437273535186
171,28.88,4.750465734609617
172,189.525,2.410289680946738
173,86.64,3.4404684818544466
174,28.88,6.559544336590724
175,14.44,9.10810188483406
176,567.6725,4.1659405517425645
177,14.44,5.539814197961815
178,568.5749999999999,4.62087245242728
179,435.90749999999997,6.792174796677833
180,28.88,8.602290868372348
181,43.32,4.490099927909759
182,28.88,6.247767446491568
183,57.76,3.963871658277702
184,14.44,5.625361304217803
185,28.88,4.928453634633136
186,435.90749999999997,6.289878796887421
187,349.2675,2.8846488121078955
188,28.88,4.825466322122765
189,14.44,7.508754464656613
190,44.2225,4.879164291749326
191,14.44,6.1843097702085466
192,88.445,3.941069175287919
193,28.88,4.510705705942537
194,28.88,4.136316084071517
