floc_ID,area,edgewidth
0,57.76,4.15292887866562
1,117.325,6.64100525377113
2,515.3275,4.458316405176663
3,798.7125,2.743023694607757
4,28.88,4.347405928007606
5,510.815,2.620538237914028
6,14.44,4.775987196924572
7,57.76,4.274518012673899
8,28.88,4.93837098784567
9,57.76,3.6079538819381427
10,263.53,5.088801295832623
11,57.76,3.072428117960584
12,28.88,3.219658042933798
13,28.88,3.667435037474887
14,59.565,4.512064918685838
15,57.76,4.555947124025576
16,28.88,5.897229719645342
17,596.5525,2.1190871791394996
18,14.44,4.5482146552524965
19,28.88,6.69052271428121
20,102.88499999999999,3.084747063723706
21,73.10249999999999,3.698404604372659
22,28.88,3.3092323910218773
23,2751.7225,8.135144005556954
24,28.88,4.474238481375399
25,14.44,5.656758814482947
26,14.44,4.1305036437935065
27,28.88,9.024579496132173
28,176.89,4.299096694773836
29,264.4325,3.886870402085694
30,260.8225,4.2760362186148235
31,173.28,2.536959870933581
32,422.37,3.823040400855762
33,159.7425,2.1995501005626505
34,89.3475,2.81532341934159
35,57.76,2.9953242481622575
36,44.2225,5.601145038058002
37,57.76,2.7498618959764385
38,161.54749999999999,6.804027818449459
39,175.98749999999998,4.069411745948401
40,44.2225,5.03257354297288
41,57.76,10.553916679754261
42,14.44,7.144554763754457
43,57.76,10.249236754269088
44,730.1225,3.758601842500999
45,44.2225,3.7549094712260014
46,73.10249999999999,4.233271397325943
47,595.65,4.070403433143499
48,117.325,5.22562297262839
49,57.76,3.188628813279311
50,116.4225,3.2362238099181644
51,44.2225,4.845897173771152
52,14.44,10.03973817152214
53,173.28,2.8242793296670197
54,88.445,2.8746250410534016
55,14.44,6.026169673632135
56,14.44,7.545149202936734
57,249.09,6.968059077803385
58,57.76,5.8185075799213966
59,44.2225,6.403800333558721
60,57.76,4.598305820056521
61,28.88,3.0570942250409905
62,742.7574999999999,4.8618710389420015
63,116.4225,2.6659167455856463
64,28.88,4.349933295675806
65,28.88,3.5719615060509518
66,265.335,3.356092158867554
67,189.525,2.340756266753587
68,234.65,3.6146420581780783
69,28.88,4.338083858481061
70,543.305,3.143896573522873
71,145.3025,2.436399288034502
72,204.8675,7.016270156413354
73,159.7425,1.8822662923074942
74,28.88,3.5337917617092027
75,58.6625,6.022698546349281
76,1225.595,2.516614520723712
77,102.88499999999999,3.2742462738508213
78,102.88499999999999,4.772086471139676
79,14.44,4.9731191470856855
80,102.88499999999999,3.5221873679602376
81,205.76999999999998,3.5455317599011966
82,131.765,6.882819366529012
83,44.2225,2.861174883452297
84,14.44,4.800463462917729
85,86.64,3.875224094701641
86,44.2225,5.2556821131471665
87,28.88,6.056900201006692
88,28.88,3.356899462833598
89,86.64,3.272678410177207
90,102.88499999999999,2.7100203571784127
91,75.81,4.489446561806187
92,191.32999999999998,3.242435626592146
93,117.325,5.523003399331718
94,102.88499999999999,3.1654585389356726
95,146.20499999999998,3.650174010176211
96,323.09499999999997,5.26080218013658
97,28.88,3.7864208321171158
98,14.44,5.468572275310024
99,44.2225,5.45114695023545
