floc_ID,area,edgewidth
0,28.88,3.7668697155271293
1,146.20499999999998,4.065269263525456
2,132.6675,2.7395479065303983
3,14.44,11.218786271597445
4,1206.6425,4.002944074404774
5,101.9825,2.9563076856216073
6,14.44,6.488938181265481
7,291.5075,4.008846021529617
8,131.765,2.8971363068837825
9,88.445,3.7475343509999033
10,628.14,2.6957071841078646
11,28.88,6.07994221787131
12,28.88,6.334099106131794
13,231.9425,2.671268987813651
14,28.88,5.027876305302952
15,102.88499999999999,3.8151508991177456
16,220.20999999999998,5.379176427481259
17,44.2225,5.573290377004899
18,28.88,4.75029695598184
19,220.20999999999998,4.415546143487234
20,102.88499999999999,3.2227136132650904
21,28.88,4.634744477093939
22,59.565,11.270917932175676
23,86.64,3.8813319314144827
24,86.64,4.554048133347734
25,803.225,3.613046929888698
26,14.44,5.607719146004696
27,28.88,3.4585918461043903
28,28.88,4.131207277066275
29,87.5425,3.0994146049253124
30,159.7425,3.6049079984418144
31,102.88499999999999,3.5722786110109896
32,296.02,3.838763849197067
33,1217.4724999999999,4.351780152947016
34,116.4225,2.8295405517182424
35,57.76,2.6707998448871297
36,73.10249999999999,6.108133698587891
37,57.76,3.1484281706546615
38,642.5799999999999,5.565243010115203
39,116.4225,2.832558109719305
40,159.7425,6.691275057205365
41,73.10249999999999,4.240292505218232
42,14.44,5.187822797631976
43,57.76,3.260904958148857
44,363.7075,7.964712602586881
45,73.10249999999999,3.7152094166355543
46,44.2225,4.332715227385825
47,173.28,2.4810923165701513
48,73.10249999999999,3.524302590305785
49,28.88,4.49711906919126
50,57.76,2.2670943620161887
51,57.76,3.6525083413593573
52,73.10249999999999,3.6069528430887656
53,28.88,6.8105890766513575
54,28.88,8.837852120152409
55,28.88,4.113248942863398
56,14.44,4.480540713070892
57,57.76,1.9478516799249377
58,14.44,5.73813591189693
59,104.69,3.379797804821778
60,175.98749999999998,2.3897404957334922
61,175.98749999999998,5.07996940245047
62,319.485,6.703711701392135
63,14.44,11.118612582117537
64,87.5425,4.385467851295916
65,73.10249999999999,6.054039600498333
66,191.32999999999998,3.113413393060095
67,28.88,7.731859008917293
68,57.76,8.547717049036942
69,116.4225,5.823632660161474
70,57.76,5.921874777432409
71,57.76,3.4023250913648035
72,14.44,5.9063767127937306
73,308.655,2.684754054519606
74,115.52,6.372333283382666
75,145.3025,8.107372175760874
76,381.7575,2.5668132747630596
77,160.64499999999998,2.3672687955942644
78,643.4825,3.6755122487639245
79,28.88,5.949519935384493
80,14.44,8.49061903290329
81,57.76,2.7922838439850612
82,190.42749999999998,2.7027358026162323
83,144.4,8.504540317184693
84,57.76,2.730286201576286
85,57.76,2.811101434415986
86,115.52,4.712928203151584
87,73.10249999999999,3.481929870069988
88,44.2225,5.892948053514466
89,57.76,4.499776440471735
90,14.44,4.142391010500099
91,28.88,16.710286756913124
92,73.10249999999999,4.5990019772223825
93,59.565,9.494841489535828
94,14.44,3.6998084433010954
95,131.765,4.24198304796067
96,28.88,4.132375499244651
97,28.88,3.8509336901628575
98,44.2225,3.5260481587907955
99,233.7475,4.728039110975058
100,293.3125,3.9308450015104905
101,57.76,2.370411009557663
102,101.9825,3.3655950098528957
103,75.81,3.827966639761973
104,684.9975,3.3819362381863045
105,43.32,3.8906483525341895
106,28.88,6.218474342044739
107,57.76,9.848610788254053
108,161.54749999999999,3.2224027830980555
109,640.775,2.8041721102050654
110,28.88,4.6022778844489505
111,261.72499999999997,5.578473413505697
112,44.2225,4.122720730870751
113,28.88,6.1871893694998406
114,74.005,11.704521928175737
115,28.88,4.967368248610266
116,365.5125,6.941846620585248
117,14.44,5.659574707711774
118,191.32999999999998,3.462906640225374
119,1431.365,4.168505619568611
120,14.44,5.934151675628856
121,28.88,6.58470886489156
122,409.735,3.7206657523003575
123,1325.7725,8.815961251701214
124,234.65,6.259095660452543
125,627.2375,6.233823241931847
126,28.88,5.318192434301455
127,89.3475,3.9690027471004923
128,323.9975,3.633456969000508
129,28.88,5.4780590033271155
130,14.44,4.561299527852636
131,28.88,4.400868519188083
132,380.85499999999996,3.767492148343077
133,864.5949999999999,2.3403298365644467
134,204.8675,2.2681840622258935
135,88.445,3.420552521551132
136,28.88,5.203136857759463
137,132.6675,4.346491761901193
138,830.3,3.067689241915286
139,44.2225,2.942818836151355
140,14.44,7.4527514886533925
141,58.6625,4.830261270213797
142,28.88,4.565820408110025
143,335.72999999999996,5.303246786905141
144,28.88,3.3692993805921145
145,175.98749999999998,5.545295150482676
146,28.88,4.557462997331472
147,321.28999999999996,3.0196799609021703
148,1799.585,6.570996671260354
149,205.76999999999998,4.9379411410289205
150,497.2775,2.6785101230317117
151,511.7175,4.071297205521765
152,14.44,4.717244017524913
153,103.7875,3.3290167975968723
154,333.0225,2.6124389531981542
155,203.965,4.184580847232913
156,28.88,4.769957400203342
157,44.2225,3.9188382449435335
158,189.525,4.225341374435223
159,28.88,6.6706231323000305
160,28.88,4.5967186984758
161,14.44,7.771098914374245
162,86.64,3.8140520764054084
163,28.88,3.4791520035304724
164,118.22749999999999,5.499803604771288
165,73.10249999999999,3.3876274781126936
166,510.815,3.4171766743909107
167,28.88,5.6529335982237985
168,14.44,4.685152464311654
169,28.88,7.028939985150418
170,28.88,7.065933088837117
171,86.64,3.4685362155066595
172,57.76,3.3912919265379675
173,57.76,13.056700715698545
174,28.88,3.7132031780803842
175,44.2225,5.245776021009285
176,279.775,2.9934937779851443
177,28.88,4.354739746823737
178,73.10249999999999,4.358905708289952
179,522.5475,3.032507635752122
180,57.76,2.4341973705749127
181,14.44,5.466485271494875
182,146.20499999999998,3.183693177903963
183,175.98749999999998,4.057774247705339
184,336.6325,9.188406924831506
185,511.7175,2.680991158318612
186,206.67249999999999,3.151800220666261
187,787.8824999999999,11.962531136541006
188,264.4325,2.3703258690599487
189,57.76,3.7131223229563606
190,116.4225,5.216357726682697
191,44.2225,5.013690940493091
192,14.44,21.132854647138522
193,28.88,3.491749832680254
194,102.88499999999999,2.177683702112457
195,363.7075,3.4073608356338387
196,28.88,3.9420736648044414
197,14.44,6.575280011347087
198,87.5425,6.573772986767918
199,1132.6375,5.046628880664909
200,28.88,4.276327477410104
201,293.3125,7.003581327523043
202,86.64,2.795657091406106
203,146.20499999999998,2.316257284529364
204,189.525,5.234400400321297
205,57.76,3.045152732899716
206,684.095,2.9793881870273555
207,116.4225,3.1665249481639592
208,131.765,4.1674830035122055
209,145.3025,10.702585433183868
210,335.72999999999996,3.1106201687761685
211,86.64,2.3353729512897106
212,73.10249999999999,7.246787400375306
213,145.3025,2.5647854105207526
214,57.76,3.5546750883853955
215,57.76,2.170929806322507
216,57.76,3.6209612895720085
217,221.11249999999998,3.9850478522829444
218,115.52,4.894017982567673
219,450.34749999999997,3.1726211849121158
220,57.76,2.7657704234473215
221,571.2825,3.0246469991832434
222,321.28999999999996,2.837189402640441
223,86.64,2.3686270283014608
224,231.04,5.914626348659732
225,421.4675,2.197651256004694
226,28.88,4.005218944916602
227,14.44,7.2193045185379265
228,364.61,3.8517630423320264
229,146.20499999999998,1.7715312413418363
230,207.575,3.2198301998418835
231,44.2225,4.802620063188393
232,115.52,3.4822844360740928
233,57.76,4.173414782334837
234,14.44,4.865270891863727
235,189.525,2.76277337545409
236,44.2225,5.551085367377298
237,145.3025,4.206756528287672
238,28.88,4.039033560450052
239,28.88,8.830192177004108
240,57.76,5.770689526451667
241,247.285,4.482517249487745
242,73.10249999999999,2.8842381453083723
243,1511.6875,3.7757599692371127
244,28.88,3.845624047377077
245,101.9825,7.274825451808655
246,264.4325,3.1554002843853555
247,57.76,2.656170143337482
248,148.9125,4.000912104874138
249,57.76,2.4526246694442615
250,58.6625,4.061945775270233
251,190.42749999999998,2.810812955451998
252,161.54749999999999,3.371867125802495
253,323.9975,15.136110998090624
254,73.10249999999999,4.326747531751394
255,57.76,2.9942384352537132
256,219.3075,3.9909030259635125
257,1582.985,5.987489951486122
258,14.44,5.431466582022629
259,14.44,5.273197587255844
260,44.2225,4.295082927682224
261,145.3025,3.9639961613735597
262,88.445,8.403004921164987
263,28.88,3.599414567772624
264,44.2225,4.106421578842889
265,248.1875,8.167777616705953
266,14.44,16.411233483892758
267,44.2225,2.9492456884823453
268,278.8725,4.939123692446214
269,57.76,2.2296334961632267
270,14.44,4.117982585923962
271,305.9475,3.7762101214158
272,87.5425,2.25836364181737
273,28.88,9.921626411544898
274,86.64,3.6829863926830555
275,351.97499999999997,4.0638582993935755
276,28.88,7.522442893359008
277,28.88,6.884598402283421
278,220.20999999999998,3.6974768809699947
279,86.64,4.293168023045243
280,89.3475,3.062311419215328
281,14.44,10.300549490122224
282,116.4225,3.350601809123718
283,57.76,4.834726788655202
284,366.41499999999996,6.6820774495854325
285,43.32,5.083583503484069
286,57.76,3.096155433959294
287,28.88,3.84638169114235
288,44.2225,5.238290510646615
289,14.44,4.897539062691612
290,73.10249999999999,3.650027423967092
291,44.2225,4.622028238081736
292,28.88,5.730720118179852
293,57.76,5.694985919805048
294,87.5425,3.351741772880213
295,86.64,2.5195443363787122
296,102.88499999999999,3.4634427557515552
297,14.44,5.339822223927505
298,86.64,3.636168536429139
299,569.4775,2.2872320104057207
300,14.44,5.925264845610145
301,115.52,2.3899367294897766
302,73.10249999999999,4.583387638902537
303,57.76,6.126457069577536
304,146.20499999999998,3.944399593142039
305,596.5525,6.004899848733987
306,57.76,2.5806404266819016
307,86.64,3.8603175772032188
308,146.20499999999998,3.3679641487489134
309,45.125,5.493828067163556
310,86.64,6.82811448082002
311,14.44,5.038449493575306
312,14.44,8.031610120920712
313,86.64,3.2974971807484286
314,14.44,4.516572615438925
315,115.52,2.214980123224366
316,14.44,3.7644416730183448
317,73.10249999999999,5.194177555129114
318,1962.9375,8.817298629477675
319,351.0725,7.914046794123625
320,146.20499999999998,3.1513833252616825
321,57.76,2.566084134039669
322,57.76,3.363439366380247
323,233.7475,11.379763058805823
324,57.76,15.049566897570594
325,118.22749999999999,4.137908786580873
326,509.01,3.197259848378108
327,309.5575,2.3698183666586616
328,176.89,4.495876720707165
329,103.7875,3.917846389710002
330,14.44,6.606588033467819
331,57.76,4.340352886167879
332,511.7175,5.666492840082061
333,145.3025,2.5019118850210216
334,28.88,4.936773440437503
335,28.88,5.900999467718586
336,28.88,4.774318523808387
337,305.9475,5.100508629636866
338,2119.0699999999997,11.455558079817182
339,116.4225,2.4852732998166402
340,406.125,2.2124425036946644
341,189.525,5.218876843441618
342,86.64,1.9173955108548286
343,44.2225,10.566596760349192
344,28.88,3.4543564021193878
345,264.4325,4.189777306271101
346,28.88,5.41017830524348
347,44.2225,3.444374972854269
348,14.44,4.8167380986111095
349,59.565,4.519461575657607
350,14.44,4.892203453380213
351,86.64,2.1726102444803645
352,28.88,6.354969386910456
353,57.76,3.2510100541982916
354,14.44,7.260569987647726
355,14.44,3.495591414497505
356,28.88,5.128208102392251
357,233.7475,2.1725614627203043
358,380.85499999999996,6.751882051395075
359,161.54749999999999,3.5798933127683847
360,28.88,4.071060209491476
361,88.445,8.230065161218747
362,116.4225,2.4070516891898075
363,131.765,3.3946590730030364
364,101.9825,2.2979159097821658
365,14.44,5.773194144828286
366,44.2225,4.38842875198066
367,57.76,2.3817002869732624
368,305.045,2.188214101861793
369,115.52,4.083059950614053
370,14.44,11.706347225871882
371,14.44,11.825115931080028
372,28.88,3.868557183663761
373,28.88,6.29676491083939
374,28.88,4.818451039353137
375,86.64,5.476284605063947
376,555.0375,2.4871991285617514
377,426.8825,4.481755623364559
378,393.49,3.8128046225065804
379,44.2225,9.520479801080123
380,57.76,3.1673467110878692
381,58.6625,4.1234931662341
382,147.1075,4.500541203519044
383,350.17,5.644297552619234
384,14.44,4.687185036096883
385,322.1925,3.4220373598484826
386,177.7925,3.336942464720696
387,28.88,5.10325649697986
388,45.125,4.704437873430754
389,57.76,2.379969424984153
390,28.88,7.321376949904705
391,510.815,3.968229949200841
392,14.44,5.440190498727337
393,86.64,2.632222929827018
394,146.20499999999998,4.651533913311312
395,625.4325,2.1639025016171907
396,86.64,5.1543501298612515
397,101.9825,4.181725280363473
398,118.22749999999999,4.653672592022309
399,103.7875,5.351596808484067
400,116.4225,4.547406226198691
401,132.6675,2.446309966024441
402,86.64,9.751118059736129
403,14.44,5.608451844838843
404,28.88,4.040324379615913
405,512.62,2.526402251655687
406,485.54499999999996,5.301796417045752
407,44.2225,3.369654659372883
408,102.88499999999999,2.618035820617641
409,57.76,4.513488980721632
410,57.76,11.52440239899748
411,86.64,4.121000961598273
412,392.5875,3.4922185619514328
413,610.09,4.525372358493782
414,414.2475,2.7700985467197556
415,713.8774999999999,5.855504707651228
416,655.215,10.240243932626921
417,498.18,3.7645364712456724
418,14.44,8.595288601091923
419,1134.4424999999999,5.428231388766579
420,288.8,1.8200569689825208
421,115.52,3.104798972121767
422,175.98749999999998,3.4353806852852626
423,28.88,3.206002340903703
424,264.4325,4.25377391549966
425,14.44,5.823634511156074
426,640.775,5.087390394213291
427,260.8225,2.9677375411073097
428,220.20999999999998,3.1269851932454653
429,28.88,6.325255465545134
430,830.3,10.014163240180189
431,309.5575,12.693018861036757
432,28.88,4.434348664443616
433,189.525,4.301289029320806
434,468.3975,3.3988663674751702
435,86.64,3.360929042901857
436,116.4225,2.7737222951702747
437,88.445,5.027686408159985
438,279.775,5.60263461196372
439,275.2625,3.7102545258908517
440,14.44,4.142846313790771
441,73.10249999999999,2.417358159158561
442,396.1975,2.4495053106637203
443,28.88,4.669968869816274
444,28.88,4.924043749073892
445,28.88,3.782197660766045
446,450.34749999999997,3.4803546253762314
447,117.325,5.040468359995827
448,117.325,5.931441755633407
449,945.8199999999999,2.2781297637965285
450,1611.865,3.9262720011189427
451,57.76,2.1599841792228753
452,101.9825,2.9845868103580693
453,207.575,4.982579461447835
454,742.7574999999999,5.332430037853667
455,57.76,2.516876200587749
456,28.88,3.178688454399629
457,145.3025,2.53539461425322
458,44.2225,3.8044083609002532
459,88.445,3.9787070427798903
460,28.88,3.530904148516255
461,351.0725,6.389040080379893
462,611.895,2.0136955069113323
463,600.1625,3.1542522692892714
464,28.88,3.068213946248611
465,191.32999999999998,2.4763844920945837
466,14.44,5.39660761073781
467,57.76,2.964592958249005
