floc_ID,area,edgewidth
0,58.6625,16.740754809086692
1,14.44,5.035989552153032
2,264.4325,2.7504605749879363
3,117.325,3.5407553991492233
4,57.76,4.974297622057431
5,86.64,3.8530724868181934
6,248.1875,2.302625368471763
7,14.44,6.383060080597645
8,28.88,4.291494866692161
9,28.88,4.428897024122207
10,89.3475,3.7083798039819618
11,14.44,5.219901790310657
12,28.88,5.031819224634923
13,265.335,3.4167087591947785
14,175.98749999999998,5.542461102964008
15,58.6625,5.61143359736108
16,102.88499999999999,5.547479538799276
17,425.0775,2.574262046160529
18,28.88,5.078652524150378
19,44.2225,3.6030201697549247
20,14.44,5.463306737122088
21,44.2225,3.428173300270348
22,74.9075,4.020030081762509
23,379.9525,4.28698355370177
24,527.9625,2.909895978174989
25,57.76,3.975978782596358
26,57.76,4.673045695378405
27,14.44,4.927777503281135
28,59.565,12.242394158316603
29,86.64,2.3132517766409393
30,352.8775,2.5975147512233807
31,90.25,5.3489065767676065
32,175.085,4.083159587416283
33,28.88,5.144271629963712
34,28.88,5.8710039687928814
35,73.10249999999999,2.617762440934822
36,630.8475,4.504186082340344
37,86.64,3.3701196311853034
38,248.1875,5.207839775698511
39,261.72499999999997,5.7811907427906215
40,348.365,5.014565514244985
41,28.88,6.598388784386125
42,14.44,5.830489757500619
43,44.2225,7.546999887320045
44,57.76,7.742131435853094
45,73.10249999999999,3.36014791756088
46,465.69,2.1102367263826904
47,14.44,4.338336504098095
48,28.88,3.8438586164701563
49,14.44,4.456971394465269
50,204.8675,5.508900505099129
51,28.88,4.900185281603819
52,236.45499999999998,2.6336874890672397
53,217.5025,4.822672958928308
54,28.88,4.7943461089351755
55,44.2225,7.892030492004787
56,73.10249999999999,2.6037247549893645
57,89.3475,2.6560464655123566
58,1297.7949999999998,3.9664837249246188
59,14.44,14.68932611211117
60,790.5899999999999,9.731972100364557
61,86.64,2.7085517657367117
62,87.5425,5.656716732659041
63,278.8725,5.520854556818728
64,86.64,2.991386364123919
65,57.76,5.698011071851905
66,57.76,4.664131785499348
67,161.54749999999999,2.671957563164187
68,119.13,4.308161224058766
69,44.2225,4.563643731748498
70,28.88,5.180708258395912
71,161.54749999999999,2.9314336778633887
72,88.445,3.756357591338747
73,86.64,15.018588234312928
74,335.72999999999996,3.3883275885379325
75,44.2225,4.020927814649242
76,28.88,4.826974745272063
77,28.88,7.3268827320152665
78,57.76,2.7221588561873333
79,57.76,3.145946065156752
80,293.3125,7.320941906261946
81,58.6625,4.519820625998254
82,527.9625,6.0821025766969425
83,116.4225,3.0931200793546574
84,14.44,15.90544783627738
85,146.20499999999998,2.1932073042140745
86,484.6425,2.4332190461188272
87,75.81,5.0049371910757445
88,57.76,2.219646777135851
89,28.88,4.337086013106373
90,162.45,2.2587870419890077
91,349.2675,5.324307944841457
92,73.10249999999999,3.1645439114409775
93,131.765,3.095712311486621
94,57.76,4.508574894612014
95,28.88,7.146949430514718
96,538.7925,3.511589919691591
97,28.88,2.9497363261654015
98,73.10249999999999,2.9300526709081316
99,86.64,8.445585919823886
100,261.72499999999997,3.1271509390946015
101,57.76,3.6683849815924905
102,57.76,3.1040019654074715
103,73.10249999999999,3.0983633310550793
104,88.445,2.982344124226578
105,233.7475,2.6562668820745388
106,308.655,6.074544720249795
107,28.88,4.388736368467457
108,350.17,7.6150959684955435
109,989.14,2.869890244344691
110,102.88499999999999,3.0659284391245674
111,57.76,3.791373392293304
112,28.88,4.124921403591664
113,103.7875,18.635548336173894
114,57.76,3.006069863417124
115,43.32,4.339101561920628
116,44.2225,7.312915600583225
117,250.89499999999998,12.234260084707875
118,28.88,13.463854881409748
119,28.88,4.182440890554067
120,57.76,3.7254359719610335
121,101.9825,8.111933099915017
122,14.44,5.412414754962213
123,116.4225,2.681152460999323
124,88.445,2.821844698668036
125,44.2225,3.3484322134353017
126,217.5025,3.557593739646006
127,86.64,4.889540790366287
128,88.445,3.6966105964819302
129,232.845,9.764149941406325
130,14.44,4.028468932721161
131,174.1825,3.3312082466985995
132,233.7475,4.073005643338119
133,86.64,2.1962702933327294
134,88.445,4.902806639026557
135,28.88,4.209649445827709
136,277.96999999999997,3.3425280364697487
137,441.3225,3.838062978965382
138,88.445,8.804079260696838
139,57.76,4.304037647098497
140,14.44,4.484023330418297
141,247.285,5.74889683985976
142,104.69,3.925186971198061
143,44.2225,12.185373880443478
144,28.88,3.7886509606172374
145,44.2225,4.14794640018555
146,73.10249999999999,4.228365121975841
147,14.44,6.142022881754957
148,14.44,4.508984717003534
149,86.64,5.775206339326885
150,14.44,5.300684984349636
151,290.605,8.269961539031339
152,28.88,5.098084838479702
153,28.88,6.096504823434679
154,14.44,4.329484414949301
155,235.55249999999998,3.1925376536891985
156,14.44,6.296238294850166
157,14.44,6.591233245217983
158,1671.4299999999998,6.003761340442171
159,28.88,4.108781602283357
160,116.4225,5.4461065491305325
161,28.88,5.381058015842784
162,44.2225,8.466992811743337
163,379.05,5.562798658600068
164,57.76,4.890035768795973
165,217.5025,2.026908266890357
166,28.88,6.671500008798299
167,277.96999999999997,2.4915909286609006
168,3577.5099999999998,2.9582763436979005
169,963.87,2.792272988191567
170,860.0825,7.7995016276178335
171,481.03249999999997,4.832951771454017
172,14.44,4.431784693936393
173,190.42749999999998,5.721581839115433
174,14.44,11.806551100913374
175,334.8275,9.143857475061369
176,233.7475,4.4244838866397584
177,206.67249999999999,3.3448145348832266
178,73.10249999999999,9.504881399883276
179,28.88,3.0615002808336618
180,28.88,3.8092885592897665
181,87.5425,11.418007506986624
182,57.76,2.983887562572084
183,14.44,6.404990326480745
184,58.6625,3.257102576275489
185,45.125,5.679456801126883
186,28.88,2.9618531782888473
187,57.76,10.729865570923717
188,88.445,7.007696046355242
189,320.3875,2.48302483463365
190,14.44,5.811985505823696
191,28.88,5.3536097693640645
192,161.54749999999999,3.3414473279389836
193,394.3925,2.7513342476814575
194,145.3025,7.754594669287772
195,44.2225,3.488552207167138
196,452.1525,4.50670280040189
197,133.57,9.764480771415881
198,159.7425,3.8443521670331253
199,14.44,5.783290292679289
200,28.88,10.44036016416623
201,28.88,4.381974094460429
202,131.765,3.216709410501386
203,28.88,3.8850826144638195
204,57.76,2.995273017304233
205,118.22749999999999,3.1322087759057657
206,161.54749999999999,3.7225352817424824
207,14.44,6.2133478994331846
208,305.9475,2.193988793915283
209,498.18,9.05889827994206
210,28.88,5.310389986664844
211,657.02,5.66642556489502
212,145.3025,2.5918428962141005
213,44.2225,6.758489815659623
214,335.72999999999996,3.779105149184437
215,57.76,3.7161992933364916
216,57.76,4.572038236357637
217,28.88,3.9514306480143864
218,59.565,7.9305606213395965
219,102.88499999999999,3.1930234962403543
220,14.44,5.350938592592306
221,117.325,3.438227472963159
222,442.22499999999997,4.483487645006526
223,59.565,3.6925941164310583
224,28.88,4.743913469496217
225,14.44,4.493274285977577
226,2832.9474999999998,6.350307111140488
227,305.9475,2.823772774799887
228,57.76,7.552511888283425
229,162.45,4.356640171241776
230,59.565,6.707412151927495
231,116.4225,2.5292776686545784
232,28.88,5.037274176281895
233,28.88,3.861436265283992
234,28.88,6.701035179015204
235,175.085,3.6965866661236535
236,89.3475,3.3544292921396996
237,28.88,4.096405201745203
238,161.54749999999999,3.6565425351332013
239,249.09,3.538862351495967
240,28.88,3.3882094249923393
241,88.445,3.609753307993233
242,14.44,5.436115672522471
243,173.28,7.063607735129483
244,28.88,2.951533373670636
245,321.28999999999996,3.361081968071617
246,73.10249999999999,5.429226161671406
247,87.5425,5.045705361048333
248,131.765,3.0755315697574597
249,2425.92,5.455745193632788
250,583.015,7.383787665521996
251,44.2225,5.741594862966618
252,321.28999999999996,7.326553378472894
253,57.76,2.974505620064875
254,44.2225,3.450326913294593
255,44.2225,3.6939536885314106
256,231.04,8.832878787198583
257,160.64499999999998,4.67529796062819
258,219.3075,7.063675709296725
259,28.88,4.308464606580564
260,14.44,5.216819378051876
261,377.245,1.9721197163754451
262,191.32999999999998,2.7519800266200067
263,57.76,2.2332460222463655
264,44.2225,6.226027176076067
265,1628.11,4.698696595844832
266,57.76,3.766135593696657
267,203.0625,5.317923204547676
268,89.3475,4.763142861560669
269,102.88499999999999,4.179658380528039
270,263.53,1.9888326461117067
271,435.005,8.670204691219977
272,28.88,4.9467481588177
273,175.085,3.5950323955871006
274,28.88,4.17726971301816
275,14.44,5.162269096766711
276,73.10249999999999,7.020761723836776
277,672.3625,3.042723632871218
278,44.2225,5.521661918153896
279,129.96,4.292784181287601
280,86.64,4.281620083361264
281,14.44,6.121541755299391
282,131.765,3.951074588888004
283,103.7875,3.0924663359406614
284,14.44,4.0852243302444435
285,57.76,3.7082048074168803
286,146.20499999999998,3.4122308377338295
287,395.29499999999996,3.2069874738577604
288,57.76,3.6887035512836257
289,248.1875,2.2560428183753407
290,86.64,4.498762706294169
291,57.76,4.13093264685313
292,1340.2124999999999,2.389690209282272
293,87.5425,8.532595703064853
294,1007.1899999999999,9.218692401114229
295,14.44,4.832541262856203
296,14.44,5.565941846692228
297,465.69,5.10291016860055
298,279.775,5.071297150039793
299,14.44,4.595509185711756
300,217.5025,2.2199484007917536
301,44.2225,3.5996441919331086
302,116.4225,4.779371290503842
303,28.88,5.3774237813551435
304,14.44,5.3588350030972824
305,58.6625,3.5195043243986173
306,249.99249999999998,2.618000710598707
307,159.7425,2.5772588856532006
308,44.2225,3.3177183770637786
309,58.6625,6.524416129162307
310,88.445,3.0615438404376176
311,73.10249999999999,4.12357828001452
312,176.89,4.174187019445932
313,173.28,2.3544390022872816
314,145.3025,2.157670081947966
315,28.88,5.928112043655643
316,131.765,2.287732266563249
317,14.44,8.603003837058115
318,28.88,4.3957732668131175
319,28.88,16.445610886310483
320,132.6675,3.3197928977613107
321,57.76,4.28321720541877
322,28.88,3.3589159249410585
323,14.44,6.835631189135878
324,44.2225,3.6509861962825747
325,278.8725,3.426832186275169
326,176.89,2.3740651772527914
327,205.76999999999998,2.7335297251463193
328,74.005,5.451936796844006
329,89.3475,4.015176857494645
330,28.88,11.751932949374934
331,102.88499999999999,3.170601603878938
332,28.88,7.181803079520356
333,173.28,3.4118452320836927
334,28.88,5.515758734263621
335,88.445,2.686306230760431
336,45.125,5.486170079765991
337,89.3475,2.757968360994901
338,28.88,4.006591183493018
339,45.125,6.1388518028565295
340,88.445,4.568664969207617
341,57.76,6.888287754789198
342,86.64,4.370472777519292
343,769.8325,5.2008309467591785
344,44.2225,5.215065003958943
345,57.76,4.534614386216529
346,147.1075,9.202312577319942
347,541.5,1.7536759975861793
348,14.44,6.132304098678911
349,221.11249999999998,4.25507821265892
350,57.76,2.948706475203653
351,1263.5,3.481563314799158
352,424.175,3.6531846777192007
353,217.5025,1.9857450576237097
354,87.5425,6.8385211860811195
355,88.445,2.9662922029263834
356,348.365,7.897258921048315
357,73.10249999999999,4.325174401072126
358,28.88,4.908914706543761
359,946.7225,3.500937398533175
360,189.525,2.710514350887521
361,57.76,5.528979869865259
362,89.3475,8.015110260175302
363,701.2425,2.436488715210085
364,58.6625,4.66183660337876
365,730.1225,2.6532109022187598
366,1442.195,2.77984958229737
367,14.44,7.8375250590845
368,133.57,3.299686995518156
369,265.335,2.731319624429283
370,118.22749999999999,3.507753590755847
371,28.88,5.468500584902514
372,379.9525,2.1482073197072187
373,14.44,4.132373849479832
374,1485.5149999999999,8.321562055274361
375,146.20499999999998,2.7074633165614275
376,219.3075,2.3490911854580494
377,14.44,6.471670761980827
378,1454.83,9.212363906104187
379,28.88,6.645318403209454
380,554.135,4.083510999944359
381,57.76,2.6851570743634863
382,43.32,4.393294570121442
383,28.88,2.8903536399442107
384,524.3525,6.41474948418169
385,1800.4875,5.644985233621144
386,28.88,4.521459117832778
387,14.44,13.005572576566873
388,73.10249999999999,2.8984465573452045
389,132.6675,4.431992204180447
390,101.9825,2.3450884559417915
391,73.10249999999999,3.053720895053787
