floc_ID,area,edgewidth
0,14.44,4.458931653666021
1,74.005,5.894490653813613
2,28.88,5.814429970989083
3,86.64,3.289813240217666
4,28.88,4.957588498402327
5,73.10249999999999,4.582162851261537
6,28.88,4.741588629796794
7,148.01,4.075746421615699
8,44.2225,7.07080580449811
9,1469.27,5.931332205303035
10,292.40999999999997,2.4394879620585916
11,44.2225,4.217010420894401
12,148.9125,3.028059367153242
13,14.44,4.517554215338538
14,1211.155,3.8652957035617184
15,190.42749999999998,2.1965899585754767
16,28.88,5.8301319152892335
17,14.44,4.3033899825176585
18,116.4225,2.645916859116423
19,73.10249999999999,3.5282763452093153
20,189.525,3.263672501385816
21,28.88,4.328130003686891
22,115.52,2.454542817686221
23,28.88,3.9823037089057327
24,28.88,13.441366732379128
25,87.5425,4.476842004964229
26,14.44,5.772151334134964
27,44.2225,4.062695958204993
28,28.88,7.11103873605316
29,102.88499999999999,2.6860849310039416
30,86.64,2.835701599528289
31,59.565,3.3799442531486057
32,57.76,3.618143105707068
33,28.88,6.5508317299172045
34,28.88,3.1152874113003626
35,14.44,15.256269652500457
36,772.54,2.5321671902861724
37,28.88,4.7060045674983675
38,481.935,3.4000874897776647
39,14.44,5.040462185424685
40,44.2225,5.3077569328320084
41,205.76999999999998,2.885539584021871
42,88.445,5.350992383748267
43,334.8275,5.653849610254382
44,86.64,3.001179082584594
45,409.735,4.9882951519635474
46,116.4225,7.279908066736178
47,44.2225,4.471839734999074
48,57.76,3.8915193574325295
49,86.64,4.572969792961364
50,57.76,3.154285032078472
51,278.8725,3.421044255634147
52,74.005,6.509619505384012
53,102.88499999999999,3.99710830127808
54,28.88,3.9003878450654623
55,175.085,3.099202409724806
56,102.88499999999999,3.7349630492039205
57,117.325,2.8181879239893446
58,305.9475,2.9621123462801413
59,218.405,3.1259759658665023
60,119.13,3.6689676026016853
61,44.2225,3.914392288287458
62,14.44,8.684592540124559
63,14.44,6.341029745703703
64,28.88,4.545757863541724
65,28.88,2.5594222582609105
66,14.44,4.677150099495797
67,14.44,3.88062609110514
68,57.76,3.1756515276194555
69,28.88,5.881124998359884
70,1082.0974999999999,2.8477163424827854
71,57.76,3.0975319668851222
72,28.88,4.281635563254463
73,86.64,2.7516995585015827
74,28.88,5.505740934043855
75,116.4225,4.140219478077486
76,205.76999999999998,4.685284579439111
77,89.3475,3.4717341291691
78,28.88,3.7832936182921793
79,73.10249999999999,2.7418997253497857
80,264.4325,4.371892188495685
81,482.8375,7.411897123812195
82,14.44,8.085117934670196
83,57.76,2.979741933756529
84,28.88,3.922479847566507
85,221.11249999999998,9.775999731874707
86,159.7425,2.757316259475927
87,189.525,3.5312839189421377
88,14.44,5.2930696542474465
89,263.53,3.7726788806988236
90,14.44,5.863009537184223
91,204.8675,3.779861169280779
92,57.76,3.0338550603823893
93,43.32,5.591059583822382
94,14.44,4.803367945896632
95,44.2225,4.124880234834007
96,86.64,2.038217961327797
97,173.28,3.1587493458787193
98,28.88,3.2337474032287794
99,146.20499999999998,2.9145893969814907
100,28.88,6.788669765954853
101,129.96,4.097577580969597
102,57.76,10.24245626762475
103,145.3025,2.7638673217388976
104,278.8725,3.917467393095383
105,86.64,2.124888688227191
106,117.325,5.77287561272843
107,14.44,5.194775436565685
108,220.20999999999998,2.9343756864856183
109,58.6625,4.245254764360288
110,57.76,4.813837407227435
111,28.88,2.8873382052728425
112,44.2225,5.372541919844761
113,116.4225,3.057510697078738
114,116.4225,4.279050262993799
115,408.8325,3.503868963963764
