floc_ID,area,edgewidth
0,117.325,4.165094883999921
1,115.52,4.664557683833354
2,291.5075,2.598280383405646
3,28.88,4.946539402134818
4,205.76999999999998,3.5854875208201094
5,350.17,8.441370462216549
6,305.9475,2.8572470361334
7,28.88,6.012235856466053
8,73.10249999999999,2.9320837559988426
9,14.44,6.10386618974602
10,57.76,2.0109316573129568
11,176.89,3.3777317793877804
12,28.88,5.211314026023127
13,394.3925,4.410839907615786
14,161.54749999999999,6.920444189785861
15,57.76,1.4258450923563328
16,290.605,5.22284737649577
17,159.7425,2.7282955247088734
18,160.64499999999998,4.845882968314807
19,102.88499999999999,3.568662079583544
20,206.67249999999999,3.160855399886657
21,28.88,3.7158599040060625
22,14.44,5.018255465824739
23,28.88,4.120561299629311
24,14.44,4.7465608682498495
25,247.285,6.365638675921106
26,28.88,7.804094610881828
27,699.4375,3.6078907566068286
28,263.53,7.619077930367068
29,101.9825,3.4090452537657487
30,88.445,4.006251548580324
31,28.88,4.194122722729837
32,57.76,3.903051375570219
33,86.64,3.2237775531433517
34,175.085,3.6398345525318665
35,116.4225,3.2808166081604835
36,57.76,4.008304410204162
37,57.76,3.0892447726893377
38,57.76,3.6973789920449183
39,28.88,7.6663729244302745
40,233.7475,2.3110144205577616
41,102.88499999999999,5.951312447601467
42,28.88,4.62022004540447
43,568.5749999999999,2.964586984282422
44,44.2225,2.8649712382190837
45,115.52,3.0006377135907933
46,115.52,3.018228317187661
47,235.55249999999998,3.702726008264828
48,146.20499999999998,2.7914858244577747
49,247.285,2.418466160864641
50,249.99249999999998,3.8048636095661097
51,14.44,6.003775730758154
52,1047.8025,2.8506998054212667
53,102.88499999999999,2.2697789862559214
54,553.2325,2.8072752076336753
55,146.20499999999998,3.086349625592829
56,131.765,3.0524760575868712
57,233.7475,3.1750154915943973
58,28.88,4.6373882274398985
59,28.88,6.012007358933671
60,218.405,3.309283825677321
61,159.7425,2.9344570009336572
62,28.88,3.661792393499495
63,145.3025,3.418607040656778
64,305.9475,4.286975380076606
65,57.76,3.791237239613479
66,14.44,5.475997429278521
67,57.76,15.048511612205322
68,86.64,4.724842556424706
69,219.3075,3.3239297972614734
70,28.88,3.572175097241771
71,28.88,7.523178942831659
72,57.76,3.0811613269937155
73,57.76,6.575338231651902
74,86.64,3.5978611002030005
75,14.44,4.310343575587582
76,57.76,2.438605103042669
77,28.88,3.7350833930089182
78,175.98749999999998,2.907052792225827
79,59.565,3.052699300602683
80,102.88499999999999,3.1717027981808723
81,74.9075,5.225154089020049
82,859.18,5.034066260756037
83,14.44,5.793389126956808
84,102.88499999999999,2.6699454657741732
85,117.325,5.332551083109489
86,148.9125,3.208302330139797
87,28.88,6.0570151777453125
88,57.76,3.8503611329842595
89,44.2225,5.2934348309545705
90,14.44,7.010438938039697
91,132.6675,9.032435600431494
92,73.10249999999999,4.715050189327274
93,103.7875,11.123455835186828
94,176.89,3.838981017475404
95,59.565,7.022741689347635
96,88.445,5.716982810076854
97,131.765,3.768726415859368
98,57.76,5.127725032088969
99,203.965,3.119754784604134
100,541.5,2.4107138421742915
101,116.4225,2.160010443279216
102,234.65,4.1787344635543535
103,14.44,4.664146206903203
104,14.44,6.362254610742993
105,14.44,6.374261319006439
106,44.2225,5.450600523963049
107,86.64,2.739329689440586
108,116.4225,3.333253674191299
109,28.88,4.6698112886076375
110,102.88499999999999,3.0741124238699045
111,73.10249999999999,4.267769367005009
112,491.8625,4.877230019136935
113,497.2775,2.917342612942426
114,57.76,2.6311642401725615
115,14.44,5.917435444864609
116,57.76,2.023520537568863
117,28.88,2.8371232794735635
118,14.44,4.368232675038059
119,219.3075,4.751490399014311
120,57.76,3.1215061176970287
121,28.88,5.435756700183622
122,57.76,3.1564588942079
123,115.52,3.29263352715241
124,28.88,4.68639188851688
125,73.10249999999999,3.5569739360949617
126,14.44,4.887885195484068
127,73.10249999999999,3.047086542232117
128,57.76,3.188182942145505
129,57.76,3.2261362301079224
130,131.765,3.545874248317168
131,57.76,3.722555055850809
132,86.64,3.044507830497945
133,159.7425,4.321229275439745
134,14.44,9.44811539041406
135,175.085,2.479652482064827
136,116.4225,2.1613029045773158
137,14.44,4.294052658640976
138,14.44,5.860501604021785
139,57.76,3.2316076445709423
140,28.88,4.86525538632792
141,28.88,5.653453133885462
142,14.44,5.75844852094856
143,162.45,2.9993350406370967
144,28.88,6.285965516766457
145,73.10249999999999,3.0330150544741152
146,57.76,3.1771428490197406
147,14.44,5.676829922430675
148,44.2225,3.4001226234278867
149,115.52,4.681461180330168
150,2664.18,2.5049643377045547
151,14.44,4.316532293964601
152,57.76,2.261652013860839
153,90.25,3.7528037314733744
154,235.55249999999998,4.826728069786462
155,189.525,2.4480813256384075
156,73.10249999999999,2.5857486719385796
157,263.53,2.3930825435590015
158,59.565,6.258318802840655
159,57.76,3.1479839230162794
160,74.005,4.3568293717297095
161,189.525,6.0696681431288075
162,57.76,3.34383152086964
163,28.88,3.8261812670131254
164,959.3575,6.335995273523563
165,59.565,3.1825705483730897
166,57.76,4.278471130982526
167,234.65,2.8573294766170014
168,28.88,4.1218444708911655
169,28.88,3.385635239785118
170,116.4225,2.0382368547251053
171,73.10249999999999,5.679344732754966
172,57.76,2.6126365432511025
173,714.78,4.408553128163666
174,220.20999999999998,6.577594888268083
175,28.88,3.5216754797476137
176,28.88,3.8195676433145564
177,116.4225,2.8042504566918045
178,146.20499999999998,3.718829837954968
179,145.3025,3.2484305929032016
180,205.76999999999998,2.2908060620433828
181,467.495,5.6828543094106845
182,28.88,6.372162401690531
183,320.3875,2.359240718086259
184,291.5075,4.465437390525112
185,57.76,3.511714713843179
