floc_ID,area,edgewidth
0,161.54749999999999,10.090592455986469
1,117.325,4.020035415180886
2,116.4225,3.4394771785328384
3,44.2225,4.863602094762125
4,57.76,8.170910871632971
5,102.88499999999999,3.1381469733979532
6,3873.5299999999997,7.091059751084167
7,132.6675,5.895825396694468
8,482.8375,3.741170086434015
9,118.22749999999999,2.679254432354306
10,264.4325,4.138489663059915
11,14.44,4.9003917090214255
12,14.44,4.603309847717356
13,86.64,2.9759685380069416
14,57.76,2.3624957736078773
15,159.7425,2.6172942330069198
16,14.44,7.871200751941629
17,596.5525,5.854063630367546
18,14.44,5.31235824604266
19,73.10249999999999,5.8808583839774595
20,86.64,3.580395505242698
21,28.88,11.9800070364449
22,57.76,6.177851419497284
23,73.10249999999999,2.6368975356186795
24,102.88499999999999,3.5593372912715333
25,74.005,3.4704139469316098
26,642.5799999999999,8.193655692746974
27,231.04,8.505099129769775
28,44.2225,4.568175525231342
29,86.64,3.86995422017943
30,28.88,4.380078561512088
31,57.76,3.6180075064601014
32,145.3025,4.4147767430672875
33,28.88,3.2798101615355737
34,189.525,2.4126503574715468
35,73.10249999999999,2.4987598433232376
36,28.88,4.5313526366465045
37,28.88,7.378422797946728
38,829.3974999999999,5.792413339659277
39,116.4225,3.4439729224344844
40,116.4225,3.8119500094762593
41,146.20499999999998,3.4438672022313934
42,102.88499999999999,4.135554815879513
43,189.525,2.8477269781776116
44,14.44,9.255981996999202
45,57.76,3.356976182871395
46,73.10249999999999,6.449041547454819
47,219.3075,6.841129606283269
48,28.88,4.452455300496648
49,493.66749999999996,6.159997611409707
50,86.64,3.969634288506713
51,28.88,3.736489157572799
52,14.44,6.3570290813618415
53,5810.295,3.780769409579737
54,43.32,7.836455073632221
55,117.325,5.163717043510103
56,248.1875,2.904248665287683
57,14.44,6.734264854300662
58,115.52,11.12147529306144
59,597.4549999999999,3.8836006279182738
60,59.565,8.922065384567684
61,629.0425,3.6382098108710177
62,247.285,6.150768920845901
63,28.88,13.543956772870683
64,437.7125,1.9475759953948624
65,387.1725,3.484665681614908
66,88.445,8.472366740301622
67,86.64,2.5946866215107836
68,28.88,6.862790850763193
69,44.2225,4.085525848719226
70,44.2225,10.743962429753143
71,73.10249999999999,2.987209982410324
72,57.76,3.7962978727628833
73,115.52,2.7184404290531266
74,175.085,5.412435859176576
75,86.64,3.6755971257728457
76,145.3025,4.174716326186487
77,304.1425,2.598275144702222
78,28.88,7.218083881022431
79,14.44,7.786777192750843
80,86.64,4.684407803157413
81,145.3025,3.0282525466311756
82,165.1575,4.176433464350076
83,57.76,3.697578083733751
84,148.9125,3.1141646739404165
85,349.2675,2.3770886800146864
86,28.88,8.596675130214939
87,57.76,2.816959095345719
88,88.445,2.1101121934552687
89,28.88,5.736963352887279
90,335.72999999999996,3.7311259328084923
91,28.88,3.043109835157778
92,74.005,12.331177633464405
93,28.88,4.7940215156926795
94,57.76,5.483319231266669
95,28.88,7.168434492657521
96,116.4225,4.637354067588647
97,57.76,3.4680444523461653
98,28.88,13.089037400626603
99,57.76,5.4505236082295445
100,118.22749999999999,3.4490362709962774
101,552.3299999999999,7.726692663826284
102,73.10249999999999,4.015902990809627
103,277.0675,2.267803544437988
104,74.005,5.97275091931996
105,190.42749999999998,5.108223263099168
106,146.20499999999998,2.4170236879207225
107,28.88,6.012802317598056
108,101.9825,4.916343261628786
109,59.565,3.068106637887356
110,28.88,8.104653355833777
111,14.44,7.194237301307949
112,14.44,6.6014296799363335
113,261.72499999999997,1.99198355827839
114,131.765,4.352515861503765
115,57.76,5.075533770058445
116,102.88499999999999,2.651786190591602
117,129.96,2.0097839055121334
118,510.815,6.098043812691114
119,28.88,4.242991138370694
120,28.88,6.096207108028841
121,14.44,7.1728476210025915
122,28.88,4.334076464161816
123,1467.465,6.74593275967382
124,14.44,10.041689515121892
125,74.005,2.813127094490146
126,57.76,4.245208676738175
127,86.64,2.759710834481225
128,28.88,5.016576889021031
129,57.76,2.6969410279064814
130,290.605,8.78001359208829
131,14.44,5.271505848231186
132,44.2225,5.1230204108679605
133,235.55249999999998,4.0322858598532525
134,189.525,4.1271454097930045
135,189.525,6.1148060890412514
136,28.88,4.160848953324797
137,57.76,2.935341601171161
138,28.88,6.369801706112618
139,115.52,3.3792630523079477
140,28.88,6.217028079486426
141,117.325,6.387731132903927
142,86.64,3.4674954763949293
143,28.88,5.118601272104928
144,57.76,4.444874054068742
145,132.6675,4.433775751026514
146,247.285,5.47613115894189
147,496.375,4.699093373858548
148,204.8675,4.312939233413132
149,220.20999999999998,3.8730107831633505
150,148.01,4.3724568805013835
151,73.10249999999999,5.8914943563717665
152,14.44,5.646912932601651
153,393.49,7.604865018813901
154,263.53,2.608828486519082
155,28.88,4.46832335210463
156,28.88,7.865804607852577
157,189.525,3.1682541569464346
158,934.0875,4.797114390760276
159,86.64,6.5154351736999345
160,28.88,7.6418694663657805
161,944.9175,3.937901884241866
162,57.76,3.855185349670104
163,28.88,3.2629033274991146
164,220.20999999999998,4.2807243836473
165,28.88,6.676704815326272
166,14.44,4.81820819176557
167,161.54749999999999,3.4104471643847294
168,450.34749999999997,4.7528118747364605
169,189.525,3.3586297383757278
170,86.64,6.999469242754474
171,28.88,4.82132334584408
172,28.88,3.6474624658378847
173,175.98749999999998,2.9451755674591924
174,28.88,4.042757167542129
175,175.085,9.526770188872678
176,73.10249999999999,2.832295077994655
177,205.76999999999998,2.857777699074902
178,189.525,5.653223656002211
179,28.88,7.1631688469654415
180,556.8425,6.0033878120960305
181,102.88499999999999,2.715195987218072
182,102.88499999999999,2.7948559219249236
183,57.76,3.5221063232323835
184,28.88,22.223861724988762
185,44.2225,5.632276390822278
186,102.88499999999999,10.497253159276442
187,73.10249999999999,4.15114035016201
188,57.76,4.60462865097937
189,145.3025,4.345214936758463
190,73.10249999999999,5.258247561688622
191,14.44,9.07628692530683
192,57.76,3.157441105367411
193,57.76,6.759708747973051
194,206.67249999999999,4.386980332172633
195,14.44,3.251880120174887
196,570.38,2.415547926540764
197,203.0625,5.8269407383677905
198,104.69,4.140285723742389
199,14.44,8.989737169532397
200,28.88,3.8363241354514397
201,59.565,5.045706931726409
202,74.005,4.882309642289134
203,73.10249999999999,2.9947495491631213
204,28.88,4.148372109675832
205,161.54749999999999,5.305493786357082
206,90.25,3.0093939115409
207,73.10249999999999,3.882631912024193
208,28.88,9.184795553194194
209,14.44,6.2582105189240504
210,86.64,3.878678981890955
211,161.54749999999999,3.525880440428364
212,146.20499999999998,3.8664482272503906
213,730.1225,2.713391315803141
214,116.4225,2.333594563337944
215,234.65,2.927268532622047
216,335.72999999999996,3.621016900858961
217,28.88,8.06146057750196
218,57.76,2.902830799252668
219,14.44,3.6940175976625813
220,217.5025,3.6325131246077755
221,45.125,8.556253279115927
222,248.1875,6.842504638109728
223,88.445,6.669585040944712
224,28.88,2.663412395111627
225,44.2225,3.713150992119184
226,73.10249999999999,3.3025750911805964
227,511.7175,2.251358844749985
228,57.76,4.340141679603474
229,335.72999999999996,5.738070254390944
230,2118.1675,6.760641539983535
