floc_ID,area,edgewidth
0,28.88,8.383512530713686
1,28.88,8.408333974298106
2,453.055,3.331779133972814
3,28.88,5.764426778838842
4,74.005,4.964400980590797
5,58.6625,5.4953724296491355
6,334.8275,3.0221313915968744
7,57.76,16.372947158466214
8,103.7875,12.126720865511377
9,28.88,5.786017881027893
10,87.5425,4.392913011004964
11,73.10249999999999,9.567932427832359
12,73.10249999999999,4.323624969939966
13,14.44,8.910611846090573
14,277.96999999999997,3.1152192047347667
15,14.44,8.041031764884675
16,321.28999999999996,2.9734295570908853
17,57.76,5.893285154825712
18,146.20499999999998,4.552218600238759
19,744.5625,7.835555304176796
20,28.88,3.910778783362411
21,118.22749999999999,6.072745319395832
22,57.76,3.474398938456593
23,116.4225,8.067511682800534
24,44.2225,3.659160161758441
25,145.3025,2.7281402488551243
26,145.3025,5.127103830214851
27,496.375,2.393273388789334
28,322.1925,3.975020782295683
29,57.76,2.748822328130303
30,28.88,5.0619810506111325
31,246.3825,2.342988584337826
32,14.44,6.3103541264689476
33,57.76,6.803354966103613
34,148.01,5.790853029132094
35,189.525,2.815108266652475
36,320.3875,4.078957396116413
37,28.88,4.209283551268426
38,28.88,3.036208483943145
39,30.685,21.288478383097235
40,28.88,6.473236523267063
41,57.76,2.448044957068141
42,28.88,3.297574838109825
43,715.6825,4.337703513043075
44,203.965,1.6850851126277242
45,57.76,5.990781239570875
46,58.6625,3.2176154063048035
47,363.7075,7.665050303962498
48,494.57,6.582837020564676
49,279.775,2.3565749641613527
50,87.5425,9.624455359036807
51,14.44,4.800480480633887
52,405.22249999999997,4.411540386065677
53,28.88,4.560273215658954
54,57.76,2.7964136090893996
55,148.01,4.53691626045661
56,14.44,4.603592174627155
57,73.10249999999999,2.3262244431114936
58,73.10249999999999,3.4378436279645506
59,57.76,4.289865862047485
60,14.44,7.613667151129738
61,28.88,3.926592526111547
62,86.64,2.8452557062032584
63,14.44,6.338533753249178
64,57.76,3.682314781777684
65,350.17,3.507046748574689
66,44.2225,5.668098164607437
67,131.765,3.3022591303470987
68,319.485,3.422536247500053
69,160.64499999999998,4.137345437146696
70,44.2225,7.3378101072270905
71,57.76,2.9209506003637293
72,582.1125,4.58858603535146
73,203.965,3.065046080599867
74,146.20499999999998,6.857208302226985
75,57.76,2.0990153960994262
76,145.3025,2.4823890724077686
77,73.10249999999999,5.179099911946948
78,14.44,3.780403108666345
79,101.9825,2.301467140912438
80,57.76,13.737469637161857
81,101.9825,2.638399743187133
82,28.88,4.771219950120909
83,159.7425,2.9403949343556066
84,87.5425,5.3303643673515575
85,57.76,6.991139191338693
86,14.44,5.710870774159263
87,57.76,8.02316069449754
88,57.76,6.056232500161372
89,102.88499999999999,3.951954279008752
90,14.44,5.631779335372472
91,28.88,4.871886496583099
92,148.01,3.4671378864878606
93,28.88,6.755127333916099
94,88.445,3.093057515801174
95,44.2225,4.347629925864641
96,86.64,2.366328273656245
97,57.76,4.712457379704153
98,14.44,5.5390447422837505
99,203.965,5.473016064178898
100,14.44,5.458724890388737
101,14.44,5.013323366095704
102,421.4675,4.743577563766421
103,43.32,5.858251617833849
104,57.76,3.767017816715398
105,57.76,4.721594278657482
106,57.76,2.3980608699106587
107,59.565,4.043411639335396
108,147.1075,6.985587851299618
109,267.14,2.504984887069181
110,263.53,4.77263994122302
111,14.44,5.169794439297375
112,14.44,4.799184943733008
113,1175.9575,8.104737110055483
114,14.44,11.313746175833195
115,86.64,2.8769721653473264
116,57.76,3.046660575970457
117,86.64,3.2695139406799014
118,28.88,3.290087051379731
119,57.76,2.690433073645334
120,234.65,3.046623838663633
121,28.88,3.8994450365177022
122,86.64,2.377268227119597
123,14.44,6.408373871894683
124,14.44,7.168117638037209
125,73.10249999999999,3.0425974801797278
126,86.64,3.3809723898110233
127,642.5799999999999,2.8743979028145152
128,232.845,2.179736555938109
129,640.775,2.4824071323625283
130,57.76,1.8869366773899474
131,28.88,4.38170138825468
132,205.76999999999998,3.16819394214603
133,920.55,3.0913998765785804
134,293.3125,7.138905943930419
135,14.44,6.491481770295022
136,102.88499999999999,2.8536985016539065
137,57.76,3.6401068231444174
138,266.2375,2.4871102096438196
139,28.88,8.898541367068809
140,89.3475,4.3284817951250805
141,175.085,3.4574216027862876
142,28.88,3.352913963098309
143,28.88,5.188048053512001
144,318.5825,7.359187568523545
145,14.44,7.048507579179311
146,28.88,4.640922654149694
147,338.4375,3.2134918374312984
148,58.6625,6.757207605401112
149,173.28,2.7024163373827226
150,119.13,3.3834347403790788
151,28.88,5.464271555586213
152,349.2675,7.419067328080382
153,57.76,3.5281798356405414
154,44.2225,3.5868755244706994
155,28.88,4.628848202222443
156,14.44,6.224912148020592
157,539.6949999999999,4.637316064296547
158,59.565,3.6424049130596154
159,14.44,5.68847921221473
160,231.9425,5.633845535128489
161,498.18,2.7565069263903714
162,28.88,5.418397076036273
163,115.52,5.228031162883211
164,146.20499999999998,3.0865183157666123
165,28.88,3.382234786102061
166,57.76,2.995307377513987
167,73.10249999999999,2.396886293466222
168,205.76999999999998,3.9810815119809875
169,28.88,5.633033007057862
170,363.7075,2.5585015563764144
171,28.88,3.6157569604360056
172,102.88499999999999,3.6916368221078133
173,14.44,3.7338484500244378
174,44.2225,6.519976712287352
175,57.76,3.794414944125279
176,119.13,4.569641416377361
177,30.685,8.132545062004043
178,189.525,3.3205200128913144
179,14.44,6.5013082288853985
180,89.3475,3.0317542452374835
181,28.88,4.66788633609814
182,102.88499999999999,2.3534204184912935
183,118.22749999999999,5.488945973038179
184,173.28,2.7010658736745414
185,205.76999999999998,2.7246093624414347
186,28.88,5.029584463679686
187,814.055,4.632244153382193
188,59.565,3.2326381902935957
189,74.005,4.642044971635855
190,102.88499999999999,3.0032243019540212
191,44.2225,4.931629416952787
192,581.21,7.997932285181123
193,86.64,3.5962269177444894
194,87.5425,4.789237821847504
195,28.88,15.421197131825634
196,28.88,8.3962289016826
197,278.8725,2.966168770225626
198,14.44,7.311592503279696
199,86.64,3.441699316676591
200,58.6625,3.9977695091456096
201,28.88,4.889819439890438
202,28.88,11.361066587013319
203,334.8275,4.745589092526355
204,434.10249999999996,1.7797098041897566
205,57.76,4.660900621796045
206,57.76,4.012918355488641
207,14.44,4.31271268155194
208,73.10249999999999,4.230118279519401
209,115.52,6.151110080499975
210,28.88,5.044458585844207
211,28.88,4.696456273635828
212,116.4225,3.4243539304960513
213,44.2225,4.414885945070604
214,57.76,3.055590404237521
215,28.88,22.385584599645643
216,351.0725,5.1173950808819235
217,146.20499999999998,3.2885490926413996
218,28.88,6.286005915884589
219,28.88,5.188136153027341
220,101.9825,3.9658800049724046
221,86.64,7.04428284888696
222,57.76,3.6443732427109885
223,57.76,8.112429445870205
224,249.09,2.7206064151997023
225,116.4225,4.678734576803165
226,28.88,5.285518212994001
227,88.445,4.017061087779984
228,88.445,9.458216160623353
229,159.7425,3.132398548707967
230,173.28,4.444823747178998
231,28.88,4.203913349435991
232,145.3025,3.8372191458577998
233,28.88,4.592105240607035
234,28.88,5.430771150634639
235,173.28,7.655783683950352
236,103.7875,3.65084998895734
237,28.88,4.790475984788145
238,14.44,7.774912424042837
239,14.44,12.267626083437163
240,28.88,4.3261523881303745
241,526.1575,2.6790656235217227
242,624.53,9.543080909174648
243,28.88,2.9572292627755843
244,903.4024999999999,6.758604933621754
245,73.10249999999999,4.637062736429022
246,305.9475,4.980477730016848
247,278.8725,3.0621576207016346
248,57.76,2.9099803740713535
249,146.20499999999998,4.969300752261647
250,86.64,2.4792250759676167
251,73.10249999999999,4.497358452437445
252,73.10249999999999,2.8951468753852816
253,120.0325,4.340734789350698
254,57.76,3.9054318998795887
255,435.90749999999997,4.617256386878677
256,14.44,6.335746324872344
257,437.7125,1.7966576116096438
258,14.44,7.288566152077019
259,57.76,3.412197216819048
260,28.88,4.51362615139055
261,1452.1225,4.843804279279295
262,57.76,2.9653506950215984
263,73.10249999999999,4.6427905932547295
264,116.4225,2.7795645050111406
265,146.20499999999998,2.416588835136874
266,189.525,5.250883141124151
267,203.965,3.0915914937016162
268,14.44,5.796948824058724
269,118.22749999999999,3.9135416519942368
270,131.765,4.1226730372723805
271,57.76,3.8169823032079537
272,175.98749999999998,6.047172870955216
273,318.5825,2.581866778266524
274,28.88,3.0209418421700485
275,28.88,3.891670338889367
276,57.76,3.4956558962172846
277,191.32999999999998,13.002550848842391
278,43.32,3.6964254652223105
279,14.44,5.0886520982870085
280,14.44,5.924757086309063
281,394.3925,2.848597963951133
282,117.325,12.09481908540433
283,14.44,5.949182716458886
284,57.76,2.670562174413938
285,277.96999999999997,3.1449926443701886
286,102.88499999999999,2.804499800133291
287,321.28999999999996,9.482480083581697
288,14.44,11.90931117698394
289,145.3025,11.65864227737663
290,989.14,6.592270138066237
291,28.88,8.443252092639149
292,28.88,5.970309626432243
293,203.0625,6.023040693814095
294,28.88,3.533780308954621
295,44.2225,4.3750612089764935
296,103.7875,5.172075462257808
297,129.96,3.4323305308765657
298,1191.3,4.343290443756393
299,118.22749999999999,4.0958210883661765
300,43.32,3.1400840344198824
301,28.88,3.5706262080056415
302,219.3075,2.291972745655947
303,89.3475,6.316142002837085
304,57.76,5.594785287546373
305,292.40999999999997,13.51868055879163
306,57.76,4.658617299838675
307,351.97499999999997,2.591210236902665
308,43.32,4.772988582217137
309,641.6775,4.0457743319291195
310,205.76999999999998,5.890829844911155
311,773.4425,8.642080741186566
312,101.9825,5.957885742387827
313,145.3025,3.400418057374678
314,724.7075,3.5332001115131
315,88.445,3.9626569318837532
316,14.44,10.99095064796362
317,14.44,4.6331821476365365
318,59.565,4.496650451603132
319,73.10249999999999,4.92543097603765
320,57.76,4.046936393888348
321,73.10249999999999,3.2442942831822394
322,407.93,2.0000317381713604
323,86.64,3.392579082819741
324,421.4675,4.100402272753272
325,14.44,4.256562187753017
326,86.64,2.315393126123388
327,28.88,4.762558385272839
328,28.88,6.198999414437584
329,57.76,2.491032263070936
330,115.52,2.5260725465260787
331,57.76,3.4446614208580653
332,28.88,6.370241635128441
333,102.88499999999999,2.5034890501003373
334,232.845,2.7684526135133036
335,57.76,6.58456137997039
336,44.2225,2.512767545369324
337,86.64,3.2279936868978334
