floc_ID,area,edgewidth
0,132.6675,3.9387467856793412
1,45.125,5.8744472493027216
2,14.44,5.235010506414084
3,203.0625,7.161316930171163
4,73.10249999999999,3.2774445613184064
5,88.445,4.975295889527902
6,14.44,5.844671963389292
7,131.765,6.394759030251981
8,2119.9725,6.870494358604112
9,130.86249999999998,5.168719380110577
10,220.20999999999998,4.018431679718574
11,44.2225,4.3786758468543345
12,146.20499999999998,2.530791942964471
13,469.3,3.019808804339382
14,147.1075,3.933395291414196
15,175.98749999999998,2.376524919304007
16,698.535,5.545662384228543
17,116.4225,4.185108506492955
18,28.88,6.876649826666606
19,203.0625,2.2806507080937566
20,159.7425,3.416241370530785
21,392.5875,3.1786413602397805
22,525.255,3.5123605075476596
23,435.005,5.325011012074323
24,232.845,2.268300273381089
25,175.98749999999998,1.7333503612525074
26,28.88,5.1300328229150365
27,43.32,8.486979269841754
28,86.64,2.805525993856559
29,394.3925,3.3501492558553787
30,73.10249999999999,2.8905610853026933
31,262.6275,3.4601091755738644
32,57.76,3.337444847286902
33,28.88,4.874659253326272
34,28.88,4.15642677986093
35,103.7875,4.9049284150450045
36,86.64,2.7801840443810604
37,134.4725,4.013977270094519
38,189.525,5.454984599079103
39,44.2225,4.21346994921646
40,131.765,7.73020028875957
41,118.22749999999999,4.027069780823388
42,321.28999999999996,2.5063730249730547
43,101.9825,4.275023245736208
44,115.52,3.4818996231686876
45,147.1075,3.124130167609972
46,14.44,5.59973778987722
47,57.76,2.6171083783185973
48,102.88499999999999,3.5052229612910923
49,14.44,3.617567603652502
50,28.88,2.25074004463687
51,14.44,5.617067855467951
52,175.085,3.4022157862185285
53,73.10249999999999,12.317588359261721
54,407.93,2.5087411180152004
55,101.9825,3.032987993629656
56,44.2225,4.417025098697258
57,101.9825,4.925005973442118
58,44.2225,4.208962455267642
59,57.76,3.1003699122460433
60,44.2225,3.87274776398971
61,161.54749999999999,3.17655215596511
62,101.9825,3.4009483711692656
63,14.44,6.822930073214017
64,44.2225,5.2534226101406585
65,58.6625,4.497326775244776
66,146.20499999999998,3.5118037003602915
67,381.7575,3.110248386421438
68,28.88,3.8224215090606273
69,144.4,6.475017330308114
70,263.53,5.04972102403832
71,57.76,3.537130596278846
72,28.88,3.3341705972249343
73,57.76,2.704624983916893
74,115.52,2.365012115152844
75,264.4325,3.71342417300456
76,145.3025,3.910959488666463
77,785.175,4.608145418013439
78,28.88,3.393474261787814
79,437.7125,9.39930127439554
80,353.78,3.742707143091441
81,161.54749999999999,2.296378698704039
82,162.45,6.043210910023934
83,116.4225,2.965246825082251
84,57.76,4.717474806287781
85,336.6325,3.569128129974442
86,249.09,5.267928467026187
87,757.1975,2.9026568739251988
88,14.44,6.065037884484635
89,57.76,2.668970492143568
90,189.525,5.374554523270172
91,28.88,9.145892084181241
