floc_ID,area,edgewidth
0,725.61,3.1161979898918633
1,28.88,7.7488275396421855
2,57.76,5.3468356978120655
3,146.20499999999998,3.185337393784583
4,88.445,5.5990040077028755
5,408.8325,7.204908205431204
6,57.76,3.703216051838234
7,57.76,2.8524738874934537
8,86.64,3.9291432072226464
9,116.4225,2.991348394469992
10,28.88,4.577586189554209
11,175.085,2.8983488416886183
12,57.76,3.5858398587018727
13,205.76999999999998,3.6201031894299076
14,57.76,3.8723675114842337
15,44.2225,3.4446393715969923
16,233.7475,2.7510703969901114
17,73.10249999999999,2.4447553615670463
18,57.76,4.995747972104579
19,203.0625,3.3804043070973764
20,86.64,2.623037701393166
21,28.88,6.964386626152995
22,231.04,3.9825425215171273
23,378.1475,8.720795902765563
24,14.44,9.053631776236447
25,28.88,6.103776702186742
26,28.88,7.723604639941221
27,625.4325,5.599083952231167
28,104.69,3.8472627464176914
29,28.88,3.424415112918803
30,90.25,3.4600639843910392
31,28.88,7.565800510789546
32,14.44,10.925148866610632
33,14.44,6.058412146757613
34,14.44,6.399931879457676
35,116.4225,16.505335282516544
36,421.4675,3.3134730941301465
37,87.5425,12.356780834425589
38,44.2225,6.271456446679112
39,86.64,2.2253894789931272
40,306.84999999999997,5.7357993658880835
41,28.88,3.8785227371691766
42,75.81,4.763958589851758
43,190.42749999999998,3.9084231557419367
44,203.965,4.104353567341619
45,175.98749999999998,3.481648262920613
46,189.525,4.954267867073048
47,203.965,3.77694447070975
48,57.76,4.255030140459955
49,57.76,3.622581621612877
50,175.085,7.492483264581902
51,14.44,5.201959229021848
52,73.10249999999999,2.641818707692769
53,526.1575,2.5280622409839033
54,28.88,4.241783082405917
55,57.76,4.179153231640099
56,43.32,7.14850311861126
57,57.76,2.5509745109178104
58,570.38,3.346167741972853
59,43.32,3.855150254388335
60,28.88,7.414959011514146
61,57.76,3.1256650511066564
62,45.125,8.034619091595353
63,276.16499999999996,4.833068449833905
64,14.44,15.617230117914833
65,44.2225,6.892094168789194
66,57.76,2.9117654799787305
67,523.4499999999999,5.5233606493380245
68,86.64,4.649843227881432
69,423.2725,4.559520189904072
70,28.88,5.724517929408993
71,192.2325,5.494599758894025
72,236.45499999999998,4.516331811840865
73,89.3475,3.2608572386419583
74,115.52,6.2914637603795915
75,118.22749999999999,4.14064150347382
76,28.88,9.306125256316365
77,43.32,8.62033153229951
78,14.44,4.426852266327104
79,28.88,5.772283070480774
80,44.2225,2.860811430620808
81,28.88,5.57295072638563
82,28.88,4.996977759340308
83,28.88,5.669870103587596
84,57.76,3.821027103229631
85,28.88,4.581923326226449
86,44.2225,4.128153735325342
87,73.10249999999999,7.586878305258838
88,28.88,2.6864872475294135
89,333.0225,3.0134802249825707
90,102.88499999999999,4.578979538922565
91,14.44,4.774612720024756
92,219.3075,4.864704539404168
93,28.88,4.515486357546073
94,321.28999999999996,3.1098705019199437
95,28.88,2.837772103611872
96,118.22749999999999,3.3584535947184078
97,595.65,4.448376147350585
98,3463.795,6.320873792658657
99,73.10249999999999,3.5235370431980524
100,43.32,5.990537361851774
101,74.005,3.5116100500270937
102,73.10249999999999,3.4493742740198523
103,684.9975,3.126325991236588
104,57.76,3.940902328779044
105,276.16499999999996,4.341036452105205
106,217.5025,5.486193222665164
107,118.22749999999999,10.82696333088188
108,28.88,6.2976782884224995
109,14.44,6.279348418916212
110,132.6675,2.506764086581332
111,132.6675,2.4858458685903275
112,247.285,3.5349797212578835
113,101.9825,5.983166373779587
114,86.64,4.281151565679967
115,14.44,4.738218450093725
116,14.44,3.6854241717139304
117,28.88,2.6504402707891113
118,14.44,4.622343919692641
119,28.88,3.103363428378097
120,57.76,4.600503601698321
121,203.965,4.029315268643802
122,28.88,4.330560602600546
123,28.88,3.814308396073977
124,86.64,2.831292428585407
125,57.76,2.6281853486865545
126,102.88499999999999,2.3650182611629074
127,219.3075,5.869036050256434
128,57.76,3.512678241971436
129,28.88,4.424958312422403
130,14.44,8.8468118074244
131,495.47249999999997,6.8005003966410005
132,28.88,8.708808125172384
133,234.65,3.2379168876598685
134,14.44,4.124104441796809
135,28.88,5.221176911331288
136,321.28999999999996,2.5289157116806384
137,44.2225,9.287126808067457
138,74.005,3.3094703000017183
139,275.2625,3.4418827162027625
140,28.88,4.156413108302404
141,57.76,2.9046641396130863
142,14.44,5.40672890276962
143,57.76,2.632333767593457
144,189.525,3.802300362469984
145,44.2225,6.107537578763149
146,89.3475,3.420017571678316
147,57.76,7.8620798179823765
148,115.52,2.37160110988938
149,57.76,3.383692997164179
150,28.88,4.263990707279895
151,44.2225,5.86893521061062
152,497.2775,3.14618488913686
153,57.76,2.5669659636990514
154,86.64,2.9020074742609383
155,57.76,3.3476716114188347
156,296.02,3.2499612081061144
157,116.4225,3.7922770340996887
158,28.88,7.386928963365759
159,57.76,4.644157777211427
160,57.76,6.864135832275945
161,422.37,4.391828397368271
162,86.64,3.705862237363122
163,28.88,5.178545940032817
164,44.2225,4.971631430988971
165,174.1825,5.829323619927515
166,28.88,4.04030891801933
167,28.88,3.54069067308646
168,975.6025,4.535586055357488
169,1077.585,5.958243653682376
170,740.9525,7.125112706536211
171,14.44,5.6750687263604105
172,57.76,3.431224799232771
173,217.5025,2.1318777109700764
174,28.88,4.751435122979545
175,28.88,3.1958795326997724
176,44.2225,3.650253149047496
177,28.88,4.700415133489457
178,44.2225,3.513014718625416
179,175.98749999999998,3.0360989613267555
180,146.20499999999998,3.4867135911134275
181,44.2225,4.38446208995876
182,116.4225,3.1850807931210836
183,28.88,4.062677775367013
184,57.76,2.5327874932758836
185,28.88,5.222794641038833
186,116.4225,3.0929949430926356
187,28.88,5.631886623931837
188,73.10249999999999,4.888200866468351
189,86.64,3.4872825459917203
190,14.44,5.465630962463974
191,74.005,4.54170811836892
192,28.88,13.896738442911426
193,102.88499999999999,4.442867829043861
194,173.28,4.913439022637082
195,14.44,6.049121752039518
196,58.6625,4.359878103032433
