floc_ID,area,edgewidth
0,59.565,6.278745994997464
1,14.44,4.380005631992944
2,14.44,5.3268005570435735
3,57.76,5.724285666618096
4,14.44,9.292238533018113
5,278.8725,2.80823106078733
6,14.44,18.882649489544292
7,28.88,5.198760489139476
8,131.765,4.397343199218498
9,86.64,4.219265468180055
10,102.88499999999999,4.696661929851813
11,14.44,7.2000537178970685
12,308.655,3.3738882884884913
13,43.32,10.426525417600374
14,28.88,7.406685820434789
15,917.8425,5.3202001668907055
16,102.88499999999999,5.517607762020627
17,28.88,5.424967537119158
18,145.3025,3.2594432629387855
19,145.3025,7.2225806209997625
20,189.525,2.6031072338304724
21,57.76,4.879719554773976
22,57.76,3.3626073784405324
23,28.88,3.9683431166815026
24,146.20499999999998,3.1776285222286234
25,117.325,4.283188857690145
26,28.88,4.08059323052696
27,260.8225,4.735119334446988
28,89.3475,3.1530190998337315
29,727.415,2.1924859653170334
30,44.2225,3.328716094253317
31,115.52,5.836361553204074
32,57.76,4.617393522865274
33,28.88,4.046030658527459
34,57.76,18.51064647552237
35,87.5425,6.577322761678656
36,28.88,4.956178373132792
37,14.44,6.304511258838576
38,290.605,2.914807645832501
39,394.3925,4.942443195880031
40,88.445,3.7511367714655592
41,44.2225,3.238107019562266
42,275.2625,3.7241663403161627
43,44.2225,4.970499283825601
44,86.64,5.1787020773696835
45,146.20499999999998,2.979626038119669
46,191.32999999999998,4.499980245436903
47,103.7875,3.655478420276931
48,14.44,9.646718835486803
49,28.88,7.210686279018983
50,57.76,2.9883834548605286
51,57.76,3.8152738965529376
52,28.88,5.509888654276347
53,14.44,5.585768118902154
54,145.3025,6.489401514050332
55,277.0675,3.2213561105228563
56,493.66749999999996,6.157041587627968
57,289.7025,3.551689584381844
58,14.44,4.980507283172958
59,57.76,2.774932627912744
60,57.76,5.279231536718514
61,290.605,5.411451654201204
62,28.88,5.986902977086598
63,89.3475,3.1969435103139348
64,86.64,2.486782969241478
65,73.10249999999999,2.9927405046474886
66,73.10249999999999,3.302239086653996
67,44.2225,11.650216806619103
68,161.54749999999999,4.996474871036977
69,148.01,3.3193661150249922
70,28.88,4.541095609651857
71,757.1975,9.250290768501262
72,262.6275,3.459545013325836
73,73.10249999999999,2.9891929681458054
74,131.765,2.782793910870548
75,193.135,5.727957180189795
76,44.2225,3.9306345411885877
77,28.88,10.100284098548684
78,57.76,6.24905918802404
79,58.6625,7.378722934981084
80,44.2225,3.24643775461207
81,86.64,2.704090527933522
82,263.53,3.7638429757237395
83,28.88,5.646550449765156
84,44.2225,3.355009617784096
85,57.76,2.902419832462941
86,28.88,4.708181488796738
87,28.88,4.45516690993069
88,205.76999999999998,3.870061445754879
89,57.76,11.384831363930612
90,73.10249999999999,4.364885183357783
91,322.1925,3.0164722789363383
92,219.3075,3.8700768837471955
93,73.10249999999999,4.487812913222126
94,44.2225,3.2295620356765693
95,57.76,3.7010752782991956
96,28.88,8.82548030612391
97,57.76,8.69353955187438
98,28.88,5.022814532108861
99,206.67249999999999,2.3641349480595326
100,86.64,3.1188075166339284
101,28.88,3.137064702623491
102,526.1575,2.611764588171406
103,28.88,5.701318402213012
104,86.64,3.3405816280077363
105,73.10249999999999,7.744137937871742
106,115.52,2.931076373500299
107,132.6675,3.3405944060658808
108,102.88499999999999,4.432317630344047
109,203.0625,5.4880578165919465
110,44.2225,6.537329036616006
111,58.6625,4.771275607204065
112,73.10249999999999,5.104291825675831
113,57.76,3.7059750728812926
114,73.10249999999999,4.2560440747890445
