floc_ID,area,edgewidth
0,263.53,2.974433258633925
1,44.2225,3.109249235927026
2,322.1925,3.100683083949899
3,391.685,2.9089913713015516
4,335.72999999999996,3.1702173150643733
5,116.4225,3.5943383341974138
6,174.1825,7.8940382285563375
7,14.44,5.033400573264903
8,86.64,2.5057844144868056
9,28.88,5.657332030785374
10,772.54,3.733007616627682
11,14.44,4.538035146143031
12,44.2225,8.60219723909686
13,86.64,2.6952980546892484
14,260.8225,5.0044309266506115
15,192.2325,4.130957175794251
16,146.20499999999998,2.8134914282034775
17,14.44,10.075041872787441
18,280.6775,3.5975176147293295
19,118.22749999999999,6.142681658612617
20,28.88,3.6394285480950925
21,117.325,23.26967830052642
22,1159.7124999999999,7.528021543768972
23,247.285,2.884957758131968
24,14.44,5.560072966483559
25,57.76,3.7330508120706374
26,28.88,5.442244953604051
27,233.7475,2.642015187686861
28,102.88499999999999,2.7108103794665332
29,86.64,7.0932836280018865
30,28.88,8.245495085670285
31,161.54749999999999,8.272599439005736
32,217.5025,1.8412195826956053
33,57.76,4.213641717239918
34,86.64,7.13510141985401
35,57.76,2.9550564222874374
36,115.52,3.5979394432883454
37,291.5075,2.728752681432604
38,44.2225,4.310074321921771
39,57.76,3.4788715765901204
40,289.7025,6.786650699552613
41,28.88,4.070806255692673
42,101.9825,5.181605649360322
43,28.88,5.040912699169716
44,44.2225,10.49464812175355
45,28.88,6.812951969710815
46,14.44,5.782516915516084
47,277.0675,7.446538722134118
48,57.76,3.4147407636619387
49,28.88,7.92474754934607
50,14.44,5.087968603431578
51,28.88,6.656733013880306
52,28.88,4.169249500560134
53,115.52,11.87836882851471
54,57.76,5.2215764810198655
55,116.4225,2.1229213608701087
56,57.76,3.628338843197462
57,263.53,5.011742513198933
58,86.64,3.174961880647226
59,146.20499999999998,5.7351354186130905
60,134.4725,3.1916187429805705
61,103.7875,3.584435701563096
62,28.88,3.331028340398644
63,86.64,3.6798617904122755
64,28.88,5.543634293871509
65,115.52,2.460240934680838
66,28.88,4.458697946054772
67,14.44,6.459029584031413
68,14.44,5.62057211029887
69,14.44,11.11088708486287
70,28.88,4.8526199688629195
71,57.76,3.8749205741961146
72,146.20499999999998,2.5609833663313735
73,14.44,4.873566192009787
74,321.28999999999996,4.018713013277606
75,148.01,5.027775397864414
76,57.76,2.9924503453420566
77,102.88499999999999,3.6775887874601714
78,28.88,6.971185960125196
79,116.4225,3.433145347015202
80,73.10249999999999,4.830172398447499
81,28.88,6.163220379072119
82,206.67249999999999,2.975121722014432
83,146.20499999999998,3.0395725117170818
84,57.76,3.7068166765124295
85,701.2425,3.008257106193166
86,73.10249999999999,2.405021393163952
87,28.88,3.6259620466140072
88,669.655,3.380685180109414
89,1291.4775,6.8669969927682795
90,14.44,7.258090753440913
91,14.44,6.320152645877067
92,203.0625,5.842487325696724
93,14.44,12.363024945159015
94,118.22749999999999,3.2227418039173648
95,290.605,2.602754420791533
96,57.76,4.6582335912793225
97,541.5,2.734315690284374
98,277.0675,2.0822884890638123
99,73.10249999999999,3.3710228781770644
100,159.7425,4.466699796822132
101,102.88499999999999,2.59985718985382
102,88.445,4.919708710706315
103,175.98749999999998,2.9454021210433745
104,28.88,5.601195863901699
105,86.64,2.623137512065448
106,28.88,5.127329608645201
107,192.2325,3.8132224032450295
108,116.4225,3.713735199573854
109,1468.3674999999998,5.128934707155385
110,14.44,5.612707602964945
111,28.88,5.966590846823641
112,59.565,4.608734532490031
113,14.44,5.481618275606096
114,14.44,16.421332808812323
115,28.88,4.896146623085984
116,88.445,5.537279764476951
117,277.96999999999997,3.0242528306705845
118,57.76,3.3006473788910555
119,59.565,6.451556352965583
120,57.76,4.398376320094362
121,203.0625,2.480476419988764
122,87.5425,3.7421306243090537
123,43.32,4.273724564532234
124,44.2225,3.9894860979978284
125,175.085,5.324301851268793
126,73.10249999999999,2.897041419159076
127,59.565,6.185682242837244
128,73.10249999999999,5.353539698118138
129,14.44,8.40566665199568
130,57.76,2.0006111722124307
131,57.76,3.3110802730778675
132,1774.3149999999998,6.924772512384004
133,408.8325,8.34710940028233
134,14.44,7.608232681555235
135,28.88,4.078199793893594
136,148.01,2.947454183878015
137,14.44,19.47907606847284
138,87.5425,4.396282926843622
139,73.10249999999999,3.142323928528578
140,28.88,2.818382586058066
141,437.7125,4.948551733939639
142,43.32,9.65657386347837
143,28.88,3.8458424663020407
144,57.76,3.120700809178592
145,28.88,4.261924423209985
146,774.345,2.9371447315218675
147,28.88,6.056883629136753
148,28.88,5.768886276014115
149,336.6325,10.664369422998785
150,247.285,2.852898671294017
151,101.9825,2.6471723938716547
152,44.2225,6.067871615853078
153,14.44,6.190951258704968
154,815.86,3.0598835617430566
155,87.5425,3.534441545227602
156,175.98749999999998,3.157894332895307
157,564.965,3.0095203301994227
158,73.10249999999999,8.649093882188307
159,14.44,5.133383389509406
160,205.76999999999998,2.3700303469196626
161,130.86249999999998,2.6902003021273404
162,86.64,2.6244701310975094
163,14.44,4.79618971002436
164,101.9825,3.59092962286746
165,409.735,4.834199276267018
166,73.10249999999999,4.196123262620646
167,189.525,1.8322727630705549
168,14.44,4.770315460878998
169,73.10249999999999,3.3691165322106578
170,88.445,5.128027313734786
171,191.32999999999998,3.0257817298509293
172,75.81,3.194414912591577
173,464.78749999999997,10.208841694491227
174,206.67249999999999,2.842531166058151
175,116.4225,4.6006698101580294
176,57.76,4.160374468839218
177,57.76,3.8431188289541716
178,28.88,4.763462347457122
179,233.7475,3.924456036597801
180,204.8675,3.8616185340443594
181,86.64,3.890173921098184
182,159.7425,2.5606479183981
183,289.7025,4.501248420954974
184,88.445,2.4212231804668054
185,74.005,3.6503535727740664
186,88.445,4.60848948571784
187,323.09499999999997,3.0325179709639802
188,28.88,3.9513599539787942
189,116.4225,3.0111904194739916
190,131.765,2.2765615029491744
191,88.445,6.845694145886403
192,116.4225,3.8583425869171175
193,73.10249999999999,3.421136318924737
194,30.685,12.441330721136874
195,28.88,5.704692684248365
196,57.76,3.455725412688632
197,57.76,5.662256925097057
198,57.76,3.566280573428323
199,411.53999999999996,10.244576943272655
200,277.0675,2.330839877118893
201,14.44,4.963643617309584
202,248.1875,4.934199257096388
203,44.2225,5.069504273949748
204,14.44,7.107532455064078
205,115.52,2.4271000760676413
206,45.125,6.897051946404719
207,28.88,4.196376510397103
208,584.8199999999999,3.4277322135260206
209,28.88,3.164539877481746
210,57.76,5.379860783327662
211,28.88,4.700266853115005
212,131.765,4.810342742764143
213,88.445,3.001504886848449
214,144.4,2.9252251850906816
215,57.76,3.367379340139118
216,59.565,4.48509766128974
217,57.76,3.3664302771929138
218,191.32999999999998,6.004545835102649
219,190.42749999999998,5.581871097257011
220,44.2225,4.883157283044193
221,57.76,3.7946791649433784
222,73.10249999999999,3.3973987310477263
