floc_ID,area,edgewidth
0,87.5425,3.9942036591053407
1,175.085,4.855994560677514
2,57.76,2.7870311598777833
3,145.3025,3.2384515423436704
4,59.565,4.48603938964021
5,57.76,5.822623381294186
6,14.44,5.99315335648798
7,14.44,4.257629364817429
8,102.88499999999999,3.0015068999017673
9,101.9825,3.3401573263149005
10,28.88,5.279303188409757
11,14.44,6.712915664672063
12,73.10249999999999,4.085701361672441
13,28.88,3.9824683597344026
14,28.88,5.794880381496849
15,28.88,3.544719862817508
16,87.5425,4.447488387485538
17,277.96999999999997,2.7555096605384506
18,28.88,5.081158080051591
19,57.76,2.9350784305121205
20,131.765,2.981566060940087
21,14.44,5.835100749012749
22,14.44,5.956449621134369
23,131.765,3.0973630480623418
24,250.89499999999998,3.381548679278548
25,638.97,7.156019967759926
26,57.76,2.6981898958762285
27,28.88,16.028751736058194
28,73.10249999999999,3.6558176939960325
29,14.44,23.42765046187563
30,719.2925,2.7566432437592763
31,28.88,4.922795400116729
32,28.88,6.905728572053118
33,44.2225,4.321244224264437
34,190.42749999999998,2.2209807838203783
35,86.64,4.106490489108861
36,14.44,6.38123237768741
37,14.44,7.249463864566637
38,44.2225,4.908966450711224
39,1389.85,3.4080792555985475
40,57.76,3.2824046633252713
41,89.3475,5.17044078189165
42,28.88,4.169450448566626
43,14.44,5.968976114019554
44,204.8675,4.400208319166501
45,58.6625,5.652983356858658
46,844.74,4.54546919262436
47,28.88,3.573686203014578
48,321.28999999999996,3.762049714165019
49,44.2225,6.564097572463547
50,14.44,4.897116158731403
51,203.965,2.4851961888023535
52,28.88,4.3231052575136575
53,131.765,3.834960451941334
54,14.44,6.330735193551065
55,30.685,9.241140794137428
56,28.88,6.000623169500524
57,43.32,13.950890042848311
58,28.88,7.8134457546685
59,101.9825,10.582088128575261
60,14.44,5.531893136658358
61,14.44,7.789928550245556
62,145.3025,2.5164118922860537
63,44.2225,4.927677938567112
64,28.88,3.731320991601312
65,686.8025,5.710810180326138
66,28.88,4.823344482411025
67,846.545,2.266278205510946
68,28.88,4.508949970207866
69,28.88,5.88454884293723
70,73.10249999999999,4.914147371549783
71,116.4225,2.1530768410463708
72,379.9525,3.1690736337719305
73,203.0625,4.900559302295407
74,14.44,6.987684637249628
75,173.28,2.824530008594601
76,59.565,4.896304295682643
77,14.44,6.2042753718486905
78,115.52,3.980634388518548
