floc_ID,area,edgewidth
0,88.445,5.442664867576424
1,28.88,7.28338316958611
2,57.76,4.515273195683939
3,218.405,3.9365271164854945
4,28.88,5.66870239120423
5,161.54749999999999,2.404221966158462
6,28.88,3.300721496674275
7,435.90749999999997,5.144361806275207
8,43.32,6.489256883421365
9,44.2225,11.403919527179973
10,86.64,5.14576006845839
11,395.29499999999996,2.031675672170844
12,57.76,2.835174031185651
13,59.565,5.696839001950851
14,116.4225,11.005641074038886
15,115.52,2.855969545573163
16,28.88,3.4492906961507113
17,145.3025,4.002714029585005
18,149.815,3.790815501516488
19,44.2225,5.1318130935840855
20,14.44,5.094146125076065
21,249.99249999999998,3.1900764309594045
22,57.76,4.176021977299572
23,73.10249999999999,5.394466591410731
24,28.88,3.4501652943829137
25,205.76999999999998,2.5396971300173994
26,14.44,4.110643800176095
27,88.445,4.911213294757718
28,101.9825,7.55571382538598
29,44.2225,3.215651705385422
30,203.965,5.887183655365156
31,263.53,5.294411179314464
32,57.76,4.254088422817607
33,116.4225,2.2944290241199385
34,44.2225,6.048409606649952
35,131.765,3.2927085103077722
36,60.4675,3.75222751997314
37,57.76,3.4482151445482634
38,162.45,2.8351473022633806
39,248.1875,5.031564445522102
40,131.765,10.192193654925603
41,14.44,15.769194411629565
42,102.88499999999999,3.3309181952056823
43,14.44,5.2510487239022385
44,28.88,3.8811508098176812
45,103.7875,10.585659349645606
46,86.64,2.3423144960284468
47,190.42749999999998,3.1501013128429456
48,452.1525,11.15287941146624
49,145.3025,2.9971708335538056
50,44.2225,4.998655160014584
51,28.88,3.5479636794460476
52,30.685,9.328749037136507
53,249.99249999999998,2.664826641672535
54,28.88,12.847451831441491
55,175.085,2.32761966870952
56,203.0625,3.941206079130812
57,88.445,3.6283165297391764
58,511.7175,7.755763251181356
59,88.445,5.09999154434763
60,247.285,2.6872905822295388
61,14.44,11.471047070616025
62,14.44,5.463077667089288
63,14.44,8.797614359125502
64,57.76,3.9545912961861136
65,28.88,4.91789693228274
66,73.10249999999999,3.557342795981892
67,28.88,5.365663036209491
68,57.76,2.9794859983066684
69,28.88,4.474980325430868
70,683.1925,8.132961179443361
71,14.44,4.454556582547795
72,130.86249999999998,3.159558866164165
73,28.88,22.016336941034762
74,132.6675,4.407833211032159
75,146.20499999999998,3.31036137251933
76,161.54749999999999,4.457998202959354
77,86.64,7.582496828248444
78,14.44,21.16517554144162
79,14.44,6.691541062016833
80,336.6325,2.6169807544469617
81,57.76,3.7922748761206373
82,44.2225,3.62998487167841
83,57.76,8.002375721272468
84,58.6625,7.498981635433053
85,44.2225,2.6980573829982992
86,463.885,5.527774207490149
87,14.44,5.614619542891608
88,146.20499999999998,9.049819166430254
89,57.76,5.208218062095303
90,407.0275,6.402621377384606
91,86.64,10.178043770794098
92,73.10249999999999,3.8264934828149273
93,28.88,4.048856530815326
94,14.44,5.920195024493169
95,14.44,4.108868067302072
96,28.88,8.160158480985176
97,43.32,3.8207575857518306
98,59.565,5.377445666526097
99,333.0225,6.019079312738796
100,115.52,10.425127729208473
101,86.64,2.5729859825232615
102,147.1075,6.631528930267518
103,43.32,3.883536158499941
104,462.98249999999996,5.158607140822562
105,14.44,6.369409200383348
106,232.845,10.514606466917739
107,28.88,5.598193883302543
108,175.98749999999998,4.09913145314389
109,203.0625,2.7628905593411157
110,204.8675,5.055987898696227
111,28.88,5.981578835997504
112,689.51,3.761802696127907
113,277.0675,3.4190815719128786
114,175.085,3.3468667598286364
115,57.76,2.544557643654166
116,44.2225,5.052612807830825
117,89.3475,6.6791719379484755
118,28.88,4.595350939429616
119,57.76,3.250737051400736
120,28.88,5.6715683672463415
121,452.1525,11.179635313598695
122,73.10249999999999,6.047092713522357
123,102.88499999999999,2.6092709969218286
124,28.88,4.224331054543609
125,902.5,3.166643831543134
126,43.32,6.418943812332625
127,451.25,11.182642459324285
128,28.88,3.4557248754252563
129,321.28999999999996,8.221891636121216
130,87.5425,7.5022081463924435
131,102.88499999999999,2.593402616081674
132,28.88,4.212424925952004
133,102.88499999999999,2.9742712211801337
134,28.88,3.2602647079779805
135,57.76,2.347312436253734
136,14.44,15.631772646013593
137,44.2225,4.514105206571844
138,191.32999999999998,4.735024201291217
139,28.88,4.791133507950434
140,323.09499999999997,2.7331962599248385
141,28.88,6.2159478785205335
142,88.445,4.015477323796824
143,57.76,7.949674122460215
144,57.76,2.590128170405458
145,14.44,4.7240602055460865
146,86.64,2.2532702709072048
147,14.44,6.494994835163774
148,28.88,4.827087523619497
149,146.20499999999998,2.505358367493678
150,28.88,6.193456445338632
151,14.44,3.634713373760288
152,364.61,2.870939287874324
153,30.685,6.928170818773354
154,205.76999999999998,2.2343642052248778
155,14.44,13.475651394305297
156,888.06,2.1621760378569435
157,86.64,6.017370020792408
158,116.4225,2.073357320843575
159,28.88,3.6826927881502827
160,43.32,5.066856038887928
161,57.76,2.972256907257933
162,28.88,7.941436433660678
163,145.3025,6.610310693840432
164,73.10249999999999,4.744820584030081
165,14.44,7.135070762621334
166,86.64,2.789336912463944
167,203.965,2.1954674403200314
168,28.88,3.303638492819048
169,14.44,4.035878306180371
170,14.44,13.367078706416306
171,14.44,7.052687274793102
172,101.9825,6.997612724560486
173,1094.7325,11.605620325153254
174,786.0775,2.8536789398622355
175,44.2225,10.836747035718172
176,118.22749999999999,3.6874023192921004
177,28.88,3.4397666537368212
178,133.57,3.997683978061391
179,378.1475,2.9633800424513628
180,161.54749999999999,4.737660056064828
181,57.76,4.097435302692573
182,14.44,5.075234673138265
183,86.64,3.3097343058846587
184,28.88,3.056753175854333
185,567.6725,4.3884398900888115
186,75.81,4.343303314102443
187,44.2225,3.3726891174141724
188,103.7875,3.0708599550309974
189,86.64,3.0457654359748783
190,57.76,3.106268883412283
191,409.735,2.8165208831122266
192,73.10249999999999,5.966014190113346
193,14.44,8.650222080115805
194,88.445,4.665529009771427
195,104.69,4.228441006084048
196,57.76,4.588617028540264
197,73.10249999999999,2.6027101151415226
198,28.88,4.724538370790064
199,43.32,4.809803004461939
200,930.4775,4.845925409011066
201,116.4225,3.7280243190937528
202,611.895,3.6363680460078553
203,73.10249999999999,4.895849881182148
204,57.76,1.8143324082485852
205,1381.7275,5.012821493893011
206,73.10249999999999,2.659509478824176
207,57.76,4.122840168433256
208,88.445,8.239763909587255
209,259.92,2.47569596703361
210,14.44,9.792928976899006
211,14.44,5.040903729191426
212,28.88,6.905289327752058
213,57.76,2.469932768910945
214,467.495,2.4871145783436273
215,233.7475,3.6773875152315534
216,14.44,6.356935626865205
217,494.57,6.048134963735456
218,28.88,3.4921316368995297
219,28.88,5.28280971912987
220,74.005,7.701461546082249
221,160.64499999999998,2.1728293950397366
222,57.76,3.071533708243005
223,88.445,5.136466070310754
224,73.10249999999999,2.680442789270237
225,115.52,3.703108384971967
226,102.88499999999999,5.646963081351162
227,44.2225,4.5281522010650015
228,88.445,3.1776043634961884
229,525.255,2.7805688920418374
230,14.44,7.011153587960499
231,131.765,5.684035054806331
232,499.98499999999996,4.434736467832645
233,161.54749999999999,3.953743730577969
234,307.7525,2.72749202793793
235,44.2225,3.3844582613157086
236,990.0425,4.943387108691849
237,86.64,4.6777080752437845
238,231.9425,15.202433596884658
239,57.76,3.029526313055298
240,88.445,7.96650337379319
241,57.76,2.632560451918945
242,57.76,3.353746781340039
243,44.2225,6.034875319032282
244,14.44,8.243376090262315
245,101.9825,5.132498876292204
246,28.88,8.413665263520873
247,14.44,7.917071312097872
248,28.88,6.6598920891267905
249,57.76,7.975994680566446
250,89.3475,6.595594623813636
251,44.2225,2.990309264217108
252,14.44,6.04182742374242
253,116.4225,2.391780881555893
254,14.44,9.266404238726821
255,189.525,2.1573493758742095
256,14.44,8.33415185237166
257,73.10249999999999,2.8721625922370677
258,28.88,3.232690652261509
259,277.96999999999997,4.3185470268819275
260,57.76,4.040872323266591
261,132.6675,3.8247130348877465
262,101.9825,5.658716134962224
263,14.44,10.510656442859458
264,290.605,2.735257030137424
265,57.76,5.8397574968393515
266,2897.025,5.370241003695917
267,101.9825,2.6127834657648323
268,45.125,7.95865975806764
269,14.44,5.784398645675986
270,73.10249999999999,2.8642646590242338
271,204.8675,8.984297899462117
272,28.88,2.840465805419314
273,14.44,4.8204124832622846
274,14.44,6.671114929844075
275,44.2225,3.724153116784202
276,218.405,3.3144833769410798
277,44.2225,5.664119645763614
278,59.565,3.1919015398564956
279,117.325,2.443806231116222
280,14.44,4.884857432020421
281,14.44,5.241078624838229
282,43.32,3.575502206050574
283,28.88,4.975124367041298
284,86.64,3.2914750011311193
285,28.88,4.360565536497732
286,28.88,4.614404591061555
287,57.76,3.737984929145079
288,28.88,9.51371991014306
289,115.52,10.57651800007819
290,57.76,3.5926304189582434
291,28.88,5.3038907462934874
292,45.125,6.696678007441648
293,28.88,4.6825826423701224
294,204.8675,5.830931368046566
295,73.10249999999999,4.975210892547156
296,28.88,6.066850333849527
297,57.76,2.7886095340848653
298,57.76,3.728587404982003
299,350.17,3.1157059654982846
300,1555.0075,5.16357785869997
301,57.76,2.8958990814261276
302,28.88,5.438837724554931
303,86.64,4.911843351396624
304,393.49,3.757183801678251
305,57.76,2.542507264792788
306,189.525,2.672734293288946
307,116.4225,2.8659050829202624
308,28.88,3.253800251729593
309,275.2625,2.7591283694670703
310,205.76999999999998,2.8989320565421552
311,189.525,2.4683249981157056
312,14.44,8.4470804692906
313,104.69,7.524639903244376
314,14.44,5.837620159339821
315,73.10249999999999,5.564296843455568
316,44.2225,2.7855786250890113
317,57.76,3.2674147722861857
318,14.44,3.3024045166514675
319,28.88,4.964818073620216
320,86.64,2.3678797840014623
321,89.3475,3.2737840211691944
322,1016.2149999999999,7.190655738035152
323,350.17,2.322627052288709
324,159.7425,4.470601609585055
325,409.735,18.381852825287883
326,305.9475,2.8995764460959816
327,73.10249999999999,3.4921066349439553
328,118.22749999999999,3.3369974871226273
329,28.88,4.536396540640921
330,14.44,5.385274895376185
331,86.64,3.1447443739753975
332,57.76,17.680902893224587
333,44.2225,6.793600651309687
334,351.0725,4.709685221207369
335,319.485,2.6383580621123985
336,348.365,4.031892038944061
337,28.88,7.59708723858799
338,14.44,6.2761685114112415
339,57.76,3.587528670529364
340,118.22749999999999,4.048222176439548
341,203.0625,3.5754475131288697
342,14.44,11.829128930671217
343,14.44,5.301852015485448
344,28.88,21.94506406294418
345,424.175,6.726732245934461
346,86.64,3.564842450774504
347,28.88,5.206583076975246
348,28.88,5.102111337527609
349,131.765,2.407641854548577
350,28.88,3.9826287181843463
351,162.45,3.6610061471001787
352,14.44,8.979068593858655
353,14.44,4.6695010380254125
354,28.88,3.110772336272522
355,145.3025,4.1675523759986675
356,117.325,2.432992788005543
357,117.325,6.8665734835577625
358,2789.6275,3.328078173114429
359,321.28999999999996,6.715163032891444
360,465.69,2.0820842119308236
361,73.10249999999999,4.927492836916654
362,86.64,2.0560846376694175
363,2321.23,6.368502534840918
364,116.4225,2.4909952619073126
365,161.54749999999999,3.5371848501982277
366,14.44,5.797811481467821
367,14.44,5.0929935178452235
368,28.88,4.660716487568603
369,14.44,4.925182386515635
370,508.10749999999996,2.1875242451417094
371,294.215,4.78016677282106
372,147.1075,18.32755941031116
373,1397.07,2.638453507432654
374,14.44,4.959186359719829
375,14.44,7.064008251358376
376,57.76,4.072747403800734
377,481.935,3.440148121692547
378,102.88499999999999,4.159355639998662
379,115.52,4.424918210206586
380,59.565,5.996470725712821
381,249.99249999999998,3.2531758922727323
382,28.88,12.424895741369873
383,28.88,4.644712300280809
384,232.845,5.762063402587487
385,146.20499999999998,2.7565677278828065
386,89.3475,3.76665408625529
387,205.76999999999998,8.295652777999003
388,700.34,5.349836377432004
389,786.0775,3.705385326539357
390,145.3025,2.8073564466804104
391,159.7425,4.8477492726735605
392,57.76,2.7670420468285473
393,656.1175,2.4351018917962226
394,28.88,4.640882684466359
395,14.44,5.165948185443567
396,101.9825,2.709477682076118
397,86.64,5.719507087300793
398,57.76,4.404709231702496
399,248.1875,4.823033171204153
400,73.10249999999999,3.04035985122296
401,87.5425,6.598740079781872
402,28.88,3.035517678361805
403,581.21,4.540547466787687
404,28.88,3.905705829298927
405,145.3025,6.649608994635745
406,28.88,3.002746577005174
407,86.64,4.5780441582549125
408,117.325,6.082379591687128
409,28.88,14.077655985493031
410,57.76,3.221786685495398
411,86.64,2.44582533116451
412,44.2225,12.896398545692822
413,14.44,6.789098499348413
414,44.2225,8.522918216220871
415,28.88,8.56789538993643
416,28.88,5.908888804570791
417,174.1825,8.214670139872513
418,101.9825,2.8118262070303093
419,28.88,4.008600688002372
420,28.88,5.577582752038043
421,393.49,4.326702727759142
422,57.76,3.7040859146135547
423,683.1925,3.2600985861751486
424,220.20999999999998,7.091311199761608
425,14.44,7.941886743072778
426,118.22749999999999,3.9747168262096055
427,28.88,7.929755759024347
428,278.8725,2.9595746712400417
429,58.6625,4.990994275970307
430,101.9825,2.658825411323827
431,14.44,4.372589420215565
432,86.64,2.676435666067273
433,189.525,2.6719005020230346
434,44.2225,11.379739157116234
435,291.5075,2.2355842360417832
436,88.445,8.32320522204978
437,14.44,6.76882980699595
438,88.445,2.8502014393632624
439,57.76,2.9839285537707005
440,219.3075,4.25228655286944
441,159.7425,3.0907547243739026
442,159.7425,3.021688189815766
443,162.45,1.9832771778444918
444,14.44,6.558147140568111
445,57.76,3.2257918199510245
446,73.10249999999999,3.02408301865209
447,57.76,2.132400565066419
448,203.965,4.220860993842162
449,28.88,3.8477490124923146
450,276.16499999999996,3.972791569363983
451,277.96999999999997,4.684931096593581
452,731.025,3.0240545176513502
453,1019.8249999999999,8.385747873439467
454,351.97499999999997,9.18498049604628
455,116.4225,6.168332212315169
456,116.4225,2.709406745365809
457,1003.5799999999999,6.669117628180033
458,58.6625,4.194334812528479
459,57.76,2.2692083829848975
460,57.76,2.5376326096628126
461,57.76,3.485975520422713
462,44.2225,3.3238598439945086
463,726.5124999999999,6.569366484615283
464,59.565,3.470887824416945
465,350.17,3.411238081254412
466,305.9475,2.998890479707953
467,87.5425,5.7791092375543505
468,57.76,5.213156957330445
469,233.7475,4.905119452043108
470,322.1925,2.9427667091944856
471,57.76,4.804088760578624
472,86.64,2.4891415069621403
473,28.88,3.9010243505550837
474,144.4,1.9533821423710647
475,86.64,2.680979774855536
476,14.44,5.5190253890284
477,28.88,8.418692993857421
478,351.0725,3.061999017708517
479,44.2225,6.06977303828771
480,74.005,6.368527071295479
481,28.88,7.661939556558339
482,73.10249999999999,2.5345947908599222
483,86.64,5.236190235377308
484,1509.8825,5.233568005680683
485,160.64499999999998,4.496775768914463
486,86.64,2.754136327507966
487,73.10249999999999,5.2352225173252185
488,231.04,5.531321816857539
489,14.44,4.118102507661076
490,59.565,4.206386478062918
491,28.88,2.6915654100732445
492,146.20499999999998,4.550916554889211
493,173.28,3.9805760643614367
494,146.20499999999998,6.023740282039082
495,116.4225,2.3788725608746883
496,59.565,3.9384222677013434
497,671.4599999999999,2.9144938795310207
498,44.2225,7.138092079949768
499,249.09,2.658338998600664
500,44.2225,2.7577274136111063
501,1004.4825,3.680237167805757
502,43.32,2.9155052881357286
503,14.44,4.290322740339813
504,176.89,12.33233182799988
505,116.4225,2.2014703030469907
506,510.815,3.3373120084364043
507,231.04,2.4124657258270266
508,116.4225,1.9110598416984408
509,88.445,2.8539958247430586
510,28.88,4.03597946970561
511,59.565,5.196765244524188
512,14.44,4.927552508416034
513,28.88,3.7359407520076204
514,1973.7675,7.040376033572625
515,28.88,11.64616864097063
516,86.64,5.216749494139202
517,129.96,4.685400166095417
518,116.4225,3.475253034963031
519,583.015,7.33856247302802
520,131.765,2.9531355305582596
521,14.44,5.156010207685823
522,44.2225,4.701005301687676
523,115.52,2.1642734259606264
524,28.88,4.616935878855971
525,57.76,7.247990795476777
526,28.88,4.245177726471865
527,116.4225,2.606298639669448
528,772.54,3.389366330290241
529,438.615,2.8287112640363117
530,73.10249999999999,5.206217742428889
