floc_ID,area,edgewidth
0,87.5425,7.07287291528147
1,160.64499999999998,3.524070726415803
2,14.44,13.529127825037696
3,86.64,4.12909525230156
4,102.88499999999999,3.475519662561878
5,86.64,3.4592996013416357
6,89.3475,4.484188464733715
7,28.88,5.381539712078881
8,28.88,4.428471109006937
9,44.2225,3.3906826280310374
10,88.445,3.5195727336496176
11,145.3025,2.6474152021126622
12,86.64,2.7231720326062026
13,217.5025,2.767085095909705
14,28.88,3.71514838619412
15,86.64,5.731563588934913
16,73.10249999999999,3.299595271871581
17,86.64,5.051397830748085
18,614.6025,2.2385872661306885
19,89.3475,4.510039141684619
20,57.76,4.71129249774538
21,86.64,3.2499273611250814
22,57.76,2.617514140490241
23,57.76,3.029456385205694
24,28.88,2.7263652555045637
25,28.88,5.4088593736379345
26,59.565,5.136245369467894
27,28.88,4.219240324938303
28,28.88,6.075973944547242
29,189.525,2.72434549344402
30,291.5075,3.1401244984168546
31,103.7875,6.454580959667648
32,321.28999999999996,2.787348995219423
33,28.88,4.609983543116441
34,173.28,3.0546649290227683
35,57.76,4.220348463570332
36,28.88,4.609738193558687
37,28.88,5.949361592713241
38,189.525,2.5944586458314536
39,440.41999999999996,3.7872368588604886
40,28.88,5.1503821879461205
41,28.88,3.7563871870990977
42,14.44,6.431399247607515
43,28.88,4.727720494228681
44,291.5075,4.12359757547109
45,28.88,3.508882362536543
46,1757.1675,7.977010625366174
47,28.88,5.058020412757715
48,14.44,5.836631660624169
49,43.32,5.917106436276186
50,410.6375,2.8689929731204753
51,14.44,9.081843701502233
52,14.44,4.247708380280079
53,28.88,4.9460455787199225
54,117.325,8.772000601408878
55,86.64,3.6169974791157973
56,57.76,3.9454591910515493
57,115.52,4.347442048749847
58,101.9825,2.7212649524996446
59,44.2225,5.137835707697664
60,86.64,7.456292213845707
61,86.64,3.3448797320852144
62,44.2225,4.874093716375054
63,73.10249999999999,5.863240113163409
64,116.4225,4.216410653196397
65,28.88,4.374920580267197
66,190.42749999999998,2.8689484437628017
67,159.7425,2.0691218461588146
68,14.44,5.435436312749675
69,44.2225,4.472964617678281
70,73.10249999999999,5.2398016848875635
71,28.88,4.070329290248032
72,871.8149999999999,5.632365678982249
73,175.085,3.1735044847926783
74,145.3025,2.6899378683024984
75,57.76,2.830697312564228
76,28.88,3.5090861297922866
77,524.3525,7.16349567277711
78,102.88499999999999,3.2179729937447905
79,57.76,2.4950321763860974
80,102.88499999999999,3.2891401627820596
81,28.88,6.413432840165183
82,146.20499999999998,3.4995581759365204
83,129.96,3.5503131748570023
84,14.44,7.226011341622328
85,86.64,6.065075819359051
86,351.97499999999997,2.2651522404277786
87,44.2225,4.430704608129478
88,73.10249999999999,3.4343006943661663
89,453.055,5.667230667124981
90,264.4325,3.6832266748464506
91,160.64499999999998,6.7684201314755095
92,174.1825,7.609732194301583
93,28.88,5.507078462828675
94,14.44,5.585760415610223
95,116.4225,2.974925264409319
96,14.44,8.593361630758375
97,14.44,10.336336159431697
98,28.88,4.680210764867983
99,57.76,3.5792686783579137
100,444.03,12.941338995959395
101,14.44,8.059280552873513
102,28.88,4.461391382663717
103,28.88,4.375316222703156
104,58.6625,6.967437778692483
105,86.64,3.1538578978054113
106,14.44,3.925741042805826
107,247.285,3.105276355416678
108,44.2225,7.51178611253268
109,28.88,3.652627097765365
110,116.4225,4.236843127043763
111,28.88,4.218070777908398
112,481.03249999999997,2.83319298264955
113,190.42749999999998,3.2415686866952496
114,57.76,5.129511368980331
115,14.44,7.794796697578876
116,145.3025,2.8751079476486088
117,115.52,9.740792688138908
118,145.3025,2.894282287049705
119,86.64,3.078554654720173
120,88.445,9.960093155825287
121,14.44,4.555002672069334
122,14.44,5.4142157306163865
123,28.88,5.110376962618837
124,86.64,2.715806048245128
125,58.6625,5.422995360812004
126,101.9825,8.394065241659579
