floc_ID,area,edgewidth
0,205.76999999999998,3.5215626997472698
1,59.565,5.191299595806282
2,115.52,2.180520574057049
3,86.64,2.61394295514002
4,28.88,6.171932347803624
5,101.9825,6.4972885861894785
6,28.88,13.50703668767946
7,14.44,4.855521561348283
8,234.65,2.641071553393496
9,57.76,4.395432202048086
10,305.045,3.2800972782672693
11,145.3025,2.937389979545803
12,14.44,5.561860178763759
13,1281.55,4.557125615211883
14,57.76,7.7516892785352125
15,277.0675,5.2381234287216625
16,57.76,3.202213576163654
17,73.10249999999999,3.794124146785112
18,57.76,6.746936319369261
19,189.525,2.3466924453898046
20,28.88,6.025035393990967
21,28.88,3.331100609783139
22,101.9825,2.4550809288625386
23,118.22749999999999,2.5410582979511793
24,28.88,4.81125650790537
25,28.88,3.822160426442055
26,218.405,3.1556697342498956
27,147.1075,4.098653834676167
28,175.085,2.7205870328494353
29,118.22749999999999,3.193882815279338
30,28.88,6.7521352035269775
31,28.88,8.577710578842481
32,89.3475,4.4780232000221565
33,28.88,7.880770656035409
34,219.3075,3.770009300346777
35,44.2225,11.848887752137289
36,249.99249999999998,3.2906056860546946
37,160.64499999999998,3.2928423617732374
38,145.3025,3.902561491501507
39,74.9075,3.998438219956344
40,131.765,3.137034221741866
41,28.88,4.047999968997686
42,74.005,4.970437224956643
43,14.44,4.064809315127718
44,410.6375,4.658296916669177
45,14.44,5.448806146823575
46,102.88499999999999,2.64620589106051
47,118.22749999999999,3.6512701425235115
48,278.8725,4.321832408109135
49,654.3125,4.592703585893456
50,86.64,4.080963979684791
51,219.3075,5.375030825554423
52,44.2225,5.576952682912921
53,44.2225,3.94726356630757
54,86.64,3.4088799256958255
55,769.8325,3.970640747294222
56,28.88,4.814598690717249
57,189.525,4.247766193014603
58,14.44,4.4887619763910065
59,509.01,4.744908720629134
60,367.3175,5.980651822502283
61,146.20499999999998,3.4371651957759934
62,103.7875,3.1770204607298855
63,307.7525,4.433060844465558
64,322.1925,4.473772550357646
65,28.88,6.986090766799364
66,117.325,7.552618283243849
67,248.1875,3.478164093163275
68,30.685,7.575057674951292
69,28.88,5.728434252598422
70,478.325,2.924557984228606
71,205.76999999999998,6.467716892235752
72,73.10249999999999,2.8922048898444794
73,28.88,8.49281963147939
74,14.44,4.7672218042410055
75,598.3575,3.2244539862813273
76,613.6999999999999,4.275456987093336
77,28.88,7.235081307574252
78,409.735,16.225925376471807
79,28.88,3.964016407461897
80,539.6949999999999,7.300014600246264
81,235.55249999999998,4.176638179763252
82,351.0725,3.1583432768229738
83,1180.47,3.1401732190974694
84,73.10249999999999,4.935456741600989
85,14.44,5.8653511150309825
86,351.97499999999997,8.617403333273478
87,116.4225,4.149975253278311
88,480.13,5.112236888554171
