floc_ID,area,edgewidth
0,116.4225,5.700427894338868
1,28.88,4.170629638538595
2,57.76,3.3576746106512485
3,203.965,2.5977737510180448
4,14.44,6.2281280126111325
5,57.76,3.7294663462848816
6,57.76,4.961123272357497
7,57.76,4.401817286993563
8,28.88,3.7808475048453247
9,28.88,6.036201840580094
10,57.76,3.3213982796365733
11,28.88,4.928148993002097
12,73.10249999999999,4.924524827379042
13,161.54749999999999,4.491733485939181
14,57.76,8.222054784186973
15,28.88,5.846402985657217
16,145.3025,3.5812891709899444
17,362.805,2.9228987669371573
18,43.32,9.680181038706104
19,57.76,3.773651372856639
20,219.3075,3.517790857610538
21,14.44,5.761223836485268
22,1452.1225,4.61051117846223
23,28.88,12.276802078361643
24,173.28,3.1777943805353503
25,57.76,8.539147325967079
26,263.53,4.191592269767443
27,57.76,4.2070256821895455
28,14.44,12.353836639749723
29,219.3075,4.674160091982437
30,115.52,2.2650487292889663
31,248.1875,2.8901276505969964
32,28.88,3.4899810983263047
33,148.01,3.534404440658286
34,73.10249999999999,4.869569402066071
35,28.88,4.917261420991363
36,217.5025,6.78802868259491
37,28.88,4.712963032471656
38,1246.3525,6.228990425635318
39,175.98749999999998,4.20562326957694
40,28.88,9.552632158714454
41,44.2225,4.525430967678282
42,337.53499999999997,3.254291114303516
43,28.88,6.526909985667938
44,73.10249999999999,5.959442843157058
45,260.8225,4.519825504821131
46,131.765,3.524852684576275
47,175.085,2.668349430501931
48,57.76,3.904014177178079
49,57.76,2.689437625605897
50,348.365,4.183084616927454
51,204.8675,4.041489716491784
52,73.10249999999999,2.5415640865165914
53,28.88,6.356836281342431
54,102.88499999999999,4.287166492051361
55,88.445,3.9212982811576613
56,14.44,6.484760535491946
57,101.9825,2.90487555447325
58,28.88,3.9949629429428013
59,86.64,4.729453812758439
60,73.10249999999999,3.713768586706835
61,28.88,6.617171683241525
62,321.28999999999996,2.4775483547160833
63,44.2225,2.958168068209183
64,73.10249999999999,4.282926355207062
65,288.8,4.124412044042998
66,59.565,4.53823680141993
67,57.76,2.3185520814627574
68,43.32,4.3248704678386
69,191.32999999999998,2.5959686499177628
70,86.64,3.0441891689875358
71,482.8375,3.0486629880631737
72,220.20999999999998,6.553978244017704
73,28.88,4.4428249967641325
74,73.10249999999999,8.067179184655062
75,14.44,5.27388548265034
76,203.965,11.280594375698682
77,44.2225,5.209520968797462
78,115.52,3.7662054028877656
79,14.44,4.473823293188939
80,28.88,6.6456651412461945
81,162.45,3.228525665290877
82,28.88,4.975367241238859
83,382.65999999999997,9.298479478597518
84,57.76,5.0164658711088235
85,14.44,5.249116613266988
86,28.88,7.527374388908551
87,131.765,3.8850862585381067
88,102.88499999999999,4.323798074260403
