floc_ID,area,edgewidth
0,28.88,4.350694845424057
1,219.3075,3.456071259068688
2,408.8325,11.546945836309588
3,14.44,5.319357092532877
4,14.44,5.968899893511055
5,28.88,22.666087007356946
6,14.44,8.42171436298761
7,334.8275,5.02113687228954
8,131.765,5.7379032576785285
9,28.88,3.5598987968867744
10,45.125,6.236126338478227
11,87.5425,4.821887810872158
12,57.76,3.2271199070617946
13,57.76,3.545457264500634
14,28.88,5.026207799609825
15,28.88,3.2347710596929695
16,146.20499999999998,2.6051207759665984
17,28.88,13.253690734092837
18,293.3125,3.5313279558242874
19,57.76,4.1436233929971324
20,86.64,8.095538680060443
21,28.88,4.613564577088674
22,116.4225,4.039462051841275
23,115.52,6.246172810146021
24,161.54749999999999,3.1776165614053125
25,471.10499999999996,3.0234852267383596
26,14.44,4.113572963160964
27,73.10249999999999,4.529984479962674
28,1323.065,7.328494234034023
29,28.88,3.6774680545952085
30,190.42749999999998,3.767290514109618
31,1528.835,10.048119806575672
32,102.88499999999999,2.48065330588383
33,146.20499999999998,3.8123043668439323
34,14.44,4.51774356366299
35,88.445,5.977764380527148
36,28.88,4.85593065966261
37,57.76,9.887509122724907
38,131.765,3.8236034567186854
39,43.32,3.7018454898058395
40,454.85999999999996,3.3834296310228162
41,44.2225,6.914269391557312
42,162.45,5.9627810894322915
43,101.9825,2.5834295474139237
44,305.045,3.4266848766336575
45,28.88,4.7336980337275545
46,57.76,4.245062742782237
47,57.76,3.2237164184890412
48,555.0375,3.343544513424095
49,14.44,5.6816853775444125
50,305.9475,3.2841981285011626
51,14.44,8.422398629986509
52,28.88,3.9037876707829664
53,86.64,3.169732866353669
54,698.535,10.01807038069954
55,1529.7375,2.9943509370665415
56,219.3075,3.223722823870169
57,57.76,6.922052258475821
58,234.65,2.437973562997343
59,146.20499999999998,7.8989418053580875
60,145.3025,3.239763024974837
61,88.445,2.906298398559314
62,44.2225,6.507313814590941
63,147.1075,8.584462495805328
64,1212.96,8.227311659207352
65,28.88,4.252915236899169
66,14.44,5.977549430429601
67,57.76,4.698341711823738
68,88.445,3.9683008814512295
69,118.22749999999999,3.587791869312248
70,665.1424999999999,5.381404524652171
71,57.76,2.1882900539225862
72,452.1525,2.8395484717776256
73,28.88,12.058562146136898
74,1469.27,2.978944440589962
75,101.9825,3.2814007153310256
76,73.10249999999999,3.5480199415254563
77,203.965,3.0692294968535396
78,146.20499999999998,3.2598218945547655
79,57.76,3.976019456597184
80,290.605,6.038114198484383
81,553.2325,2.1548354334276363
82,10913.932499999999,5.743184631748701
83,161.54749999999999,2.6816797141747974
84,3912.3375,5.522114459272769
85,28.88,5.542411181765203
86,117.325,4.25788401650608
87,14.44,5.033563781196431
88,86.64,2.767273699816389
89,205.76999999999998,3.260889739321301
90,14.44,5.7168369016678104
91,377.245,4.191360950030651
92,148.01,2.638045234915246
93,86.64,3.939105578312854
94,28.88,4.338698684560479
95,28.88,5.903060946796966
96,352.8775,4.1096369320673345
97,130.86249999999998,2.955197439958093
98,14.44,6.154838603827451
99,102.88499999999999,3.5820232253408997
100,14.44,6.730601701710035
101,394.3925,2.9782131453372194
102,249.99249999999998,3.3146861873217985
103,290.605,12.989901753802757
104,44.2225,3.329392215801709
105,14.44,6.015368731111435
106,1960.23,5.499899018808724
107,159.7425,3.2278163615854996
108,921.4525,15.96609193051966
109,467.495,2.4553892906910804
110,86.64,3.706900289525421
111,14.44,3.851297739811822
112,90.25,5.944884871055725
113,14.44,6.113593545113061
114,57.76,5.680217071548206
115,174.1825,4.975329063031493
116,74.9075,3.3423184601240834
117,583.015,3.077666323794362
118,173.28,4.24723794836882
119,43.32,3.4812950570936647
120,131.765,5.27488345574897
121,44.2225,5.4773682558332695
122,28.88,4.997005226378984
123,57.76,3.4143788012920497
124,28.88,8.26850463266018
125,28.88,12.253641699074256
126,59.565,3.6272219391336575
127,218.405,3.6524486576669473
128,28.88,3.454079023464034
129,57.76,4.693245211539297
130,161.54749999999999,3.2912923440543245
131,510.815,3.7692270987631207
132,28.88,14.738122745775401
133,86.64,5.957450533391229
134,57.76,2.5265023164219254
135,263.53,12.816328824600776
136,30.685,7.755724686361024
137,190.42749999999998,7.287383268730432
138,281.58,6.930408684658394
139,102.88499999999999,8.704074152648156
140,59.565,3.3219262536156515
141,118.22749999999999,5.552380801158567
142,86.64,6.267294021393145
143,203.965,5.861281680500901
144,132.6675,2.5465754610186213
145,57.76,13.691090678778284
146,57.76,2.483413887834982
147,14.44,6.397375474463397
148,44.2225,3.7855971253383367
149,336.6325,5.247931738247359
150,57.76,4.104424005604895
151,14.44,6.88249047713477
152,28.88,6.498272836216887
153,205.76999999999998,6.93650187993118
154,14.44,4.970241863952208
155,145.3025,3.631981343738222
156,88.445,3.663590638688955
157,14.44,4.4444352022080835
158,14.44,9.684795143515156
159,14.44,5.540857856313068
160,1033.3625,4.6015479470682115
161,203.0625,2.011619656088419
162,14.44,6.030871694371696
163,14.44,6.471595838195742
164,425.0775,2.777619819971482
165,86.64,2.3000954396656756
166,452.1525,2.6182627395846234
167,28.88,4.268205868594183
168,799.615,6.001707040559355
169,14.44,5.7520482550853975
170,73.10249999999999,2.6624019947773134
171,28.88,2.8397519580302903
172,73.10249999999999,3.6042242070079658
173,89.3475,2.810702054420974
174,510.815,2.226501902001127
175,120.0325,8.448623276595692
176,176.89,10.790553342107525
