floc_ID,area,edgewidth
0,146.20499999999998,4.3750707750699585
1,59.565,7.019736610620225
2,57.76,2.974593527839325
3,28.88,3.9881822290017652
4,319.485,2.6746588969144747
5,380.85499999999996,2.481072756410375
6,28.88,7.25528110267029
7,28.88,4.166104376089439
8,189.525,4.739895348359714
9,57.76,6.076796254358745
10,44.2225,4.766817709303688
11,28.88,4.487075415323627
12,801.42,3.7984691873213703
13,115.52,3.7025035273253977
14,131.765,3.716974085377082
15,87.5425,9.897165966704195
16,44.2225,7.14527413487157
17,28.88,3.7965667624137245
18,14.44,5.445810734378617
19,14.44,6.7369964427776665
20,1759.875,9.99781219690793
21,435.005,3.826360911513051
22,57.76,2.7510627314414546
23,28.88,12.940174317869085
24,191.32999999999998,3.5924564847210783
25,28.88,3.2170027836166972
26,189.525,4.555500768361782
27,161.54749999999999,3.0504517482612616
28,28.88,3.197279581750552
29,130.86249999999998,4.753431383451881
30,14.44,10.266858716268063
31,28.88,8.57786377834326
32,101.9825,3.786711413027741
33,118.22749999999999,7.940451230838084
34,145.3025,6.564665175064802
35,217.5025,7.591775873995168
36,14.44,4.492734796251473
37,423.2725,4.739855742894803
38,101.9825,2.447131312938638
39,86.64,2.9370045389768986
40,2192.1725,5.0688375474394896
41,231.04,7.161453230408894
42,1311.3325,4.066688528473775
43,45.125,5.938557300379678
44,175.085,3.301403810284659
45,334.8275,2.910027969301812
46,116.4225,2.91269683931992
47,28.88,3.115886508760574
48,28.88,9.134821287152537
49,14.44,7.2476417949796215
50,131.765,2.335001175585772
51,233.7475,2.3152452935058956
52,57.76,2.239621524222093
53,117.325,3.521082495015572
54,14.44,4.654554260166724
55,73.10249999999999,2.946564988609944
56,86.64,1.8267785622201518
57,14.44,3.275064055815489
58,28.88,6.011279082279555
59,57.76,2.6904120218697476
60,14.44,12.718868279341391
61,115.52,4.038722579523441
62,74.9075,5.413924645860523
63,28.88,4.547103898673414
64,14.44,4.376426631364925
65,57.76,4.104229606985091
66,14.44,7.621324418581399
67,86.64,3.312822511561699
68,146.20499999999998,4.1579479157693005
69,14.44,5.2506561820139455
70,117.325,3.234256728167344
71,14.44,5.598396363925842
72,162.45,3.4551559233597184
73,146.20499999999998,4.074353644972362
74,101.9825,3.5635456958466443
75,742.7574999999999,2.94898843371676
76,14.44,6.090874193943612
77,466.5925,2.3770305336431874
78,57.76,3.4569828344975386
79,87.5425,3.4739844889855194
80,146.20499999999998,2.1325110816128
81,744.5625,2.898987397932236
82,14.44,4.868464326294241
83,14.44,4.39157421656625
84,116.4225,2.8539141763155746
85,14.44,6.160533600799593
86,102.88499999999999,2.9607192103949327
87,14.44,7.45343412954522
88,290.605,2.8350158286141047
89,57.76,4.727577171868056
90,73.10249999999999,3.128325745905278
91,57.76,5.156269599679408
92,189.525,3.386592868164648
93,115.52,3.184681055177938
94,57.76,3.5033224181522593
95,28.88,6.705688958725989
96,14.44,5.41047017678801
97,88.445,3.2990886419203833
98,118.22749999999999,2.2580714441381025
99,28.88,3.889357526106195
100,247.285,4.070361361537174
101,14.44,3.5873338530870393
102,236.45499999999998,3.085096687760483
103,28.88,7.232728414636686
104,1191.3,5.545779181649022
105,14.44,6.584340208169285
106,204.8675,2.374383851191829
107,584.8199999999999,3.900267037644533
108,14.44,6.691513615243235
109,57.76,5.506520673512876
110,28.88,19.376076644808816
111,146.20499999999998,2.571269527127862
112,101.9825,8.379716560529321
113,59.565,7.033699121622138
114,73.10249999999999,2.176852434331163
115,28.88,5.547585653662023
116,334.8275,6.88280351086688
117,28.88,6.179465105697208
118,14.44,5.115442116804625
119,131.765,3.0841655511190074
120,1453.0249999999999,5.625754176450232
121,73.10249999999999,2.9960751508535335
122,28.88,4.891896804479245
123,132.6675,3.513164491448683
124,44.2225,2.511863232254795
125,889.865,3.4708246516015526
126,391.685,8.755419535336696
127,305.9475,1.9616225168604575
128,14.44,9.545772167681674
129,74.005,13.218856624864316
130,44.2225,3.973961942701094
131,28.88,5.818576141136975
132,14.44,7.795834769064198
133,44.2225,4.615551020378579
134,14.44,4.171965034429506
135,73.10249999999999,5.1210594623283985
136,57.76,3.2862793562570474
137,103.7875,3.7169660580993242
138,57.76,8.791816470825905
139,74.9075,2.4863503430791853
140,44.2225,3.6031710660332843
141,14.44,4.777654158598465
142,263.53,3.8751095806874187
143,57.76,4.917805589003284
144,598.3575,3.985302327938422
145,87.5425,6.247512293283311
146,190.42749999999998,3.615228394409209
147,73.10249999999999,3.133085033324067
148,58.6625,3.5454331674110433
149,1366.385,10.689125939830891
150,73.10249999999999,2.226353952182866
151,44.2225,4.71311860547643
152,14.44,5.757219181322551
153,44.2225,5.065370538975081
154,233.7475,3.8912351248144224
155,28.88,4.510858891657217
156,145.3025,2.9657713042600675
157,28.88,6.9414157785306365
158,44.2225,3.168702708688713
159,102.88499999999999,3.751407382265948
160,43.32,6.526361445491745
161,44.2225,6.0837991871579
162,28.88,13.119304057250186
163,74.005,5.935063019212575
164,28.88,5.292212644173865
165,249.09,3.2467929590858042
166,120.935,3.5565438135975427
167,14.44,6.508989411737688
168,59.565,3.3686461875328217
169,86.64,2.6579016560204356
170,351.0725,7.7510361848884015
171,59.565,4.2493696521595234
172,86.64,6.194639330980577
173,28.88,4.144588608378218
174,129.96,4.28521145861904
175,14.44,5.664498613139088
176,57.76,8.215636465417118
177,175.98749999999998,2.2582343583033087
178,58.6625,3.3553276901324347
179,235.55249999999998,3.683738217856081
180,57.76,3.1506967901843175
181,159.7425,2.996672278614748
182,348.365,4.694731719430001
183,145.3025,2.985945424075798
184,175.98749999999998,1.595474340037918
185,28.88,4.216847130290919
186,28.88,5.7920235418694
187,116.4225,3.188049460492184
188,14.44,3.72582683602965
189,14.44,4.5308463884601045
190,14.44,9.222708379680142
191,28.88,6.934422635254898
192,14.44,4.840608038320244
193,159.7425,3.655416675082239
194,14.44,4.928755033846502
195,145.3025,6.33449910159954
196,14.44,4.091296874345806
197,73.10249999999999,6.576291703960118
198,44.2225,6.087280189272068
199,14.44,6.320227103550578
200,44.2225,3.214910259804519
201,57.76,4.303671671236122
202,14.44,3.976302105419838
203,57.76,3.2070481451096184
204,277.96999999999997,2.974133510152063
205,159.7425,3.231739336857698
206,146.20499999999998,3.407311502154693
207,101.9825,3.990031626198244
208,628.14,4.739783096048547
209,726.5124999999999,3.18009013802649
210,73.10249999999999,5.346893371475092
211,28.88,6.195884480810123
212,28.88,3.5342228644417717
213,729.22,2.9684648034216026
214,14.44,4.885756902291442
215,86.64,2.539930970960434
216,86.64,2.2291479847015268
217,28.88,4.018709552058402
218,28.88,4.361739039487928
219,159.7425,3.3596584016690048
220,57.76,2.782365598657913
221,28.88,3.675120614256142
222,409.735,3.4326424340590274
223,28.88,2.8784433417530444
224,14.44,11.820008214100563
225,28.88,4.275714143483994
226,510.815,2.360970787401422
227,28.88,3.94551402348547
228,28.88,5.257424774587492
229,161.54749999999999,5.925848350375861
230,449.445,5.992581806917282
231,57.76,3.3532788904012127
232,14.44,5.202230797555998
233,249.09,2.205018067511037
234,86.64,4.0539059623658265
235,407.93,3.0624245919477304
236,307.7525,2.287608717056545
237,450.34749999999997,2.47675074891438
238,203.0625,5.305171960369935
239,101.9825,3.1101039183152555
240,86.64,2.2284347007041494
241,57.76,2.054612303722933
242,596.5525,3.7457067338366223
243,277.96999999999997,4.180008313934922
244,28.88,2.5541170914234623
245,28.88,3.615032545870604
246,28.88,4.094518122813324
247,28.88,5.358855945152792
248,28.88,4.05144928577613
249,131.765,3.689327245376455
250,57.76,3.570835574093053
251,28.88,4.230232998205178
252,219.3075,2.617140668270702
253,421.4675,3.6368981006315173
254,14.44,8.18316434369323
255,73.10249999999999,5.485458629598081
256,28.88,4.621267473113104
257,1163.3225,8.6728749855178
258,14.44,6.1407037739793084
259,28.88,3.3951804816313915
260,57.76,3.0220704252581814
261,101.9825,3.4234261689593124
262,28.88,5.359715421116337
263,73.10249999999999,4.789342107717508
264,57.76,4.845933113716121
265,73.10249999999999,5.60189770413372
266,57.76,2.9126243515168806
267,86.64,1.8793512569750725
268,28.88,5.213283053059551
269,44.2225,5.0593155411742945
270,276.16499999999996,2.4958013505388412
271,14.44,6.562690427522038
272,130.86249999999998,18.440020598295252
273,145.3025,5.259912025468112
274,57.76,3.582327385153962
275,57.76,6.3971720592137
276,232.845,2.641239861748049
277,58.6625,4.073466877350102
278,57.76,3.6815501688587826
279,73.10249999999999,5.404039119745967
280,14.44,6.948750771363263
281,57.76,3.133472880578068
282,102.88499999999999,5.193505020035381
283,57.76,2.8492380100555046
284,190.42749999999998,1.9389285340482112
285,118.22749999999999,7.399960732237568
286,131.765,3.6674611534433086
287,101.9825,5.493936885738332
288,73.10249999999999,3.824610899950743
289,601.9675,2.804138815640639
290,117.325,3.593312439856107
291,2414.1875,1.785485425063182
292,57.76,4.431583268407632
293,57.76,3.2787165457164047
294,59.565,5.92461329432779
295,14.44,6.417489985051074
296,28.88,3.3007046064061893
297,28.88,4.941772402229621
298,28.88,2.922630506118779
299,14.44,6.436082506735362
300,410.6375,3.307812461909627
