floc_ID,area,edgewidth
0,464.78749999999997,6.236210341653126
1,102.88499999999999,8.304420316759938
2,308.655,2.5903475255177675
3,134.4725,3.429413809125676
4,146.20499999999998,3.3142008996897
5,86.64,2.885712526736859
6,28.88,4.094525153152414
7,101.9825,2.538653800155523
8,159.7425,5.105440247753656
9,14.44,5.068477878606102
10,14.44,4.634779515911542
11,28.88,4.1797661228577025
12,57.76,3.103133143980973
13,236.45499999999998,2.886279143444267
14,73.10249999999999,3.502812195002694
15,86.64,2.3084249995651414
16,57.76,5.448886071907824
17,57.76,4.589263942660394
18,145.3025,2.8021974448400866
19,28.88,4.024738891164564
20,28.88,4.252837078109087
21,57.76,4.456506568113473
22,59.565,5.2804530471662465
23,28.88,4.6878301866144945
24,203.0625,3.2373518520969005
25,102.88499999999999,2.9712159147197803
26,28.88,3.973012016596795
27,28.88,5.223519113106536
28,116.4225,3.104689935977112
29,73.10249999999999,6.721068202985441
30,189.525,1.9854055284140943
31,14.44,7.18051808230606
32,14.44,7.188790345038303
33,275.2625,9.798288722650558
34,28.88,4.823186304988537
35,44.2225,5.699970477562221
36,28.88,4.217774682367216
37,73.10249999999999,4.108552585529387
38,117.325,4.13447082220014
39,115.52,3.723422668091919
40,262.6275,3.988759305471409
41,28.88,6.6942673066760525
42,173.28,3.060085830013387
43,57.76,3.077258208292914
44,57.76,11.427257133435852
45,28.88,7.217017530345667
46,318.5825,2.921759798773649
47,28.88,3.7840133418016744
48,57.76,8.176794359196094
49,28.88,5.465787342621644
50,205.76999999999998,2.7667563967476845
51,86.64,2.9807341546132475
52,57.76,3.611742997050467
53,28.88,7.138009340171057
54,278.8725,4.66060961387821
55,58.6625,4.461714138770587
56,44.2225,7.770083584965397
57,57.76,3.4964862139300443
58,44.2225,5.462563872696611
59,468.3975,2.3625865032189397
60,148.01,2.822473250765276
61,116.4225,3.5133127578345773
62,57.76,4.854698028557686
63,510.815,6.675814262589365
64,14.44,4.4836897310627855
65,14.44,6.673904403163513
66,378.1475,10.12198586637616
67,264.4325,2.5382927821569004
68,115.52,2.967409733025767
69,14.44,4.64052928344694
70,233.7475,2.9353119767213203
71,57.76,4.45127479423005
72,28.88,5.965016338366784
73,162.45,6.171486541306578
74,102.88499999999999,8.778396820897902
75,231.04,3.574237450504914
76,28.88,4.0399024478648595
77,14.44,5.423394320782699
78,117.325,3.6918774185687906
79,191.32999999999998,3.6423287247798513
80,232.845,3.2933554751582705
81,57.76,6.391547653288624
82,28.88,4.435695334759579
83,249.99249999999998,3.364161738047473
84,86.64,1.7851954314350815
85,204.8675,3.343171765581996
86,249.09,2.8618176279405736
87,14.44,4.159133191272379
88,483.74,3.0717368765030866
89,452.1525,6.796121777524613
90,14.44,13.620517681160115
91,86.64,5.50375402074509
92,159.7425,2.4981447879820866
93,73.10249999999999,7.373693448646836
94,571.2825,3.6014565420956552
95,28.88,4.851253442294712
96,57.76,6.2055182061272305
97,28.88,4.265894269308566
98,144.4,2.6995060717527144
99,14.44,4.301623933055831
100,28.88,4.146376138410706
101,44.2225,4.752879575256121
102,407.0275,11.14658663578682
103,249.99249999999998,3.6981858165948167
104,28.88,6.509075630424487
105,233.7475,2.6428587459055906
106,118.22749999999999,4.281367875859787
