floc_ID,area,edgewidth
0,1523.4199999999998,5.8779127312159085
1,827.5925,3.400656983398052
2,90.25,5.3289772211847755
3,59.565,4.356551459504844
4,28.88,4.213475413435385
5,162.45,4.509182979308042
6,159.7425,7.433124597678822
7,901.5975,3.8619795861842023
8,131.765,2.852358259077619
9,657.9225,3.2407757474146472
10,28.88,5.195616222602682
11,232.845,6.725566357553084
12,28.88,6.573722203243131
13,57.76,7.794428752245436
14,73.10249999999999,4.378752256779005
15,1888.9325,6.9916025296420266
16,87.5425,8.19283076014999
17,57.76,3.6875634431235227
18,86.64,4.896412203282452
19,58.6625,5.319575062621256
20,14.44,5.968007544416121
21,86.64,4.289514723700831
22,423.2725,4.4679808704125055
23,28.88,4.242116106260825
24,247.285,2.632615707119086
25,855.5699999999999,3.0467155514112814
26,101.9825,2.027711195646868
27,73.10249999999999,5.165650112061013
28,14.44,6.039690415538146
29,118.22749999999999,4.567545479659181
30,351.0725,7.094693033200974
31,526.1575,3.7911807762111644
32,14.44,6.012926578136537
33,129.96,3.4161357706740985
34,28.88,3.813992851674071
35,189.525,3.484480524546625
36,102.88499999999999,3.2681053658543124
37,101.9825,2.180189676967675
38,73.10249999999999,3.8324343754767702
39,57.76,2.4611956915928244
40,86.64,3.2260727902034096
41,28.88,5.166107903439302
42,28.88,4.412955890664834
43,28.88,5.369516951185821
44,14.44,6.488606417886978
45,28.88,8.029025425063248
46,101.9825,5.375170625742433
47,44.2225,6.182702940502448
48,57.76,3.8225844016843054
49,45.125,5.88387816101684
50,14.44,7.459009441456954
51,28.88,5.029964029668005
52,175.98749999999998,3.641808715786999
53,814.9575,3.667794693133284
54,14.44,4.6593941977957405
55,73.10249999999999,4.442563837035391
56,102.88499999999999,2.6536061948160663
57,44.2225,3.971606230900015
58,115.52,2.6468795938401026
59,102.88499999999999,4.1041276906574815
60,117.325,3.7103601291641235
61,346.56,4.5574101132951235
62,73.10249999999999,3.2999099993459944
63,28.88,4.1751009415875675
64,1250.865,5.8324858781382405
65,801.42,2.8341285358529404
66,45.125,9.167649809096297
67,294.215,3.373441906659391
68,540.5975,7.910552056122095
69,28.88,5.395803229837239
70,145.3025,3.1278992965669135
71,86.64,1.91045096965507
72,14.44,16.05605143565356
73,249.99249999999998,2.8236480937427673
74,57.76,2.78284823080737
75,1317.6499999999999,3.1073524937110646
76,159.7425,4.5603749006240815
77,57.76,2.7198176768430558
78,101.9825,2.671191494582501
79,132.6675,4.808751052479415
80,131.765,3.5656581677724075
81,175.98749999999998,3.6160666981387126
82,57.76,4.181387517054039
83,451.25,3.5964984619251883
84,44.2225,2.943238758326402
85,14.44,6.577335252147566
86,117.325,9.592351869044396
87,248.1875,6.18447997555225
88,118.22749999999999,3.2788661254730536
89,73.10249999999999,4.541499376357103
90,555.9399999999999,2.5433828983874425
91,437.7125,3.6119204057268854
92,14.44,5.100088724169139
93,481.03249999999997,4.73954720884361
94,14.44,5.523071947449887
95,116.4225,4.228233598351463
96,189.525,4.366795377633983
97,44.2225,6.528696106647435
98,990.0425,3.2373307337006727
99,990.0425,11.302500090482212
100,30.685,12.7626503543552
101,321.28999999999996,3.028742194949671
102,28.88,8.6014615372884
103,131.765,5.093134168868703
104,28.88,3.824237043040546
105,73.10249999999999,6.005010613118466
106,581.21,5.894058622214965
107,512.62,3.33748637954681
108,115.52,7.070520804954268
109,131.765,2.197723552192463
110,73.10249999999999,2.3648060777278523
111,161.54749999999999,3.463532783541242
112,57.76,5.112941066180361
113,250.89499999999998,3.1639751733808557
114,161.54749999999999,2.9260386017237563
115,57.76,14.970353453518607
116,392.5875,2.4711173853230215
117,44.2225,5.64774742594801
118,204.8675,2.863998754873964
119,683.1925,7.191017196149039
120,173.28,2.428367837903578
121,294.215,3.351500298711796
122,277.0675,2.2525809425897854
123,57.76,2.385683688987965
124,132.6675,1.983058906921907
125,339.34,2.3350701153549545
126,28.88,3.7161312313980277
127,146.20499999999998,2.6172855990281394
128,43.32,7.357328341649035
129,73.10249999999999,5.28948525974836
130,173.28,2.379727649757647
131,28.88,4.019631874008769
132,28.88,5.172490267960422
133,28.88,8.037934357953908
134,116.4225,5.270835581402022
135,28.88,4.951788607428295
136,278.8725,5.357011019596623
137,116.4225,2.727591223245033
138,364.61,10.941512321719719
139,219.3075,2.734966658401066
140,1102.855,7.009193250862799
141,466.5925,8.933004528894255
142,176.89,2.559256943332443
143,553.2325,5.282424315900539
144,250.89499999999998,3.4959446843163375
145,14.44,3.829941072105894
146,670.5575,3.674509774321553
147,28.88,10.216476689015694
148,987.3349999999999,6.569501709377417
149,203.0625,7.067182964162957
150,118.22749999999999,10.438254099520266
151,435.90749999999997,5.046991162205709
152,14.44,9.137416964808727
153,261.72499999999997,3.165899052874647
154,44.2225,5.221789316609032
155,28.88,5.071880951411774
156,407.93,2.629199698194579
157,411.53999999999996,5.506951785288633
158,28.88,4.28500296200143
159,73.10249999999999,5.745862842842899
160,1181.3725,2.549847978902462
161,905.2075,3.4673740639169024
162,28.88,3.782895710801296
163,249.99249999999998,3.8972776308577983
164,28.88,11.577567903205557
165,14.44,4.789420885261702
166,248.1875,9.422107977997266
167,246.3825,3.8103397103854704
168,309.5575,2.613991976760267
169,28.88,4.332994307873525
170,540.5975,2.464201885114048
171,28.88,5.430576426472866
172,43.32,4.0729167632206105
173,57.76,4.00818549786201
174,115.52,8.167445211875119
175,713.8774999999999,2.866953680216697
176,14.44,5.255431359027186
177,1410.6074999999998,3.6321826264666015
178,28.88,3.969234354855622
179,73.10249999999999,5.294599881734284
180,28.88,4.419655644327996
181,144.4,2.57900231959543
182,396.1975,4.387329143727082
183,57.76,3.2284269601568343
184,28.88,4.935865418473039
185,58.6625,3.537736820804985
186,28.88,5.714449828535495
187,159.7425,2.3351543377748536
188,175.085,7.66879999650511
189,44.2225,6.949027405066047
190,14.44,5.54633973473184
191,45.125,6.4415640206976725
192,57.76,3.8856262641684762
193,28.88,5.857206903933002
194,14.44,13.387675074828104
195,28.88,3.787402041314934
196,972.895,3.114744572038907
197,44.2225,4.809530261919586
198,28.88,3.5971975452127043
199,495.47249999999997,3.5924389455787544
200,28.88,5.188082010600101
201,87.5425,4.598388968922128
202,291.5075,2.085263893452268
203,44.2225,3.609935687871867
204,28.88,4.313161748036543
205,59.565,9.59492936465098
206,191.32999999999998,5.779703485723206
207,59.565,2.8124279326266364
208,86.64,15.476510016800344
209,101.9825,2.5995230925067387
210,73.10249999999999,4.699400439412042
211,28.88,4.534516774998372
212,116.4225,6.181252649048458
213,86.64,2.0451702617880905
214,28.88,3.1045103796493363
215,28.88,8.970650403611966
216,14.44,6.738010664947063
217,231.04,2.6956107091841797
218,73.10249999999999,3.109166672138375
219,234.65,4.716940295355058
220,292.40999999999997,17.017220444849862
221,28.88,30.88290890028975
222,57.76,3.7543998851336418
223,497.2775,4.584737688362935
224,44.2225,3.3539950253274133
225,306.84999999999997,2.878294451748689
226,698.535,3.178202381062152
227,28.88,4.397450231342677
228,30.685,7.491460145614122
229,28.88,10.68704249413217
230,28.88,4.52496758280945
231,147.1075,3.1686144826006135
232,74.9075,9.65685666807615
233,28.88,5.603865106318075
234,277.0675,2.8104647579517743
235,264.4325,3.651659078826318
236,87.5425,10.618520431579446
237,133.57,6.5554832391930935
238,43.32,5.339811779687055
239,14.44,2.8907719722411866
240,73.10249999999999,3.8148287245183345
241,45.125,4.766535681166133
