floc_ID,area,edgewidth
0,132.6675,7.216345236932038
1,28.88,2.999134406125151
2,28.88,4.55082503763204
3,395.29499999999996,3.0909681111715175
4,57.76,3.4076204123808456
5,73.10249999999999,3.1450842832121713
6,44.2225,5.558486595633162
7,28.88,10.911999307342365
8,129.96,2.089689872034599
9,14.44,4.769882745677374
10,206.67249999999999,5.335807031709656
11,420.565,3.184054567497344
12,247.285,2.057338282642401
13,537.89,2.231267783216268
14,88.445,3.929793123939763
15,57.76,2.943926932967204
16,471.10499999999996,5.445593943782808
17,14.44,12.107308956407563
18,57.76,13.321159640828709
19,44.2225,4.205273259680678
20,14.44,6.675791826923523
21,1632.6225,2.871591578187242
22,28.88,6.389603513912504
23,57.76,21.528111165795057
24,28.88,4.152239588608905
25,335.72999999999996,2.397997644681782
26,349.2675,11.282944535514584
27,220.20999999999998,5.196009092721631
28,57.76,3.2302090027306947
29,14.44,6.02874841188789
30,159.7425,3.442592007410597
31,57.76,5.603795096599334
32,523.4499999999999,5.278797882060582
33,148.01,3.013861685143168
34,322.1925,6.714359204871313
35,57.76,3.609618392603962
36,118.22749999999999,4.535007599822963
37,1250.865,7.472786076018141
38,101.9825,4.460427335231708
39,205.76999999999998,3.561429031202486
40,57.76,3.3296535309350133
41,290.605,3.164172906283791
42,28.88,4.732627983306483
43,57.76,3.469994537870202
44,160.64499999999998,2.3596924499093324
45,102.88499999999999,3.315250190366113
46,14.44,4.7762980528815655
47,147.1075,2.7956525364566756
48,86.64,2.0597644584811285
49,177.7925,2.7499837183345854
50,86.64,2.694506119761088
51,14.44,4.596367591443212
52,131.765,13.943466231867738
53,28.88,4.35812270372018
54,44.2225,4.95723334631005
55,131.765,3.058926430623995
56,115.52,3.96989341018283
57,28.88,4.1759113913595485
58,57.76,2.1419492129981723
59,28.88,9.054645742814293
60,44.2225,5.251730652019601
61,308.655,3.681176416396405
62,102.88499999999999,2.4422972579115645
63,73.10249999999999,2.6608195410271027
64,435.90749999999997,8.77630561923532
65,43.32,3.8450605940243303
66,28.88,9.9752801430092
67,14.44,4.224480267860146
68,28.88,2.200643145193218
69,58.6625,4.051822273721003
70,117.325,4.231722048152373
71,146.20499999999998,3.1495766786348134
72,57.76,3.2369258006864774
73,57.76,3.3228902728940013
74,28.88,4.1552763268189
75,28.88,4.8670638938791315
76,57.76,2.6925709766160772
77,116.4225,2.6517138306099475
78,203.0625,3.836974730317706
79,57.76,4.296047797066734
80,249.09,3.0820209813402504
81,73.10249999999999,2.254189491845244
82,57.76,3.2257074138570085
83,28.88,5.164986495199975
84,28.88,5.479473077835404
85,86.64,3.85222500080557
86,1276.135,7.315430311046785
87,86.64,2.7204032006169347
88,231.04,8.698634212334184
89,894.3774999999999,3.9299276621316808
90,28.88,5.30741857100946
91,57.76,7.552308512781096
92,116.4225,2.583920324717654
93,86.64,2.144924213186145
94,14.44,6.247223223509792
95,28.88,5.471298166619387
96,14.44,5.786174690539788
97,219.3075,3.529337993257889
98,28.88,5.306634957051594
99,87.5425,9.063662454110917
100,148.01,3.6378114359656375
101,14.44,7.404875149525861
102,320.3875,2.060897557127632
103,30.685,9.37620627178202
104,58.6625,7.519790137311427
105,175.085,8.684404135443788
106,43.32,4.620758333074717
107,148.01,2.6494144930428822
108,103.7875,3.0069762486745955
109,101.9825,3.386061456624754
110,218.405,2.7543444861819193
111,203.965,4.641518467076468
112,28.88,4.679670925966004
113,73.10249999999999,2.76924892638518
114,101.9825,2.268057211210275
115,129.96,2.4357578821280734
116,14.44,7.33915331932968
117,44.2225,6.912904340513456
118,57.76,2.9744868441299306
119,698.535,3.4000366214412114
120,119.13,4.963592095942551
121,43.32,4.714786711080251
122,14.44,2.4087569158027846
123,249.99249999999998,7.212686136349418
