floc_ID,area,edgewidth
0,207.575,3.724399131457992
1,28.88,6.518051897470256
2,161.54749999999999,6.927355771165359
3,115.52,5.444990446997714
4,57.76,4.898628207886995
5,57.76,12.74376069790669
6,481.935,3.410827347903116
7,28.88,4.791925370828148
8,57.76,5.295277865918382
9,57.76,3.052380168621334
10,116.4225,2.8527296348199536
11,190.42749999999998,2.4772124058146385
12,44.2225,5.583857086112774
13,28.88,4.8289623765305
14,346.56,3.1094735474515227
15,101.9825,4.095501639136352
16,86.64,2.7197245668026353
17,14.44,4.3187895770319304
18,28.88,3.9681531268429993
19,28.88,5.398191533915458
20,57.76,4.219256321512738
21,86.64,3.0243753956682444
22,28.88,33.53590742165445
23,145.3025,5.196633098279654
24,28.88,4.265569979643922
25,88.445,3.2836600562067026
26,28.88,6.3103026235645725
27,102.88499999999999,3.454686805914635
28,115.52,9.318260165836163
29,203.0625,3.5235202793343205
30,28.88,4.559616746792556
31,86.64,3.5042272411050917
32,249.09,6.696443753556535
33,28.88,4.318458832781572
34,28.88,4.0552585240739125
35,307.7525,5.200178290971533
36,87.5425,4.26008940261117
37,59.565,3.8156330014380293
38,132.6675,4.1096105354929096
39,901.5975,7.067062160022895
40,145.3025,2.959614799762797
41,73.10249999999999,3.5979737543558534
42,176.89,2.9243648728921037
43,57.76,3.392314158518353
44,44.2225,3.862363601883341
45,101.9825,2.4940119993839285
46,14.44,4.933548922486878
47,118.22749999999999,6.084473283164535
48,44.2225,3.2642943542667306
49,14.44,5.668607081416528
50,28.88,4.893192951643209
51,57.76,5.600743520716626
52,146.20499999999998,3.6769311838509298
53,28.88,4.069015205371847
54,14.44,5.342238654200885
55,439.5175,3.216658554289672
56,888.9625,5.600155177410679
57,219.3075,3.1174951891658265
58,28.88,3.619541504581269
59,86.64,3.96423394038578
60,173.28,3.5169602901132397
61,14.44,7.193319138421027
62,86.64,11.680125640934984
63,28.88,4.7721108208948495
64,57.76,2.5875947194798874
65,28.88,4.288588341808491
66,57.76,3.5017099792151467
67,145.3025,3.362405706402382
68,28.88,4.18322722013645
69,379.05,2.8956264216726897
70,14.44,3.6816711943346734
71,333.925,4.796524780887536
72,28.88,3.443229322097722
73,102.88499999999999,3.664820063544573
74,174.1825,2.7462340321258143
75,73.10249999999999,3.0748380778472546
76,28.88,5.00390854721476
77,28.88,5.308371813396574
78,87.5425,4.90889422691621
79,146.20499999999998,2.29374262891319
80,28.88,5.065848670221719
81,28.88,4.340941957869901
82,175.085,2.625790599698094
83,2223.7599999999998,3.2352159711005393
84,102.88499999999999,2.68619104056181
85,28.88,3.763048834419167
86,58.6625,5.74498083959674
87,57.76,3.430107536456377
88,14.44,4.671860286801235
89,44.2225,9.307048142885966
90,57.76,4.075235311933044
91,351.97499999999997,2.4194827161263697
92,174.1825,8.04015788998829
93,86.64,2.3003977523543258
94,333.925,3.8392092833258302
95,162.45,6.47467315852231
96,73.10249999999999,2.7848357080681696
97,57.76,4.318129350194734
98,28.88,4.820010293875142
99,73.10249999999999,3.014941986087867
100,14.44,3.949938960727532
101,44.2225,3.8591021525769946
102,289.7025,4.9079708355683485
103,101.9825,4.41412407339241
104,44.2225,4.6598446663466015
105,57.76,2.3070743013889246
106,148.01,2.660268595142269
107,145.3025,5.563325801260134
108,28.88,4.162472215602288
109,145.3025,4.282796686332035
110,44.2225,2.874348580513894
111,44.2225,3.881979472199071
112,28.88,4.537839876283377
113,101.9825,2.9454168257056574
114,161.54749999999999,4.4219716613507725
115,14.44,6.103635989767281
116,28.88,4.459441341366708
117,584.8199999999999,4.100689633595862
118,59.565,5.360298705967592
119,101.9825,3.5850557296199606
120,57.76,6.411862339556986
121,14.44,4.7989786531160865
122,333.925,5.112157839306947
123,1090.22,7.980554473573382
124,28.88,5.463008983393953
125,28.88,3.868331013481757
126,57.76,2.366226036026715
127,147.1075,4.338838946444466
128,28.88,6.794730665997046
129,28.88,6.294250908120707
130,28.88,4.3522835364555625
131,203.965,2.2887292786705666
132,28.88,3.7497837947342267
133,203.0625,6.625182510417621
134,73.10249999999999,3.087859703397931
135,189.525,3.384356781024888
136,57.76,3.96647780793393
137,101.9825,3.1480361771425014
138,146.20499999999998,3.0052040375387046
139,14.44,5.354855268751883
140,86.64,3.21992234654409
141,14.44,6.751840381498801
142,44.2225,4.042615457944078
143,161.54749999999999,3.079341446207383
144,57.76,3.1227588149437793
145,73.10249999999999,2.7678260676559994
146,611.895,2.645017607570131
147,14.44,5.022937279423795
148,101.9825,4.659596318339029
149,131.765,6.2356166778290145
150,88.445,2.9821829225314946
151,73.10249999999999,6.948721709755241
152,86.64,3.1654577701901307
153,14.44,4.913586093916197
154,130.86249999999998,3.2876633897063177
155,59.565,5.5720238642250415
156,28.88,4.849416520990145
157,28.88,3.0537074788247742
158,815.86,2.2144460262522574
159,44.2225,4.553779255225503
160,578.5024999999999,7.007970792710613
161,28.88,6.430072705010782
162,57.76,3.1696577640069217
163,57.76,4.597305201603383
164,14.44,7.7441671595500585
165,73.10249999999999,3.9945396118322174
166,14.44,5.177793745526321
167,102.88499999999999,3.4559905755093543
168,14.44,5.552345681485932
169,102.88499999999999,6.763552598745277
170,89.3475,3.2116763737920664
171,28.88,2.795793925316691
172,160.64499999999998,3.1375758887775196
173,28.88,6.003010637943777
174,43.32,4.691860029783176
175,57.76,3.3429243922449827
176,28.88,5.072394090932756
177,57.76,9.472778270384243
178,89.3475,2.963471415407318
179,116.4225,4.098540341165061
180,14.44,18.995138968143298
181,190.42749999999998,2.2683465580891666
182,234.65,2.630108798019998
183,491.8625,5.475090495028815
184,57.76,4.41761895044677
185,28.88,9.783700791899822
186,88.445,4.618195519310759
187,277.0675,2.200289880559232
188,28.88,5.030451307949562
189,115.52,2.3935148041878413
190,28.88,2.490999111522405
191,88.445,4.3479702928869255
192,131.765,3.936996629524133
193,14.44,8.99533951728379
194,159.7425,3.4362150408101604
195,89.3475,2.5960535159585487
196,423.2725,2.55948238145132
197,28.88,3.9209831377475735
198,551.4275,7.164447172258026
199,145.3025,5.660321904141294
200,28.88,9.188482972427018
201,28.88,4.056163691401054
202,58.6625,4.752305957892462
203,57.76,3.130318741898994
204,57.76,5.296694787476182
205,57.76,4.974806449236413
206,58.6625,3.270069255240003
207,146.20499999999998,4.257567749730749
208,176.89,2.513633018087283
209,43.32,4.303055625014738
210,14.44,7.520350283915313
211,28.88,4.286626312979355
212,86.64,6.364399882985914
213,379.9525,2.4240436688176343
214,146.20499999999998,2.5739946599729224
215,14.44,4.456731579732118
216,174.1825,2.6211623015371415
217,14.44,7.068184297693142
218,220.20999999999998,2.9311796146004636
219,57.76,3.0854552106246134
220,73.10249999999999,3.4595197880740467
221,28.88,4.386215020700098
222,86.64,3.4431841757658375
223,130.86249999999998,19.993672605123503
224,28.88,8.449371261283288
225,876.3275,3.839218859945688
226,57.76,3.3760809739062863
227,28.88,8.55529343810225
228,28.88,5.412509600879864
229,28.88,4.57875863650041
230,57.76,2.8172580442615045
231,28.88,5.85021005617922
232,28.88,3.276972670011945
233,539.6949999999999,4.1271835767308005
234,638.0675,4.441410596427619
235,14.44,8.455234160833324
236,14.44,5.168772065228825
237,28.88,3.3675043630007657
238,57.76,2.5284770999400448
239,14.44,4.8063527118008675
240,57.76,3.2105235710144235
241,205.76999999999998,3.897009257921569
242,103.7875,3.4865872536080755
243,175.085,2.993213620201992
244,336.6325,3.6618746208151554
245,14.44,6.141606494839389
246,28.88,4.018330873349191
247,262.6275,2.115796942611119
248,88.445,4.887807577327357
249,28.88,7.3125518552858635
250,175.98749999999998,2.147247062230256
251,88.445,5.355565039981318
252,14.44,6.406322860687399
253,86.64,1.9092605250007009
254,14.44,5.547372260344716
255,1075.78,2.5620073381050137
256,102.88499999999999,3.9633767662339743
257,44.2225,4.429779356431181
258,57.76,2.3864184925272864
259,44.2225,4.137665827633334
260,148.01,4.073803876431035
261,131.765,2.9320320357544207
262,104.69,4.059524410998339
263,86.64,5.145730708169807
264,57.76,5.896995365906227
265,291.5075,3.5364049310331915
266,73.10249999999999,4.3017862736316
267,288.8,4.4261257223309665
268,14.44,4.498370642254679
269,189.525,5.188780659633711
270,101.9825,4.170994967668773
271,44.2225,3.977391604602267
272,86.64,2.749742660284674
273,28.88,3.599799920154152
274,101.9825,1.8917068356743727
275,115.52,1.727406067458558
276,14.44,6.0212048798865405
277,57.76,12.285648588343516
278,86.64,2.5404054673359484
279,14.44,5.972162057827244
280,131.765,2.381747983698673
281,57.76,5.630567319732077
282,28.88,4.981492966178814
283,44.2225,3.40604169338076
284,86.64,2.98205800639152
285,57.76,2.254105227323322
286,14.44,4.778450928783576
287,28.88,3.737492606487618
288,14.44,4.831777724537341
289,57.76,3.476600690381806
290,28.88,4.111411676165772
291,73.10249999999999,10.942175865834933
292,73.10249999999999,3.851875627630446
293,57.76,3.8610945728029047
294,28.88,2.8917452070058425
295,132.6675,3.650528990027087
296,14.44,5.869280413826601
297,58.6625,3.1460816007737016
298,28.88,3.965717063759861
