floc_ID,area,edgewidth
0,28.88,5.281172312716629
1,57.76,5.498058073226635
2,176.89,4.514823809852323
3,57.76,3.9747374516790392
4,57.76,3.647655739525635
5,115.52,2.8700400088502143
6,322.1925,4.9661545173942425
7,28.88,5.969344498632632
8,88.445,3.779325209639846
9,145.3025,13.236168340330027
10,146.20499999999998,3.5216874812635233
11,102.88499999999999,3.072511876226596
12,89.3475,3.808776468499987
13,28.88,3.0233428422139856
14,43.32,4.054402663331358
15,44.2225,5.047858765873124
16,73.10249999999999,3.158876030182198
17,28.88,9.46146237593452
18,57.76,3.4484148847496106
19,57.76,3.1633507303778674
20,57.76,4.513712208666917
21,1033.3625,2.4013595269355332
22,28.88,2.300512500160901
23,161.54749999999999,4.831266206041972
24,28.88,4.197347540672406
25,710.2674999999999,3.591672259388147
26,28.88,4.237117561071688
27,28.88,4.058127843133719
28,43.32,4.45355456728004
29,14.44,10.110209883419648
30,102.88499999999999,3.53558467706197
31,102.88499999999999,7.77320380302213
32,2074.8475,7.347945032340855
33,86.64,3.7331098360406534
34,87.5425,7.895188919308869
35,116.4225,7.586192281008721
36,73.10249999999999,3.196286286703362
37,28.88,6.221072021392708
38,116.4225,6.638235924349745
39,86.64,3.813015812402802
40,28.88,7.0071654671708705
41,263.53,3.19233778484625
42,129.96,2.8340212752087144
43,58.6625,9.174946703859407
44,57.76,3.202872310062357
45,28.88,3.335422682323653
46,335.72999999999996,2.8355432884672687
47,131.765,2.820650616615352
48,57.76,2.503092736046324
49,28.88,4.173776932951285
50,44.2225,8.571199495483645
51,277.0675,6.614809502573649
52,57.76,3.4575179808594885
53,802.3225,2.4844502579074565
54,28.88,4.74504933051782
55,261.72499999999997,5.9593933840074875
56,1030.655,7.062276063795063
57,260.8225,2.602086136020495
58,59.565,3.62135243429902
59,28.88,4.918477201339965
60,306.84999999999997,2.734121588073551
61,260.8225,2.868342493859126
62,262.6275,2.785151805469186
63,28.88,3.2431136566944443
64,14.44,4.1795011893317096
65,57.76,9.542857565177533
66,14.44,4.556107372752697
67,1262.5974999999999,6.247701254712068
68,971.9925,6.044953347831718
69,14.44,4.9478550866693
70,73.10249999999999,3.664911315270608
71,28.88,4.101670081980973
72,28.88,4.759689189553693
73,115.52,3.2337620062168253
74,206.67249999999999,3.692205666760615
75,173.28,7.643047854874445
76,28.88,4.066989863222625
77,131.765,2.1682130066811918
78,57.76,3.133363496632806
79,86.64,2.7896124003595673
80,611.895,2.732279607800907
81,57.76,2.31698957154914
82,57.76,2.521389402676849
83,14.44,7.421736798539015
84,886.255,3.5026184328102548
85,175.98749999999998,3.2045220809096198
86,129.96,3.027692786144781
87,28.88,4.436336788910517
88,28.88,4.8677817533924035
89,217.5025,1.9645302244834029
90,131.765,2.156655986314097
91,57.76,3.4788251979165015
92,307.7525,3.7137140937916207
93,14.44,4.959881295403136
94,131.765,2.538329445852231
95,28.88,2.3851159780340145
96,129.96,3.5652452176173632
97,203.965,5.311592240024625
98,28.88,5.925104920093337
99,3428.5975,4.737375188849479
100,1149.7849999999999,4.529105019295648
101,249.09,5.336406874083081
102,438.615,5.133383528343154
103,596.5525,4.7146290124216925
104,204.8675,2.5646182670133406
105,87.5425,12.678414540891882
106,57.76,2.1705789953194765
107,57.76,3.5328671854628357
108,57.76,4.068131092246803
109,74.005,6.453339890410662
110,73.10249999999999,3.616733336254339
111,57.76,4.004964755659876
112,103.7875,4.2142910171068015
113,28.88,8.059764609537332
114,249.09,3.123914155736664
