floc_ID,area,edgewidth
0,250.89499999999998,3.760864137096731
1,86.64,2.597403098281461
2,14.44,6.709729851219681
3,28.88,6.564452292691718
4,73.10249999999999,4.061522762870223
5,59.565,2.5032091873513758
6,28.88,3.9639020579435185
7,73.10249999999999,3.4551267328846347
8,192.2325,3.7517932481349043
9,44.2225,4.638432660264426
10,28.88,6.416624074977283
11,28.88,5.123773689211567
12,14.44,8.76979382904934
13,103.7875,3.3972196522247433
14,57.76,3.6863851044639446
15,86.64,2.6506478465406653
16,28.88,5.701335112741498
17,57.76,3.1156938258247227
18,28.88,3.925739596840052
19,189.525,2.9145286132388395
20,28.88,4.402413810294564
21,57.76,11.225901338793264
22,87.5425,4.517330387904339
23,57.76,3.665858286778848
24,44.2225,6.659621092937719
25,2390.7225,2.717764471601276
26,28.88,4.298683542104965
27,73.10249999999999,4.366414465288907
28,28.88,4.210410907916279
29,28.88,8.946455543019995
30,57.76,4.746536284257337
31,103.7875,3.593984677620423
32,2979.1524999999997,8.051931632476473
33,393.49,3.141096496945711
34,57.76,3.3368407536948688
35,669.655,2.3010602625412706
36,28.88,3.630103589340968
37,219.3075,3.3133410517656583
38,454.85999999999996,10.991977579720238
39,523.4499999999999,2.585929844134535
40,509.91249999999997,4.002014238688901
41,14.44,16.84957747962879
42,88.445,4.688111318343582
43,43.32,3.45955791366546
44,57.76,3.1780913420361183
45,14.44,4.782317243376551
46,57.76,3.662159273203503
47,86.64,2.7886614034415644
48,206.67249999999999,2.688415317100625
49,74.005,5.784591559714737
50,44.2225,9.590459750730458
51,28.88,4.089694932173766
52,28.88,5.3783346954024465
53,1194.0075,3.3715383310467626
54,73.10249999999999,3.8327385888060106
55,177.7925,3.9625873536805467
56,28.88,4.48226271738843
57,248.1875,2.476422585834657
58,28.88,18.01623414084345
59,14.44,3.5535489339832473
60,116.4225,2.9881653171040354
61,86.64,2.2613361276754604
62,28.88,5.847712278345986
63,468.3975,3.5062893802923742
64,825.7875,5.5010734772794265
65,58.6625,21.123743810411717
66,28.88,23.24334795002068
67,28.88,10.691111544389932
68,58.6625,4.158102928873586
69,217.5025,3.6775602025691807
70,57.76,2.459483941082195
71,411.53999999999996,3.5005897013224754
72,28.88,4.726217224358031
73,160.64499999999998,3.6815864668571128
74,491.8625,6.359940501169226
75,291.5075,2.6986298349883273
76,28.88,4.847302289084557
77,28.88,5.211112035919772
78,364.61,7.634829934675421
79,146.20499999999998,2.807493324721193
80,191.32999999999998,4.162657708704809
81,86.64,3.3092050738136627
82,86.64,2.940030823676961
83,103.7875,5.641588187091357
84,131.765,4.3270596559744705
85,44.2225,4.123312754377172
86,14.44,4.784256657163979
87,145.3025,3.6452424403855628
88,44.2225,4.681878296490753
89,145.3025,3.342786728417919
90,804.1274999999999,4.628331767926874
91,88.445,11.978765125419246
92,131.765,4.46599304732279
93,14.44,5.073031293084717
94,290.605,4.29163169245566
95,277.96999999999997,1.996470104419828
96,28.88,5.474646077442185
97,28.88,3.8136054187053547
98,28.88,4.66062028455782
99,57.76,3.1610204093639895
100,57.76,4.033520250726552
101,28.88,3.8646738388090522
102,28.88,6.423746771476507
103,14.44,6.9646668705807295
104,232.845,3.794805815090913
105,57.76,3.3195017946388323
106,28.88,6.414366601220629
107,57.76,3.333106807305861
108,44.2225,3.8064307389124004
109,28.88,2.9076022243931487
110,1806.8049999999998,3.145204558391871
111,73.10249999999999,6.586908526104377
112,191.32999999999998,3.9204708954060528
113,28.88,10.48334329969591
114,291.5075,2.825498532321693
115,73.10249999999999,4.776137574234971
116,14.44,6.088414483976525
117,28.88,17.995616483376104
118,102.88499999999999,2.1501254475411895
119,146.20499999999998,3.401285576227469
120,28.88,5.483939040219625
121,44.2225,3.479453719159556
122,133.57,5.5004923326797925
123,14.44,4.574907566219054
124,292.40999999999997,2.5212385917310214
