floc_ID,area,edgewidth
0,73.10249999999999,3.5803172404382835
1,14.44,4.202567123846731
2,192.2325,3.756566995738725
3,88.445,9.447370401288014
4,14.44,6.941357225273673
5,44.2225,6.542693238732897
6,73.10249999999999,3.0544880256551146
7,233.7475,3.2752224264403744
8,28.88,3.8504614852615933
9,73.10249999999999,3.0392024371985866
10,44.2225,6.594639076755323
11,73.10249999999999,4.331021721799585
12,14.44,4.590198036688827
13,57.76,1.9404524037841586
14,28.88,6.072171118763537
15,437.7125,2.630318898740392
16,203.965,3.115367039443568
17,45.125,7.676649594725365
18,364.61,3.0284737526114074
19,757.1975,7.903040031066442
20,28.88,3.9076723584023076
21,14.44,3.7727263153361896
22,28.88,4.507398671050271
23,28.88,6.989367480676933
24,28.88,4.236624496043771
25,116.4225,2.8680924398211682
26,28.88,4.102017359361076
27,116.4225,3.01120770553947
28,86.64,2.845662422050025
29,439.5175,3.2650405574756363
30,57.76,2.7347916217999058
31,308.655,6.907268684195508
32,57.76,3.2241544088097354
33,231.9425,6.520083782958884
34,14.44,5.290822262192686
35,1381.7275,2.928371012147695
36,57.76,5.010241746564449
37,45.125,9.192185131582564
38,291.5075,3.0993136705076796
39,57.76,1.8647053215554812
40,694.925,4.9088263131626695
41,671.4599999999999,10.180356712133213
42,351.0725,3.29078895352208
43,57.76,3.7636586947023334
44,73.10249999999999,6.0232943493450355
45,175.085,3.0396281630693314
46,44.2225,21.172199190333
47,14.44,6.364635550931477
48,14.44,4.631166044814018
49,44.2225,16.475434848035317
50,44.2225,5.2405180531529405
51,28.88,4.298373089891226
52,159.7425,2.681190743271645
53,28.88,3.307630955691672
54,28.88,4.38060157690543
55,44.2225,4.523279395896863
56,57.76,4.925115325355165
57,189.525,3.118413788396731
58,352.8775,2.7776723363303666
59,914.2325,2.5544493341622045
60,44.2225,4.174441415712003
61,28.88,6.9243225705089415
62,14.44,5.849155580201894
63,146.20499999999998,3.290432617376432
64,86.64,3.137090865175438
65,116.4225,3.445042364756475
66,626.3349999999999,6.730802683574747
67,28.88,3.9942212179718695
68,57.76,3.6827160181923086
69,102.88499999999999,3.229671658590426
70,115.52,4.634007825213763
71,73.10249999999999,2.5075871486699346
72,28.88,4.286633197958765
73,14.44,4.7433419607789435
74,73.10249999999999,5.390973751036424
75,73.10249999999999,5.287542672340833
76,102.88499999999999,2.7119102241395683
77,14.44,5.961427220574091
78,74.9075,4.256138771281981
79,129.96,3.372137935288754
80,189.525,2.8553235734968134
81,28.88,4.270435256529957
82,14.44,5.436297388216589
83,219.3075,3.1479044379210337
84,57.76,3.582101283769199
85,247.285,2.5622016121094684
86,86.64,6.5911809022506604
87,88.445,7.335683767523966
88,86.64,2.7242298129811457
89,28.88,5.695937202023623
90,28.88,9.57319997142158
91,14.44,5.996686408846623
92,57.76,2.820690429451184
93,14.44,8.67862155136678
94,14.44,5.499016010216732
95,118.22749999999999,6.1914962186330635
96,14.44,10.833611965121497
97,742.7574999999999,3.080429446500935
98,28.88,5.510415226447683
99,44.2225,4.022698527246165
100,28.88,7.616197431321313
101,117.325,5.283932662526449
102,59.565,12.962821068464061
103,73.10249999999999,4.220877410611183
104,522.5475,3.535940210061975
105,642.5799999999999,3.0037998673519994
106,44.2225,3.732241725998391
107,601.0649999999999,3.565562954588782
108,101.9825,2.959634956838838
109,233.7475,2.71148914184941
110,73.10249999999999,3.6905256974019713
111,250.89499999999998,4.589613175201065
112,44.2225,7.789863359499782
113,28.88,3.138648218383956
114,57.76,9.921323310977689
115,1176.86,4.628347081547196
116,291.5075,3.0383215250022624
117,232.845,3.5729414510895836
118,250.89499999999998,3.703338766093165
119,191.32999999999998,4.65458363682598
120,43.32,4.143975542786524
121,28.88,5.0389722876218075
122,28.88,4.678344417462305
123,14.44,6.126104304303033
124,28.88,4.43979273710282
125,145.3025,4.195865130065183
126,44.2225,3.5063038765040297
127,947.625,2.3249159560825436
128,513.5225,2.1189487575513675
129,28.88,3.228004542609264
130,249.99249999999998,5.1788008660971565
131,28.88,4.217230394092245
132,233.7475,3.7157025914437813
133,28.88,10.95661818731461
134,57.76,4.585510441586647
135,14.44,9.597475000994457
136,338.4375,2.404027331591142
137,290.605,3.543956188562025
138,73.10249999999999,3.0809510881739297
139,101.9825,3.799452453572067
140,74.005,4.071112691431266
141,161.54749999999999,3.727072575112473
142,44.2225,3.772967077278656
143,28.88,4.327940697720047
144,148.01,3.966649779473682
145,86.64,2.550739625960183
146,28.88,3.696616231712596
147,1481.0025,4.631333928246271
148,28.88,4.240480053210552
149,250.89499999999998,5.370654335797467
150,74.005,3.5682318018176606
151,73.10249999999999,2.929417286371015
152,86.64,3.358054123927495
153,73.10249999999999,3.1282547180368647
154,162.45,2.962678900359693
155,115.52,12.837382172315747
156,57.76,4.0239210126915514
157,28.88,10.91689771176336
158,74.005,4.89116440097899
159,86.64,2.731641116092495
160,333.925,2.025772580796082
161,131.765,3.4754612046561943
162,116.4225,2.1306908206513233
163,116.4225,2.214507694627861
164,247.285,3.197019155012895
165,233.7475,2.861474007750588
166,14.44,3.8038723271341777
167,203.965,2.558931845004133
168,612.7975,4.971797890131305
169,57.76,4.99466375740046
170,277.96999999999997,4.40120814071652
171,379.05,9.459257617425381
172,366.41499999999996,2.41216429922524
173,306.84999999999997,2.5928197856975053
174,115.52,3.4378081308712116
175,263.53,4.415439468135716
176,58.6625,10.49974574217888
177,28.88,5.012471756337378
178,43.32,4.184115044096767
179,104.69,3.026186249285473
180,73.10249999999999,3.4650446222744136
181,58.6625,6.992764458590961
182,203.965,3.8855818488813494
183,14.44,6.557098996048818
184,102.88499999999999,2.8218505651060446
185,640.775,3.6053991975893633
186,787.8824999999999,6.366736758911818
187,307.7525,3.3438679996370593
188,119.13,3.3961786757857757
189,802.3225,5.428723391157548
190,28.88,10.641748963479378
191,4915.9175,3.803995355504787
192,191.32999999999998,4.550962797075363
193,89.3475,33.89847795551082
194,14.44,4.065845277856947
195,28.88,6.777849371541919
196,57.76,2.9920312390423267
197,163.3525,3.9695711709688415
198,4510.695,6.040571951880795
199,28.88,4.681218596348578
200,28.88,5.284514230109543
201,28.88,4.136125523103655
202,334.8275,7.600247952710423
203,147.1075,5.599339027522735
204,14.44,3.892296344349767
205,57.76,2.2233738406131485
206,28.88,3.8879986240994753
207,57.76,2.864576757373831
208,28.88,5.91167755253152
209,190.42749999999998,2.0706596308966048
210,655.215,2.389835397876724
211,28.88,3.9688319895042596
212,73.10249999999999,4.7633197959385205
213,73.10249999999999,2.735967997879153
214,145.3025,2.7735050593523405
215,14.44,6.357659104286435
216,86.64,4.441529471698982
217,28.88,3.7406970201717678
218,14.44,7.661738777012881
219,511.7175,2.3697983665213007
220,57.76,4.347171924800678
221,75.81,7.146399298006014
222,497.2775,2.529287102240479
223,1440.3899999999999,6.749632736570604
224,365.5125,2.6351167355578142
225,44.2225,6.44396781208207
226,484.6425,3.095450384174367
227,206.67249999999999,8.070766700268516
228,277.96999999999997,2.548324028612652
229,44.2225,5.207579025052083
230,57.76,3.8242570386801185
231,44.2225,3.6539176243808718
232,57.76,4.810446197440642
233,14.44,6.330157424059389
234,131.765,10.149037170456735
235,14.44,7.6279692188233215
236,28.88,4.127168540645886
237,86.64,2.6241374134587026
238,14.44,9.8272310578997
239,189.525,2.1352117690025323
240,288.8,6.466164162923432
241,479.22749999999996,2.6111289596888994
242,14.44,8.25198874699624
243,102.88499999999999,2.6780539221091786
244,264.4325,3.4993595076091424
245,73.10249999999999,3.5288466794817204
246,145.3025,4.511771741164669
247,74.005,4.04925287990543
248,468.3975,2.204384978466597
249,57.76,3.17629225556701
250,118.22749999999999,3.745986528218822
251,28.88,2.5785682924917825
252,89.3475,3.81530601133301
253,175.085,2.3849742535580885
254,28.88,7.034189957243754
255,14.44,5.8945383623284755
256,73.10249999999999,2.159670810608662
257,14.44,4.443570560378013
258,44.2225,7.361207206765219
259,57.76,3.587778099947223
260,14.44,5.095142343189142
261,28.88,13.863630234202642
262,57.76,4.572627973853482
263,481.03249999999997,2.384985178059479
264,14.44,11.263993936711337
265,86.64,3.191215715177436
266,261.72499999999997,2.9443990600415737
267,86.64,2.6420198343389725
268,14.44,5.068902008868409
269,73.10249999999999,6.442629906471023
270,28.88,2.7945163209667707
271,28.88,5.68245386434394
272,118.22749999999999,7.1197542953961
273,59.565,4.288242169097441
274,131.765,4.72983592851441
275,86.64,3.1997465296923235
276,57.76,2.307487217485553
277,318.5825,4.957543223566812
278,118.22749999999999,2.9928447369664246
279,28.88,7.403915800522298
280,189.525,2.7361574046514763
281,220.20999999999998,4.951171286856781
282,59.565,4.360172060348353
283,57.76,8.646333109653712
284,14.44,5.896498188822628
285,14.44,5.380666130132647
286,28.88,10.421166119916991
287,220.20999999999998,2.113530409333159
288,28.88,3.618549211962249
289,219.3075,3.5415531252656263
290,28.88,5.386447052152115
291,14.44,13.277355440586115
292,323.09499999999997,3.509504539185252
293,14.44,4.5745131620718436
294,14.44,5.280834589382883
295,86.64,2.295807629932157
296,86.64,2.2828196098546796
297,610.9925,4.480327662964433
298,14.44,4.9087205927969695
