floc_ID,area,edgewidth
0,377.245,3.186192014290914
1,73.10249999999999,4.199232337261256
2,173.28,3.194442400520741
3,14.44,5.299312050078342
4,320.3875,3.0423640411230894
5,148.01,3.1528434724640473
6,189.525,2.2041315529714454
7,353.78,2.9689769613432855
8,57.76,4.353137909558061
9,204.8675,6.427407139723318
10,129.96,2.885928622802732
11,57.76,3.0118179661626345
12,307.7525,3.2334391595740315
13,364.61,2.9642056464806235
14,57.76,6.51148506220019
15,638.97,8.211789975327154
16,14.44,6.957620223467024
17,115.52,2.4721419407487284
18,28.88,5.23130958295379
19,88.445,4.339480247807408
20,28.88,4.658583217591774
21,28.88,10.026631915456147
22,88.445,3.524666141602553
23,86.64,2.193870431260001
24,28.88,5.573806251991624
25,101.9825,2.8025851609768258
26,305.045,3.058860991001448
27,73.10249999999999,2.7713893743490647
28,57.76,3.041992744055766
29,57.76,4.563347708985761
30,28.88,4.4001361989188315
31,59.565,4.544679966343097
32,14.44,7.213947612002821
33,86.64,4.196385380597954
34,57.76,3.8536110170605182
35,524.3525,3.2649565190550627
36,74.9075,5.697768151973017
37,57.76,6.096398245132031
38,57.76,5.723119535243572
39,28.88,4.564441336421715
40,28.88,3.773947730789733
41,73.10249999999999,2.527395492537393
42,44.2225,3.2534248358605358
43,203.965,3.3917613166041245
44,73.10249999999999,8.421070610731306
45,115.52,3.8309067712251927
46,888.9625,3.6115301320730686
47,44.2225,4.035224359025789
48,115.52,3.5194163569934096
49,73.10249999999999,2.9647559092096145
50,28.88,6.002263399690025
51,318.5825,5.063603366673802
52,116.4225,3.664436502934858
53,657.02,2.6341033366978706
54,145.3025,4.654834204736531
55,247.285,5.093117364742525
56,28.88,4.530083491904671
57,231.04,9.978469714793025
58,176.89,3.8222006517356872
59,3304.0525,6.042889275578833
60,116.4225,2.490725937598046
61,161.54749999999999,4.647755880988758
62,57.76,3.5888735887385104
63,14.44,6.234852200609306
64,217.5025,3.52246373208536
65,28.88,9.933926947985325
66,73.10249999999999,7.030275083065846
67,14.44,6.157491587529254
68,57.76,8.014409573358643
69,14.44,4.380706459368985
70,103.7875,3.9247229937855708
71,28.88,9.255875807863324
72,118.22749999999999,4.24990004054048
73,102.88499999999999,4.440484413249979
74,102.88499999999999,4.295812725176408
75,86.64,3.1905089091295147
76,87.5425,4.019390457673797
77,57.76,3.8080203127264687
78,159.7425,3.3137559855974557
79,145.3025,2.491017927991988
80,86.64,2.972054054524493
81,115.52,3.9306721228522474
82,525.255,2.5740902084018944
83,742.7574999999999,3.496339723907761
84,992.75,2.766965245988942
85,28.88,4.932755916551756
86,116.4225,3.163546463282185
87,59.565,4.673283721498413
88,14.44,7.5836884692965
89,367.3175,2.059190789058771
90,101.9825,3.119351301812292
91,14.44,4.152293982094769
92,59.565,4.336700364528873
93,14.44,6.161589590612595
94,263.53,3.5001466384071325
95,189.525,4.692646228708779
96,57.76,3.3540435026162783
97,333.925,2.600060194868724
98,57.76,2.9880429416800602
99,554.135,2.7016087802579247
100,74.005,15.603720147139548
101,14.44,4.2439009886579
102,28.88,3.9847872056853193
103,44.2225,4.407202107562752
104,231.04,6.360735444722334
105,89.3475,3.58825437688277
106,73.10249999999999,2.900099501698749
107,248.1875,2.2612537773337427
108,439.5175,2.6922968167755763
109,28.88,2.8479180016079106
110,57.76,8.121919806029593
111,451.25,4.2198555313069575
112,28.88,4.253884726742904
113,203.965,3.518368140916184
114,57.76,3.548308425487321
115,162.45,3.8740647339918324
116,205.76999999999998,3.42243989194135
117,43.32,3.569249414359661
118,28.88,11.571667725674194
119,14.44,5.903568614811778
120,44.2225,5.135601510870753
121,116.4225,2.470110173518211
122,422.37,2.7007404169069793
123,101.9825,3.8269191791525814
124,116.4225,2.8785706500372155
125,102.88499999999999,2.5252494574467588
126,14.44,4.464295294540228
127,28.88,5.059073185375606
128,175.085,3.3518641013345762
129,103.7875,6.164705668577648
130,177.7925,3.4904554692079315
131,86.64,5.403042515867761
132,14.44,5.682808961508299
133,159.7425,2.2453337131598916
134,59.565,4.314709457415092
135,86.64,3.908307906001237
136,86.64,3.0935041079004546
137,132.6675,3.152369535619155
138,568.5749999999999,3.2417062197020416
139,261.72499999999997,5.202255822766945
140,87.5425,3.0848811398511877
141,466.5925,7.793940852559405
142,175.98749999999998,2.8598321776158837
143,57.76,3.071460913606976
144,57.76,6.604431876906134
145,73.10249999999999,4.334327733817638
146,233.7475,4.211580028540155
147,73.10249999999999,3.0958957862845224
148,28.88,2.792083133499948
149,57.76,3.3148829635436154
150,146.20499999999998,4.428053103182291
151,43.32,5.127610823431574
152,28.88,5.718738385198465
153,73.10249999999999,3.5777208595881427
154,57.76,3.231675978149592
155,14.44,7.736544443741169
156,28.88,5.179661566583754
157,292.40999999999997,2.5904930351515727
158,88.445,5.900956393818336
159,57.76,2.6785669061924993
160,116.4225,2.811522910076627
161,86.64,9.849772874184398
162,28.88,4.56944751184681
163,89.3475,4.251266887311723
164,132.6675,4.354877894902731
165,57.76,6.914451882152699
166,86.64,3.504094875986559
167,88.445,2.939316097103125
168,146.20499999999998,2.836420228172402
169,28.88,5.090232380865132
170,88.445,5.128584595275116
171,57.76,4.791670062009508
172,116.4225,6.1404658949415625
173,43.32,8.398424289381772
174,204.8675,2.63945102564882
175,57.76,2.6169841012468296
176,14.44,5.212602028120222
177,86.64,3.1810239218759704
178,453.055,4.2599060906652895
179,28.88,4.845216437068542
180,57.76,2.8090017950030783
181,175.98749999999998,4.950039250959602
182,117.325,4.194898157195686
183,2275.2025,6.782750363620152
184,249.09,6.875861552275218
185,319.485,3.8767256100764094
186,86.64,11.977222147052226
187,73.10249999999999,4.350600188589018
188,89.3475,2.590770649684819
189,5140.639999999999,5.80592681832056
190,44.2225,5.836378403949852
191,14.44,5.126868852266119
192,407.93,2.2807762365438253
193,58.6625,4.957268710431614
194,57.76,6.521455032007172
195,917.8425,2.5259099212711438
196,73.10249999999999,3.5694889212046244
197,160.64499999999998,3.6327128940780034
198,28.88,4.007019354372005
199,249.99249999999998,4.793494842516663
200,44.2225,6.1101077883266175
201,57.76,2.4152417645204216
202,57.76,3.3462818350481243
203,14.44,5.030574006083014
204,28.88,5.641721361559877
205,86.64,2.5766055111039576
206,58.6625,4.25453733888162
207,292.40999999999997,3.420162827537363
208,14.44,7.886829861766005
209,28.88,3.880957702733432
210,101.9825,4.616730498903291
211,672.3625,5.723829096522027
212,14.44,3.86139257865013
213,233.7475,2.516462068855761
214,14.44,5.171564315637627
215,57.76,2.5370719678625826
216,73.10249999999999,5.094232334321306
217,14.44,5.6133454049032565
218,134.4725,4.087167474416592
219,101.9825,2.8003815363881843
220,175.98749999999998,2.2420183623007577
221,86.64,1.8930092085056964
222,175.085,2.943939760090309
223,28.88,5.3186965129993045
224,58.6625,4.502105950175316
225,28.88,4.13627877277873
226,14.44,4.61312093847964
227,932.2824999999999,8.757561569780496
228,86.64,3.494017021642148
229,73.10249999999999,2.7860942900608716
230,451.25,3.4691780304572113
231,44.2225,3.756365954829088
232,57.76,7.4509915450067075
233,28.88,5.927136892931661
234,28.88,3.7325353212515426
235,59.565,4.455880302945915
236,146.20499999999998,5.317049272728578
237,173.28,4.550995878173017
238,57.76,2.3521464530152785
239,189.525,2.7935211593924842
240,14.44,9.901144658170345
241,43.32,4.562004062520846
242,14.44,6.382481104214286
243,57.76,2.898361438581507
244,89.3475,3.3712645567253476
245,148.9125,3.062961068873683
246,14.44,4.224449360106228
247,89.3475,3.530280551434136
248,407.93,4.322990693098234
249,28.88,6.171767710605147
250,175.98749999999998,2.275423250572192
251,57.76,2.407244986126428
252,74.005,6.252194871359102
253,206.67249999999999,3.9111466435882516
254,131.765,3.907147888875304
255,612.7975,11.121698673375452
256,28.88,5.527626855812224
257,86.64,1.9913302700741897
258,28.88,7.274064631166275
259,28.88,3.9367456170827313
260,28.88,5.201432008018037
261,262.6275,4.247031094264388
262,86.64,2.855899165262382
263,146.20499999999998,2.882165001646031
264,176.89,2.9624683128684723
265,175.085,3.371891206962784
266,306.84999999999997,2.808110621943029
267,30.685,6.02412966934345
268,86.64,4.299182044932109
269,73.10249999999999,2.962067259309256
270,86.64,13.626609318376788
271,28.88,4.005429066481384
272,116.4225,2.663658986234319
273,131.765,2.5947747902765026
274,89.3475,5.350473592188943
275,189.525,2.6247955314091973
276,232.845,2.5634045485172154
277,73.10249999999999,3.0632462024422655
278,118.22749999999999,2.482105339474562
279,43.32,3.9745758131273328
280,1355.555,2.5387048944979496
281,57.76,3.763756148508605
282,86.64,2.638975437771165
283,57.76,3.645384559694791
284,57.76,2.9150187646989125
285,217.5025,2.201050237212438
286,220.20999999999998,4.359000722407316
287,14.44,4.028733060014978
288,101.9825,5.988161396323571
289,28.88,4.865352749098112
290,57.76,2.152052788211099
291,14.44,8.419250196628678
292,116.4225,4.291986492583208
293,57.76,3.100473999272559
294,497.2775,2.4346570616459804
295,86.64,3.1496404735772083
296,28.88,4.012712400950876
297,28.88,7.333912698600429
298,131.765,2.4374171731449326
299,86.64,3.5885089842844247
300,190.42749999999998,3.276268347337617
301,44.2225,3.9473111383805
302,14.44,4.916132988984702
303,116.4225,4.512595011971127
304,28.88,3.667311169404113
305,57.76,3.3984434397476355
306,88.445,3.1617054913772
307,73.10249999999999,2.9350200709954417
308,469.3,2.298745586063783
309,57.76,4.953460542215414
310,14.44,4.794086416874378
311,220.20999999999998,2.343108412656728
312,14.44,3.5949508948017246
313,860.0825,7.945878404872742
314,30.685,11.86105454928031
315,28.88,6.16470907943106
316,28.88,21.110523192313522
317,204.8675,4.020249378373035
318,28.88,2.7977309078221424
319,57.76,3.3077576243442515
320,265.335,5.810374781201337
321,118.22749999999999,3.0925614202394978
322,189.525,7.208729906556283
323,14.44,4.6244733947096455
324,102.88499999999999,2.1815149231709277
325,14.44,7.456763916790576
326,217.5025,3.9523922390057167
327,73.10249999999999,3.592550411947805
328,14.44,4.6454603951475955
329,28.88,5.9022662233206535
330,86.64,2.6923631508645154
331,115.52,3.035395042772397
332,88.445,4.479595065617974
333,116.4225,3.160255096453753
334,59.565,6.845175743860872
335,44.2225,2.9326794642879643
336,28.88,8.473036430225445
337,87.5425,6.788434397235765
338,28.88,4.898836531180857
339,86.64,3.440897646847167
340,784.2724999999999,2.4908490512833152
341,28.88,10.791206596509463
342,57.76,8.605825347966853
343,86.64,6.271699468912887
344,28.88,7.27199312300362
345,28.88,4.571998288772482
346,74.9075,6.726271366595818
347,86.64,6.485746556176725
348,14.44,7.48050440356682
349,44.2225,2.480167821759884
350,231.9425,1.9074645730953963
351,30.685,5.602417308529444
352,161.54749999999999,2.4507830557859798
353,103.7875,7.405789295955531
354,28.88,9.908235483668653
355,44.2225,5.022065176649707
356,44.2225,3.4889611075927593
357,58.6625,2.291026666524591
358,57.76,1.8149665541480537
359,407.0275,2.1327348553774907
360,14.44,7.707798140485311
361,159.7425,2.879595747621709
362,118.22749999999999,3.2797354161224743
363,73.10249999999999,3.3157823716204686
364,14.44,5.892160359430299
365,289.7025,8.60958415266602
366,28.88,6.309210819921764
367,144.4,3.7946442976295125
368,73.10249999999999,3.289650996441684
369,73.10249999999999,2.2092029739002412
370,28.88,4.329258635871156
371,45.125,6.102105235287889
372,101.9825,4.926463581953599
373,57.76,4.988822759910039
374,118.22749999999999,3.5716081742104815
375,28.88,8.269690235168417
376,14.44,5.699730687611247
377,28.88,3.333940851525781
378,28.88,3.188321312488073
379,58.6625,8.618509259874909
380,102.88499999999999,3.0500277108398386
381,159.7425,4.8529038586778315
382,44.2225,3.6849777017359115
383,57.76,2.5376852004389163
384,28.88,5.031354451588437
385,146.20499999999998,3.322966400040847
386,14.44,8.239752660443102
387,14.44,5.381675569197909
388,350.17,6.51166271327808
389,58.6625,4.937032109706934
390,57.76,3.936480722451179
391,74.005,5.811031372834152
392,28.88,5.111040097739169
393,510.815,2.2719764320193168
394,57.76,1.9297942662941696
395,249.09,2.4124541049699637
396,57.76,4.9009355042999365
397,349.2675,2.7596512776248607
398,14.44,7.227042812931014
399,14.44,7.794010581092239
400,86.64,2.365314965477604
401,57.76,1.9642508057488945
402,14.44,7.723111863459276
403,57.76,4.143523235665162
404,14.44,5.793317070222497
405,260.8225,3.5009281863424744
406,189.525,1.8799605140739557
407,28.88,4.914711995716997
408,933.185,3.47507641519647
409,58.6625,21.153307650781095
410,28.88,3.687410675148794
411,89.3475,3.33965035252377
412,190.42749999999998,2.130689428557024
413,28.88,6.715705221215409
414,438.615,4.119876707963356
415,44.2225,3.4078668179863305
416,57.76,6.051580775974079
417,293.3125,2.603506081294035
418,86.64,3.5372035936595374
419,57.76,4.00568492747937
420,28.88,3.854100058075717
421,57.76,2.7762506128048163
