floc_ID,area,edgewidth
0,28.88,3.773100108066208
1,14.44,6.026055172295222
2,14.44,4.0364798385529035
3,73.10249999999999,4.099128993009906
4,28.88,9.342023037416244
5,86.64,3.7072350422987026
6,14.44,9.67429098227737
7,44.2225,4.436818338149207
8,28.88,5.097769177875159
9,28.88,9.844150894168864
10,28.88,9.033487616021326
11,102.88499999999999,3.1237088929621994
12,14.44,7.6586923979792
13,89.3475,4.574430400880594
14,28.88,10.304812311201571
15,14.44,5.584720863766723
16,28.88,3.4227715104594543
17,57.76,3.107551116159739
18,28.88,5.095071779146351
19,640.775,2.984401702656078
20,235.55249999999998,7.600941863263459
21,116.4225,3.383395098020389
22,102.88499999999999,5.157106803864456
23,159.7425,2.961928571123003
24,44.2225,4.275331266756082
25,28.88,3.1455021646924455
26,89.3475,2.6240957997378547
27,28.88,5.2448903301789755
28,203.965,2.9674744010623577
29,14.44,18.306873878061626
30,73.10249999999999,2.0427337851902347
31,175.085,10.288641412729634
32,116.4225,3.5794295580451054
33,73.10249999999999,2.6958433531274113
34,57.76,3.15624291303037
35,190.42749999999998,4.2791868062803955
36,117.325,5.579233930509617
37,57.76,5.875678476349397
38,101.9825,3.9236479732947305
39,44.2225,4.459895390485779
40,660.63,2.9172676149914722
41,115.52,3.2534324031631394
42,133.57,3.33024947981712
43,57.76,3.4971868696197053
44,231.9425,7.361336009734268
45,203.0625,2.6318154338224615
46,28.88,4.072572325097785
47,116.4225,2.4658533722219405
48,509.91249999999997,6.761015360886274
49,131.765,4.8945086879597355
50,28.88,5.253822647552063
51,57.76,2.7321042689498762
52,73.10249999999999,5.856905778850313
53,86.64,5.1707391846273145
54,28.88,4.440055603168808
55,86.64,2.67808903939562
56,28.88,4.388986712368385
57,117.325,3.2780027851485087
58,28.88,6.17929924064818
59,28.88,3.1011331843766383
60,102.88499999999999,3.340484943148346
61,173.28,3.2517868100125162
62,353.78,3.461840799917118
63,666.045,5.9925718264091055
64,86.64,4.676890925190045
65,203.965,2.2638485101123105
66,118.22749999999999,3.458212379315924
67,57.76,3.7748441639747843
68,131.765,3.2435477661181062
69,28.88,4.368163355427008
70,334.8275,6.437822385824984
71,73.10249999999999,3.511612548476238
72,175.085,4.353418348312842
73,261.72499999999997,8.355385309179852
74,277.0675,3.4416030637770634
75,264.4325,5.4585208847581335
76,89.3475,3.60523005265618
77,817.665,2.805134761548436
78,117.325,4.2079568812122865
79,44.2225,5.0982059855361115
80,44.2225,7.329698964917781
81,511.7175,2.1785668146265786
82,318.5825,3.6939242411028816
83,175.085,3.788931811760945
84,101.9825,5.082071896003184
85,57.76,3.0844146726122372
86,57.76,8.690927516083297
87,117.325,5.105764084245357
88,74.9075,5.833673441151347
89,28.88,6.488849385301899
90,86.64,2.5892108160327725
91,28.88,4.673650466302324
92,264.4325,3.8902239751118435
93,86.64,3.7244670313595636
94,392.5875,7.415239875423248
95,57.76,2.1137389507270417
96,14.44,4.1989383879039766
97,116.4225,2.845593159444871
98,159.7425,4.267674551952036
99,28.88,4.9968776171069935
100,14.44,5.466208227477322
101,527.9625,2.773482168799886
102,189.525,2.948456376626717
103,102.88499999999999,2.925859636965598
104,57.76,3.8525624146234323
105,86.64,2.6049957329485234
106,103.7875,2.56685942774547
107,28.88,4.1324378622053155
108,86.64,2.6539504589661798
109,14.44,4.571948692143372
110,697.6324999999999,7.49941974479579
111,28.88,3.5709352831844265
112,117.325,3.0201890674094023
113,57.76,5.812747925087696
114,28.88,5.211015025392388
115,86.64,3.6936761276973047
116,57.76,3.0025814040112877
117,145.3025,3.986469395226951
118,14.44,5.696312327435689
119,14.44,19.65215152365245
120,278.8725,7.020167913803721
121,669.655,3.679613583666317
122,57.76,5.404129835853534
123,349.2675,3.776771714659502
124,28.88,5.356820613938733
125,88.445,4.015500079139766
126,1021.63,2.4592417974961887
127,117.325,10.071106591182245
128,58.6625,5.949361874706383
129,28.88,3.89379262066086
130,44.2225,21.579622100765476
131,28.88,4.647268926368983
132,57.76,4.071975561667822
133,28.88,3.54611155607211
134,44.2225,3.2674094582443693
135,231.04,2.6771867599709473
136,101.9825,5.317206667059567
137,28.88,4.779321613747603
138,57.76,9.164406972799611
139,28.88,6.559615672968472
140,175.085,4.249854913440711
141,57.76,2.906408058194071
142,147.1075,4.661181815749325
143,28.88,6.25549769005721
144,28.88,6.454623910999912
145,57.76,3.4918500318113996
146,28.88,9.511082290792334
147,251.79749999999999,4.6088960130050225
148,57.76,3.4529627479042886
149,232.845,11.75601639791403
150,174.1825,3.9704791990175763
151,28.88,4.728225729708061
152,57.76,5.275982366251656
153,14.44,6.568033821813121
154,73.10249999999999,4.8952132262731585
155,131.765,2.8432516321960635
156,394.3925,4.470934004980479
157,115.52,3.9014437377891835
158,262.6275,5.2126960170495495
159,28.88,4.008651402080231
160,90.25,3.367666958849408
161,102.88499999999999,3.07665192169551
162,44.2225,4.240299126957074
163,14.44,4.329998475208818
164,203.0625,11.28453068287631
165,28.88,13.303361013206553
166,222.9175,2.344846467492717
167,44.2225,3.7197579878247855
168,173.28,3.370620421333246
169,249.09,5.49949981386148
170,57.76,3.283157153266522
171,57.76,4.510224582685322
172,203.0625,3.0081714598973632
173,173.28,2.719998112931864
174,365.5125,2.1016209214429793
175,28.88,4.300368355212012
176,14.44,7.605318283680206
177,44.2225,3.493875444916388
178,44.2225,3.9710596878023217
179,57.76,5.813074526473089
180,350.17,2.6164073700960895
181,277.96999999999997,3.6481862080421457
182,101.9825,3.594428731852946
183,28.88,2.896398628983323
184,28.88,5.021391347765404
185,101.9825,2.7705282834676823
186,59.565,11.019542084205886
187,305.045,5.598643979968212
188,28.88,6.102165916688615
189,132.6675,3.01729517773632
190,57.76,2.3773196435122297
191,527.06,2.594844423062172
192,102.88499999999999,2.3662281333208677
193,119.13,3.703652564094561
194,305.9475,2.8645045506040936
195,1047.8025,4.881567551360009
196,44.2225,4.040796067180396
197,438.615,5.165959078189074
198,161.54749999999999,4.185958291860495
199,14.44,11.989403893567061
200,231.04,2.816256977973786
201,57.76,9.312167540215507
202,57.76,3.585538594043762
203,57.76,2.796155509637201
204,28.88,6.723460284024792
205,248.1875,2.502139159194198
206,14.44,4.745193772447263
207,14.44,4.435657388917679
208,231.04,4.124425649738354
209,57.76,2.722061882637641
210,57.76,3.907927286005417
211,116.4225,3.1203076020532254
212,116.4225,2.04298158112275
213,101.9825,3.558422212125583
214,28.88,3.406704871842119
215,57.76,4.712292540490111
216,28.88,3.390767416064981
217,28.88,5.288997025832757
218,88.445,5.759909537906701
219,1365.4824999999998,7.455160938044795
220,14.44,4.986017746779714
221,116.4225,2.968832591897701
222,451.25,5.166964876438148
223,86.64,2.2992823944345866
224,28.88,22.70759895945892
225,14.44,4.774277014261034
226,86.64,2.8600878609453444
227,43.32,5.440600603148032
228,129.96,3.931982746960589
229,175.085,4.4694518345582805
230,115.52,2.6405907455688395
231,192.2325,3.2246508135342227
232,14.44,12.931888281826673
233,57.76,2.99253682539587
234,57.76,2.85920651320995
235,57.76,4.029636195263215
236,57.76,4.559522186382417
237,116.4225,3.4400894929662766
238,86.64,2.062154826112734
239,102.88499999999999,2.8489243622670832
240,28.88,4.487320914998514
241,89.3475,2.876777154011884
242,86.64,2.9437327020642794
243,28.88,3.818812010666084
244,173.28,4.77387122141376
245,322.1925,2.9730785880095807
246,73.10249999999999,2.8978500639724287
247,159.7425,2.5479516166228855
248,86.64,2.544752906187819
249,408.8325,3.497709171275287
250,131.765,3.109472561505149
251,57.76,1.7895696849724387
252,145.3025,3.4771749935742355
253,57.76,2.2412830243746016
254,162.45,7.291245916492135
255,189.525,4.416643202426216
256,146.20499999999998,2.083360062890631
257,28.88,23.864310063050816
258,73.10249999999999,3.6518746586301
259,28.88,3.8464336843142473
260,119.13,4.758526327850587
261,44.2225,2.688723603603071
262,59.565,6.02138416491532
263,102.88499999999999,3.739177406728293
264,44.2225,9.189153994920481
265,162.45,1.8235396281811995
266,28.88,3.8195038021067123
267,28.88,4.1845034448765865
268,175.085,4.147006792058692
269,203.965,8.791473653743449
270,28.88,6.454484248434489
271,44.2225,3.0549390657646818
272,116.4225,2.715368302964022
273,28.88,4.437310316145002
274,643.4825,4.711607908592651
275,102.88499999999999,3.774822787689538
276,57.76,3.256931465657414
277,28.88,5.022986332135258
278,367.3175,2.902420617723258
279,59.565,3.3353962872923617
280,235.55249999999998,3.907834090596654
281,233.7475,1.9660663618498595
282,86.64,2.2821013784724675
283,14.44,4.270443547289922
284,28.88,4.35670039847051
285,28.88,4.283747039495991
286,323.09499999999997,2.9329500511001627
287,86.64,2.1357123838452705
288,28.88,5.322421044802486
289,57.76,3.7894319766722964
290,28.88,14.559032395364065
291,28.88,4.654795333251063
292,116.4225,3.582111519474747
293,1000.8725,5.975810005373163
294,309.5575,2.2830684662843295
295,57.76,2.1234503214928213
296,28.88,6.389717184467085
