floc_ID,area,edgewidth
0,86.64,3.646146872500101
1,86.64,5.054484702407555
2,233.7475,4.912964285001296
3,44.2225,7.474755116136976
4,87.5425,3.3613807328094834
5,233.7475,5.295431981428235
6,133.57,3.8604658295575316
7,74.005,3.99067753583508
8,131.765,4.096908507433865
9,14.44,5.876188754264158
10,28.88,5.377919060532292
11,86.64,2.4956378554463994
12,44.2225,3.709612759976141
13,73.10249999999999,3.881524702033595
14,28.88,4.510639303357517
15,57.76,4.9520950298136475
16,407.0275,4.532780128878763
17,14.44,5.862827556391008
18,204.8675,3.7650421280133517
19,134.4725,3.8252554940320183
20,28.88,4.410995525545653
21,14.44,5.225165902092983
22,73.10249999999999,4.52563370422601
23,73.10249999999999,3.8820900117800057
24,73.10249999999999,5.691078586149331
25,73.10249999999999,3.758671977196416
26,57.76,3.0666998145408146
27,14.44,5.58407006382535
28,116.4225,2.2438724512491106
29,175.085,3.326710013077457
30,116.4225,4.445249730521047
31,14.44,7.917948562474643
32,28.88,3.3792214257421787
33,435.90749999999997,2.1155882737215683
34,116.4225,4.85612825638267
35,318.5825,6.806600252793467
36,44.2225,4.050588050478829
37,57.76,3.8859313947334373
38,390.78249999999997,3.003161024711281
39,28.88,9.59333194547218
40,119.13,4.095586543156661
41,115.52,2.99220733441575
42,408.8325,3.3484364248335923
43,28.88,4.824292133586185
44,57.76,3.3941727043649403
45,28.88,3.0386551251837712
46,44.2225,5.418175507562764
47,322.1925,3.689749663812517
48,86.64,2.9154386355225195
49,57.76,2.703501968825424
50,57.76,7.397571062496094
51,73.10249999999999,4.1768492703409175
52,262.6275,5.838921008894723
53,115.52,4.128527086713715
54,28.88,4.540051151576587
55,14.44,4.6997136480073864
56,57.76,3.1876370265466147
57,58.6625,5.599709846677137
58,57.76,4.915572929115086
59,86.64,2.896972734840784
60,118.22749999999999,3.7744720201793975
61,59.565,5.857914174702209
62,57.76,3.5046550450430307
63,57.76,5.655352792725227
64,57.76,4.834497203829807
65,14.44,5.712616784651933
66,539.6949999999999,2.21541191200934
67,86.64,4.245801913528344
68,115.52,2.6202492542964078
69,145.3025,12.200752232389593
70,57.76,3.361032523925301
71,57.76,4.781212456676923
72,263.53,3.7481676933536554
73,14.44,4.722058171600553
74,28.88,5.110256712116513
75,292.40999999999997,2.1917376686278938
76,57.76,4.569350737907421
77,14.44,9.23387942480203
78,28.88,4.233208587728594
79,57.76,3.752567514892078
80,87.5425,3.625979595798117
81,44.2225,3.2547358416682215
82,86.64,2.588227299105791
83,162.45,3.5594846274151584
84,118.22749999999999,3.0166857642616156
85,117.325,5.820822801058423
86,14.44,7.214539507468022
87,146.20499999999998,2.9643114743401364
88,102.88499999999999,3.867655306993285
89,14.44,6.179748756139348
90,44.2225,4.458710598079236
91,73.10249999999999,3.0625399299911993
92,43.32,7.035709435393041
93,57.76,3.7982059561833093
94,57.76,3.65200552535122
95,14.44,6.027940432119445
96,86.64,3.207308487448198
97,44.2225,4.4565014722822625
98,203.965,7.071045495434288
99,1351.945,4.986801996414607
100,177.7925,2.819885254563553
101,424.175,5.375403807115325
102,131.765,4.75789947907003
103,205.76999999999998,3.4895038129765803
104,14.44,5.870779524563234
105,28.88,7.1161880413781455
106,86.64,3.2524450657035984
107,14.44,4.133417827033619
108,44.2225,6.176830966749328
109,147.1075,3.3629210192657513
110,249.09,2.527451893285555
111,161.54749999999999,2.769930125400943
112,132.6675,2.804643000909051
113,44.2225,5.869208161163158
114,14.44,6.829129197834208
115,57.76,3.332068411460359
116,14.44,5.647723528871309
117,73.10249999999999,3.60772343607064
118,57.76,3.2759450159539862
119,28.88,5.121135467742015
120,28.88,5.177946426487119
121,14.44,5.494110624736174
122,583.015,3.2921877920471534
123,58.6625,3.525799326193603
124,335.72999999999996,4.002026135166976
125,57.76,3.2312438118674724
126,73.10249999999999,5.443396603612981
127,220.20999999999998,3.788008595689112
128,74.005,4.098573883695847
129,44.2225,4.163553547130932
130,117.325,4.249414884974492
131,28.88,3.8647554398152186
132,86.64,2.5079542548914793
133,116.4225,2.6034137952388816
134,160.64499999999998,5.9985210231800155
135,117.325,6.41311100991501
136,116.4225,2.073864323304329
137,44.2225,4.996954535812831
138,28.88,4.121735076225102
139,28.88,3.8842490619191614
140,144.4,2.0301161505982215
141,28.88,4.633206490335891
142,28.88,4.824509344825845
143,44.2225,4.588549832531638
144,43.32,5.771050355065383
145,28.88,9.562349702510627
146,44.2225,4.155830385097854
147,1768.8999999999999,8.055668807449505
148,87.5425,6.715463489573949
149,28.88,3.841724050383215
150,28.88,4.476675582794537
151,28.88,21.445297594285773
152,290.605,2.4807023591657726
153,87.5425,4.130575836107183
154,28.88,7.6766556467918
155,14.44,5.015661168336036
156,396.1975,3.482167134683798
157,44.2225,4.227356962267196
158,481.935,9.587275541985797
159,43.32,3.1422262220791684
160,14.44,4.841527824177811
161,116.4225,2.229736476490318
162,566.77,2.8940159814167083
163,28.88,5.195483543191128
164,14.44,5.882912070898304
165,14.44,7.864047556174668
166,437.7125,6.665558796043838
167,131.765,2.9319900234531566
168,44.2225,3.0631375624394406
169,86.64,3.6470029346442563
170,116.4225,7.191950152941094
171,86.64,3.4118945088019035
172,14.44,4.910754943742362
173,28.88,5.241165982237912
174,73.10249999999999,3.179511607202838
175,44.2225,4.93543828078938
176,161.54749999999999,3.208102480941376
177,115.52,2.4624345487800894
178,28.88,4.674546164054022
179,28.88,3.881086355326857
180,204.8675,3.8713965365593626
181,28.88,3.7981112768962215
182,102.88499999999999,3.1108404614739213
183,350.17,3.3939466126194775
184,86.64,4.4984985136205236
185,175.085,2.5760163071331195
186,28.88,3.305383023570215
187,189.525,4.851403184274175
188,28.88,3.321854032289696
189,28.88,3.6891542533022386
190,73.10249999999999,2.2705475935882578
191,14.44,4.70302641880257
192,57.76,3.800257137353677
193,86.64,3.4987837204699463
194,129.96,3.1329189966082844
195,235.55249999999998,4.129741480485137
196,14.44,7.163453362553762
197,292.40999999999997,2.4070089999583777
198,203.965,7.19226539408318
199,102.88499999999999,3.584389252655307
200,102.88499999999999,3.4878316378381986
201,86.64,3.4908499859787256
202,336.6325,2.1966060851794373
203,1958.425,6.296291691680159
204,28.88,4.456813632606207
205,14.44,6.682463220834963
206,28.88,3.5006081425426268
207,14.44,5.610675804259128
208,44.2225,5.188052101105719
209,146.20499999999998,3.2763817513366305
210,295.1175,2.329690985766
211,28.88,6.028838517566136
212,191.32999999999998,3.5215866085129828
213,57.76,3.436398275632939
214,28.88,5.443724518680161
215,203.0625,2.288432104551451
216,57.76,3.2741536770744664
217,74.9075,3.8178743792921677
218,14.44,6.219400757472594
219,14.44,5.637469174923845
220,1770.705,5.752470930424664
221,220.20999999999998,3.121999331493456
222,175.98749999999998,2.5065436830959786
223,189.525,6.023636611176303
224,28.88,6.365637935532244
225,116.4225,4.001755255081421
226,14.44,5.990416692383261
227,28.88,6.030998486265137
228,14.44,4.778123212646598
229,145.3025,6.619140330026241
230,570.38,2.1258207483791276
231,28.88,5.107373216828076
232,192.2325,4.723657720835964
233,146.20499999999998,2.8724815086913944
234,175.98749999999998,3.0016839372972903
235,73.10249999999999,3.236274222674227
236,59.565,5.448031004615342
237,189.525,2.693414115808277
238,86.64,2.691248736343191
239,28.88,5.69542440126827
240,425.0775,2.0412598783594627
241,350.17,2.9311979900286698
242,14.44,5.559733646464005
243,145.3025,10.531655520339168
244,203.0625,6.017624320965933
245,14.44,5.041795994858497
246,28.88,3.969625486812754
247,28.88,8.571321926494168
248,262.6275,3.4330139730985674
249,262.6275,2.0368054583422914
250,204.8675,2.5873085430768543
251,86.64,3.4920161387057984
252,14.44,8.102315321476537
253,57.76,4.111933556616862
254,119.13,2.5625771091585317
255,89.3475,8.126226711404534
256,28.88,4.571629871164291
257,28.88,2.398963497900629
258,28.88,4.898635662033631
259,191.32999999999998,2.5653045458124484
260,57.76,3.244132842243253
261,203.0625,8.045043486292636
262,129.96,2.4927439933787547
263,425.97999999999996,2.9096863452140402
264,115.52,3.0174926629898424
265,14.44,4.910253695074642
266,44.2225,5.03137542526403
267,14.44,5.39345053270595
268,14.44,6.295129202538276
269,57.76,6.981817485665973
270,73.10249999999999,3.2634585677402317
271,14.44,7.596996260773109
272,44.2225,3.847799489116911
273,28.88,4.766882528772176
274,145.3025,5.147406621542308
275,232.845,2.6818442371862243
276,132.6675,3.486128232805941
277,407.93,3.4816563558630693
278,59.565,4.8790213279942085
279,57.76,3.678998573477596
280,469.3,2.2376716177246143
281,14.44,5.064694506014571
282,758.1,3.7647194040615086
283,73.10249999999999,5.285842056116134
284,455.7625,3.073913734829674
285,117.325,4.464638183538512
286,115.52,5.370210884768165
287,57.76,3.462442026669831
288,338.4375,3.3408482053792614
289,28.88,5.4895790538687015
290,175.085,2.0241784895211024
291,73.10249999999999,3.8989634029539024
292,130.86249999999998,6.804959677392518
293,118.22749999999999,3.2499025339134766
294,553.2325,1.906744778598629
295,28.88,3.6795267754649745
296,28.88,6.567699945019949
297,28.88,3.414359766366364
298,101.9825,4.392382218499598
299,57.76,2.8849471211580986
300,247.285,3.882154334777612
301,14.44,4.877725771123444
302,115.52,4.5430393254949255
303,101.9825,3.9779507306688147
304,14.44,4.323006217762474
305,14.44,6.008073426178858
306,28.88,5.524683455729734
307,57.76,2.8766936705025175
308,176.89,3.0379665102476148
309,14.44,4.689792364544682
310,73.10249999999999,4.290197234548452
311,175.085,4.196658522338587
312,14.44,9.894434282487193
313,263.53,2.5964380695862577
314,57.76,3.64797982755539
315,161.54749999999999,2.998517431876056
316,14.44,3.1267957481916557
317,28.88,8.668408440197487
318,57.76,1.6739008249052987
319,482.8375,8.812461666255954
320,28.88,3.2599919657474374
321,73.10249999999999,5.356129592578869
322,145.3025,4.554228746909314
323,57.76,2.665908150014504
324,57.76,12.037805930169576
325,117.325,2.9893872755197584
326,14.44,4.371251827394103
327,57.76,3.6655109970916655
328,102.88499999999999,2.3423772979509194
329,28.88,7.170154606876358
330,57.76,2.217253033323618
331,116.4225,2.1577091797727523
332,104.69,5.181908950576868
333,116.4225,5.044309848873403
334,103.7875,4.147069399172542
335,58.6625,3.4968169486965524
336,57.76,3.153400273413685
337,145.3025,5.4707301021223
338,28.88,2.291421289398288
339,28.88,6.370018518276844
340,145.3025,3.2770576515234917
341,57.76,22.767807420987168
342,57.76,2.59330471129376
343,57.76,2.759124876886174
344,44.2225,4.580022829683141
345,306.84999999999997,2.5407473502308195
346,189.525,3.3784930960264288
347,14.44,6.975942397040939
348,86.64,2.8559125868574045
349,86.64,2.918332835493995
350,14.44,5.5348925348279785
351,465.69,5.075128654345042
352,28.88,3.3895713254854196
353,86.64,4.277967129364699
354,234.65,4.7282363766495985
355,102.88499999999999,4.110922665335994
356,57.76,2.7228220903616127
357,28.88,4.137390467318725
358,116.4225,3.107248672186199
359,73.10249999999999,2.693788082474757
360,44.2225,3.1638527374397314
361,260.8225,2.1323069188818486
362,116.4225,1.836832951913542
363,28.88,7.87227843935265
364,175.98749999999998,1.73410414320604
365,86.64,5.870977718140359
366,189.525,2.988980794097584
367,129.96,2.016376166614068
368,28.88,4.510849766639633
369,73.10249999999999,2.63770995208083
370,116.4225,2.5237990202128238
371,119.13,5.177970192078891
372,14.44,3.4006334181193827
373,116.4225,5.402875720511007
374,173.28,2.1741271397437014
375,45.125,5.184644692137667
376,86.64,5.152419695531775
377,14.44,5.116153605545429
378,59.565,4.597647001750416
379,57.76,3.0438556756740436
380,115.52,4.7831825859427965
381,14.44,5.96950337470751
382,14.44,4.956281099934
383,86.64,2.4891280787775565
384,86.64,5.8763978470133456
385,57.76,2.8879431390459556
386,73.10249999999999,2.7990304797027448
387,58.6625,4.75015359000756
388,43.32,5.0321927473224255
389,422.37,10.996597822812754
390,175.98749999999998,3.150624570754847
391,86.64,2.9368301364233584
392,116.4225,2.4985994623562626
393,59.565,3.0046678144944483
394,73.10249999999999,3.3645566919673473
