floc_ID,area,edgewidth
0,73.10249999999999,5.872843248257078
1,28.88,4.441262062530952
2,14.44,4.807526819818416
3,57.76,3.900947927329021
4,131.765,3.7615024205382346
5,73.10249999999999,6.5897303950049295
6,57.76,3.467021165648091
7,147.1075,6.209888210958706
8,57.76,5.0841339218347095
9,569.4775,2.7597711253665604
10,57.76,3.6510431256980276
11,59.565,3.6024495665903777
12,28.88,4.367130966937631
13,583.015,4.268507741023902
14,409.735,3.304030812794104
15,73.10249999999999,3.2135461975538164
16,453.055,3.514948698823482
17,14.44,5.878636664274145
18,28.88,4.661164849565821
19,14.44,5.440961280255508
20,1035.1675,3.3555536363520737
21,14.44,4.891235192434429
22,28.88,7.6307117212982565
23,86.64,4.419616824204564
24,579.405,5.281049652410647
25,44.2225,4.326717270095874
26,101.9825,3.6759499016551613
27,43.32,3.4004562803647533
28,87.5425,5.244463390974375
29,86.64,2.3665090915847506
30,14.44,4.927701281050424
31,57.76,4.790905562036585
32,14.44,3.5569193477839613
33,44.2225,3.8942335026564163
34,28.88,9.074066302130179
35,59.565,4.276008555771104
36,44.2225,3.684813363292491
37,814.055,10.039772794792645
38,73.10249999999999,5.2872745121875555
39,28.88,2.4665753767725933
40,496.375,4.999698555067206
41,14.44,4.481900450614015
42,57.76,3.074671419332954
43,44.2225,4.787417439558791
44,204.8675,3.132367394233692
45,249.09,2.8329686401726106
46,28.88,5.032132075690376
47,217.5025,2.3939143493107014
48,14.44,6.229526741004671
49,262.6275,4.044551499179852
50,174.1825,3.938268985316606
51,86.64,3.3361821903984463
52,14.44,5.018737621877512
53,28.88,5.206562316249066
54,131.765,2.699452032955755
55,44.2225,4.908861956732746
56,28.88,4.2008822867546325
57,89.3475,3.5241548267627443
58,57.76,4.007416454251297
59,57.76,3.8037159877542317
60,233.7475,6.466606092336801
61,14.44,5.47263829709431
62,509.91249999999997,3.8292504709705906
63,219.3075,3.528052820314829
64,28.88,3.0232223240133678
65,14.44,4.362806878584486
66,116.4225,9.942112715797728
67,14.44,5.689255216524236
68,57.76,5.084230004815299
69,116.4225,3.551741734105034
70,28.88,5.0799696358686495
71,28.88,3.57124218779514
72,57.76,3.899289550898348
73,89.3475,3.8701181982337287
74,28.88,3.471078011314259
75,131.765,2.9995715170135253
76,276.16499999999996,5.119893855453425
77,28.88,4.118315217315163
78,116.4225,2.5010488194428544
79,190.42749999999998,2.823843949145939
80,115.52,4.407746637391271
81,57.76,4.0903481785389255
