floc_ID,area,edgewidth
0,249.99249999999998,3.8326553516081225
1,132.6675,2.4361494130522807
2,28.88,5.48920240315637
3,14.44,5.481447905924212
4,380.85499999999996,3.294916625413842
5,86.64,2.6315745875990517
6,73.10249999999999,4.5506292449613355
7,59.565,2.9129275230969585
8,57.76,34.70712949340468
9,73.10249999999999,4.24298689104195
10,14.44,7.270716015818978
11,14.44,5.152382785302792
12,28.88,2.912201543083816
13,86.64,3.9460744644044126
14,57.76,3.3223981762766375
15,58.6625,4.22735773416324
16,102.88499999999999,4.672398383730773
17,411.53999999999996,12.759711506176586
18,203.0625,3.740486959964386
19,117.325,6.657180111685761
20,211.185,10.80222283997454
21,57.76,5.351861118750657
22,44.2225,6.388932037097926
23,101.9825,8.027743863629812
24,28.88,4.443232458726054
25,57.76,7.765305099716928
26,102.88499999999999,4.080691703097276
27,28.88,5.473328533921728
28,566.77,5.986169715836921
29,57.76,2.661945903573523
30,28.88,3.6660218636189215
31,28.88,10.696450619715291
32,58.6625,15.56389538840524
33,219.3075,3.7486386655705415
34,44.2225,5.325699566926637
35,14.44,6.837721035504741
36,57.76,3.4666189952336497
37,131.765,3.7721998801748637
38,86.64,4.336089687558057
39,14.44,5.2607839803917225
40,28.88,5.627979279906777
41,28.88,5.723646488608699
42,407.0275,4.593415699717926
43,159.7425,7.7006283874979005
44,57.76,3.176801421078441
45,175.98749999999998,3.224958843128578
46,234.65,3.0175508562571323
47,14.44,6.45111803395373
48,613.6999999999999,2.725042899242018
49,73.10249999999999,2.909224002414432
50,14.44,6.129875097100209
51,232.845,3.707287448492674
52,28.88,5.419831617914622
53,14.44,4.729440274141453
54,57.76,9.80924101513493
55,14.44,8.396706921325446
56,57.76,3.3851124392213188
57,57.76,5.357197719771001
58,205.76999999999998,3.499077504501387
59,86.64,2.6446705083986726
60,162.45,6.954942370912805
61,380.85499999999996,3.3736329378399694
62,14.44,5.120887475513915
63,28.88,4.361724149593402
64,57.76,2.5033156707855273
65,88.445,2.7904446258525932
