floc_ID,area,edgewidth
0,86.64,5.339640488849619
1,161.54749999999999,5.026641929332744
2,220.20999999999998,3.433899270387866
3,28.88,8.385224816944016
4,57.76,2.8813232404972067
5,961.1625,9.198219269816427
6,28.88,3.971539400867924
7,57.76,3.8866182122604434
8,44.2225,5.5391995695735075
9,86.64,3.4713327146626005
10,365.5125,3.3317407738988636
11,28.88,5.326630987954713
12,203.965,3.2899885677283396
13,86.64,8.783904739964099
14,28.88,11.059675425290065
15,188.6225,4.255201040366103
16,28.88,5.677284081397668
17,28.88,5.3880991114097725
18,1689.48,3.007251690146312
19,57.76,4.059487511819617
20,43.32,3.6905816191328924
21,57.76,2.391347576782992
22,175.085,4.251536501829255
23,131.765,3.017164288063028
24,14.44,5.929788367418507
25,28.88,22.540873127106057
26,319.485,3.094904853014916
27,28.88,4.125881891134827
28,131.765,3.642294278614619
29,28.88,6.618260229865627
30,28.88,5.244024078027619
31,989.14,4.706642038262334
32,14.44,8.283652196210022
33,117.325,3.248810742961424
34,28.88,8.520598535760646
35,146.20499999999998,7.570940444133734
36,73.10249999999999,3.0709585060831124
37,363.7075,2.5969867762758967
38,86.64,3.1660810225211136
39,28.88,3.9042043131474715
40,73.10249999999999,4.3486705954855776
41,57.76,3.2818965308120056
42,28.88,4.58606369072134
43,57.76,3.0450746334887895
44,134.4725,4.4463272155257405
45,277.0675,5.622571336051709
46,57.76,3.1854835024469974
47,1393.46,6.805245202340255
48,351.97499999999997,2.8507537319401464
49,73.10249999999999,2.940003723849796
50,162.45,2.7879597190835725
51,28.88,4.0700694198703395
52,351.97499999999997,4.906046298393718
53,219.3075,8.80153951339936
54,189.525,6.0306939958225785
55,438.615,4.064174007346003
56,44.2225,4.683791085521528
57,130.86249999999998,9.937397036671396
58,842.935,4.95148078416448
59,43.32,5.380684958297863
60,43.32,6.06907121022697
61,14.44,7.279471517224391
62,44.2225,4.650888200379723
63,14.44,7.133515530992899
64,175.98749999999998,4.488247208483518
65,115.52,3.256863338089942
66,86.64,2.134338717700197
67,14.44,4.888707980878366
68,14.44,4.877120205988146
69,57.76,4.394737275407228
70,14.44,6.612738224574611
71,44.2225,3.410083832931405
72,1394.3625,7.3502976180695905
73,30.685,6.8153830484754705
74,104.69,3.627892655690878
75,14.44,5.958404217509818
76,28.88,3.841604556709294
77,57.76,2.2859553720681576
