floc_ID,area,edgewidth
0,43.32,6.242371373190327
1,86.64,2.515701632633142
2,14.44,10.268870747510682
3,14.44,8.401948531107614
4,28.88,4.3042865698493085
5,610.9925,8.374296390574209
6,173.28,2.755666045218662
7,145.3025,4.187405142722646
8,115.52,3.115936881669023
9,249.99249999999998,3.6999279352613548
10,86.64,3.907023859639701
11,57.76,3.9696988610530393
12,28.88,3.864586035869588
13,73.10249999999999,5.791820058639317
14,14.44,9.642933835947211
15,14.44,6.599981762691266
16,28.88,8.092425478665524
17,131.765,4.012679670151019
18,144.4,3.0710351679345775
19,86.64,3.8352229972616647
20,86.64,4.872535737557754
21,28.88,3.9685896611290143
22,14.44,6.396752459018182
23,57.76,2.6039576891033156
24,73.10249999999999,4.4955100570519155
25,14.44,5.730267729518794
26,28.88,3.602416299636531
27,204.8675,4.02700010569097
28,262.6275,2.652127673114394
29,28.88,5.8467844921734775
30,220.20999999999998,2.1093927023716215
31,28.88,3.8686049294903135
32,14.44,7.329268937740145
33,28.88,6.046045519430977
34,231.04,4.249876022611979
35,28.88,6.776511840947508
36,613.6999999999999,2.289340187220763
37,57.76,2.6922351339930453
38,407.93,6.111744903320301
39,190.42749999999998,3.7228202593861224
40,294.215,2.965967565384587
41,58.6625,4.2060901143705935
42,28.88,7.41372072829752
43,159.7425,9.137377756548476
44,28.88,6.719831932831279
45,116.4225,4.026734023867263
46,190.42749999999998,3.5775687524792517
47,14.44,6.116195811097543
48,116.4225,2.841837031479604
49,28.88,4.347192726063067
50,86.64,3.0608925421091784
51,334.8275,3.3135459102156624
52,146.20499999999998,2.710545130020807
53,86.64,8.35749722047188
54,28.88,4.268153541876725
55,58.6625,4.196557016178558
56,175.98749999999998,5.654066508661902
57,44.2225,5.991541934336831
58,28.88,5.640194417949475
59,28.88,5.476153022039874
60,86.64,8.513484056124087
61,14.44,7.518263019731295
62,115.52,3.6258400253181207
63,57.76,3.112413651843749
64,44.2225,4.656756014363448
65,74.9075,3.274037867540238
66,28.88,3.5932909878038832
67,146.20499999999998,3.1904090708122768
68,14.44,7.313961422394215
69,231.04,3.949788642413251
70,407.93,3.7652463437253045
71,131.765,3.693641835006673
72,14.44,5.661689833751497
73,206.67249999999999,3.16085068826923
74,494.57,13.386840390383503
75,1296.8925,9.016986529429335
76,57.76,3.2662981443116617
77,57.76,5.640819843122968
78,14.44,4.000524627888042
79,44.2225,4.9766784981429
80,14.44,6.246727657957327
81,14.44,4.059206399854128
82,233.7475,3.9935061012033475
83,73.10249999999999,4.547491657741606
84,57.76,5.304788768078488
85,57.76,3.830500965686399
86,87.5425,3.362463560614398
87,204.8675,2.6633843278854097
88,57.76,2.553769252544838
89,57.76,3.436071425519661
