floc_ID,area,edgewidth
0,28.88,2.645592725981755
1,87.5425,3.6756474977158367
2,28.88,4.295652867748602
3,57.76,3.2041062421015085
4,483.74,3.01485312721106
5,132.6675,4.966316584871318
6,59.565,5.402966217257121
7,44.2225,4.6994703840585235
8,89.3475,2.960688822297242
9,28.88,6.563512131649822
10,88.445,5.521019626425235
11,293.3125,2.7216514875343742
12,57.76,5.511665144132295
13,265.335,3.570157090356868
14,656.1175,3.006391181100201
15,146.20499999999998,2.7095597567322263
16,101.9825,3.3541755356160565
17,116.4225,3.662063930776319
18,14.44,7.387331866239271
19,14.44,6.885877063497777
20,86.64,3.479800934820639
21,44.2225,4.231562507761456
22,14.44,5.646693117001689
23,73.10249999999999,7.414752296303993
24,28.88,4.456939201166538
25,264.4325,3.174491524049927
26,173.28,3.0743527560679134
27,57.76,4.342118312730528
28,14.44,7.438410853741727
29,115.52,3.2108949886671487
30,117.325,11.380053173729465
31,57.76,3.8548814951481463
32,626.3349999999999,5.3202923362640595
33,146.20499999999998,9.982475966254034
34,28.88,3.5816317513141187
35,86.64,2.736192655852854
36,28.88,11.747720906218776
37,59.565,5.900587011701871
38,292.40999999999997,2.4024956246279117
39,134.4725,5.799215072983839
40,73.10249999999999,3.251901603127698
41,28.88,3.3953201870033536
42,162.45,2.7284767742658946
43,260.8225,4.985775402394898
44,118.22749999999999,6.904227890216095
45,44.2225,3.3954436870849545
46,28.88,4.253368265942338
47,173.28,3.386477718938346
48,409.735,3.4301940794882047
49,73.10249999999999,3.9272662511895664
50,161.54749999999999,6.777311436337381
51,57.76,5.688383447161497
52,89.3475,5.198699997876287
53,264.4325,6.617715825742218
54,14.44,5.495659174725597
55,14.44,6.109359539788006
56,28.88,4.046005543556498
57,319.485,4.69520976899895
58,203.965,3.2723152551100707
59,206.67249999999999,4.090123896188215
60,320.3875,3.351021584744149
61,159.7425,2.893895856025122
62,117.325,6.5628588455907355
63,173.28,4.263530556638613
64,492.765,4.436036713371201
65,73.10249999999999,3.7617035682281617
66,132.6675,3.5993524432874553
67,86.64,4.098766305852339
68,351.97499999999997,2.0308377993968705
69,175.085,5.0471434820548895
70,28.88,4.567261940050487
71,44.2225,12.93180313978514
72,14.44,4.430627931612025
73,57.76,6.3875656684212805
74,28.88,4.71846948725225
75,101.9825,3.013957625101577
76,44.2225,6.2720614824543635
77,1444.0,4.505802378480467
78,116.4225,6.92370627600232
79,44.2225,4.48407300930238
80,115.52,2.694911621882421
81,57.76,3.960613423901043
82,1249.9624999999999,4.411230207915103
83,59.565,4.6362654027986405
84,116.4225,3.088611136093734
85,14.44,17.532999873845792
86,261.72499999999997,3.271261599444006
87,28.88,4.418771706469229
88,205.76999999999998,4.136118105246857
89,57.76,3.989299559131712
90,28.88,5.298801349972003
