floc_ID,area,edgewidth
0,28.88,4.989903616746098
1,191.32999999999998,3.3164353112114386
2,88.445,6.474606480226927
3,57.76,5.0733059067372555
4,28.88,3.8530624631209696
5,28.88,6.049007735892947
6,73.10249999999999,2.911669858990292
7,408.8325,3.492644458927273
8,231.04,6.785026720418816
9,58.6625,12.679106974444617
10,86.64,2.932787803250074
11,86.64,2.107962130451432
12,73.10249999999999,2.4184035191572772
13,14.44,4.623144697417858
14,28.88,3.744654781475202
15,101.9825,4.230098764316079
16,57.76,6.569287136885975
17,101.9825,4.964898477620878
18,57.76,4.322907003464664
19,14.44,6.150164208587207
20,57.76,2.4980346205654635
21,14.44,7.666158428713864
22,581.21,4.968173939706836
23,57.76,2.4461785136343233
24,115.52,3.131433578343638
25,234.65,3.984566491819783
26,89.3475,4.979032101459994
27,28.88,7.001940633210179
28,28.88,3.8294163697022587
29,57.76,2.8231623243129618
30,14.44,4.041424169792071
31,173.28,3.062856348904468
32,305.045,4.6676454637654015
33,59.565,7.548786256880856
34,308.655,2.6692705744309904
35,116.4225,2.8836226840851333
36,28.88,5.290789074086504
37,28.88,3.906000107895971
38,28.88,6.005315913191594
39,711.17,3.776817947423579
40,28.88,3.988443795240808
41,14.44,5.5574607593011
42,14.44,10.479623135611833
43,86.64,4.242521712764906
44,262.6275,2.5639316366125255
45,87.5425,12.298088577805418
46,14.44,5.288653812593575
47,57.76,3.0816796695298807
48,219.3075,4.01597993310989
49,116.4225,3.653204817315537
50,74.9075,4.911529734821445
51,129.96,2.62738095490722
52,173.28,2.608015983598856
53,466.5925,2.815804777048796
54,28.88,5.100662712846331
55,28.88,4.088865045524166
56,57.76,3.80350397529534
57,57.76,2.788999075539204
58,44.2225,4.921993042169456
59,44.2225,4.807292527118922
60,232.845,3.2156388199927672
61,1034.2649999999999,3.241848784541882
62,566.77,2.9351225646208796
63,115.52,5.988302374641107
64,523.4499999999999,4.400743785185303
65,28.88,6.49472998975934
66,14.44,11.37609779564927
67,73.10249999999999,3.5200422113234184
68,931.38,3.640505756891655
69,249.09,2.3657439242043554
70,131.765,3.5910485232114526
71,44.2225,5.694204709267804
72,14.44,4.8572910434739915
73,44.2225,4.251053015678664
74,247.285,2.318506192317061
75,319.485,4.653731327544884
76,28.88,5.392660685965119
77,59.565,4.253011645513151
78,101.9825,3.056357259727725
79,102.88499999999999,3.3441843185940647
80,205.76999999999998,4.087250899357681
81,572.185,2.0536834500984478
82,14.44,9.920091509179809
83,220.20999999999998,3.1609555497075053
84,321.28999999999996,8.89134602803398
85,102.88499999999999,2.540323264674441
86,14.44,6.6214952977635315
87,144.4,3.3642580362015515
88,190.42749999999998,6.0792784993063105
89,28.88,4.3467020941389745
90,410.6375,6.26440715115501
91,116.4225,2.5875977754807575
92,28.88,3.4625904502455906
93,28.88,5.245107184790484
94,57.76,5.200990915788094
95,497.2775,3.5978665390714806
96,28.88,3.5364503389476964
97,57.76,2.681746918177472
98,57.76,4.006815983603654
99,57.76,2.8904467142214485
100,119.13,3.03817104162938
101,86.64,3.4618729939865225
102,43.32,6.762703777201602
103,28.88,9.211213144134845
104,335.72999999999996,4.028088977466807
105,57.76,2.8925701603573772
106,115.52,2.4233822588933673
107,28.88,3.014887724715141
108,28.88,3.2725180306604167
109,14.44,3.7451663784469025
110,379.9525,3.3833704158260334
111,203.965,5.207441234391727
112,1409.705,8.453808148419805
113,115.52,11.510345021648314
114,86.64,8.782896321096564
115,159.7425,3.1627340465547404
116,57.76,2.8010564447163935
117,278.8725,8.659423940336275
118,57.76,4.014906570943035
119,115.52,2.991045729670302
120,28.88,18.30863746663311
121,57.76,8.231551656480631
122,28.88,4.504559280503436
123,28.88,6.336301024173026
124,28.88,5.242260095798916
125,28.88,4.473131900738994
126,14.44,5.8019435461934235
127,57.76,3.4493823293695978
128,247.285,2.8184191281660507
129,145.3025,2.2529735503262303
130,28.88,5.498438472995209
131,28.88,3.2597900443573975
132,57.76,2.593324235704677
133,161.54749999999999,3.3556774717549183
134,43.32,4.00605662319877
135,14.44,4.895481527615812
136,57.76,2.2257336500830216
137,1320.3574999999998,2.5837081204619197
138,14.44,5.0190824742553035
139,189.525,3.371255815405449
140,86.64,4.401288511751596
141,131.765,4.911489525283714
142,44.2225,8.445654903524101
143,14.44,5.338216453742364
144,57.76,8.805103160232814
145,73.10249999999999,3.24643988452249
146,57.76,3.660548133317238
147,57.76,16.589725513227588
148,28.88,6.325992350086575
149,57.76,3.448391560279027
150,57.76,4.818167155054752
151,28.88,3.601622221254626
152,310.46,4.0666024050812135
153,44.2225,6.052868386439118
154,57.76,2.702978933565095
155,28.88,6.545022017880908
156,89.3475,3.5148079604072726
157,44.2225,5.307562071865739
158,86.64,2.716345146419123
159,28.88,3.7826799616860383
160,1005.385,3.716546041276804
161,28.88,5.279958760780797
162,28.88,6.09591801652622
163,14.44,4.247121179348491
164,115.52,2.869662976428275
165,88.445,3.0000888415385742
166,28.88,4.30465935597558
167,14.44,4.868725206582336
168,28.88,5.4587983354172795
169,727.415,2.573129750388089
170,14.44,4.691101216355677
171,73.10249999999999,5.959045412050667
172,219.3075,3.124266292133341
173,14.44,5.743330853900929
174,611.895,5.523586299061527
175,116.4225,2.9625031244844076
176,14.44,3.3171983673850085
177,57.76,1.9272470397838406
178,161.54749999999999,5.511808722275604
179,219.3075,8.319757700387935
180,57.76,2.926151362624781
181,610.09,3.067722053941589
182,86.64,4.5343815329999195
183,611.895,4.56685859440984
184,28.88,2.575038377930485
185,600.1625,2.876234340321315
186,43.32,7.46064000774993
187,57.76,2.466033723366804
188,175.085,2.1348023182465634
189,101.9825,6.269171366856583
190,159.7425,5.13723018015351
191,219.3075,4.563470477585469
192,28.88,4.069443809023638
193,28.88,7.122887812337196
194,57.76,3.578146558418606
195,14.44,4.901728522213949
196,14.44,7.94324684086811
197,44.2225,6.468986057768635
198,145.3025,2.3502389077073507
199,28.88,4.525884772785508
200,28.88,4.054701628130677
201,161.54749999999999,2.5436490262363542
202,14.44,4.727664302628005
203,57.76,3.878270894919555
204,189.525,2.5575085133662174
205,218.405,2.717912694755983
206,118.22749999999999,3.632458416953775
207,59.565,4.137124334485812
208,74.005,3.295975326921302
209,14.44,4.9718277475101855
210,102.88499999999999,2.614850837386923
211,44.2225,4.588222121227312
212,14.44,6.872636210065586
213,260.8225,3.3697039942689475
214,28.88,3.766330091282153
215,57.76,3.6375839703522925
216,90.25,3.533828039377048
217,379.05,2.4087110029686385
218,203.0625,2.269726505471807
219,57.76,6.7665400395627415
220,28.88,3.475304377849994
221,101.9825,3.3125896446609873
222,28.88,4.721820598246313
223,583.015,4.722622882489535
224,159.7425,5.144762519348529
225,73.10249999999999,3.6641935044066796
226,247.285,1.8028615029497825
227,116.4225,3.343028310216495
228,305.9475,2.5827850124896568
229,580.3075,3.836825456068337
230,28.88,3.8590203710683775
231,57.76,2.422818153703556
232,147.1075,3.5704888849717507
233,277.0675,4.463769990393177
234,219.3075,5.3242200321684185
235,28.88,4.855499360779361
236,14.44,8.62285561835679
237,57.76,2.857464011180541
238,57.76,3.322861866629644
239,247.285,10.842750352237854
240,115.52,4.189936105829211
241,57.76,4.898844251874761
242,28.88,4.285455740150523
243,28.88,4.928970999646452
244,145.3025,12.308558335446147
245,57.76,6.109482007224918
246,175.98749999999998,4.059139068931636
247,57.76,6.28012519626126
248,28.88,10.426660957851562
249,87.5425,4.308099120294978
250,219.3075,5.987979350895807
251,567.6725,4.98606692319816
252,87.5425,3.0343935733593175
253,73.10249999999999,2.817128440739265
254,57.76,2.0790084802324382
255,28.88,5.365839355188552
256,73.10249999999999,4.55325203799532
257,28.88,4.767602154874423
258,457.5675,2.8440953802799047
259,14.44,4.712671079664379
260,116.4225,3.7960550744692148
261,28.88,4.043219996653664
262,14.44,6.609341760625929
263,28.88,7.057474789001272
264,57.76,3.3754999405047523
265,57.76,6.1038132541643915
266,173.28,4.964728502824123
267,88.445,3.3249174031688398
268,305.9475,3.437334419327018
269,86.64,2.0060983701688704
270,657.9225,2.942136255929599
271,28.88,6.115285777698714
272,44.2225,2.327484856158691
273,14.44,5.5343585455245865
274,14.44,5.527067899038927
275,57.76,2.6001231065517794
276,57.76,2.519852818474333
277,43.32,3.178839831132905
278,249.99249999999998,3.562462126823165
279,410.6375,2.433973044796937
280,118.22749999999999,5.7461811456102625
281,610.9925,2.3830744412189477
282,116.4225,3.4882048312036105
283,28.88,4.985028195688224
284,133.57,3.755401694210493
285,59.565,5.4636094937928465
286,87.5425,4.912528978297724
287,514.425,2.5527937748333533
288,28.88,6.611259784724931
289,453.055,4.85546273137273
290,131.765,3.587183131701483
291,247.285,2.3523780933861924
292,57.76,3.382836329877827
293,57.76,2.826477917820058
294,86.64,6.176598424491414
295,1759.875,5.524854550761483
296,28.88,5.629661606530112
297,28.88,8.338784831759424
298,57.76,2.449349910536529
299,28.88,3.2762988418346564
300,115.52,3.0012009229306185
301,28.88,4.668619303984651
302,14.44,8.646511092052137
303,292.40999999999997,2.886637603699858
304,90.25,2.7194670441099498
305,131.765,2.9377598256638495
306,73.10249999999999,2.8664466922585317
307,44.2225,7.076787320493456
308,1161.5175,8.503887174133887
309,363.7075,2.6011217545033176
310,334.8275,3.6950240979771087
311,571.2825,2.464703344400931
312,57.76,3.9286329903993735
313,190.42749999999998,3.600172758481713
314,14.44,9.679468628410307
315,116.4225,3.3883484521282825
316,146.20499999999998,2.778418513130063
317,116.4225,5.698835951816325
318,28.88,5.854478226330892
319,28.88,3.6661873916478185
320,14.44,5.895640777944416
321,320.3875,2.6559849863176286
322,14.44,4.811742622825647
323,205.76999999999998,2.7222051079169147
324,57.76,4.636361608407181
325,437.7125,7.614591020326129
326,116.4225,2.8546835413941
327,104.69,4.188643681264908
328,118.22749999999999,2.7478902336797684
329,569.4775,10.702211757327198
330,522.5475,4.405182007718078
331,102.88499999999999,3.710702083828324
332,90.25,3.2236010596201723
333,437.7125,5.188260072043721
334,89.3475,5.596251382075866
335,102.88499999999999,3.050717382829236
336,28.88,4.274113365085812
337,131.765,2.743480412958704
338,163.3525,3.0442648034078705
339,28.88,4.773192546457987
340,466.5925,2.3779855674863755
341,73.10249999999999,4.030225913988331
342,57.76,3.6165212847151205
343,57.76,2.3024543509034747
344,493.66749999999996,3.117488713762805
345,262.6275,2.7689482510519574
346,189.525,4.319213568281819
347,86.64,2.8511692934141717
348,57.76,3.8708458524207745
349,161.54749999999999,5.320025231963416
350,115.52,4.9752185523142165
351,57.76,2.9411323758423373
352,101.9825,4.496095999607613
353,73.10249999999999,3.1226438258241647
354,349.2675,3.1882320078253223
355,189.525,2.9742759108609524
356,176.89,2.856192634998694
357,57.76,5.352430454319897
358,28.88,3.2716637091960896
359,57.76,2.9247187312055867
360,115.52,2.6237394767964783
361,976.505,2.0473836640264684
