floc_ID,area,edgewidth
0,28.88,5.564305208843684
1,28.88,5.083263176384418
2,28.88,6.1272844221791924
3,57.76,12.363523734609043
4,131.765,3.584256306133184
5,44.2225,4.173814697307902
6,14.44,8.106529724864528
7,189.525,3.231457936269438
8,14.44,5.453277412075742
9,176.89,2.2936343373429247
10,14.44,4.951434595939347
11,116.4225,2.109171576948641
12,88.445,3.1819290393039807
13,14.44,5.869043164220598
14,189.525,4.2165249301902845
15,86.64,2.6736259316265985
16,14.44,10.040530527804876
17,131.765,4.211247839274172
18,28.88,6.398326473341113
19,28.88,6.349773564233545
20,44.2225,5.354272770923022
21,1231.9125,6.962514172364963
22,146.20499999999998,4.000123521157113
23,14.44,5.635917103471019
24,57.76,5.210843811035393
25,321.28999999999996,5.683804766209302
26,73.10249999999999,5.699104055614422
27,28.88,5.252367311704574
28,14.44,5.483303917486098
29,205.76999999999998,3.4005240378075796
30,567.6725,3.067754534612007
31,87.5425,3.256999498424519
32,480.13,5.635209841236645
33,161.54749999999999,3.11351502607507
34,57.76,2.3229953539530954
35,57.76,6.366938711750297
36,726.5124999999999,2.9289825054052687
37,28.88,9.639777222326492
38,173.28,4.282171583183478
39,28.88,8.522860905205125
40,205.76999999999998,5.716512661111775
41,495.47249999999997,2.4682129889059916
42,28.88,5.577037776385355
43,58.6625,3.515682203240899
44,28.88,2.590988867799328
45,14.44,4.69296127569078
46,57.76,2.7167479968691586
47,28.88,3.636287847448381
48,162.45,3.550046670220618
49,176.89,3.2491534156329926
50,57.76,5.545435733376733
51,14.44,6.610581002029031
52,58.6625,4.734147546180585
53,480.13,2.597893434066645
54,262.6275,5.893795231621368
55,233.7475,2.0318654855251204
56,58.6625,3.9750472445931746
57,333.0225,4.545049297495255
58,28.88,5.492642511734712
59,305.045,10.157910647254093
60,175.085,2.821953114252064
61,14.44,9.32835662253761
62,28.88,15.227735921449833
63,496.375,2.766934208671194
64,73.10249999999999,3.493916793438357
65,262.6275,2.957480981295796
66,146.20499999999998,3.6577104257745003
67,57.76,4.496368575334823
68,73.10249999999999,3.4044129158528285
69,116.4225,3.479314796843829
70,28.88,5.7527694018399105
71,28.88,4.0596220995353525
72,249.99249999999998,3.453375997790406
73,119.13,5.508964957262588
74,59.565,4.789169971267028
75,28.88,4.78512446288874
76,89.3475,3.738613640139771
77,218.405,2.4616851541304943
78,334.8275,6.7437808667185255
79,234.65,2.436479573731898
80,28.88,3.3297718374186083
81,131.765,4.200197834226535
82,189.525,2.8113847416135984
83,116.4225,3.3853244518482017
84,88.445,4.726312560563879
85,73.10249999999999,2.354521613352325
86,28.88,4.812647989679039
87,86.64,2.8437755606358595
88,101.9825,3.3222666029755894
89,367.3175,2.65314355150608
90,28.88,6.279261557197482
91,755.3924999999999,2.544527372516827
92,712.975,4.1702552072544545
93,175.085,4.000969183594731
94,57.76,3.515424028402587
95,87.5425,3.1319368180802685
96,28.88,4.095128928907689
97,73.10249999999999,2.5949671032299166
98,205.76999999999998,2.581561060016737
99,28.88,5.181869312858086
100,14.44,5.7525207217372
101,73.10249999999999,4.463252627509237
102,57.76,3.935073491047167
103,119.13,2.6099716196092952
104,160.64499999999998,2.568004781337169
105,334.8275,2.4933533910309666
106,28.88,3.491815726987004
107,220.20999999999998,3.484775891311173
108,232.845,4.611733553128788
109,14.44,5.712700092792081
110,75.81,5.14684863978273
111,14.44,22.453054276884842
