floc_ID,area,edgewidth
0,14.44,4.277589817148243
1,59.565,5.381682000296922
2,161.54749999999999,3.6311508527656087
3,86.64,4.227809100677059
4,146.20499999999998,2.3181803013537317
5,1760.7775,5.065142332374775
6,57.76,3.046941612631959
7,59.565,7.14157428365879
8,59.565,5.6784100882949256
9,14.44,6.159349409763687
10,28.88,4.374667344479028
11,623.6274999999999,2.8407812635135636
12,28.88,8.028909847104703
13,14.44,2.79730265616103
14,101.9825,6.566093937081478
15,118.22749999999999,2.5495228200231317
16,131.765,3.274231826544449
17,28.88,3.687170261934709
18,305.9475,5.4081859811505115
19,44.2225,5.050917722083664
20,28.88,4.162425692046871
21,398.0025,2.9898877727733724
22,540.5975,5.137083055423704
23,190.42749999999998,12.860798362169218
24,89.3475,3.915680648976138
25,28.88,6.630311934632383
26,28.88,5.2273589410109045
27,57.76,5.005704232617417
28,14.44,5.567884236991439
29,176.89,3.0663164921594035
30,101.9825,4.661427366347503
31,57.76,4.202420215144121
32,59.565,3.471865226504888
33,175.98749999999998,3.52984417998091
34,44.2225,13.123127012391283
35,14.44,6.418220461137977
36,132.6675,2.8478469731129366
37,57.76,5.323222079595324
38,59.565,4.587715144379251
39,145.3025,14.26134302899132
40,44.2225,3.9452749289443974
41,28.88,4.628173190623707
42,14.44,5.67241480463059
43,28.88,3.8116790969472394
44,175.98749999999998,4.177772066490941
45,14.44,7.210895229669565
46,131.765,4.582740189172876
47,131.765,3.6625945953022288
48,849.2524999999999,6.2142104319269
49,28.88,4.63494033830557
50,44.2225,5.425500551373179
51,73.10249999999999,3.130359368913167
52,28.88,4.624507436658707
53,28.88,3.4916088947394366
54,190.42749999999998,4.17229439159734
55,57.76,3.3312463115083912
56,322.1925,4.591363614723624
57,44.2225,7.258212698881225
58,159.7425,3.6317811044266772
59,189.525,3.9848960813265872
60,850.155,4.47096159323007
61,86.64,2.8599872041829784
62,57.76,12.286236731978185
63,28.88,4.420589621957748
64,28.88,3.9579468564761147
65,336.6325,2.134000655829177
66,189.525,2.4438025621815425
67,305.9475,2.9871122699000443
68,102.88499999999999,5.853131726516189
69,28.88,6.7841352639560935
70,28.88,6.740214786098491
71,86.64,2.325463661937337
72,14.44,4.652072207192149
73,916.0375,2.356885836861284
74,44.2225,7.265851290112525
75,612.7975,5.948483112943458
76,28.88,5.0533267497038254
77,73.10249999999999,5.678379919000316
78,28.88,5.893306826043954
79,308.655,2.677112495958748
80,44.2225,3.366201609965044
81,466.5925,10.274175897981042
82,14.44,10.91648487399673
83,800.5174999999999,2.0849486540169435
84,392.5875,3.518042127765098
85,87.5425,6.923398474465146
86,14.44,7.399796508544593
87,57.76,4.862348870506542
88,14.44,4.568351066989247
89,14.44,8.029105224020043
90,88.445,4.060112881603661
91,410.6375,2.844345940327242
92,118.22749999999999,7.072591424198583
93,44.2225,4.513955365910438
94,57.76,2.2466773252221683
95,159.7425,2.2606248894575294
96,351.0725,4.9131455619197055
97,1263.5,9.033134332791851
98,161.54749999999999,2.3823772160103913
99,14.44,5.440979046396551
100,250.89499999999998,3.7253052058860185
101,89.3475,3.9162676646627665
102,57.76,2.692739200234649
103,59.565,3.217866540712234
104,73.10249999999999,3.842941195024599
105,73.10249999999999,3.487187840418243
106,57.76,11.948413970637578
107,28.88,5.017630183317859
108,776.15,11.622423799275442
109,522.5475,4.76881342610714
